instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 0 0 1 5 0.6419 0.0994 1.0000 0.9998 0.9934 0.9712 0.9040 0.7570 0.4896 0.2240 0.0618 0.0208 0.0068 0.1397 0.2025 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.15-freq100-amp1 kriging 0 0 1 5 0.8863 0.0478 1.0000 1.0000 0.9978 0.9902 0.9792 0.9472 0.9016 0.8374 0.7370 0.6436 0.5458 0.1379 0.1508 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.5194 0.1353 0.9998 0.9970 0.9678 0.8836 0.7360 0.4718 0.2336 0.0958 0.0260 0.0076 0.0024 0.1544 0.2611 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.7909 0.0680 1.0000 0.9962 0.9776 0.9484 0.9114 0.8694 0.8204 0.7564 0.6634 0.5752 0.4966 0.1994 0.2300 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.4426 0.1491 0.9984 0.9760 0.9022 0.7510 0.5144 0.2922 0.1406 0.0614 0.0190 0.0050 0.0016 0.1690 0.3276 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.7773 0.0717 1.0000 0.9924 0.9802 0.9498 0.9088 0.8608 0.8080 0.7386 0.6350 0.5350 0.4622 0.2010 0.2341 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 0 0 1 5 0.3784 0.1805 0.9966 0.9510 0.8402 0.6434 0.3786 0.1870 0.0896 0.0384 0.0096 0.0028 0.0004 0.1658 0.3580 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.15-freq10-amp2 kriging 0 0 1 5 0.6794 0.0907 0.9974 0.9734 0.9370 0.8938 0.8502 0.8046 0.7522 0.6926 0.5966 0.5098 0.4388 0.2470 0.3014 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 0 0 1 5 0.3080 0.1988 0.9814 0.8850 0.6762 0.4180 0.2260 0.1126 0.0594 0.0272 0.0076 0.0022 0.0004 0.1712 0.4401 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.15-freq100-amp2 kriging 0 0 1 5 0.6640 0.0956 0.9972 0.9794 0.9394 0.8926 0.8398 0.7940 0.7344 0.6678 0.5550 0.4748 0.4138 0.2461 0.3042 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9980 0.0061 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0015 0.0015 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9961 0.0083 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9852 0.0058 0.0058 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9973 0.0068 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0023 0.0023 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9954 0.0089 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9978 0.9712 0.0074 0.0074 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9530 0.0307 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9982 0.9464 0.7298 0.4116 0.0327 0.0340 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9109 0.0417 1.0000 1.0000 1.0000 0.9998 0.9984 0.9808 0.9468 0.8816 0.7456 0.5890 0.4336 0.1003 0.1086 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9374 0.0344 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9798 0.8658 0.6076 0.3178 0.0474 0.0501 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.8977 0.0449 1.0000 1.0000 1.0000 0.9988 0.9928 0.9770 0.9288 0.8472 0.6892 0.5316 0.3950 0.1111 0.1220 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.2-freq10-amp1 kriging 0 0 1 5 0.8354 0.0614 1.0000 1.0000 1.0000 0.9994 0.9980 0.9838 0.9374 0.8044 0.4472 0.2108 0.0952 0.0954 0.1097 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.2-freq10-amp1 kriging 0 0 1 5 0.7160 0.0835 0.9996 0.9914 0.9658 0.9276 0.8802 0.8162 0.7362 0.6242 0.4502 0.3166 0.2330 0.2105 0.2634 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.2-freq100-amp1 kriging 0 0 1 5 0.7893 0.0688 1.0000 1.0000 1.0000 0.9950 0.9780 0.9426 0.8554 0.6772 0.3462 0.1518 0.0730 0.1238 0.1489 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.2-freq100-amp1 kriging 0 0 1 5 0.6885 0.0898 0.9996 0.9920 0.9708 0.9160 0.8498 0.7760 0.6788 0.5634 0.4104 0.2896 0.2060 0.2184 0.2821 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.6932 0.0922 1.0000 0.9996 0.9972 0.9798 0.9384 0.8516 0.7026 0.4516 0.1950 0.0862 0.0432 0.1490 0.1954 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.5251 0.1253 0.9818 0.9388 0.8828 0.8158 0.7448 0.6578 0.5686 0.4498 0.3074 0.2226 0.1660 0.2695 0.3896 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.6246 0.1032 1.0000 0.9956 0.9784 0.9402 0.8632 0.7410 0.5618 0.3452 0.1410 0.0662 0.0350 0.1770 0.2500 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.4973 0.1347 0.9902 0.9436 0.8594 0.7750 0.6864 0.5980 0.5094 0.4086 0.2808 0.1972 0.1504 0.2744 0.4150 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 0 0 1 5 0.5600 0.1229 0.9998 0.9948 0.9644 0.9022 0.8036 0.6486 0.4384 0.2518 0.1024 0.0480 0.0258 0.1842 0.2786 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 0 0 1 5 0.3802 0.1671 0.9486 0.8744 0.7934 0.7082 0.6200 0.5336 0.4420 0.3440 0.2406 0.1770 0.1350 0.3000 0.4947 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.2-freq100-amp2 kriging 0 0 1 5 0.4832 0.1376 0.9964 0.9714 0.9158 0.8178 0.6768 0.5060 0.3312 0.1866 0.0778 0.0406 0.0240 0.2059 0.3439 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 0 0 1 5 0.3590 0.1796 0.9640 0.8562 0.7464 0.6494 0.5632 0.4810 0.4014 0.3088 0.2144 0.1592 0.1226 0.3028 0.5276 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9992 0.0036 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0008 0.0008 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9905 0.0133 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9948 0.9180 0.0102 0.0103 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9990 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0012 0.0012 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9885 0.0142 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9768 0.8608 0.0133 0.0135 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9825 0.0181 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9930 0.9532 0.8366 0.0186 0.0188 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.8053 0.0666 1.0000 1.0000 0.9994 0.9914 0.9658 0.9172 0.8334 0.6836 0.4182 0.2440 0.1450 0.1426 0.1705 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9758 0.0209 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9718 0.8998 0.7644 0.0279 0.0284 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.7762 0.0714 1.0000 1.0000 0.9976 0.9862 0.9508 0.8722 0.7598 0.5942 0.3550 0.2092 0.1294 0.1577 0.1956 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9335 0.0362 1.0000 1.0000 1.0000 1.0000 0.9996 0.9988 0.9920 0.9650 0.8540 0.6748 0.4860 0.0607 0.0638 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.25-freq10-amp1 kriging 0 0 1 5 0.5033 0.1332 0.9924 0.9522 0.8886 0.8006 0.6828 0.5464 0.4044 0.2750 0.1520 0.0908 0.0580 0.2388 0.3840 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 0 0 1 5 0.9098 0.0419 1.0000 1.0000 1.0000 1.0000 0.9986 0.9886 0.9684 0.9222 0.7834 0.6114 0.4200 0.0845 0.0905 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1 kriging 0 0 1 5 0.4658 0.1429 0.9944 0.9510 0.8426 0.7134 0.5894 0.4682 0.3454 0.2370 0.1336 0.0824 0.0538 0.2473 0.4267 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.8622 0.0544 1.0000 1.0000 0.9996 0.9986 0.9920 0.9756 0.9384 0.8536 0.6570 0.4602 0.3006 0.1073 0.1187 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.3062 0.1998 0.9396 0.8344 0.6964 0.5470 0.4158 0.3118 0.2252 0.1522 0.0874 0.0558 0.0378 0.2648 0.5607 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.8179 0.0628 1.0000 1.0000 0.9978 0.9862 0.9708 0.9410 0.8836 0.7850 0.5950 0.4006 0.2608 0.1389 0.1585 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.2804 0.2144 0.9426 0.7656 0.5994 0.4654 0.3542 0.2680 0.1944 0.1336 0.0792 0.0514 0.0350 0.2674 0.6196 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.25-freq10-amp2 kriging 0 0 1 5 0.7790 0.0725 1.0000 0.9994 0.9970 0.9850 0.9622 0.9174 0.8480 0.7212 0.5092 0.3290 0.2100 0.1492 0.1751 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.25-freq10-amp2 kriging 0 0 1 5 0.1957 0.2665 0.8678 0.6846 0.5008 0.3696 0.2778 0.2044 0.1488 0.1026 0.0624 0.0402 0.0298 0.2660 0.7150 nan
COCOfunction16-dim5-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 0 0 1 5 0.7168 0.0838 1.0000 0.9956 0.9810 0.9600 0.9224 0.8648 0.7776 0.6512 0.4416 0.2862 0.1786 0.1822 0.2231 nan
COCOfunction16-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 0 0 1 5 0.1805 0.2858 0.8254 0.5884 0.4292 0.3134 0.2374 0.1764 0.1312 0.0910 0.0576 0.0374 0.0280 0.2647 0.7875 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9896 0.0144 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9906 0.0047 0.0047 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9866 0.0155 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9606 0.0056 0.0057 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.7929 0.0724 1.0000 1.0000 1.0000 0.9994 0.9974 0.9874 0.9154 0.6718 0.0650 0.0002 0.0000 0.0732 0.0900 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9993 0.0033 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9964 0.9878 0.0056 0.0056 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.7476 0.0776 1.0000 1.0000 1.0000 1.0000 0.9970 0.9668 0.8004 0.3528 0.0086 0.0000 0.0000 0.0761 0.0997 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9994 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9978 0.9898 0.0047 0.0048 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.025-freq10-amp1 kriging 0 0 1 5 0.4882 0.1449 0.9988 0.9928 0.9656 0.8730 0.6728 0.3060 0.0524 0.0010 0.0000 0.0000 0.0000 0.1150 0.2146 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.025-freq10-amp1 kriging 0 0 1 5 0.9974 0.0067 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.9886 0.9786 0.9680 0.0189 0.0190 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.025-freq100-amp1 kriging 0 0 1 5 0.4263 0.1552 0.9998 0.9928 0.9200 0.6954 0.3646 0.0930 0.0086 0.0000 0.0000 0.0000 0.0000 0.1073 0.2347 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.025-freq100-amp1 kriging 0 0 1 5 0.9978 0.0061 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.9908 0.9812 0.9704 0.0174 0.0175 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.2971 0.2174 0.9862 0.9032 0.6932 0.3140 0.0692 0.0048 0.0000 0.0000 0.0000 0.0000 0.0000 0.1064 0.3060 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.9942 0.0100 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9964 0.9888 0.9784 0.9676 0.9616 0.0349 0.0351 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.2490 0.2329 0.9782 0.7900 0.4032 0.1074 0.0112 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0949 0.3408 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.9951 0.0092 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9964 0.9906 0.9806 0.9694 0.9628 0.0338 0.0340 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.025-freq10-amp2 kriging 0 0 1 5 0.1916 0.2899 0.9284 0.6642 0.2284 0.0320 0.0026 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0886 0.3768 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 0 0 1 5 0.9898 0.0134 1.0000 1.0000 1.0000 1.0000 0.9988 0.9948 0.9886 0.9810 0.9690 0.9624 0.9596 0.0506 0.0510 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 0 0 1 5 0.1576 0.3105 0.8540 0.3846 0.0782 0.0074 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0782 0.4298 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.025-freq100-amp2 kriging 0 0 1 5 0.9914 0.0123 1.0000 1.0000 1.0000 0.9988 0.9986 0.9948 0.9894 0.9832 0.9716 0.9638 0.9514 0.0506 0.0510 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9914 0.0131 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9952 0.0041 0.0042 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9889 0.0140 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9802 0.0050 0.0051 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.8225 0.0657 1.0000 1.0000 1.0000 1.0000 0.9986 0.9932 0.9554 0.7754 0.1796 0.0044 0.0000 0.0695 0.0826 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9987 0.0046 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9974 0.9884 0.9786 0.0102 0.0102 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.7829 0.0703 1.0000 1.0000 1.0000 1.0000 0.9996 0.9850 0.8950 0.5528 0.0480 0.0006 0.0000 0.0741 0.0929 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9983 0.0054 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.9908 0.9794 0.0095 0.0095 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 0 0 1 5 0.5363 0.1314 0.9992 0.9950 0.9812 0.9188 0.7766 0.5050 0.1636 0.0126 0.0000 0.0000 0.0000 0.1202 0.2052 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9950 0.0093 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9976 0.9908 0.9800 0.9686 0.9624 0.0313 0.0314 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 0 0 1 5 0.4753 0.1407 0.9998 0.9968 0.9600 0.8272 0.5472 0.2350 0.0394 0.0020 0.0000 0.0000 0.0000 0.1152 0.2256 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9933 0.0108 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9976 0.9920 0.9814 0.9530 0.9164 0.0320 0.0322 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.3391 0.1971 0.9912 0.9392 0.7928 0.5080 0.1912 0.0360 0.0022 0.0000 0.0000 0.0000 0.0000 0.1185 0.2987 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9888 0.0140 1.0000 1.0000 1.0000 1.0000 0.9986 0.9934 0.9880 0.9804 0.9680 0.9618 0.9592 0.0530 0.0535 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.2880 0.2111 0.9922 0.8770 0.5720 0.2482 0.0542 0.0076 0.0000 0.0000 0.0000 0.0000 0.0000 0.1074 0.3303 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9852 0.0162 1.0000 1.0000 1.0000 0.9988 0.9974 0.9932 0.9886 0.9810 0.9510 0.9134 0.8858 0.0573 0.0582 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.05-freq10-amp2 kriging 0 0 1 5 0.2236 0.2628 0.9592 0.7712 0.4024 0.1166 0.0144 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.1020 0.3693 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9803 0.0187 1.0000 1.0000 1.0000 0.9974 0.9920 0.9864 0.9800 0.9710 0.9630 0.9596 0.9580 0.0722 0.0732 nan
COCOfunction16-dim5-seed1-dists1-centres9-radius0.05-freq100-amp2 kriging 0 0 1 5 0.1860 0.2815 0.9124 0.5488 0.1802 0.0284 0.0032 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0902 0.4138 nan
COCOfunction16-dim5-seed1-dists2-centres9-radius0.05-freq100-amp2 kriging 0 0 1 5 0.9740 0.0216 1.0000 0.9994 0.9986 0.9952 0.9910 0.9868 0.9804 0.9666 0.9214 0.8900 0.8752 0.0809 0.0827 nan
