instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.1770 0.2871 0.4358 0.1991 0.0978 0.0510 0.0254 0.0123 0.0064 0.0030 0.0011 0.0005 0.0003 0.1354 1.0981 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9981 0.9968 0.0037 0.0037 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.1-freq10-amp2 kriging 0 0 1 10 0.1120 0.3541 0.3522 0.1859 0.1020 0.0574 0.0296 0.0161 0.0084 0.0035 0.0013 0.0006 0.0003 0.1459 1.3261 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.1-freq10-amp2 kriging 0 0 1 10 0.9999 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9979 0.9964 0.0042 0.0042 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.1-freq100-amp2 kriging 0 0 1 10 0.0983 0.3829 0.3080 0.1314 0.0640 0.0353 0.0170 0.0097 0.0054 0.0024 0.0010 0.0005 0.0004 0.1228 1.3200 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.1-freq100-amp2 kriging 0 0 1 10 0.9998 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9987 0.9968 0.9956 0.0063 0.0063 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9918 0.0151 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9949 0.9534 0.7055 0.0157 0.0161 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9885 0.0163 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9994 0.9973 0.9748 0.8375 0.4064 0.0262 0.0271 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.8164 0.0757 0.9916 0.9783 0.9508 0.8987 0.7958 0.6147 0.3662 0.1329 0.0231 0.0066 0.0022 0.1697 0.2715 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.9968 0.0030 0.0030 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.7651 0.0818 0.9846 0.9575 0.9056 0.8104 0.6462 0.4156 0.1965 0.0620 0.0120 0.0036 0.0013 0.1781 0.3245 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9999 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9975 0.9963 0.0045 0.0045 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.15-freq10-amp1 kriging 0 0 1 10 0.4960 0.1515 0.8243 0.6456 0.4585 0.2867 0.1657 0.0816 0.0338 0.0130 0.0032 0.0013 0.0007 0.1966 0.6573 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.15-freq10-amp1 kriging 0 0 1 10 0.9997 0.0022 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9990 0.9971 0.9958 0.9935 0.0103 0.0103 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 0 0 1 10 0.4302 0.1637 0.8034 0.5828 0.3579 0.1889 0.0930 0.0464 0.0200 0.0077 0.0025 0.0006 0.0004 0.1743 0.6766 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 0 0 1 10 0.9996 0.0027 1.0000 1.0000 1.0000 1.0000 0.9999 0.9998 0.9994 0.9981 0.9964 0.9940 0.9917 0.0153 0.0154 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.2774 0.2273 0.5655 0.3468 0.2034 0.1165 0.0636 0.0302 0.0145 0.0061 0.0021 0.0007 0.0003 0.1732 0.9782 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9994 0.0034 1.0000 1.0000 1.0000 1.0000 0.9999 0.9994 0.9985 0.9973 0.9955 0.9933 0.9918 0.0188 0.0188 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.2368 0.2456 0.5493 0.2850 0.1412 0.0703 0.0370 0.0182 0.0088 0.0038 0.0015 0.0004 0.0003 0.1487 0.9606 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.9992 0.0041 1.0000 0.9999 0.9999 0.9995 0.9992 0.9986 0.9974 0.9963 0.9940 0.9917 0.9900 0.0267 0.0267 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.15-freq10-amp2 kriging 0 0 1 10 0.1582 0.3030 0.4142 0.2270 0.1291 0.0732 0.0376 0.0197 0.0101 0.0042 0.0014 0.0007 0.0002 0.1554 1.2060 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9990 0.0045 1.0000 1.0000 1.0000 0.9996 0.9992 0.9985 0.9973 0.9962 0.9936 0.9920 0.9908 0.0268 0.0268 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.15-freq100-amp2 kriging 0 0 1 10 0.1385 0.3275 0.3856 0.1748 0.0861 0.0460 0.0226 0.0120 0.0061 0.0027 0.0010 0.0005 0.0003 0.1325 1.1799 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9986 0.0055 0.9999 0.9998 0.9993 0.9988 0.9980 0.9971 0.9963 0.9949 0.9919 0.9905 0.9891 0.0361 0.0362 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9945 0.0123 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.9833 0.8881 0.0116 0.0118 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9923 0.0133 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9990 0.9915 0.9349 0.6878 0.0195 0.0200 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.0008 0.0008 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.8711 0.0617 0.9959 0.9912 0.9809 0.9602 0.9178 0.8235 0.6291 0.3340 0.0772 0.0205 0.0075 0.1525 0.2115 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9993 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9988 0.9957 0.9903 0.9809 0.0135 0.0135 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.8332 0.0666 0.9927 0.9827 0.9595 0.9143 0.8311 0.6788 0.4385 0.1900 0.0443 0.0130 0.0044 0.1713 0.2624 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9992 0.0042 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9980 0.9936 0.9893 0.9803 0.0167 0.0167 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.2-freq10-amp1 kriging 0 0 1 10 0.6049 0.1234 0.9087 0.8048 0.6590 0.4867 0.3184 0.1817 0.0859 0.0326 0.0088 0.0034 0.0016 0.2118 0.5323 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9974 0.0076 0.9999 0.9999 0.9998 0.9993 0.9984 0.9971 0.9952 0.9917 0.9826 0.9704 0.9574 0.0394 0.0397 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 kriging 0 0 1 10 0.5416 0.1333 0.8940 0.7615 0.5747 0.3794 0.2155 0.1063 0.0512 0.0208 0.0059 0.0025 0.0010 0.1965 0.5614 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9968 0.0085 1.0000 1.0000 0.9998 0.9990 0.9975 0.9960 0.9935 0.9902 0.9819 0.9701 0.9577 0.0435 0.0438 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.3802 0.1852 0.7114 0.5011 0.3291 0.2042 0.1156 0.0574 0.0280 0.0119 0.0038 0.0015 0.0007 0.1961 0.8113 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9942 0.0115 0.9998 0.9993 0.9983 0.9969 0.9953 0.9932 0.9893 0.9829 0.9695 0.9543 0.9421 0.0604 0.0611 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.3315 0.2000 0.7056 0.4530 0.2595 0.1380 0.0741 0.0379 0.0185 0.0083 0.0030 0.0011 0.0008 0.1741 0.8062 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9929 0.0127 0.9997 0.9990 0.9978 0.9959 0.9940 0.9917 0.9881 0.9819 0.9690 0.9565 0.9437 0.0659 0.0666 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 0 0 1 10 0.2361 0.2469 0.5319 0.3283 0.1941 0.1131 0.0613 0.0310 0.0156 0.0071 0.0023 0.0009 0.0004 0.1755 1.0346 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9898 0.0153 0.9994 0.9977 0.9963 0.9947 0.9919 0.9884 0.9824 0.9736 0.9585 0.9451 0.9331 0.0789 0.0801 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.2-freq100-amp2 kriging 0 0 1 10 0.2083 0.2667 0.5281 0.2804 0.1415 0.0756 0.0414 0.0206 0.0100 0.0051 0.0020 0.0009 0.0005 0.1542 1.0065 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 0 0 1 10 0.9875 0.0170 0.9993 0.9977 0.9951 0.9934 0.9903 0.9870 0.9815 0.9723 0.9593 0.9464 0.9328 0.0837 0.0850 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9968 0.0093 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9959 0.9684 0.0077 0.0077 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9998 0.0019 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9980 0.0022 0.0022 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9956 0.0100 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9974 0.9836 0.8975 0.0129 0.0131 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9997 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9960 0.0030 0.0030 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9224 0.0465 0.9992 0.9973 0.9939 0.9875 0.9762 0.9466 0.8724 0.6764 0.2852 0.0980 0.0360 0.1236 0.1500 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9957 0.0098 1.0000 0.9999 0.9998 0.9996 0.9985 0.9969 0.9946 0.9897 0.9727 0.9471 0.9135 0.0429 0.0433 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.8994 0.0502 0.9971 0.9942 0.9871 0.9733 0.9442 0.8843 0.7556 0.5077 0.1898 0.0661 0.0271 0.1499 0.1937 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9949 0.0108 1.0000 1.0000 0.9998 0.9996 0.9979 0.9958 0.9929 0.9865 0.9667 0.9389 0.8980 0.0485 0.0491 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.25-freq10-amp1 kriging 0 0 1 10 0.7342 0.0931 0.9665 0.9247 0.8551 0.7546 0.6118 0.4385 0.2684 0.1298 0.0415 0.0164 0.0087 0.2202 0.4014 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9832 0.0197 0.9988 0.9977 0.9952 0.9930 0.9883 0.9815 0.9718 0.9542 0.9176 0.8736 0.8261 0.0967 0.0997 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.25-freq100-amp1 kriging 0 0 1 10 0.6837 0.1004 0.9592 0.9012 0.8124 0.6816 0.5072 0.3334 0.1920 0.0884 0.0311 0.0130 0.0069 0.2184 0.4368 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9798 0.0216 0.9993 0.9971 0.9947 0.9903 0.9865 0.9774 0.9653 0.9451 0.9029 0.8543 0.8009 0.1044 0.1082 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.5321 0.1396 0.8594 0.7278 0.5775 0.4185 0.2838 0.1723 0.0933 0.0432 0.0155 0.0085 0.0045 0.2314 0.6299 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.9630 0.0296 0.9967 0.9928 0.9874 0.9807 0.9725 0.9601 0.9439 0.9187 0.8696 0.8200 0.7661 0.1382 0.1456 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.4813 0.1506 0.8610 0.7066 0.5222 0.3521 0.2203 0.1259 0.0675 0.0338 0.0138 0.0066 0.0042 0.2165 0.6394 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.9556 0.0325 0.9970 0.9920 0.9859 0.9773 0.9660 0.9522 0.9332 0.9019 0.8479 0.7949 0.7409 0.1472 0.1563 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.25-freq10-amp2 kriging 0 0 1 10 0.3714 0.1862 0.7200 0.5255 0.3682 0.2469 0.1520 0.0866 0.0460 0.0234 0.0105 0.0049 0.0027 0.2174 0.8249 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.25-freq10-amp2 kriging 0 0 1 10 0.9360 0.0395 0.9929 0.9851 0.9772 0.9670 0.9537 0.9380 0.9167 0.8846 0.8318 0.7774 0.7255 0.1706 0.1835 nan
COCOfunction1-dim10-seed1-dists1-centres3-radius0.25-freq100-amp2 kriging 0 0 1 10 0.3351 0.2009 0.7334 0.5122 0.3243 0.1993 0.1144 0.0658 0.0367 0.0188 0.0081 0.0044 0.0028 0.1999 0.8078 nan
COCOfunction1-dim10-seed1-dists2-centres3-radius0.25-freq100-amp2 kriging 0 0 1 10 0.9236 0.0433 0.9938 0.9850 0.9738 0.9609 0.9448 0.9259 0.8997 0.8669 0.8067 0.7500 0.7068 0.1814 0.1973 nan
COCOfunction1-dim10-seed1-dists1-centres6-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9887 0.0179 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9986 0.9882 0.8855 0.4447 0.0200 0.0207 nan
COCOfunction1-dim10-seed1-dists2-centres6-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9840 0.0193 1.0000 1.0000 1.0000 1.0000 0.9998 0.9995 0.9987 0.9939 0.9456 0.6601 0.1576 0.0323 0.0339 nan
COCOfunction1-dim10-seed1-dists2-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-dists1-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.7582 0.0896 0.9801 0.9521 0.8959 0.7906 0.6084 0.3707 0.1623 0.0503 0.0089 0.0025 0.0015 0.1772 0.3334 nan
COCOfunction1-dim10-seed1-dists2-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.6948 0.0969 0.9699 0.9184 0.8197 0.6516 0.4210 0.1985 0.0669 0.0198 0.0046 0.0017 0.0005 0.1730 0.3796 nan
COCOfunction1-dim10-seed1-dists2-centres6-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-dists1-centres6-radius0.025-freq10-amp1 kriging 0 0 1 10 0.4017 0.1792 0.7097 0.4780 0.2933 0.1656 0.0917 0.0477 0.0208 0.0075 0.0023 0.0012 0.0004 0.1830 0.8041 nan
COCOfunction1-dim10-seed1-dists2-centres6-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-dists1-centres6-radius0.025-freq100-amp1 kriging 0 0 1 10 0.3395 0.1939 0.6875 0.4132 0.2062 0.0948 0.0472 0.0231 0.0100 0.0045 0.0012 0.0005 0.0004 0.1538 0.7893 nan
COCOfunction1-dim10-seed1-dists2-centres6-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-dists1-centres6-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.2015 0.2688 0.4400 0.2473 0.1376 0.0816 0.0454 0.0224 0.0105 0.0050 0.0019 0.0007 0.0002 0.1602 1.1581 nan
COCOfunction1-dim10-seed1-dists2-centres6-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-dists1-centres6-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.1703 0.2908 0.4251 0.1921 0.0873 0.0459 0.0240 0.0120 0.0060 0.0029 0.0011 0.0006 0.0005 0.1321 1.1102 nan
COCOfunction1-dim10-seed1-dists2-centres6-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-dists1-centres6-radius0.025-freq10-amp2 kriging 0 0 1 10 0.1057 0.3584 0.3419 0.1760 0.1021 0.0593 0.0318 0.0164 0.0077 0.0038 0.0016 0.0006 0.0002 0.1460 1.3553 nan
COCOfunction1-dim10-seed1-dists2-centres6-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-dists1-centres6-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0934 0.3878 0.3001 0.1265 0.0623 0.0326 0.0168 0.0091 0.0047 0.0021 0.0011 0.0005 0.0005 0.1208 1.3352 nan
COCOfunction1-dim10-seed1-dists2-centres6-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
