instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-dists1-centres6-radius0.2-freq100-amp1 kriging 0 0 1 5 0.4158 0.0594 0.3782 0.2364 0.1722 0.1366 0.1100 0.0888 0.0714 0.0548 0.0340 0.0240 0.0166 0.2447 1.4687 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.2-freq100-amp1 kriging 0 0 1 5 0.2839 0.0775 0.4526 0.3254 0.2608 0.2134 0.1852 0.1580 0.1354 0.1114 0.0860 0.0702 0.0606 0.3115 1.3378 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.3277 0.0796 0.3896 0.2482 0.1668 0.1128 0.0828 0.0674 0.0544 0.0396 0.0268 0.0188 0.0122 0.2240 1.4448 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.1526 0.1081 0.4042 0.2544 0.2070 0.1708 0.1502 0.1278 0.1098 0.0914 0.0744 0.0630 0.0558 0.2917 1.4692 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.2399 0.0891 0.2472 0.1512 0.1140 0.0892 0.0730 0.0590 0.0458 0.0338 0.0230 0.0158 0.0104 0.2104 1.8391 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.1468 0.1163 0.3338 0.2314 0.1888 0.1580 0.1370 0.1166 0.1038 0.0858 0.0698 0.0600 0.0544 0.2880 1.6285 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 0 0 1 5 0.2221 0.1061 0.3274 0.1942 0.1180 0.0780 0.0632 0.0520 0.0386 0.0300 0.0204 0.0136 0.0080 0.2008 1.6197 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 0 0 1 5 0.0862 0.1442 0.3242 0.2058 0.1646 0.1420 0.1216 0.1068 0.0908 0.0778 0.0656 0.0572 0.0526 0.2756 1.6537 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.2-freq100-amp2 kriging 0 0 1 5 0.1504 0.1187 0.1852 0.1136 0.0872 0.0660 0.0542 0.0422 0.0328 0.0254 0.0168 0.0112 0.0048 0.1862 2.1250 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 0 0 1 5 0.0863 0.1550 0.2664 0.1868 0.1514 0.1276 0.1110 0.0982 0.0850 0.0732 0.0610 0.0550 0.0518 0.2718 1.8564 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9962 0.0031 0.9958 0.9890 0.9776 0.9674 0.9496 0.9292 0.8988 0.8524 0.7454 0.6310 0.5020 0.1708 0.1893 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9516 0.0115 0.9168 0.8710 0.8266 0.7822 0.7146 0.6264 0.5134 0.3786 0.2370 0.1548 0.1024 0.2977 0.4661 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9948 0.0036 0.9946 0.9862 0.9706 0.9554 0.9370 0.9124 0.8790 0.8158 0.6980 0.5788 0.4540 0.1860 0.2103 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9423 0.0123 0.8882 0.8304 0.7750 0.7132 0.6518 0.5610 0.4602 0.3472 0.2172 0.1422 0.0894 0.3161 0.5306 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9159 0.0156 0.8698 0.8008 0.7298 0.6636 0.5968 0.5210 0.4418 0.3584 0.2384 0.1706 0.1184 0.3349 0.5821 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.4158 0.0575 0.5112 0.3296 0.2158 0.1666 0.1344 0.1060 0.0796 0.0578 0.0348 0.0224 0.0164 0.2516 1.2263 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.8850 0.0180 0.8606 0.7634 0.6824 0.6040 0.5326 0.4620 0.3910 0.3088 0.2160 0.1536 0.1076 0.3372 0.6313 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.3904 0.0616 0.4192 0.2768 0.2010 0.1542 0.1208 0.0926 0.0688 0.0484 0.0280 0.0188 0.0150 0.2449 1.3659 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1 kriging 0 0 1 5 0.7352 0.0313 0.7356 0.6138 0.5170 0.4346 0.3646 0.3000 0.2378 0.1860 0.1224 0.0890 0.0664 0.3333 0.8361 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.25-freq10-amp1 kriging 0 0 1 5 0.1349 0.1150 0.2908 0.1494 0.1008 0.0738 0.0578 0.0448 0.0340 0.0248 0.0164 0.0118 0.0104 0.1903 1.7052 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 0 0 1 5 0.6591 0.0361 0.6828 0.5420 0.4460 0.3706 0.3080 0.2572 0.2142 0.1680 0.1124 0.0822 0.0638 0.3312 0.9267 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1 kriging 0 0 1 5 0.1349 0.1233 0.2132 0.1232 0.0858 0.0624 0.0486 0.0382 0.0276 0.0208 0.0156 0.0126 0.0100 0.1796 1.9743 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.5571 0.0469 0.6258 0.4852 0.3810 0.3080 0.2488 0.2024 0.1632 0.1230 0.0858 0.0630 0.0506 0.3138 1.0224 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.0567 0.1725 0.2052 0.0932 0.0610 0.0456 0.0344 0.0272 0.0212 0.0170 0.0112 0.0102 0.0086 0.1587 1.9799 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.4631 0.0542 0.5540 0.4022 0.3162 0.2594 0.2210 0.1830 0.1446 0.1130 0.0794 0.0612 0.0490 0.3102 1.1470 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.0632 0.1850 0.1308 0.0700 0.0498 0.0384 0.0284 0.0228 0.0184 0.0158 0.0124 0.0096 0.0090 0.1488 2.4283 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp2 kriging 0 0 1 5 0.4190 0.0626 0.5456 0.3882 0.2950 0.2352 0.1894 0.1534 0.1228 0.0960 0.0688 0.0536 0.0438 0.2953 1.1757 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.25-freq10-amp2 kriging 0 0 1 5 0.0282 0.2300 0.1584 0.0676 0.0428 0.0312 0.0248 0.0206 0.0170 0.0132 0.0106 0.0090 0.0068 0.1403 2.1593 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 0 0 1 5 0.3276 0.0723 0.4528 0.3134 0.2466 0.2058 0.1700 0.1376 0.1122 0.0878 0.0654 0.0512 0.0420 0.2910 1.3282 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 0 0 1 5 0.0356 0.2467 0.0902 0.0500 0.0350 0.0252 0.0214 0.0182 0.0158 0.0128 0.0104 0.0092 0.0080 0.1320 2.7989 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9482 0.0125 0.8836 0.8288 0.7634 0.6876 0.6052 0.4946 0.3346 0.1850 0.1070 0.0676 0.0390 0.2869 0.5336 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9998 0.0005 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.9980 0.9930 0.9858 0.9766 0.9664 0.0289 0.0290 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9333 0.0134 0.8738 0.7914 0.7096 0.6148 0.4906 0.3398 0.2204 0.1440 0.0862 0.0534 0.0272 0.2783 0.5852 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9998 0.0005 1.0000 1.0000 1.0000 1.0000 0.9992 0.9972 0.9940 0.9866 0.9708 0.9536 0.9404 0.0423 0.0427 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.4251 0.0625 0.3728 0.2192 0.1252 0.0792 0.0564 0.0404 0.0270 0.0158 0.0060 0.0032 0.0010 0.1809 1.4058 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9966 0.0028 0.9950 0.9892 0.9844 0.9794 0.9738 0.9684 0.9626 0.9560 0.9468 0.9360 0.9280 0.1302 0.1340 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.3555 0.0670 0.2150 0.1166 0.0830 0.0598 0.0430 0.0292 0.0164 0.0086 0.0036 0.0010 0.0000 0.1555 1.7124 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9971 0.0026 0.9918 0.9792 0.9652 0.9542 0.9470 0.9402 0.9284 0.9174 0.9070 0.9006 0.8968 0.1792 0.1891 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.025-freq10-amp1 kriging 0 0 1 5 0.1574 0.1251 0.2130 0.1006 0.0484 0.0246 0.0160 0.0096 0.0056 0.0038 0.0010 0.0004 0.0000 0.1179 1.7155 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp1 kriging 0 0 1 5 0.9867 0.0057 0.9856 0.9746 0.9668 0.9610 0.9564 0.9518 0.9468 0.9394 0.9286 0.9202 0.9104 0.1735 0.1815 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.025-freq100-amp1 kriging 0 0 1 5 0.1191 0.1340 0.0952 0.0460 0.0276 0.0140 0.0082 0.0056 0.0032 0.0014 0.0000 0.0000 0.0000 0.0892 2.2220 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq100-amp1 kriging 0 0 1 5 0.9887 0.0053 0.9626 0.9464 0.9346 0.9236 0.9170 0.9118 0.9064 0.9014 0.8970 0.8938 0.8934 0.2357 0.2550 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.0774 0.1876 0.1598 0.0624 0.0242 0.0106 0.0066 0.0046 0.0030 0.0010 0.0004 0.0000 0.0000 0.0902 1.7636 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.9707 0.0086 0.9760 0.9642 0.9568 0.9518 0.9476 0.9410 0.9350 0.9286 0.9186 0.9094 0.9030 0.1959 0.2069 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.0556 0.2010 0.0552 0.0200 0.0090 0.0058 0.0034 0.0024 0.0010 0.0000 0.0000 0.0000 0.0000 0.0604 2.3432 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.9750 0.0079 0.9452 0.9258 0.9170 0.9114 0.9064 0.9030 0.9000 0.8970 0.8938 0.8932 0.8922 0.2605 0.2852 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.025-freq10-amp2 kriging 0 0 1 5 0.0455 0.2502 0.1334 0.0454 0.0150 0.0062 0.0040 0.0028 0.0010 0.0006 0.0000 0.0000 0.0000 0.0760 1.7517 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 0 0 1 5 0.9492 0.0115 0.9678 0.9568 0.9508 0.9450 0.9396 0.9338 0.9284 0.9232 0.9108 0.9040 0.8998 0.2104 0.2238 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 0 0 1 5 0.0314 0.2680 0.0370 0.0094 0.0048 0.0032 0.0020 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0454 2.3086 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq100-amp2 kriging 0 0 1 5 0.9563 0.0106 0.9294 0.9162 0.9096 0.9052 0.9012 0.8990 0.8970 0.8948 0.8934 0.8926 0.8922 0.2741 0.3020 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9568 0.0113 0.8964 0.8492 0.7914 0.7268 0.6510 0.5528 0.4052 0.2292 0.1178 0.0770 0.0456 0.2860 0.4996 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9997 0.0008 1.0000 1.0000 0.9998 0.9994 0.9990 0.9956 0.9912 0.9842 0.9710 0.9582 0.9436 0.0482 0.0486 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9445 0.0121 0.8876 0.8220 0.7486 0.6666 0.5626 0.4198 0.2746 0.1710 0.1008 0.0600 0.0346 0.2801 0.5447 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9996 0.0009 0.9990 0.9932 0.9898 0.9856 0.9804 0.9730 0.9656 0.9550 0.9338 0.9180 0.9042 0.1146 0.1179 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.4718 0.0567 0.4086 0.2430 0.1412 0.0906 0.0650 0.0482 0.0334 0.0194 0.0088 0.0040 0.0014 0.1915 1.3499 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9934 0.0040 0.9884 0.9796 0.9696 0.9608 0.9540 0.9464 0.9376 0.9306 0.9158 0.9060 0.8952 0.1716 0.1801 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.4023 0.0607 0.2668 0.1316 0.0942 0.0710 0.0514 0.0374 0.0230 0.0114 0.0050 0.0018 0.0002 0.1671 1.6107 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9913 0.0046 0.9612 0.9394 0.9298 0.9202 0.9110 0.9048 0.8936 0.8816 0.8680 0.8602 0.8556 0.2461 0.2696 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 0 0 1 5 0.1839 0.1134 0.2262 0.1110 0.0568 0.0328 0.0212 0.0128 0.0088 0.0046 0.0016 0.0006 0.0000 0.1274 1.7022 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9744 0.0081 0.9720 0.9560 0.9452 0.9364 0.9310 0.9250 0.9160 0.9080 0.8972 0.8832 0.8710 0.2182 0.2343 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 0 0 1 5 0.1420 0.1215 0.1068 0.0552 0.0350 0.0202 0.0114 0.0070 0.0052 0.0026 0.0006 0.0000 0.0000 0.0996 2.1668 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9660 0.0093 0.9276 0.9106 0.9016 0.8898 0.8812 0.8748 0.8676 0.8618 0.8556 0.8526 0.8518 0.2899 0.3267 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.0918 0.1701 0.1680 0.0724 0.0294 0.0144 0.0088 0.0052 0.0038 0.0018 0.0006 0.0000 0.0000 0.0975 1.7730 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9442 0.0121 0.9574 0.9408 0.9312 0.9256 0.9172 0.9106 0.9048 0.8972 0.8822 0.8702 0.8618 0.2412 0.2625 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.0674 0.1822 0.0652 0.0274 0.0130 0.0070 0.0052 0.0034 0.0018 0.0006 0.0000 0.0000 0.0000 0.0687 2.3474 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9265 0.0140 0.9102 0.8930 0.8820 0.8746 0.8676 0.8630 0.8584 0.8556 0.8526 0.8516 0.8516 0.3104 0.3545 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.05-freq10-amp2 kriging 0 0 1 5 0.0543 0.2269 0.1424 0.0506 0.0180 0.0082 0.0050 0.0036 0.0018 0.0010 0.0002 0.0000 0.0000 0.0815 1.7665 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9051 0.0162 0.9476 0.9312 0.9238 0.9140 0.9090 0.9026 0.8962 0.8864 0.8724 0.8630 0.8568 0.2561 0.2813 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.05-freq100-amp2 kriging 0 0 1 5 0.0385 0.2430 0.0448 0.0136 0.0074 0.0044 0.0026 0.0014 0.0006 0.0000 0.0000 0.0000 0.0000 0.0520 2.3628 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.05-freq100-amp2 kriging 0 0 1 5 0.8762 0.0187 0.8994 0.8810 0.8706 0.8646 0.8614 0.8572 0.8556 0.8530 0.8518 0.8516 0.8516 0.3222 0.3709 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9725 0.0088 0.9288 0.8906 0.8560 0.8106 0.7510 0.6776 0.5702 0.3862 0.1858 0.1062 0.0684 0.2773 0.4216 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9982 0.0021 0.9964 0.9896 0.9814 0.9734 0.9590 0.9454 0.9288 0.8932 0.8406 0.7804 0.7154 0.1566 0.1675 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9651 0.0095 0.9184 0.8750 0.8292 0.7746 0.6986 0.6052 0.4604 0.2932 0.1474 0.0876 0.0536 0.2785 0.4561 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9973 0.0025 0.9870 0.9772 0.9680 0.9582 0.9452 0.9300 0.9062 0.8686 0.8030 0.7304 0.6664 0.1869 0.2040 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.5872 0.0444 0.5012 0.3350 0.2032 0.1244 0.0930 0.0716 0.0514 0.0350 0.0154 0.0074 0.0040 0.2177 1.1894 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9575 0.0105 0.9116 0.8680 0.8324 0.7978 0.7606 0.7214 0.6772 0.6290 0.5666 0.5082 0.4698 0.3374 0.4513 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.5236 0.0476 0.4280 0.1998 0.1288 0.0990 0.0748 0.0546 0.0398 0.0248 0.0096 0.0050 0.0024 0.1955 1.3401 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9380 0.0127 0.8956 0.8320 0.7850 0.7420 0.7032 0.6674 0.6320 0.5934 0.5356 0.4916 0.4596 0.3613 0.5097 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.1-freq10-amp1 kriging 0 0 1 5 0.2635 0.0889 0.2710 0.1432 0.0808 0.0512 0.0378 0.0250 0.0148 0.0094 0.0044 0.0016 0.0006 0.1532 1.6339 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.1-freq10-amp1 kriging 0 0 1 5 0.8491 0.0210 0.8354 0.7656 0.7118 0.6672 0.6306 0.5986 0.5646 0.5214 0.4740 0.4366 0.4144 0.3914 0.6085 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.1-freq100-amp1 kriging 0 0 1 5 0.2137 0.0952 0.1500 0.0802 0.0524 0.0382 0.0258 0.0156 0.0094 0.0066 0.0028 0.0006 0.0000 0.1277 1.9577 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 kriging 0 0 1 5 0.7886 0.0255 0.7840 0.7028 0.6534 0.6198 0.5914 0.5616 0.5328 0.5012 0.4618 0.4294 0.4086 0.4125 0.6808 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.1380 0.1334 0.2022 0.0928 0.0474 0.0274 0.0170 0.0104 0.0068 0.0044 0.0016 0.0006 0.0000 0.1192 1.7791 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.7140 0.0315 0.7722 0.6912 0.6370 0.5994 0.5674 0.5364 0.5046 0.4752 0.4352 0.4118 0.3916 0.4141 0.7073 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.1067 0.1428 0.0930 0.0456 0.0272 0.0164 0.0098 0.0072 0.0046 0.0028 0.0004 0.0000 0.0000 0.0928 2.2616 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.6207 0.0383 0.7038 0.6312 0.5916 0.5594 0.5332 0.5084 0.4866 0.4620 0.4270 0.4054 0.3872 0.4319 0.7820 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.1-freq10-amp2 kriging 0 0 1 5 0.0830 0.1779 0.1650 0.0686 0.0296 0.0146 0.0100 0.0060 0.0044 0.0026 0.0006 0.0002 0.0000 0.0991 1.8069 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.1-freq10-amp2 kriging 0 0 1 5 0.5837 0.0421 0.7210 0.6366 0.5898 0.5560 0.5232 0.4988 0.4738 0.4462 0.4166 0.3956 0.3756 0.4263 0.7782 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.1-freq100-amp2 kriging 0 0 1 5 0.0623 0.1904 0.0630 0.0274 0.0140 0.0078 0.0066 0.0040 0.0028 0.0014 0.0000 0.0000 0.0000 0.0725 2.4034 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.1-freq100-amp2 kriging 0 0 1 5 0.4759 0.0510 0.6504 0.5878 0.5492 0.5218 0.4988 0.4822 0.4604 0.4358 0.4102 0.3904 0.3736 0.4417 0.8518 nan
