instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 25 0 14 5 0.8679 0.0159 0.4272 0.3646 0.3256 0.2936 0.2656 0.2400 0.2180 0.1910 0.1536 0.1258 0.1010 0.3744 1.3228 0.040124
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 25 0 15 5 0.8556 0.0215 0.4594 0.3812 0.3330 0.2944 0.2600 0.2340 0.2092 0.1788 0.1408 0.1128 0.0906 0.3644 1.2739 0.046538
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 25 0 16 5 0.8381 0.0135 0.4578 0.3854 0.3394 0.3044 0.2738 0.2498 0.2174 0.1828 0.1392 0.1118 0.0876 0.3683 1.2642 0.029869
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 25 0 17 5 0.8127 0.0173 0.4370 0.3684 0.3220 0.2862 0.2594 0.2356 0.2074 0.1800 0.1452 0.1148 0.0926 0.3681 1.3191 0.030938
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 25 0 18 5 0.8541 0.0135 0.4440 0.3780 0.3338 0.3006 0.2706 0.2424 0.2130 0.1790 0.1390 0.1036 0.0808 0.3666 1.2880 0.029576
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 25 0 19 5 0.8491 0.0188 0.4486 0.3590 0.3076 0.2708 0.2380 0.2114 0.1866 0.1552 0.1210 0.0916 0.0730 0.3499 1.3178 0.047245
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 25 0 20 5 0.8931 0.0109 0.4240 0.3548 0.3176 0.2874 0.2620 0.2378 0.2148 0.1850 0.1472 0.1196 0.0932 0.3709 1.3282 0.029678
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 1 5 0.8530 0.0209 0.7704 0.6456 0.5350 0.4272 0.3366 0.2674 0.2068 0.1490 0.0918 0.0494 0.0222 0.3057 0.7845 0.042290
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 2 5 0.8521 0.0244 0.7558 0.6160 0.5002 0.4144 0.3348 0.2672 0.2024 0.1446 0.0846 0.0460 0.0240 0.3073 0.8114 0.043916
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 3 5 0.8553 0.0226 0.7648 0.6452 0.5254 0.4290 0.3426 0.2600 0.1990 0.1450 0.0930 0.0572 0.0302 0.3064 0.7917 0.048831
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 4 5 0.8432 0.0265 0.7784 0.6664 0.5506 0.4446 0.3422 0.2694 0.2068 0.1462 0.0840 0.0458 0.0172 0.3024 0.7653 0.076936
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 5 5 0.8572 0.0212 0.7924 0.6694 0.5398 0.4394 0.3408 0.2674 0.2024 0.1496 0.0872 0.0508 0.0264 0.3023 0.7640 0.040134
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 6 5 0.8184 0.0233 0.7782 0.6584 0.5512 0.4582 0.3664 0.2786 0.2082 0.1404 0.0856 0.0440 0.0212 0.3038 0.7619 0.033040
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 7 5 0.8293 0.0269 0.7758 0.6688 0.5596 0.4554 0.3444 0.2646 0.2016 0.1410 0.0794 0.0434 0.0214 0.3010 0.7613 0.041606
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 8 5 0.8358 0.0225 0.7684 0.6474 0.5274 0.4106 0.3274 0.2584 0.1966 0.1414 0.0886 0.0500 0.0218 0.3031 0.7915 0.032839
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 9 5 0.8579 0.0204 0.7674 0.6524 0.5422 0.4430 0.3526 0.2756 0.2048 0.1442 0.0860 0.0514 0.0278 0.3056 0.7755 0.035935
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 10 5 0.8493 0.0269 0.7784 0.6626 0.5492 0.4388 0.3498 0.2782 0.2118 0.1520 0.0874 0.0528 0.0272 0.3061 0.7699 0.063136
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 11 5 0.8422 0.0272 0.7624 0.6438 0.5372 0.4370 0.3430 0.2634 0.1962 0.1370 0.0820 0.0508 0.0252 0.3038 0.7858 0.046222
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 12 5 0.8366 0.0332 0.7602 0.6358 0.5252 0.4286 0.3582 0.2854 0.2204 0.1542 0.0872 0.0476 0.0192 0.3128 0.7999 0.096863
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 13 5 0.8409 0.0233 0.7624 0.6294 0.5150 0.4108 0.3304 0.2626 0.2000 0.1438 0.0890 0.0554 0.0284 0.3070 0.8056 0.042419
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 14 5 0.8556 0.0222 0.7744 0.6390 0.5174 0.4160 0.3336 0.2590 0.1932 0.1414 0.0840 0.0510 0.0230 0.3028 0.7917 0.037871
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 15 5 0.8521 0.0270 0.7908 0.6666 0.5370 0.4218 0.3288 0.2556 0.1972 0.1456 0.0890 0.0554 0.0274 0.2998 0.7656 0.054210
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 16 5 0.8345 0.0204 0.7688 0.6450 0.5434 0.4366 0.3418 0.2660 0.1990 0.1436 0.0842 0.0506 0.0278 0.3035 0.7805 0.031954
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 17 5 0.8289 0.0238 0.7644 0.6572 0.5642 0.4542 0.3496 0.2642 0.1886 0.1280 0.0682 0.0372 0.0162 0.2966 0.7586 0.033522
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 18 5 0.8493 0.0212 0.7610 0.6486 0.5336 0.4274 0.3408 0.2702 0.2080 0.1546 0.0940 0.0576 0.0308 0.3106 0.7980 0.045856
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 19 5 0.8584 0.0236 0.7942 0.6734 0.5344 0.4226 0.3306 0.2608 0.1922 0.1352 0.0824 0.0500 0.0252 0.2968 0.7606 0.044080
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 25 0 20 5 0.8677 0.0189 0.7650 0.6382 0.5328 0.4270 0.3508 0.2774 0.2006 0.1340 0.0734 0.0440 0.0226 0.3034 0.7855 0.035042
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 1 5 0.8548 0.0253 0.7764 0.6530 0.5536 0.4570 0.3816 0.2990 0.2290 0.1626 0.0804 0.0218 0.0042 0.3094 0.7668 0.042610
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 2 5 0.8482 0.0354 0.7794 0.6478 0.5394 0.4434 0.3670 0.2964 0.2288 0.1656 0.0858 0.0276 0.0006 0.3094 0.7719 0.057481
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 3 5 0.8621 0.0270 0.7764 0.6614 0.5532 0.4598 0.3808 0.3106 0.2372 0.1660 0.0864 0.0404 0.0112 0.3124 0.7644 0.036350
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 4 5 0.8482 0.0413 0.7826 0.6654 0.5574 0.4658 0.3776 0.2990 0.2252 0.1528 0.0794 0.0346 0.0050 0.3057 0.7525 0.108869
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 5 5 0.8534 0.0343 0.7668 0.6446 0.5328 0.4438 0.3712 0.2960 0.2264 0.1642 0.0856 0.0244 0.0010 0.3112 0.7815 0.051269
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 6 5 0.8223 0.0365 0.7946 0.6758 0.5628 0.4662 0.3840 0.3070 0.2306 0.1560 0.0636 0.0112 0.0006 0.3019 0.7373 0.070135
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 7 5 0.8294 0.0396 0.7552 0.6534 0.5608 0.4636 0.3776 0.3010 0.2214 0.1540 0.0616 0.0160 0.0020 0.3070 0.7690 0.050057
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 8 5 0.8495 0.0281 0.7746 0.6600 0.5570 0.4644 0.3862 0.3020 0.2348 0.1526 0.0758 0.0272 0.0036 0.3082 0.7606 0.038195
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 9 5 0.8445 0.0222 0.7764 0.6426 0.5390 0.4488 0.3684 0.2942 0.2218 0.1506 0.0672 0.0194 0.0044 0.3048 0.7677 0.031854
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 10 5 0.8522 0.0278 0.7698 0.6394 0.5244 0.4394 0.3640 0.2970 0.2314 0.1690 0.0864 0.0382 0.0066 0.3136 0.7899 0.039561
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 11 5 0.8502 0.0322 0.7728 0.6588 0.5552 0.4554 0.3750 0.3018 0.2270 0.1542 0.0634 0.0276 0.0046 0.3056 0.7605 0.050138
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 12 5 0.8521 0.0328 0.7540 0.6446 0.5502 0.4642 0.3956 0.3268 0.2578 0.1796 0.0750 0.0274 0.0014 0.3187 0.7769 0.043734
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 13 5 0.8552 0.0298 0.7590 0.6330 0.5272 0.4428 0.3702 0.3038 0.2324 0.1592 0.0740 0.0316 0.0100 0.3128 0.7903 0.043082
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 14 5 0.8599 0.0272 0.7742 0.6432 0.5366 0.4476 0.3684 0.2922 0.2322 0.1602 0.0800 0.0290 0.0018 0.3092 0.7751 0.060793
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 15 5 0.8478 0.0361 0.7788 0.6632 0.5504 0.4514 0.3734 0.2972 0.2238 0.1532 0.0698 0.0294 0.0070 0.3056 0.7615 0.057896
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 16 5 0.8298 0.0471 0.7436 0.6226 0.5342 0.4548 0.3922 0.3256 0.2466 0.1640 0.0682 0.0214 0.0000 0.3167 0.7924 0.061847
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 17 5 0.8444 0.0409 0.7972 0.6790 0.5654 0.4742 0.3902 0.3108 0.2312 0.1554 0.0734 0.0274 0.0014 0.3035 0.7337 0.069449
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 18 5 0.8576 0.0290 0.7678 0.6516 0.5496 0.4662 0.3790 0.3058 0.2342 0.1634 0.0750 0.0346 0.0084 0.3122 0.7711 0.046627
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 19 5 0.8604 0.0285 0.7530 0.6254 0.5258 0.4474 0.3684 0.2982 0.2298 0.1618 0.0786 0.0310 0.0062 0.3128 0.7921 0.060711
COCOfunction18-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 25 0 20 5 0.8520 0.0330 0.7646 0.6414 0.5406 0.4520 0.3766 0.3006 0.2284 0.1562 0.0784 0.0284 0.0050 0.3106 0.7786 0.054874
