instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.7334 0.1475 0.5655 0.4785 0.4230 0.3840 0.3400 0.2990 0.2590 0.1920 0.0225 0.0000 0.0000 0.3472 1.0398 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9979 0.0099 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9785 0.0065 0.0065 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.6429 0.1583 0.4955 0.4185 0.3690 0.3335 0.2955 0.2595 0.1995 0.0725 0.0125 0.0000 0.0000 0.3181 1.1417 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 2 0.9936 0.0172 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9925 0.9560 0.8985 0.0180 0.0181 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 2 0.4405 0.2951 0.4625 0.3660 0.2935 0.2505 0.2055 0.1425 0.0620 0.0035 0.0000 0.0000 0.0000 0.2537 1.2006 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9916 0.0198 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9815 0.9420 0.8900 0.0245 0.0247 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 2 0.2997 0.3167 0.3580 0.2860 0.2310 0.1400 0.0735 0.0345 0.0105 0.0005 0.0000 0.0000 0.0000 0.1941 1.3767 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.9857 0.0259 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9915 0.9510 0.8915 0.8295 0.0382 0.0388 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.2843 0.4427 0.3955 0.2720 0.2170 0.1585 0.0960 0.0285 0.0000 0.0000 0.0000 0.0000 0.0000 0.1918 1.2881 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.9814 0.0297 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9935 0.9795 0.9355 0.8835 0.8350 0.0496 0.0505 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.1530 0.4751 0.2755 0.1535 0.0755 0.0360 0.0150 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.1235 1.5575 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.025-freq10-amp2 kriging 0 0 1 2 0.9748 0.0345 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9870 0.9615 0.9035 0.8400 0.7985 0.0623 0.0640 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 0 0 1 2 0.2010 0.5903 0.3395 0.2195 0.1535 0.0935 0.0355 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1537 1.3512 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.025-freq100-amp2 kriging 0 0 1 2 0.9673 0.0396 1.0000 1.0000 1.0000 1.0000 0.9985 0.9890 0.9775 0.9510 0.8980 0.8445 0.8085 0.0770 0.0794 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 0 0 1 2 0.0879 0.6334 0.1755 0.0730 0.0285 0.0070 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0846 1.7184 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9998 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9843 0.0291 0.7665 0.7240 0.6855 0.6485 0.6135 0.5700 0.5380 0.4915 0.4180 0.3555 0.2940 0.4014 0.6680 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9998 0.0029 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9796 0.0312 0.7390 0.6830 0.6520 0.6200 0.5910 0.5490 0.5110 0.4655 0.3905 0.3330 0.2675 0.4081 0.7125 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9952 0.0150 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9775 0.9250 0.0131 0.0132 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.7390 0.1456 0.5665 0.4790 0.4270 0.3875 0.3440 0.3055 0.2630 0.2010 0.0485 0.0025 0.0000 0.3515 1.0378 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9953 0.0147 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9740 0.9285 0.0138 0.0139 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.6490 0.1562 0.4965 0.4225 0.3720 0.3350 0.2980 0.2640 0.2090 0.0830 0.0160 0.0000 0.0000 0.3239 1.1404 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9809 0.0300 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9835 0.9300 0.8570 0.7945 0.0479 0.0489 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.05-freq10-amp1 kriging 0 0 1 2 0.4478 0.2912 0.4670 0.3685 0.3035 0.2580 0.2160 0.1545 0.0895 0.0045 0.0000 0.0000 0.0000 0.2614 1.2004 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9817 0.0294 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9965 0.9795 0.9345 0.8705 0.8130 0.0486 0.0495 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.05-freq100-amp1 kriging 0 0 1 2 0.3054 0.3125 0.3615 0.2915 0.2355 0.1635 0.0795 0.0405 0.0160 0.0030 0.0000 0.0000 0.0000 0.2022 1.3764 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.9576 0.0450 1.0000 1.0000 1.0000 1.0000 0.9985 0.9855 0.9640 0.9270 0.8480 0.7905 0.7605 0.0917 0.0956 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.2905 0.4368 0.4000 0.2815 0.2270 0.1685 0.1130 0.0420 0.0025 0.0000 0.0000 0.0000 0.0000 0.1999 1.2885 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.9595 0.0442 1.0000 1.0000 1.0000 1.0000 0.9950 0.9840 0.9660 0.9340 0.8645 0.8075 0.7785 0.0901 0.0936 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.1565 0.4688 0.2805 0.1765 0.0840 0.0415 0.0185 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.1305 1.5569 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.05-freq10-amp2 kriging 0 0 1 2 0.9262 0.0600 1.0000 1.0000 0.9990 0.9875 0.9775 0.9520 0.9200 0.8710 0.7975 0.7670 0.7395 0.1347 0.1437 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 0 0 1 2 0.2061 0.5824 0.3535 0.2280 0.1635 0.0990 0.0460 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.1609 1.3503 nan
COCOfunction6-dim2-seed1-disth1-height0.75-radius0.05-freq100-amp2 kriging 0 0 1 2 0.9299 0.0589 1.0000 1.0000 0.9980 0.9895 0.9775 0.9575 0.9325 0.8855 0.8170 0.7830 0.7615 0.1294 0.1372 nan
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.05-freq100-amp2 kriging 0 0 1 2 0.0901 0.6251 0.1995 0.0795 0.0340 0.0120 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0902 1.7198 nan
