instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim10-seed1-dists2-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.2290 0.1297 0.7017 0.5673 0.4848 0.4334 0.3889 0.3487 0.3103 0.2737 0.2316 0.2053 0.1856 0.3826 0.8942 nan
COCOfunction18-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.1077 0.2108 0.4081 0.2291 0.1381 0.0830 0.0519 0.0318 0.0206 0.0112 0.0068 0.0042 0.0025 0.1743 1.2895 nan
COCOfunction18-dim10-seed1-dists2-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.1686 0.1433 0.6111 0.5029 0.4387 0.3931 0.3569 0.3242 0.2975 0.2695 0.2328 0.2053 0.1857 0.3953 1.0080 nan
COCOfunction18-dim10-seed1-dists1-centres6-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0512 0.2615 0.3093 0.1591 0.0931 0.0573 0.0324 0.0204 0.0137 0.0088 0.0047 0.0032 0.0024 0.1528 1.4795 nan
COCOfunction18-dim10-seed1-dists2-centres6-radius0.25-freq10-amp2 kriging 0 0 1 10 0.1488 0.1729 0.6324 0.4966 0.4289 0.3785 0.3368 0.3033 0.2734 0.2432 0.2118 0.1893 0.1727 0.3816 0.9987 nan
COCOfunction18-dim10-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0678 0.2810 0.3451 0.1788 0.1027 0.0621 0.0361 0.0223 0.0139 0.0085 0.0051 0.0031 0.0019 0.1564 1.3973 nan
COCOfunction18-dim10-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 0 0 1 10 0.1017 0.1911 0.5443 0.4434 0.3837 0.3454 0.3150 0.2898 0.2675 0.2429 0.2102 0.1886 0.1723 0.3924 1.1172 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.7723 0.0396 0.8747 0.7524 0.6261 0.5165 0.4032 0.3099 0.2143 0.1318 0.0533 0.0191 0.0060 0.2748 0.6295 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.7107 0.0426 0.8272 0.6784 0.5475 0.4344 0.3244 0.2291 0.1500 0.0856 0.0306 0.0100 0.0023 0.2649 0.7006 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.1230 0.1983 0.3259 0.1672 0.0907 0.0533 0.0290 0.0149 0.0073 0.0028 0.0008 0.0002 0.0001 0.1410 1.3673 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.0984 0.2132 0.2871 0.1413 0.0743 0.0405 0.0220 0.0106 0.0058 0.0029 0.0011 0.0006 0.0003 0.1301 1.4225 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.025-freq10-amp1 kriging 0 0 1 10 0.0352 0.3967 0.2269 0.0975 0.0479 0.0264 0.0126 0.0066 0.0029 0.0013 0.0007 0.0002 0.0001 0.1097 1.5244 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.025-freq100-amp1 kriging 0 0 1 10 0.0299 0.4264 0.2079 0.0864 0.0437 0.0217 0.0123 0.0068 0.0041 0.0024 0.0010 0.0003 0.0002 0.1075 1.6036 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.0166 0.5951 0.2027 0.0839 0.0408 0.0215 0.0105 0.0049 0.0024 0.0013 0.0007 0.0002 0.0001 0.1028 1.5739 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.0152 0.6396 0.1871 0.0753 0.0379 0.0198 0.0107 0.0058 0.0038 0.0021 0.0009 0.0003 0.0002 0.1029 1.6681 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0097 0.7935 0.1946 0.0777 0.0389 0.0200 0.0093 0.0047 0.0025 0.0013 0.0007 0.0002 0.0001 0.1005 1.5946 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0096 0.8529 0.1796 0.0722 0.0354 0.0194 0.0100 0.0058 0.0036 0.0019 0.0008 0.0003 0.0002 0.1012 1.6956 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.7959 0.0369 0.8956 0.7872 0.6666 0.5529 0.4446 0.3417 0.2404 0.1524 0.0633 0.0241 0.0076 0.2751 0.5939 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.7393 0.0396 0.8549 0.7134 0.5873 0.4719 0.3624 0.2590 0.1733 0.0996 0.0375 0.0120 0.0036 0.2679 0.6629 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.1380 0.1847 0.3420 0.1803 0.1000 0.0589 0.0344 0.0177 0.0083 0.0032 0.0009 0.0003 0.0001 0.1466 1.3439 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.1116 0.1983 0.3034 0.1516 0.0816 0.0452 0.0251 0.0119 0.0061 0.0033 0.0011 0.0006 0.0003 0.1349 1.3941 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 0 0 1 10 0.0396 0.3694 0.2328 0.1012 0.0505 0.0273 0.0137 0.0070 0.0033 0.0014 0.0006 0.0001 0.0001 0.1118 1.5116 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0342 0.3967 0.2146 0.0901 0.0454 0.0221 0.0127 0.0072 0.0041 0.0024 0.0010 0.0003 0.0002 0.1093 1.5856 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.0186 0.5542 0.2071 0.0866 0.0418 0.0222 0.0107 0.0054 0.0026 0.0013 0.0006 0.0001 0.0001 0.1039 1.5653 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0173 0.5951 0.1908 0.0781 0.0390 0.0205 0.0109 0.0060 0.0041 0.0023 0.0009 0.0003 0.0002 0.1039 1.6566 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0108 0.7389 0.1973 0.0794 0.0400 0.0204 0.0098 0.0046 0.0025 0.0013 0.0006 0.0001 0.0001 0.1012 1.5883 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0109 0.7935 0.1812 0.0734 0.0365 0.0195 0.0102 0.0059 0.0036 0.0021 0.0008 0.0003 0.0002 0.1019 1.6883 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.8452 0.0310 0.9387 0.8608 0.7614 0.6493 0.5434 0.4334 0.3233 0.2076 0.0958 0.0402 0.0135 0.2707 0.5097 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.8005 0.0333 0.9046 0.8050 0.6850 0.5706 0.4623 0.3502 0.2447 0.1459 0.0614 0.0224 0.0068 0.2704 0.5732 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.1808 0.1554 0.3904 0.2155 0.1286 0.0770 0.0473 0.0269 0.0133 0.0055 0.0012 0.0002 0.0001 0.1623 1.2814 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.1502 0.1665 0.3553 0.1871 0.1039 0.0611 0.0359 0.0184 0.0088 0.0039 0.0014 0.0006 0.0003 0.1489 1.3177 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 kriging 0 0 1 10 0.0529 0.3108 0.2530 0.1135 0.0594 0.0313 0.0169 0.0084 0.0036 0.0013 0.0005 0.0001 0.0001 0.1185 1.4784 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.1-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.1-freq100-amp1 kriging 0 0 1 10 0.0472 0.3331 0.2333 0.1050 0.0525 0.0258 0.0138 0.0080 0.0046 0.0025 0.0010 0.0004 0.0002 0.1150 1.5349 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.1-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.0245 0.4662 0.2176 0.0931 0.0463 0.0247 0.0116 0.0058 0.0030 0.0011 0.0005 0.0001 0.0001 0.1074 1.5419 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.0239 0.4996 0.2028 0.0838 0.0429 0.0214 0.0118 0.0069 0.0041 0.0024 0.0009 0.0003 0.0002 0.1070 1.6219 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.1-freq10-amp2 kriging 0 0 1 10 0.0141 0.6217 0.2041 0.0842 0.0420 0.0221 0.0107 0.0050 0.0027 0.0014 0.0005 0.0001 0.0001 0.1033 1.5707 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.1-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.1-freq100-amp2 kriging 0 0 1 10 0.0150 0.6662 0.1898 0.0772 0.0388 0.0202 0.0113 0.0064 0.0043 0.0024 0.0009 0.0003 0.0002 0.1042 1.6650 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.1-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.8952 0.0246 0.9708 0.9330 0.8718 0.7877 0.6823 0.5726 0.4539 0.3159 0.1604 0.0742 0.0319 0.2535 0.4057 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9998 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9990 0.9961 0.9909 0.9818 0.0137 0.0137 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.8647 0.0263 0.9532 0.8955 0.8182 0.7157 0.6055 0.4901 0.3710 0.2401 0.1080 0.0473 0.0169 0.2621 0.4601 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9993 0.0016 1.0000 0.9999 0.9999 0.9997 0.9996 0.9989 0.9977 0.9952 0.9873 0.9787 0.9699 0.0284 0.0286 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.2534 0.1233 0.4696 0.2847 0.1819 0.1180 0.0728 0.0450 0.0248 0.0104 0.0036 0.0009 0.0002 0.1883 1.1811 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9953 0.0044 0.9985 0.9969 0.9942 0.9907 0.9876 0.9824 0.9771 0.9679 0.9531 0.9359 0.9222 0.0932 0.0951 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.2184 0.1317 0.4448 0.2543 0.1501 0.0930 0.0590 0.0349 0.0171 0.0079 0.0023 0.0010 0.0002 0.1730 1.1977 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9832 0.0084 0.9952 0.9899 0.9843 0.9789 0.9736 0.9694 0.9644 0.9568 0.9452 0.9349 0.9264 0.1294 0.1332 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.15-freq10-amp1 kriging 0 0 1 10 0.0776 0.2466 0.2862 0.1384 0.0776 0.0441 0.0242 0.0120 0.0064 0.0021 0.0007 0.0002 0.0001 0.1320 1.4284 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 0 0 1 10 0.9816 0.0089 0.9926 0.9872 0.9807 0.9754 0.9689 0.9612 0.9528 0.9413 0.9237 0.9095 0.8970 0.1447 0.1503 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.15-freq100-amp1 kriging 0 0 1 10 0.0720 0.2635 0.2746 0.1342 0.0686 0.0372 0.0194 0.0111 0.0057 0.0027 0.0011 0.0005 0.0002 0.1274 1.4529 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.15-freq100-amp1 kriging 0 0 1 10 0.9359 0.0169 0.9844 0.9726 0.9671 0.9623 0.9573 0.9530 0.9447 0.9368 0.9271 0.9179 0.9094 0.1745 0.1827 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.0357 0.3700 0.2391 0.1048 0.0555 0.0299 0.0145 0.0072 0.0035 0.0015 0.0007 0.0002 0.0001 0.1149 1.5098 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9597 0.0133 0.9871 0.9779 0.9701 0.9622 0.9546 0.9448 0.9350 0.9239 0.9077 0.8958 0.8873 0.1748 0.1839 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.0367 0.3952 0.2251 0.1008 0.0504 0.0250 0.0141 0.0081 0.0050 0.0026 0.0010 0.0003 0.0002 0.1140 1.5569 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.8658 0.0254 0.9733 0.9641 0.9575 0.9524 0.9463 0.9399 0.9337 0.9272 0.9170 0.9082 0.8996 0.1972 0.2086 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.15-freq10-amp2 kriging 0 0 1 10 0.0202 0.4933 0.2174 0.0923 0.0472 0.0254 0.0121 0.0053 0.0029 0.0013 0.0007 0.0004 0.0001 0.1081 1.5461 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9307 0.0178 0.9810 0.9700 0.9598 0.9510 0.9425 0.9340 0.9241 0.9133 0.8993 0.8887 0.8797 0.1954 0.2076 nan
COCOfunction18-dim10-seed1-dists1-centres9-radius0.15-freq100-amp2 kriging 0 0 1 10 0.0230 0.5270 0.2054 0.0881 0.0441 0.0212 0.0122 0.0069 0.0046 0.0027 0.0008 0.0003 0.0002 0.1089 1.6148 nan
COCOfunction18-dim10-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 0 0 1 10 0.7830 0.0339 0.9678 0.9568 0.9501 0.9442 0.9378 0.9324 0.9269 0.9200 0.9105 0.9010 0.8936 0.2120 0.2259 nan
