instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 25 0 11 5 0.9546 0.0420 0.9992 0.9958 0.9850 0.9634 0.9358 0.8940 0.8470 0.7820 0.6786 0.5904 0.5138 0.1833 0.2079 0.000452
COCOfunction5-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 25 0 12 5 0.9467 0.0439 0.9968 0.9902 0.9756 0.9514 0.9234 0.8912 0.8474 0.7826 0.6888 0.5996 0.5254 0.1949 0.2217 0.001538
COCOfunction5-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 25 0 13 5 0.9490 0.0430 0.9974 0.9900 0.9770 0.9574 0.9282 0.8952 0.8516 0.8020 0.7094 0.6144 0.5252 0.1908 0.2157 0.005084
COCOfunction5-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 25 0 14 5 0.9445 0.0447 0.9994 0.9902 0.9770 0.9510 0.9244 0.8852 0.8328 0.7730 0.6690 0.5786 0.5038 0.1957 0.2240 0.000986
COCOfunction5-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 25 0 15 5 0.9468 0.0446 0.9944 0.9876 0.9768 0.9586 0.9328 0.8928 0.8408 0.7734 0.6670 0.5754 0.4932 0.1941 0.2219 0.000985
COCOfunction5-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 25 0 16 5 0.9416 0.0441 0.9960 0.9886 0.9724 0.9466 0.9162 0.8798 0.8358 0.7756 0.6814 0.5890 0.5062 0.2024 0.2321 0.000238
COCOfunction5-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 25 0 17 5 0.9473 0.0438 0.9978 0.9912 0.9774 0.9484 0.9148 0.8768 0.8298 0.7698 0.6868 0.6030 0.5220 0.2005 0.2297 0.002057
COCOfunction5-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 25 0 18 5 0.9513 0.0421 0.9996 0.9938 0.9802 0.9534 0.9222 0.8872 0.8370 0.7704 0.6636 0.5730 0.4952 0.1917 0.2193 0.000644
COCOfunction5-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 25 0 19 5 0.9595 0.0387 1.0000 0.9974 0.9888 0.9736 0.9486 0.9084 0.8558 0.7838 0.6738 0.5798 0.5004 0.1709 0.1928 0.000704
COCOfunction5-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 25 0 20 5 0.9507 0.0407 0.9984 0.9924 0.9806 0.9578 0.9272 0.8930 0.8402 0.7786 0.6802 0.5906 0.5080 0.1900 0.2164 0.002659
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.034193
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 2 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.038460
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 3 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.035287
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 4 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.063331
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 5 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.030327
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 6 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.031857
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 7 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.036870
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 8 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.029783
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 9 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.028260
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 10 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.040883
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 11 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.042251
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 12 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.079433
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 13 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.032143
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 14 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.040124
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 15 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.046538
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 16 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.029869
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 17 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.030938
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 18 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.029576
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 19 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.047245
COCOfunction12-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 20 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.029678
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 1 5 0.9047 0.0117 0.3770 0.2826 0.2408 0.2112 0.1902 0.1684 0.1446 0.1172 0.0824 0.0508 0.0330 0.3178 1.4784 0.034193
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 2 5 0.8979 0.0152 0.3938 0.2998 0.2528 0.2208 0.1962 0.1698 0.1460 0.1206 0.0836 0.0528 0.0328 0.3185 1.4286 0.038460
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 3 5 0.9001 0.0130 0.3986 0.3018 0.2530 0.2226 0.1988 0.1738 0.1546 0.1234 0.0824 0.0586 0.0394 0.3208 1.4153 0.035287
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 4 5 0.8685 0.0183 0.3920 0.3002 0.2532 0.2208 0.1978 0.1698 0.1440 0.1146 0.0820 0.0546 0.0334 0.3171 1.4328 0.063331
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 5 5 0.8975 0.0130 0.3906 0.3002 0.2532 0.2206 0.1986 0.1710 0.1428 0.1102 0.0740 0.0510 0.0308 0.3148 1.4262 0.030327
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 6 5 0.8537 0.0143 0.4130 0.3040 0.2530 0.2188 0.1930 0.1664 0.1384 0.1106 0.0706 0.0404 0.0262 0.3091 1.3919 0.031857
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 7 5 0.8707 0.0164 0.3970 0.2994 0.2474 0.2122 0.1844 0.1608 0.1316 0.1064 0.0706 0.0454 0.0272 0.3073 1.4253 0.036870
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 8 5 0.8910 0.0134 0.3976 0.2886 0.2492 0.2180 0.1938 0.1684 0.1418 0.1140 0.0740 0.0456 0.0280 0.3134 1.4326 0.029783
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 9 5 0.9005 0.0111 0.3852 0.2840 0.2354 0.2062 0.1820 0.1582 0.1342 0.1076 0.0710 0.0494 0.0342 0.3087 1.4629 0.028260
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 10 5 0.8728 0.0212 0.3742 0.2902 0.2494 0.2236 0.1982 0.1736 0.1500 0.1214 0.0768 0.0494 0.0318 0.3211 1.4699 0.040883
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 11 5 0.8714 0.0194 0.3544 0.2748 0.2334 0.2052 0.1770 0.1510 0.1324 0.1082 0.0692 0.0432 0.0290 0.3066 1.5038 0.042251
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 12 5 0.8652 0.0233 0.3946 0.2936 0.2504 0.2196 0.1932 0.1668 0.1392 0.1096 0.0682 0.0450 0.0314 0.3116 1.4303 0.079433
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 13 5 0.8938 0.0130 0.3770 0.2894 0.2500 0.2192 0.1928 0.1672 0.1424 0.1148 0.0742 0.0490 0.0326 0.3158 1.4578 0.032143
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 14 5 0.9109 0.0133 0.3948 0.3058 0.2612 0.2290 0.2048 0.1792 0.1544 0.1250 0.0788 0.0488 0.0324 0.3216 1.4093 0.040124
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 15 5 0.8837 0.0196 0.3776 0.2708 0.2302 0.2054 0.1802 0.1596 0.1322 0.1046 0.0764 0.0504 0.0330 0.3088 1.4807 0.046538
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 16 5 0.8819 0.0118 0.4106 0.3170 0.2642 0.2318 0.2028 0.1762 0.1520 0.1200 0.0822 0.0506 0.0310 0.3197 1.3922 0.029869
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 17 5 0.8689 0.0146 0.4030 0.2972 0.2526 0.2208 0.1962 0.1698 0.1406 0.1120 0.0748 0.0464 0.0256 0.3121 1.4063 0.030938
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 18 5 0.9004 0.0111 0.4004 0.3024 0.2552 0.2240 0.1914 0.1678 0.1432 0.1112 0.0760 0.0496 0.0342 0.3144 1.4142 0.029576
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 19 5 0.8948 0.0159 0.3818 0.2918 0.2420 0.2082 0.1844 0.1598 0.1376 0.1084 0.0740 0.0506 0.0320 0.3114 1.4700 0.047245
COCOfunction12-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 25 0 20 5 0.9170 0.0098 0.3826 0.2868 0.2452 0.2164 0.1902 0.1678 0.1386 0.1090 0.0702 0.0402 0.0258 0.3103 1.4469 0.029678
