instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-disth1-height0-radius0.05-freq10-amp2 kriging 0 0 1 5 0.0046 2.1146 0.0570 0.0126 0.0010 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0422 1.9591 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 0 0 1 5 0.8614 0.0130 1.0000 1.0000 0.9998 0.9976 0.9954 0.9916 0.9862 0.9794 0.9570 0.9382 0.9180 0.0631 0.0640 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 0 0 1 5 0.0000 2.2632 0.0016 0.0004 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0128 1.8895 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 0 0 1 5 0.6322 0.0304 0.9990 0.9970 0.9958 0.9938 0.9932 0.9894 0.9802 0.9656 0.9470 0.9296 0.9170 0.0838 0.0854 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.1288 0.1075 0.1460 0.0738 0.0434 0.0318 0.0218 0.0156 0.0092 0.0056 0.0022 0.0010 0.0006 0.1241 2.2759 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9998 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.0827 0.1151 0.0722 0.0382 0.0240 0.0150 0.0096 0.0066 0.0048 0.0024 0.0010 0.0008 0.0002 0.0903 2.8914 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9987 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.0104 0.5375 0.0650 0.0178 0.0048 0.0026 0.0016 0.0008 0.0006 0.0000 0.0000 0.0000 0.0000 0.0528 2.1991 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9973 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0011 0.0011 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.0031 0.5758 0.0042 0.0014 0.0008 0.0008 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0216 2.5813 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9716 0.0061 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9972 0.9874 0.0051 0.0051 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 0 0 1 5 0.0045 1.0750 0.0570 0.0134 0.0020 0.0008 0.0006 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0441 2.1154 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9889 0.0037 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9962 0.9912 0.0051 0.0051 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 kriging 0 0 1 5 0.0006 1.1516 0.0020 0.0008 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0135 1.8996 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.1-freq100-amp1 kriging 0 0 1 5 0.8999 0.0123 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9976 0.9900 0.9820 0.9718 0.0189 0.0189 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.0030 1.6125 0.0546 0.0120 0.0012 0.0006 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0417 2.0926 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.9745 0.0056 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9948 0.9886 0.9838 0.0120 0.0121 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.0002 1.7274 0.0022 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0118 1.7189 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.8075 0.0185 1.0000 1.0000 1.0000 1.0000 0.9988 0.9968 0.9942 0.9910 0.9814 0.9702 0.9626 0.0387 0.0390 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.1-freq10-amp2 kriging 0 0 1 5 0.0024 2.1500 0.0534 0.0112 0.0012 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0406 2.0856 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 0 0 1 5 0.9537 0.0075 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9958 0.9900 0.9844 0.9720 0.0217 0.0218 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 0 0 1 5 0.0001 2.3032 0.0018 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0114 1.6743 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.1-freq100-amp2 kriging 0 0 1 5 0.7121 0.0247 0.9998 0.9994 0.9980 0.9966 0.9948 0.9936 0.9916 0.9864 0.9718 0.9640 0.9598 0.0593 0.0599 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.1216 0.1082 0.1412 0.0666 0.0388 0.0262 0.0180 0.0118 0.0076 0.0044 0.0018 0.0008 0.0004 0.1152 2.2730 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.0836 0.1160 0.0730 0.0362 0.0216 0.0134 0.0084 0.0052 0.0036 0.0018 0.0008 0.0004 0.0000 0.0849 2.8051 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9992 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.0084 0.5412 0.0604 0.0158 0.0038 0.0018 0.0010 0.0008 0.0006 0.0000 0.0000 0.0000 0.0000 0.0495 2.2091 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9992 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.0035 0.5800 0.0036 0.0010 0.0008 0.0006 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0185 2.1944 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9819 0.0049 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9956 0.0032 0.0032 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 0 0 1 5 0.0032 1.0824 0.0548 0.0126 0.0014 0.0008 0.0006 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0427 2.1522 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9967 0.0020 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0009 0.0009 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 0 0 1 5 0.0008 1.1601 0.0020 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0123 1.7088 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9340 0.0098 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9954 0.9870 0.9824 0.0119 0.0119 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.0020 1.6236 0.0534 0.0114 0.0012 0.0006 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0409 2.1381 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.9926 0.0031 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.0023 0.0023 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.0003 1.7402 0.0016 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0114 1.6436 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.8679 0.0147 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9984 0.9944 0.9878 0.9824 0.9802 0.0248 0.0249 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.15-freq10-amp2 kriging 0 0 1 5 0.0015 2.1648 0.0522 0.0108 0.0012 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0401 2.1338 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 0 0 1 5 0.9867 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9982 0.9902 0.0042 0.0042 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 0 0 1 5 0.0002 2.3203 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0112 1.6380 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.15-freq100-amp2 kriging 0 0 1 5 0.7941 0.0196 1.0000 1.0000 1.0000 0.9996 0.9986 0.9956 0.9938 0.9904 0.9838 0.9814 0.9756 0.0402 0.0405 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.1173 0.1086 0.1376 0.0632 0.0352 0.0232 0.0166 0.0098 0.0070 0.0038 0.0016 0.0008 0.0004 0.1103 2.2665 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.0841 0.1164 0.0730 0.0350 0.0194 0.0126 0.0080 0.0052 0.0030 0.0016 0.0008 0.0000 0.0000 0.0821 2.7584 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9995 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.0072 0.5432 0.0590 0.0146 0.0032 0.0016 0.0008 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0478 2.2086 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9997 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.0037 0.5824 0.0036 0.0010 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0172 2.0330 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9898 0.0036 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.0018 0.0018 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.2-freq10-amp1 kriging 0 0 1 5 0.0025 1.0865 0.0538 0.0116 0.0012 0.0008 0.0004 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0420 2.1646 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.2-freq10-amp1 kriging 0 0 1 5 0.9988 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 0 0 1 5 0.0009 1.1649 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0120 1.6545 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.2-freq100-amp1 kriging 0 0 1 5 0.9618 0.0073 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9944 0.9852 0.0067 0.0067 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.0015 1.6298 0.0520 0.0108 0.0012 0.0006 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0405 2.1538 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.9975 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.0004 1.7474 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0114 1.6238 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.9210 0.0110 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9928 0.9856 0.9824 0.0140 0.0140 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 0 0 1 5 0.0011 2.1730 0.0518 0.0106 0.0012 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0398 2.1501 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 0 0 1 5 0.9955 0.0023 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0009 0.0009 nan
COCOfunction12-dim5-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 0 0 1 5 0.0002 2.3299 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0113 1.6272 nan
COCOfunction12-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 0 0 1 5 0.8720 0.0147 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9992 0.9948 0.9882 0.9828 0.9820 0.0232 0.0232 nan
