instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.1270 0.3983 0.4256 0.2600 0.1822 0.1314 0.0982 0.0774 0.0648 0.0556 0.0442 0.0392 0.0350 0.2454 1.4154 nan
COCOfunction10-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.9510 0.0295 0.9592 0.9312 0.9046 0.8800 0.8548 0.8288 0.7926 0.7454 0.6614 0.5912 0.5244 0.2771 0.3340 nan
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 5 0.0054 0.4938 0.2276 0.1286 0.0932 0.0756 0.0664 0.0590 0.0528 0.0464 0.0406 0.0370 0.0338 0.2225 2.0282 nan
COCOfunction10-dim5-seed1-disth2-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 5 0.9522 0.0293 0.9690 0.9478 0.9258 0.9014 0.8724 0.8370 0.7910 0.7344 0.6450 0.5680 0.4958 0.2577 0.3086 nan
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 5 0.0824 0.5311 0.3560 0.2104 0.1390 0.0992 0.0752 0.0636 0.0556 0.0486 0.0402 0.0358 0.0328 0.2309 1.6052 nan
COCOfunction10-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 5 0.9164 0.0393 0.9412 0.9020 0.8710 0.8414 0.8116 0.7806 0.7414 0.6842 0.6076 0.5374 0.4736 0.3070 0.3892 nan
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9602 0.0272 1.0000 1.0000 1.0000 0.9996 0.9988 0.9940 0.9722 0.8494 0.3920 0.0656 0.0070 0.0713 0.0822 nan
COCOfunction10-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9525 0.0293 1.0000 1.0000 0.9998 0.9998 0.9978 0.9862 0.9332 0.7382 0.2892 0.0282 0.0036 0.0844 0.1001 nan
COCOfunction10-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9998 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.4170 0.1362 0.6298 0.3242 0.1564 0.0650 0.0294 0.0150 0.0066 0.0036 0.0008 0.0004 0.0000 0.1367 0.7927 nan
COCOfunction10-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9990 0.0040 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9960 0.0030 0.0030 nan
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.4650 0.1467 0.8346 0.5508 0.3124 0.1408 0.0536 0.0124 0.0022 0.0008 0.0006 0.0002 0.0000 0.1413 0.5885 nan
COCOfunction10-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9972 0.0068 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.9956 0.9864 0.0074 0.0074 nan
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 5 0.1021 0.2724 0.1454 0.0486 0.0224 0.0112 0.0056 0.0036 0.0012 0.0008 0.0000 0.0000 0.0000 0.0825 1.6568 nan
COCOfunction10-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9962 0.0080 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9950 0.9862 0.9710 0.0131 0.0131 nan
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 5 0.1929 0.2934 0.3978 0.1402 0.0458 0.0122 0.0020 0.0008 0.0006 0.0002 0.0000 0.0000 0.0000 0.0939 0.9247 nan
COCOfunction10-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 5 0.9890 0.0136 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9990 0.9974 0.9884 0.9740 0.9612 0.0231 0.0232 nan
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.0273 0.4086 0.0950 0.0286 0.0110 0.0052 0.0034 0.0010 0.0008 0.0000 0.0000 0.0000 0.0000 0.0645 1.7940 nan
COCOfunction10-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.9914 0.0120 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9978 0.9934 0.9816 0.9678 0.9522 0.0294 0.0296 nan
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.1041 0.4402 0.2250 0.0620 0.0148 0.0022 0.0010 0.0002 0.0002 0.0000 0.0000 0.0000 0.0000 0.0729 1.1210 nan
COCOfunction10-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.9758 0.0205 1.0000 0.9998 0.9998 0.9998 0.9990 0.9980 0.9958 0.9890 0.9732 0.9598 0.9436 0.0406 0.0409 nan
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 5 0.0068 0.5448 0.0902 0.0256 0.0084 0.0040 0.0012 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0593 1.6782 nan
COCOfunction10-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 5 0.9846 0.0160 1.0000 0.9998 0.9998 0.9996 0.9976 0.9958 0.9916 0.9844 0.9698 0.9546 0.9390 0.0495 0.0499 nan
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 5 0.0666 0.5869 0.1558 0.0376 0.0076 0.0012 0.0002 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0622 1.2407 nan
COCOfunction10-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 5 0.9581 0.0273 0.9998 0.9998 0.9992 0.9986 0.9972 0.9946 0.9892 0.9794 0.9628 0.9464 0.9330 0.0574 0.0581 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9998 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0010 0.0010 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9838 0.0182 0.9840 0.9682 0.9538 0.9388 0.9148 0.8848 0.8366 0.7678 0.6370 0.4292 0.1788 0.2104 0.2488 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9997 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0012 0.0012 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9778 0.0195 0.9812 0.9656 0.9486 0.9264 0.8964 0.8544 0.7954 0.7160 0.5444 0.2822 0.1106 0.2188 0.2682 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9952 0.0088 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9968 0.9818 0.9562 0.9374 0.0254 0.0256 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.7335 0.0913 0.8294 0.7326 0.6394 0.5268 0.3900 0.2274 0.1350 0.0784 0.0392 0.0136 0.0026 0.2589 0.6364 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9930 0.0108 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9968 0.9748 0.9446 0.9214 0.0277 0.0279 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.6289 0.0975 0.7784 0.6146 0.4634 0.3072 0.1746 0.1144 0.0764 0.0494 0.0190 0.0012 0.0000 0.2300 0.7479 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 5 0.9812 0.0177 1.0000 0.9998 0.9988 0.9972 0.9940 0.9880 0.9766 0.9600 0.9396 0.9208 0.9040 0.0777 0.0792 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 5 0.4428 0.1827 0.6674 0.4544 0.2554 0.1430 0.0886 0.0644 0.0408 0.0210 0.0034 0.0002 0.0000 0.1968 0.9043 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 5 0.9728 0.0216 1.0000 0.9998 0.9996 0.9984 0.9962 0.9886 0.9742 0.9512 0.9236 0.9060 0.8972 0.0796 0.0814 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 5 0.2863 0.1950 0.4236 0.1806 0.1044 0.0688 0.0492 0.0332 0.0162 0.0038 0.0000 0.0000 0.0000 0.1547 1.1940 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.9584 0.0266 0.9990 0.9964 0.9914 0.9846 0.9736 0.9636 0.9520 0.9388 0.9196 0.9032 0.8906 0.1238 0.1282 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.2877 0.2740 0.5068 0.2356 0.1154 0.0724 0.0464 0.0314 0.0148 0.0034 0.0002 0.0000 0.0000 0.1549 1.0767 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.9407 0.0324 0.9996 0.9980 0.9950 0.9876 0.9738 0.9586 0.9412 0.9228 0.9048 0.8958 0.8824 0.1251 0.1301 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.1442 0.2925 0.1902 0.0862 0.0510 0.0296 0.0158 0.0068 0.0014 0.0000 0.0000 0.0000 0.0000 0.1073 1.4935 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 5 0.9278 0.0355 0.9956 0.9878 0.9788 0.9664 0.9566 0.9472 0.9382 0.9266 0.9052 0.8930 0.8806 0.1580 0.1656 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 5 0.2049 0.3654 0.3798 0.1408 0.0730 0.0448 0.0274 0.0124 0.0034 0.0004 0.0000 0.0000 0.0000 0.1256 1.1758 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 5 0.8992 0.0432 0.9980 0.9930 0.9840 0.9684 0.9528 0.9368 0.9216 0.9082 0.8982 0.8842 0.8730 0.1598 0.1683 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 5 0.0821 0.3900 0.1138 0.0488 0.0238 0.0120 0.0044 0.0014 0.0000 0.0000 0.0000 0.0000 0.0000 0.0776 1.6724 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9996 0.0024 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0016 0.0016 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9851 0.0175 0.9852 0.9692 0.9558 0.9410 0.9176 0.8900 0.8442 0.7766 0.6514 0.4636 0.2138 0.2075 0.2434 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9993 0.0031 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0024 0.0024 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9796 0.0186 0.9820 0.9678 0.9502 0.9298 0.9008 0.8620 0.8066 0.7284 0.5674 0.3304 0.1292 0.2167 0.2630 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9911 0.0122 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.9978 0.9896 0.9574 0.9258 0.8992 0.0394 0.0399 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.7506 0.0875 0.8360 0.7434 0.6548 0.5532 0.4284 0.2744 0.1556 0.0916 0.0460 0.0212 0.0058 0.2671 0.6266 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9850 0.0159 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9958 0.9798 0.9358 0.9012 0.8774 0.0490 0.0497 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.6481 0.0934 0.7890 0.6322 0.4928 0.3488 0.2084 0.1308 0.0896 0.0610 0.0278 0.0064 0.0000 0.2400 0.7364 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9647 0.0244 0.9996 0.9982 0.9974 0.9906 0.9838 0.9698 0.9500 0.9310 0.9010 0.8796 0.8646 0.1125 0.1166 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 5 0.4659 0.1751 0.6852 0.4896 0.2998 0.1712 0.1074 0.0748 0.0498 0.0318 0.0076 0.0006 0.0000 0.2098 0.8918 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9429 0.0318 0.9998 0.9994 0.9968 0.9906 0.9772 0.9588 0.9360 0.9096 0.8790 0.8622 0.8528 0.1247 0.1302 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 5 0.3032 0.1868 0.4540 0.2096 0.1166 0.0802 0.0586 0.0414 0.0248 0.0102 0.0002 0.0000 0.0000 0.1681 1.1863 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9227 0.0366 0.9962 0.9880 0.9784 0.9630 0.9478 0.9346 0.9176 0.9004 0.8774 0.8628 0.8490 0.1697 0.1801 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.3078 0.2626 0.5336 0.2746 0.1398 0.0846 0.0600 0.0404 0.0238 0.0086 0.0004 0.0000 0.0000 0.1695 1.0703 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.8801 0.0478 0.9978 0.9902 0.9764 0.9570 0.9404 0.9218 0.8992 0.8798 0.8618 0.8508 0.8414 0.1796 0.1922 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.1542 0.2803 0.2096 0.0976 0.0594 0.0400 0.0240 0.0130 0.0042 0.0002 0.0000 0.0000 0.0000 0.1205 1.5096 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 5 0.8682 0.0487 0.9858 0.9710 0.9544 0.9390 0.9262 0.9112 0.8984 0.8824 0.8660 0.8510 0.8424 0.2089 0.2258 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 5 0.2215 0.3502 0.4120 0.1706 0.0872 0.0562 0.0378 0.0212 0.0074 0.0012 0.0000 0.0000 0.0000 0.1407 1.1807 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 5 0.8052 0.0637 0.9892 0.9726 0.9530 0.9342 0.9164 0.8948 0.8794 0.8668 0.8536 0.8426 0.8352 0.2159 0.2353 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 5 0.0880 0.3737 0.1256 0.0580 0.0324 0.0184 0.0098 0.0024 0.0004 0.0000 0.0000 0.0000 0.0000 0.0890 1.7137 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9991 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.0033 0.0033 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9877 0.0158 0.9882 0.9726 0.9598 0.9470 0.9276 0.9014 0.8600 0.7978 0.6846 0.5288 0.3084 0.2006 0.2315 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9987 0.0046 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9916 0.0048 0.0048 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9831 0.0169 0.9832 0.9708 0.9546 0.9386 0.9122 0.8790 0.8230 0.7522 0.6088 0.4198 0.1886 0.2114 0.2515 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9785 0.0190 1.0000 1.0000 1.0000 0.9992 0.9978 0.9928 0.9766 0.9428 0.9008 0.8698 0.8492 0.0778 0.0800 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.7860 0.0794 0.8528 0.7678 0.6886 0.6068 0.5008 0.3758 0.2284 0.1350 0.0716 0.0412 0.0198 0.2839 0.6039 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9693 0.0232 1.0000 1.0000 1.0000 1.0000 0.9994 0.9926 0.9682 0.9400 0.8956 0.8660 0.8462 0.0815 0.0839 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.6906 0.0847 0.8122 0.6700 0.5542 0.4316 0.3038 0.1872 0.1254 0.0836 0.0490 0.0242 0.0050 0.2622 0.7098 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9151 0.0380 0.9956 0.9874 0.9714 0.9510 0.9298 0.9104 0.8926 0.8736 0.8504 0.8336 0.8218 0.1909 0.2060 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 5 0.5170 0.1589 0.7174 0.5516 0.3920 0.2500 0.1580 0.1088 0.0764 0.0500 0.0244 0.0072 0.0008 0.2377 0.8567 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 5 0.8894 0.0464 0.9992 0.9952 0.9818 0.9604 0.9432 0.9226 0.9004 0.8744 0.8488 0.8332 0.8224 0.1729 0.1852 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 5 0.3445 0.1695 0.5222 0.2776 0.1604 0.1116 0.0830 0.0646 0.0464 0.0290 0.0068 0.0000 0.0000 0.2000 1.1549 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.8189 0.0570 0.9714 0.9436 0.9168 0.9020 0.8888 0.8762 0.8634 0.8504 0.8320 0.8206 0.8112 0.2566 0.2869 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.3542 0.2384 0.5912 0.3658 0.2042 0.1302 0.0866 0.0644 0.0430 0.0262 0.0066 0.0008 0.0000 0.2015 1.0368 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.7844 0.0697 0.9910 0.9672 0.9468 0.9278 0.9074 0.8886 0.8670 0.8504 0.8330 0.8206 0.8098 0.2247 0.2474 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.1800 0.2542 0.2694 0.1268 0.0860 0.0626 0.0474 0.0334 0.0190 0.0066 0.0000 0.0000 0.0000 0.1551 1.5177 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 5 0.7054 0.0760 0.9390 0.9082 0.8922 0.8786 0.8682 0.8588 0.8506 0.8364 0.8224 0.8128 0.8042 0.2927 0.3347 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 5 0.2606 0.3179 0.4872 0.2444 0.1348 0.0858 0.0622 0.0418 0.0274 0.0114 0.0008 0.0000 0.0000 0.1744 1.1611 nan
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 5 0.6754 0.0929 0.9740 0.9478 0.9266 0.9044 0.8854 0.8670 0.8510 0.8376 0.8238 0.8120 0.8062 0.2552 0.2863 nan
COCOfunction10-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 5 0.1038 0.3390 0.1616 0.0846 0.0562 0.0394 0.0264 0.0148 0.0056 0.0002 0.0000 0.0000 0.0000 0.1219 1.7787 nan
