instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9830 0.0145 0.9999 0.9998 0.9997 0.9997 0.9996 0.9996 0.9996 0.9995 0.9994 0.9993 0.9992 0.0161 0.0161 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.0766 0.5196 0.2654 0.1146 0.0551 0.0281 0.0134 0.0071 0.0039 0.0020 0.0009 0.0005 0.0004 0.1148 1.4129 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.9977 0.0052 1.0000 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9998 0.9997 0.9994 0.9993 0.0090 0.0090 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.0204 0.5685 0.1714 0.0647 0.0309 0.0162 0.0091 0.0049 0.0033 0.0020 0.0008 0.0003 0.0002 0.0961 1.6791 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9699 0.0193 0.9998 0.9997 0.9996 0.9996 0.9996 0.9996 0.9995 0.9994 0.9993 0.9993 0.9992 0.0182 0.0182 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp2 kriging 0 0 1 10 0.0495 0.6928 0.2229 0.0918 0.0438 0.0217 0.0105 0.0058 0.0034 0.0017 0.0008 0.0005 0.0004 0.1067 1.5100 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9960 0.0070 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9998 0.9998 0.9994 0.9993 0.9993 0.0110 0.0110 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp2 kriging 0 0 1 10 0.0089 0.7581 0.1536 0.0590 0.0273 0.0145 0.0079 0.0043 0.0030 0.0018 0.0010 0.0002 0.0002 0.0924 1.7493 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9998 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9362 0.0329 0.9983 0.9958 0.9885 0.9759 0.9495 0.8920 0.7879 0.6004 0.2837 0.0945 0.0277 0.1516 0.1903 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9045 0.0360 0.9932 0.9834 0.9663 0.9318 0.8723 0.7737 0.6149 0.3996 0.1459 0.0427 0.0153 0.1850 0.2575 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9974 0.0056 1.0000 0.9999 0.9999 0.9999 0.9999 0.9998 0.9998 0.9996 0.9994 0.9994 0.9993 0.0106 0.0106 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.3987 0.1647 0.7072 0.4879 0.3088 0.1861 0.1029 0.0554 0.0260 0.0108 0.0036 0.0015 0.0007 0.1912 0.8168 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9995 0.0023 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9996 0.0014 0.0014 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.2455 0.1803 0.5182 0.2815 0.1503 0.0782 0.0406 0.0214 0.0113 0.0052 0.0022 0.0010 0.0006 0.1564 1.0222 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9896 0.0113 0.9999 0.9999 0.9998 0.9997 0.9997 0.9996 0.9996 0.9996 0.9995 0.9991 0.9989 0.0148 0.0148 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp1 kriging 0 0 1 10 0.1603 0.3294 0.3930 0.1942 0.0994 0.0518 0.0264 0.0134 0.0063 0.0033 0.0011 0.0007 0.0005 0.1396 1.1907 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9982 0.0046 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9999 0.9998 0.9991 0.9985 0.0062 0.0062 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp1 kriging 0 0 1 10 0.0619 0.3607 0.2373 0.0938 0.0438 0.0229 0.0125 0.0065 0.0040 0.0029 0.0011 0.0005 0.0003 0.1094 1.4799 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9768 0.0170 0.9997 0.9997 0.9996 0.9996 0.9996 0.9996 0.9995 0.9995 0.9992 0.9990 0.9988 0.0187 0.0188 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.0882 0.4941 0.2829 0.1259 0.0609 0.0310 0.0158 0.0083 0.0041 0.0024 0.0010 0.0005 0.0004 0.1196 1.3787 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9961 0.0069 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9998 0.9990 0.9985 0.9980 0.0106 0.0106 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0227 0.5411 0.1741 0.0664 0.0314 0.0160 0.0093 0.0052 0.0032 0.0021 0.0009 0.0003 0.0002 0.0971 1.6710 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9590 0.0226 0.9997 0.9997 0.9996 0.9996 0.9995 0.9995 0.9994 0.9992 0.9990 0.9989 0.9986 0.0203 0.0203 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0580 0.6588 0.2375 0.1004 0.0478 0.0249 0.0116 0.0068 0.0037 0.0019 0.0008 0.0005 0.0004 0.1104 1.4806 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 0 0 1 10 0.9932 0.0092 0.9999 0.9999 0.9999 0.9999 0.9999 0.9997 0.9996 0.9995 0.9985 0.9981 0.9976 0.0136 0.0136 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0099 0.7215 0.1550 0.0586 0.0276 0.0145 0.0080 0.0044 0.0030 0.0018 0.0008 0.0002 0.0002 0.0927 1.7491 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9998 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9432 0.0310 0.9986 0.9964 0.9905 0.9800 0.9581 0.9091 0.8148 0.6425 0.3280 0.1221 0.0385 0.1465 0.1803 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9142 0.0340 0.9939 0.9857 0.9715 0.9427 0.8909 0.8010 0.6578 0.4476 0.1802 0.0568 0.0203 0.1813 0.2459 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9968 0.0063 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9998 0.9995 0.9994 0.9993 0.9990 0.0113 0.0113 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.4329 0.1551 0.7414 0.5312 0.3531 0.2218 0.1305 0.0703 0.0347 0.0158 0.0052 0.0018 0.0010 0.2014 0.7858 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9993 0.0028 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9992 0.0022 0.0022 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.2684 0.1701 0.5499 0.3123 0.1717 0.0949 0.0490 0.0266 0.0145 0.0074 0.0025 0.0014 0.0007 0.1652 0.9958 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9872 0.0126 0.9999 0.9997 0.9997 0.9997 0.9996 0.9996 0.9996 0.9994 0.9990 0.9985 0.9980 0.0169 0.0169 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1 kriging 0 0 1 10 0.1830 0.3103 0.4323 0.2222 0.1186 0.0641 0.0333 0.0177 0.0090 0.0042 0.0015 0.0009 0.0004 0.1488 1.1511 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9973 0.0057 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9999 0.9997 0.9993 0.9985 0.9973 0.0083 0.0083 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp1 kriging 0 0 1 10 0.0694 0.3402 0.2513 0.1017 0.0486 0.0252 0.0141 0.0070 0.0046 0.0033 0.0013 0.0006 0.0003 0.1133 1.4573 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.9713 0.0189 0.9998 0.9996 0.9995 0.9995 0.9994 0.9992 0.9991 0.9988 0.9985 0.9978 0.9977 0.0229 0.0229 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.1035 0.4655 0.3076 0.1427 0.0718 0.0384 0.0196 0.0101 0.0047 0.0029 0.0011 0.0007 0.0004 0.1266 1.3394 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.9940 0.0086 0.9999 0.9999 0.9999 0.9998 0.9997 0.9997 0.9995 0.9991 0.9984 0.9973 0.9966 0.0148 0.0148 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.0256 0.5103 0.1778 0.0690 0.0330 0.0165 0.0095 0.0055 0.0032 0.0023 0.0009 0.0004 0.0003 0.0987 1.6608 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 0 0 1 10 0.9495 0.0252 0.9995 0.9995 0.9993 0.9992 0.9990 0.9989 0.9987 0.9985 0.9980 0.9978 0.9976 0.0277 0.0277 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0694 0.6207 0.2583 0.1129 0.0552 0.0285 0.0141 0.0080 0.0041 0.0021 0.0008 0.0005 0.0004 0.1159 1.4452 nan
COCOfunction7-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 0 0 1 10 0.9895 0.0114 0.9998 0.9998 0.9998 0.9997 0.9997 0.9993 0.9990 0.9986 0.9975 0.9966 0.9962 0.0203 0.0203 nan
COCOfunction7-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0113 0.6804 0.1567 0.0604 0.0283 0.0144 0.0085 0.0046 0.0031 0.0021 0.0008 0.0003 0.0002 0.0934 1.7472 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.8417 0.0541 0.9887 0.9678 0.9286 0.8610 0.7522 0.6010 0.4063 0.1926 0.0409 0.0101 0.0028 0.1951 0.3128 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.7771 0.0590 0.9688 0.9243 0.8467 0.7239 0.5650 0.3913 0.2241 0.0894 0.0181 0.0056 0.0021 0.2090 0.3983 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.1789 0.2709 0.4140 0.2019 0.1009 0.0492 0.0240 0.0115 0.0050 0.0024 0.0011 0.0006 0.0004 0.1359 1.1303 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.1019 0.2954 0.2959 0.1206 0.0554 0.0282 0.0145 0.0078 0.0039 0.0025 0.0011 0.0004 0.0003 0.1160 1.3185 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.025-freq10-amp1 kriging 0 0 1 10 0.0531 0.5419 0.2279 0.0931 0.0447 0.0212 0.0111 0.0055 0.0033 0.0014 0.0009 0.0005 0.0004 0.1063 1.4858 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 0 0 1 10 0.0207 0.5908 0.1772 0.0674 0.0315 0.0166 0.0092 0.0048 0.0030 0.0017 0.0007 0.0003 0.0002 0.0964 1.6545 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.0250 0.8129 0.1890 0.0772 0.0349 0.0169 0.0094 0.0049 0.0027 0.0014 0.0010 0.0005 0.0004 0.0987 1.5926 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.0066 0.8862 0.1540 0.0598 0.0287 0.0143 0.0086 0.0043 0.0028 0.0017 0.0006 0.0002 0.0002 0.0926 1.7357 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0146 1.0839 0.1759 0.0700 0.0318 0.0158 0.0086 0.0046 0.0023 0.0014 0.0007 0.0004 0.0004 0.0958 1.6325 nan
COCOfunction7-dim10-seed1-disth1-height1-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-disth2-height1-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0024 1.1816 0.1508 0.0578 0.0275 0.0139 0.0083 0.0041 0.0026 0.0015 0.0006 0.0002 0.0002 0.0914 1.7604 nan
