instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.6069 0.0920 0.8380 0.7775 0.6940 0.6200 0.5575 0.4745 0.3850 0.2970 0.1605 0.0700 0.0345 0.3258 0.6169 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9483 0.0232 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9275 0.5340 0.3600 0.0353 0.0371 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.5208 0.0941 0.7005 0.6030 0.5335 0.4595 0.3990 0.3405 0.2820 0.2155 0.1135 0.0615 0.0340 0.3434 0.8377 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9378 0.0262 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8355 0.4600 0.3195 0.0425 0.0450 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 0 0 1 2 0.3178 0.1841 0.7750 0.6445 0.5300 0.4200 0.3445 0.2645 0.1810 0.0960 0.0365 0.0185 0.0050 0.2863 0.7634 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.1-freq10-amp1 kriging 0 0 1 2 0.8096 0.0464 1.0000 1.0000 1.0000 1.0000 0.9925 0.9385 0.8145 0.5375 0.3575 0.2630 0.1945 0.1342 0.1632 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 kriging 0 0 1 2 0.2036 0.1882 0.4760 0.3670 0.2940 0.2475 0.2020 0.1550 0.1065 0.0710 0.0350 0.0155 0.0060 0.2837 1.2185 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 kriging 0 0 1 2 0.7931 0.0524 1.0000 1.0000 1.0000 1.0000 1.0000 0.9800 0.8360 0.5385 0.3335 0.2510 0.1910 0.1218 0.1472 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.1973 0.2761 0.7485 0.5460 0.4035 0.3100 0.2175 0.1440 0.0775 0.0370 0.0175 0.0035 0.0000 0.2457 0.8399 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.6359 0.0696 0.9975 0.9595 0.9240 0.8770 0.7755 0.5450 0.4255 0.3435 0.2515 0.1865 0.1425 0.2389 0.3589 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.0964 0.2824 0.3390 0.2545 0.1935 0.1455 0.1050 0.0800 0.0505 0.0345 0.0140 0.0035 0.0010 0.2319 1.5330 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.6340 0.0786 1.0000 1.0000 0.9995 0.9830 0.8570 0.6675 0.4505 0.3400 0.2420 0.1880 0.1475 0.1886 0.2659 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq10-amp2 kriging 0 0 1 2 0.1394 0.3682 0.7085 0.4590 0.3315 0.2180 0.1370 0.0730 0.0370 0.0215 0.0065 0.0000 0.0000 0.2127 0.8828 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 0 0 1 2 0.4751 0.0928 0.9230 0.8715 0.8085 0.6045 0.4555 0.3835 0.3290 0.2730 0.1990 0.1495 0.1205 0.2986 0.5549 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 0 0 1 2 0.0533 0.3765 0.2630 0.1795 0.1220 0.0905 0.0660 0.0450 0.0340 0.0195 0.0060 0.0015 0.0000 0.1936 1.8140 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.1-freq100-amp2 kriging 0 0 1 2 0.4977 0.1049 1.0000 0.9970 0.9545 0.7900 0.5760 0.4175 0.3410 0.2735 0.1945 0.1545 0.1235 0.2341 0.3830 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9582 0.0222 0.9970 0.9420 0.9035 0.8730 0.8460 0.8125 0.7640 0.6840 0.5510 0.4050 0.2760 0.2559 0.3210 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9985 0.0039 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0011 0.0011 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9498 0.0230 0.9685 0.9260 0.8850 0.8485 0.8090 0.7560 0.6875 0.6010 0.4680 0.3360 0.2175 0.2752 0.3648 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9979 0.0045 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0015 0.0015 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.5290 0.1113 0.8075 0.7150 0.6165 0.5200 0.4305 0.3555 0.2615 0.1450 0.0595 0.0260 0.0075 0.3010 0.6870 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9626 0.0196 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9905 0.7940 0.5780 0.0267 0.0274 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.4159 0.1153 0.6325 0.4825 0.3860 0.3190 0.2635 0.2020 0.1405 0.0885 0.0460 0.0200 0.0030 0.2925 0.9754 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9527 0.0226 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9550 0.6995 0.5330 0.0344 0.0356 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 0 0 1 2 0.2604 0.2226 0.7215 0.5425 0.4125 0.3120 0.2185 0.1345 0.0675 0.0335 0.0080 0.0000 0.0000 0.2404 0.8390 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.15-freq10-amp1 kriging 0 0 1 2 0.8592 0.0392 1.0000 1.0000 1.0000 1.0000 1.0000 0.9975 0.9795 0.7900 0.5655 0.4465 0.3635 0.0986 0.1095 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 0 0 1 2 0.1411 0.2306 0.3320 0.2360 0.1625 0.1140 0.0820 0.0665 0.0430 0.0265 0.0030 0.0000 0.0000 0.2089 1.4964 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 0 0 1 2 0.8362 0.0453 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.9460 0.7730 0.5500 0.4215 0.3470 0.1058 0.1185 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.1609 0.3340 0.6485 0.4285 0.2935 0.1905 0.0970 0.0485 0.0200 0.0080 0.0000 0.0000 0.0000 0.1934 0.8996 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.7193 0.0588 1.0000 0.9975 0.9935 0.9735 0.9335 0.8035 0.6510 0.5470 0.4275 0.3560 0.3050 0.1932 0.2425 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.0629 0.3459 0.2150 0.1240 0.0810 0.0640 0.0440 0.0295 0.0135 0.0030 0.0000 0.0000 0.0000 0.1542 1.9222 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.6970 0.0679 1.0000 1.0000 1.0000 0.9945 0.9515 0.8390 0.6940 0.5545 0.4110 0.3400 0.2860 0.1743 0.2155 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.15-freq10-amp2 kriging 0 0 1 2 0.1148 0.4453 0.5760 0.3595 0.2105 0.1080 0.0430 0.0145 0.0055 0.0000 0.0000 0.0000 0.0000 0.1597 0.9197 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 0 0 1 2 0.5762 0.0785 0.9875 0.9505 0.9175 0.8475 0.6970 0.5915 0.5245 0.4530 0.3655 0.3110 0.2745 0.2738 0.3935 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 0 0 1 2 0.0334 0.4612 0.1365 0.0765 0.0515 0.0365 0.0215 0.0100 0.0025 0.0005 0.0000 0.0000 0.0000 0.1166 2.2510 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.15-freq100-amp2 kriging 0 0 1 2 0.5675 0.0906 1.0000 1.0000 0.9895 0.9180 0.7835 0.6715 0.5495 0.4585 0.3525 0.2975 0.2610 0.2274 0.3098 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9486 0.0249 0.9965 0.9330 0.8925 0.8615 0.8325 0.7935 0.7245 0.6345 0.4665 0.3375 0.1820 0.2604 0.3374 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9989 0.0033 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0008 0.0008 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9370 0.0260 0.9645 0.9155 0.8790 0.8365 0.7890 0.7210 0.6470 0.5505 0.3875 0.2630 0.1315 0.2770 0.3822 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9984 0.0039 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0012 0.0012 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.4778 0.1248 0.7850 0.6400 0.5420 0.4455 0.3700 0.2800 0.1865 0.0940 0.0290 0.0025 0.0000 0.2844 0.7430 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9727 0.0167 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8995 0.7520 0.0209 0.0213 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.3575 0.1300 0.5895 0.4070 0.3185 0.2510 0.1820 0.1215 0.0910 0.0600 0.0225 0.0020 0.0000 0.2582 1.0511 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9634 0.0197 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9820 0.8570 0.6725 0.0276 0.0282 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.2-freq10-amp1 kriging 0 0 1 2 0.2252 0.2496 0.6405 0.4530 0.3420 0.2375 0.1475 0.0715 0.0290 0.0065 0.0000 0.0000 0.0000 0.2119 0.8962 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.2-freq10-amp1 kriging 0 0 1 2 0.8959 0.0334 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9265 0.7275 0.5995 0.5365 0.0743 0.0790 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 0 0 1 2 0.1130 0.2601 0.2705 0.1600 0.1045 0.0765 0.0550 0.0365 0.0175 0.0030 0.0000 0.0000 0.0000 0.1669 1.6313 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.2-freq100-amp1 kriging 0 0 1 2 0.8695 0.0395 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9800 0.8950 0.6930 0.5780 0.5150 0.0883 0.0950 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.1379 0.3745 0.5480 0.3565 0.2230 0.1255 0.0445 0.0105 0.0015 0.0000 0.0000 0.0000 0.0000 0.1626 0.9454 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.7869 0.0502 1.0000 1.0000 0.9995 0.9965 0.9920 0.9640 0.8320 0.6995 0.5815 0.5240 0.4695 0.1446 0.1647 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.0491 0.3902 0.1445 0.0835 0.0555 0.0360 0.0175 0.0045 0.0015 0.0000 0.0000 0.0000 0.0000 0.1119 2.0571 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.7496 0.0593 1.0000 1.0000 1.0000 0.9985 0.9835 0.9260 0.8330 0.6995 0.5715 0.5120 0.4670 0.1521 0.1742 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 0 0 1 2 0.0984 0.4993 0.4785 0.2740 0.1530 0.0520 0.0075 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.1318 0.9633 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 0 0 1 2 0.6672 0.0669 0.9975 0.9935 0.9900 0.9795 0.8940 0.7460 0.6695 0.5935 0.5355 0.4800 0.4125 0.2156 0.2665 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 0 0 1 2 0.0257 0.5203 0.0935 0.0510 0.0290 0.0095 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0771 2.3370 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 0 0 1 2 0.6301 0.0791 1.0000 1.0000 0.9965 0.9640 0.8970 0.7995 0.6990 0.6045 0.5235 0.4740 0.4220 0.2063 0.2522 nan
