instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim10-seed1-dists1-centres1-radius0.2-freq100-amp1 kriging 0 0 1 10 0.0183 0.5019 0.1946 0.0826 0.0428 0.0217 0.0119 0.0066 0.0035 0.0018 0.0007 0.0005 0.0003 0.1060 1.6368 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9847 0.0073 0.9957 0.9940 0.9924 0.9907 0.9899 0.9891 0.9887 0.9874 0.9863 0.9847 0.9835 0.0857 0.0866 nan
COCOfunction17-dim10-seed1-dists1-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.0067 0.7006 0.1913 0.0823 0.0404 0.0194 0.0097 0.0049 0.0025 0.0012 0.0003 0.0001 0.0001 0.1018 1.6105 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9557 0.0128 0.9958 0.9942 0.9928 0.9917 0.9911 0.9901 0.9887 0.9875 0.9857 0.9838 0.9830 0.0832 0.0840 nan
COCOfunction17-dim10-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0093 0.7529 0.1791 0.0758 0.0389 0.0197 0.0108 0.0060 0.0036 0.0017 0.0007 0.0005 0.0002 0.1024 1.6809 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9663 0.0110 0.9942 0.9912 0.9898 0.9891 0.9886 0.9877 0.9870 0.9863 0.9847 0.9834 0.9828 0.0955 0.0966 nan
COCOfunction17-dim10-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0034 0.9342 0.1850 0.0777 0.0389 0.0190 0.0088 0.0050 0.0023 0.0011 0.0003 0.0001 0.0001 0.1000 1.6172 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9240 0.0170 0.9947 0.9929 0.9914 0.9907 0.9898 0.9887 0.9875 0.9860 0.9843 0.9831 0.9824 0.0899 0.0909 nan
COCOfunction17-dim10-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0058 1.0038 0.1745 0.0738 0.0371 0.0185 0.0105 0.0060 0.0037 0.0017 0.0007 0.0004 0.0002 0.1010 1.6981 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.2-freq100-amp2 kriging 0 0 1 10 0.9417 0.0147 0.9923 0.9897 0.9890 0.9883 0.9873 0.9868 0.9861 0.9851 0.9837 0.9830 0.9825 0.1013 0.1026 nan
COCOfunction17-dim10-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.7130 0.0411 0.8526 0.7261 0.6010 0.4877 0.3853 0.2924 0.2051 0.1287 0.0583 0.0250 0.0093 0.2810 0.6661 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9991 0.0017 0.9995 0.9991 0.9984 0.9981 0.9976 0.9969 0.9959 0.9942 0.9901 0.9863 0.9814 0.0435 0.0436 nan
COCOfunction17-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.6548 0.0442 0.8114 0.6705 0.5327 0.4147 0.3137 0.2283 0.1569 0.0956 0.0402 0.0153 0.0044 0.2709 0.7244 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9991 0.0017 0.9990 0.9985 0.9978 0.9973 0.9965 0.9954 0.9943 0.9928 0.9895 0.9861 0.9831 0.0510 0.0513 nan
COCOfunction17-dim10-seed1-dists1-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.0835 0.2059 0.2975 0.1626 0.0948 0.0575 0.0335 0.0180 0.0084 0.0031 0.0014 0.0003 0.0002 0.1460 1.4532 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9792 0.0086 0.9954 0.9922 0.9898 0.9878 0.9854 0.9819 0.9782 0.9746 0.9672 0.9619 0.9561 0.1037 0.1056 nan
COCOfunction17-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.0779 0.2210 0.2956 0.1497 0.0834 0.0456 0.0255 0.0135 0.0077 0.0038 0.0014 0.0005 0.0004 0.1368 1.4348 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9790 0.0086 0.9937 0.9906 0.9881 0.9866 0.9846 0.9826 0.9796 0.9765 0.9701 0.9620 0.9546 0.1083 0.1102 nan
COCOfunction17-dim10-seed1-dists1-centres1-radius0.25-freq10-amp1 kriging 0 0 1 10 0.0199 0.4119 0.2158 0.1033 0.0531 0.0267 0.0132 0.0066 0.0032 0.0017 0.0005 0.0001 0.0001 0.1121 1.5754 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9220 0.0173 0.9904 0.9857 0.9815 0.9783 0.9753 0.9713 0.9668 0.9626 0.9564 0.9507 0.9457 0.1345 0.1382 nan
COCOfunction17-dim10-seed1-dists1-centres1-radius0.25-freq100-amp1 kriging 0 0 1 10 0.0234 0.4420 0.2103 0.0933 0.0470 0.0244 0.0141 0.0073 0.0041 0.0019 0.0006 0.0006 0.0003 0.1108 1.6018 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9209 0.0173 0.9890 0.9847 0.9810 0.9782 0.9756 0.9730 0.9694 0.9639 0.9559 0.9492 0.9432 0.1357 0.1393 nan
COCOfunction17-dim10-seed1-dists1-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.0079 0.6178 0.1964 0.0872 0.0432 0.0209 0.0109 0.0054 0.0027 0.0013 0.0003 0.0001 0.0001 0.1043 1.6029 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.8406 0.0260 0.9865 0.9803 0.9765 0.9716 0.9678 0.9634 0.9605 0.9564 0.9505 0.9448 0.9400 0.1521 0.1571 nan
COCOfunction17-dim10-seed1-dists1-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.0118 0.6630 0.1882 0.0803 0.0413 0.0217 0.0118 0.0062 0.0036 0.0017 0.0006 0.0005 0.0003 0.1049 1.6592 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.8376 0.0260 0.9845 0.9796 0.9762 0.9726 0.9693 0.9657 0.9613 0.9555 0.9486 0.9420 0.9372 0.1529 0.1580 nan
COCOfunction17-dim10-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0039 0.8238 0.1892 0.0814 0.0408 0.0200 0.0095 0.0051 0.0024 0.0010 0.0003 0.0001 0.0001 0.1016 1.6120 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 0 0 1 10 0.7485 0.0346 0.9834 0.9773 0.9706 0.9659 0.9627 0.9594 0.9562 0.9517 0.9462 0.9409 0.9365 0.1641 0.1703 nan
COCOfunction17-dim10-seed1-dists1-centres1-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0074 0.8841 0.1787 0.0761 0.0386 0.0202 0.0108 0.0059 0.0036 0.0015 0.0007 0.0005 0.0002 0.1027 1.6845 nan
COCOfunction17-dim10-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 0 0 1 10 0.7431 0.0347 0.9803 0.9766 0.9717 0.9676 0.9635 0.9598 0.9553 0.9502 0.9439 0.9384 0.9340 0.1653 0.1716 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.6774 0.0457 0.8023 0.6551 0.5209 0.4019 0.2978 0.2091 0.1395 0.0775 0.0257 0.0071 0.0018 0.2625 0.7295 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.6026 0.0494 0.7420 0.5694 0.4295 0.3177 0.2226 0.1499 0.0924 0.0485 0.0131 0.0040 0.0010 0.2468 0.8110 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.0775 0.2285 0.2641 0.1332 0.0710 0.0369 0.0186 0.0091 0.0037 0.0017 0.0005 0.0002 0.0001 0.1246 1.4660 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.0632 0.2472 0.2442 0.1122 0.0600 0.0285 0.0160 0.0082 0.0044 0.0022 0.0008 0.0004 0.0004 0.1181 1.5089 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.025-freq10-amp1 kriging 0 0 1 10 0.0205 0.4571 0.1983 0.0891 0.0442 0.0216 0.0104 0.0050 0.0024 0.0012 0.0002 0.0001 0.0001 0.1044 1.5892 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 0 0 1 10 0.0187 0.4945 0.1894 0.0804 0.0403 0.0213 0.0113 0.0059 0.0034 0.0017 0.0008 0.0004 0.0002 0.1042 1.6464 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.0092 0.6857 0.1848 0.0799 0.0404 0.0196 0.0089 0.0046 0.0021 0.0012 0.0002 0.0001 0.0001 0.1005 1.6166 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.0094 0.7418 0.1777 0.0740 0.0372 0.0191 0.0102 0.0056 0.0032 0.0016 0.0007 0.0002 0.0002 0.1013 1.6813 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0052 0.9142 0.1820 0.0764 0.0392 0.0185 0.0087 0.0044 0.0021 0.0012 0.0002 0.0001 0.0001 0.0991 1.6248 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0059 0.9891 0.1728 0.0731 0.0358 0.0187 0.0099 0.0054 0.0031 0.0015 0.0007 0.0002 0.0002 0.1002 1.6927 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.6993 0.0433 0.8214 0.6815 0.5499 0.4298 0.3240 0.2289 0.1524 0.0877 0.0295 0.0079 0.0018 0.2653 0.7014 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.6273 0.0469 0.7673 0.5955 0.4565 0.3413 0.2429 0.1678 0.1020 0.0569 0.0150 0.0050 0.0014 0.2510 0.7814 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.0846 0.2169 0.2725 0.1392 0.0735 0.0396 0.0199 0.0098 0.0041 0.0019 0.0005 0.0002 0.0001 0.1274 1.4517 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.0696 0.2346 0.2528 0.1193 0.0626 0.0311 0.0168 0.0087 0.0046 0.0022 0.0008 0.0004 0.0004 0.1204 1.4916 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.05-freq10-amp1 kriging 0 0 1 10 0.0224 0.4338 0.2006 0.0909 0.0449 0.0216 0.0108 0.0050 0.0024 0.0013 0.0002 0.0001 0.0001 0.1053 1.5836 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0207 0.4693 0.1925 0.0826 0.0414 0.0222 0.0115 0.0060 0.0034 0.0018 0.0008 0.0004 0.0002 0.1050 1.6386 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.0100 0.6508 0.1861 0.0816 0.0409 0.0198 0.0093 0.0048 0.0021 0.0013 0.0002 0.0001 0.0001 0.1009 1.6139 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0104 0.7039 0.1792 0.0752 0.0381 0.0197 0.0105 0.0057 0.0033 0.0017 0.0007 0.0002 0.0002 0.1018 1.6774 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0056 0.8677 0.1834 0.0769 0.0392 0.0189 0.0086 0.0042 0.0021 0.0012 0.0002 0.0001 0.0001 0.0994 1.6231 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0066 0.9386 0.1745 0.0735 0.0365 0.0188 0.0102 0.0054 0.0032 0.0015 0.0007 0.0002 0.0002 0.1006 1.6906 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.7470 0.0383 0.8681 0.7421 0.6186 0.5007 0.3869 0.2872 0.1953 0.1145 0.0433 0.0136 0.0036 0.2698 0.6368 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.0009 0.0009 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.6826 0.0414 0.8192 0.6653 0.5276 0.4062 0.3025 0.2098 0.1371 0.0769 0.0239 0.0070 0.0016 0.2595 0.7122 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9994 0.0012 0.0012 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.1039 0.1918 0.2974 0.1528 0.0836 0.0479 0.0252 0.0121 0.0054 0.0022 0.0006 0.0002 0.0001 0.1349 1.4146 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9998 0.0007 1.0000 1.0000 1.0000 1.0000 0.9999 0.9995 0.9991 0.9980 0.9964 0.9950 0.9934 0.0165 0.0165 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.0871 0.2074 0.2763 0.1328 0.0700 0.0364 0.0198 0.0108 0.0049 0.0024 0.0008 0.0004 0.0003 0.1268 1.4469 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.9997 0.0008 1.0000 1.0000 1.0000 0.9999 0.9998 0.9995 0.9986 0.9972 0.9960 0.9945 0.9930 0.0185 0.0185 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 0 0 1 10 0.0275 0.3837 0.2092 0.0959 0.0483 0.0226 0.0111 0.0051 0.0026 0.0015 0.0002 0.0001 0.0001 0.1077 1.5684 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.1-freq10-amp1 kriging 0 0 1 10 0.9994 0.0014 1.0000 0.9997 0.9991 0.9987 0.9980 0.9971 0.9962 0.9953 0.9937 0.9927 0.9923 0.0357 0.0358 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 kriging 0 0 1 10 0.0262 0.4149 0.1977 0.0876 0.0432 0.0233 0.0123 0.0060 0.0036 0.0020 0.0008 0.0004 0.0002 0.1074 1.6173 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.1-freq100-amp1 kriging 0 0 1 10 0.9991 0.0016 1.0000 0.9999 0.9994 0.9985 0.9974 0.9967 0.9960 0.9948 0.9930 0.9926 0.9922 0.0378 0.0379 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.0121 0.5756 0.1894 0.0843 0.0422 0.0211 0.0092 0.0046 0.0023 0.0013 0.0003 0.0001 0.0001 0.1021 1.6068 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.9986 0.0021 0.9994 0.9988 0.9980 0.9971 0.9964 0.9956 0.9948 0.9937 0.9926 0.9923 0.9919 0.0479 0.0481 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.0132 0.6224 0.1840 0.0778 0.0399 0.0208 0.0107 0.0056 0.0035 0.0018 0.0008 0.0003 0.0002 0.1032 1.6662 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.9981 0.0025 0.9999 0.9989 0.9975 0.9967 0.9960 0.9951 0.9943 0.9930 0.9926 0.9920 0.9918 0.0500 0.0502 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.1-freq10-amp2 kriging 0 0 1 10 0.0067 0.7674 0.1843 0.0790 0.0401 0.0197 0.0089 0.0042 0.0023 0.0013 0.0003 0.0001 0.0001 0.1002 1.6190 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.1-freq10-amp2 kriging 0 0 1 10 0.9976 0.0028 0.9989 0.9980 0.9968 0.9963 0.9952 0.9947 0.9936 0.9928 0.9923 0.9919 0.9918 0.0560 0.0563 nan
COCOfunction17-dim10-seed1-dists1-centres3-radius0.1-freq100-amp2 kriging 0 0 1 10 0.0083 0.8299 0.1776 0.0744 0.0380 0.0198 0.0101 0.0055 0.0033 0.0017 0.0009 0.0002 0.0002 0.1017 1.6845 nan
COCOfunction17-dim10-seed1-dists2-centres3-radius0.1-freq100-amp2 kriging 0 0 1 10 0.9967 0.0033 0.9993 0.9977 0.9967 0.9958 0.9949 0.9939 0.9930 0.9926 0.9922 0.9919 0.9918 0.0580 0.0583 nan
