instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 20 50 20 5 0.4631 0.1299 0.8712 0.7694 0.6572 0.5598 0.4826 0.4212 0.3598 0.3026 0.2326 0.1848 0.1500 0.3391 0.6509 0.112730
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 1 5 0.4494 0.2360 0.9430 0.8436 0.7298 0.6112 0.5048 0.4072 0.3078 0.2228 0.1588 0.1196 0.0964 0.2903 0.5506 0.037837
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 2 5 0.4653 0.2396 0.9490 0.8524 0.7274 0.6132 0.5134 0.4070 0.2956 0.2210 0.1582 0.1220 0.0962 0.2877 0.5448 0.024402
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 3 5 0.4336 0.2506 0.9282 0.8284 0.7154 0.6018 0.4960 0.3976 0.3006 0.2294 0.1642 0.1300 0.1088 0.2977 0.5713 0.032876
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 4 5 0.4515 0.2449 0.9444 0.8338 0.7164 0.5968 0.4976 0.3938 0.2968 0.2198 0.1550 0.1156 0.0936 0.2908 0.5600 0.128701
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 5 5 0.4522 0.2410 0.9444 0.8406 0.7312 0.6138 0.4976 0.3946 0.2982 0.2190 0.1552 0.1188 0.0970 0.2886 0.5509 0.029468
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 6 5 0.4436 0.2507 0.9458 0.8506 0.7234 0.6040 0.4898 0.3888 0.2936 0.2228 0.1532 0.1166 0.0878 0.2878 0.5532 0.029575
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 7 5 0.4542 0.2425 0.9456 0.8346 0.7080 0.5862 0.4854 0.4012 0.3064 0.2298 0.1612 0.1220 0.0988 0.2946 0.5660 0.189494
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 8 5 0.4230 0.2524 0.9276 0.8140 0.7012 0.5904 0.4932 0.3944 0.3040 0.2292 0.1612 0.1234 0.0974 0.2995 0.5811 0.151392
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 9 5 0.4442 0.2503 0.9348 0.8284 0.7138 0.6032 0.5018 0.3970 0.3032 0.2270 0.1528 0.1170 0.0908 0.2938 0.5657 0.163962
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 10 5 0.4402 0.2496 0.9320 0.8388 0.7210 0.5920 0.4904 0.3958 0.3056 0.2288 0.1562 0.1210 0.0936 0.2950 0.5676 0.018044
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 11 5 0.4285 0.2502 0.9380 0.8210 0.7000 0.5898 0.5038 0.4052 0.3078 0.2290 0.1634 0.1260 0.1028 0.2987 0.5742 0.055291
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 12 5 0.4419 0.2531 0.9330 0.8382 0.7148 0.6050 0.5066 0.4090 0.3194 0.2310 0.1592 0.1202 0.0970 0.2960 0.5628 0.035490
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 13 5 0.4477 0.2435 0.9358 0.8422 0.7278 0.6070 0.5010 0.3942 0.2932 0.2240 0.1568 0.1218 0.0980 0.2907 0.5561 0.029155
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 14 5 0.4383 0.2498 0.9412 0.8364 0.7226 0.6124 0.5164 0.4174 0.3144 0.2312 0.1638 0.1202 0.0960 0.2944 0.5559 0.031379
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 15 5 0.4501 0.2493 0.9344 0.8446 0.7342 0.6144 0.5012 0.4080 0.3134 0.2292 0.1570 0.1158 0.0956 0.2926 0.5548 0.017972
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 16 5 0.3960 0.2531 0.9140 0.8004 0.6836 0.5746 0.4796 0.3888 0.2962 0.2200 0.1556 0.1196 0.0962 0.3029 0.5994 0.022289
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 17 5 0.4558 0.2406 0.9514 0.8494 0.7200 0.5942 0.4980 0.3968 0.3102 0.2354 0.1632 0.1252 0.0984 0.2921 0.5549 0.026710
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 18 5 0.4417 0.2455 0.9374 0.8314 0.7032 0.5834 0.4764 0.3852 0.2990 0.2292 0.1570 0.1150 0.0908 0.2947 0.5729 0.022013
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 19 5 0.4516 0.2477 0.9454 0.8380 0.7062 0.5974 0.4986 0.4040 0.3078 0.2254 0.1540 0.1226 0.1000 0.2940 0.5636 0.016677
COCOfunction3-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 20 50 20 5 0.4467 0.2482 0.9304 0.8356 0.7206 0.5936 0.4838 0.3748 0.2884 0.2218 0.1564 0.1230 0.0980 0.2929 0.5683 0.024341
