instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9954 0.0145 0.9925 0.9851 0.9752 0.9613 0.9455 0.9269 0.9045 0.8749 0.8231 0.7593 0.6497 0.1770 0.1932 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.9236 0.0670 0.9132 0.8708 0.8332 0.7997 0.7615 0.7113 0.6319 0.5162 0.2964 0.0513 0.0061 0.2973 0.4374 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.8956 0.0725 0.9012 0.8515 0.8075 0.7662 0.7135 0.6422 0.5474 0.4158 0.1429 0.0169 0.0028 0.2960 0.4721 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq10-amp1 kriging 0 0 1 10 0.7436 0.1341 0.8242 0.7392 0.6658 0.5866 0.5016 0.4065 0.2658 0.0914 0.0091 0.0022 0.0006 0.2818 0.6185 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp1 kriging 0 0 1 10 0.6764 0.1451 0.7987 0.7022 0.6047 0.5117 0.4122 0.2916 0.1430 0.0390 0.0044 0.0015 0.0006 0.2621 0.6603 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.5526 0.2011 0.7244 0.6008 0.4958 0.3887 0.2653 0.1406 0.0547 0.0136 0.0026 0.0011 0.0005 0.2381 0.7601 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.4750 0.2176 0.6964 0.5462 0.4195 0.2939 0.1692 0.0741 0.0245 0.0068 0.0020 0.0008 0.0004 0.2136 0.7988 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq10-amp2 kriging 0 0 1 10 0.3994 0.2682 0.6342 0.4756 0.3374 0.2137 0.1134 0.0508 0.0188 0.0055 0.0015 0.0007 0.0003 0.2000 0.8818 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.025-freq100-amp2 kriging 0 0 1 10 0.3313 0.2902 0.5923 0.4138 0.2668 0.1433 0.0669 0.0268 0.0100 0.0038 0.0013 0.0005 0.0003 0.1780 0.9177 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9972 0.0125 0.9974 0.9941 0.9892 0.9808 0.9665 0.9513 0.9295 0.9040 0.8584 0.8073 0.7413 0.1429 0.1521 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9960 0.0135 0.9937 0.9877 0.9789 0.9669 0.9515 0.9331 0.9123 0.8826 0.8339 0.7744 0.6769 0.1685 0.1826 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.9326 0.0627 0.9195 0.8801 0.8441 0.8109 0.7770 0.7323 0.6618 0.5505 0.3468 0.0818 0.0092 0.2954 0.4232 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.9076 0.0678 0.9076 0.8608 0.8215 0.7803 0.7348 0.6709 0.5798 0.4541 0.1916 0.0307 0.0041 0.2956 0.4564 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.05-freq10-amp1 kriging 0 0 1 10 0.7688 0.1254 0.8370 0.7557 0.6894 0.6151 0.5339 0.4431 0.3186 0.1290 0.0143 0.0028 0.0007 0.2874 0.5982 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.05-freq100-amp1 kriging 0 0 1 10 0.7057 0.1357 0.8126 0.7257 0.6364 0.5437 0.4488 0.3367 0.1895 0.0591 0.0060 0.0017 0.0007 0.2697 0.6395 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.5867 0.1882 0.7456 0.6278 0.5275 0.4280 0.3146 0.1835 0.0762 0.0185 0.0031 0.0010 0.0005 0.2478 0.7355 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.5098 0.2036 0.7178 0.5771 0.4578 0.3376 0.2127 0.1000 0.0365 0.0086 0.0022 0.0008 0.0004 0.2237 0.7737 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.05-freq10-amp2 kriging 0 0 1 10 0.4339 0.2509 0.6585 0.5101 0.3779 0.2536 0.1410 0.0673 0.0231 0.0069 0.0017 0.0007 0.0003 0.2099 0.8518 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.05-freq100-amp2 kriging 0 0 1 10 0.3634 0.2714 0.6178 0.4503 0.3050 0.1781 0.0857 0.0348 0.0127 0.0040 0.0014 0.0005 0.0004 0.1873 0.8871 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9979 0.0106 0.9984 0.9963 0.9939 0.9886 0.9797 0.9647 0.9464 0.9202 0.8777 0.8335 0.7767 0.1221 0.1283 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9971 0.0115 0.9961 0.9922 0.9865 0.9773 0.9646 0.9501 0.9289 0.9010 0.8556 0.8038 0.7276 0.1481 0.1581 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9501 0.0534 0.9343 0.8978 0.8683 0.8372 0.8067 0.7715 0.7172 0.6230 0.4392 0.1972 0.0310 0.2883 0.3903 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.9314 0.0578 0.9227 0.8829 0.8467 0.8124 0.7737 0.7262 0.6501 0.5364 0.3193 0.0870 0.0118 0.2917 0.4201 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 0 0 1 10 0.8217 0.1069 0.8635 0.7968 0.7356 0.6791 0.6069 0.5227 0.4182 0.2546 0.0411 0.0061 0.0013 0.2975 0.5517 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.1-freq10-amp1 kriging 0 0 1 10 1.0000 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1 kriging 0 0 1 10 0.7691 0.1156 0.8458 0.7674 0.6971 0.6147 0.5317 0.4352 0.3090 0.1301 0.0168 0.0032 0.0011 0.2849 0.5914 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.1-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.6643 0.1604 0.7851 0.6877 0.5981 0.5109 0.4178 0.2996 0.1555 0.0470 0.0058 0.0015 0.0005 0.2694 0.6796 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.5921 0.1734 0.7618 0.6453 0.5370 0.4343 0.3190 0.1916 0.0819 0.0220 0.0033 0.0011 0.0004 0.2477 0.7174 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.1-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp2 kriging 0 0 1 10 0.5180 0.2138 0.7089 0.5793 0.4692 0.3602 0.2404 0.1261 0.0495 0.0129 0.0023 0.0008 0.0003 0.2351 0.7864 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.1-freq10-amp2 kriging 0 0 1 10 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq100-amp2 kriging 0 0 1 10 0.4445 0.2312 0.6829 0.5291 0.4005 0.2751 0.1574 0.0717 0.0269 0.0066 0.0018 0.0008 0.0003 0.2121 0.8206 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9986 0.0086 0.9990 0.9983 0.9968 0.9949 0.9901 0.9816 0.9658 0.9432 0.9058 0.8618 0.8135 0.0968 0.1003 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9998 0.0007 0.0007 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9981 0.0093 0.9975 0.9959 0.9918 0.9877 0.9787 0.9666 0.9508 0.9269 0.8841 0.8408 0.7824 0.1223 0.1283 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9666 0.0433 0.9495 0.9185 0.8940 0.8678 0.8426 0.8130 0.7744 0.7033 0.5464 0.3582 0.1231 0.2741 0.3488 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9999 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9995 0.9992 0.9984 0.9974 0.9962 0.0108 0.0108 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9541 0.0467 0.9436 0.9071 0.8766 0.8480 0.8194 0.7825 0.7276 0.6349 0.4538 0.2215 0.0580 0.2810 0.3749 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9999 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9992 0.9970 0.0033 0.0033 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.15-freq10-amp1 kriging 0 0 1 10 0.8757 0.0866 0.8920 0.8382 0.7921 0.7409 0.6888 0.6209 0.5281 0.3983 0.1437 0.0255 0.0048 0.3030 0.4948 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.15-freq10-amp1 kriging 0 0 1 10 0.9997 0.0033 1.0000 0.9999 0.9998 0.9995 0.9992 0.9988 0.9983 0.9978 0.9962 0.9939 0.9913 0.0240 0.0240 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 0 0 1 10 0.8368 0.0935 0.8764 0.8162 0.7583 0.7013 0.6273 0.5438 0.4450 0.2810 0.0715 0.0130 0.0031 0.2972 0.5307 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.15-freq100-amp1 kriging 0 0 1 10 0.9997 0.0031 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9992 0.9974 0.9947 0.9906 0.0116 0.0116 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.7527 0.1299 0.8321 0.7471 0.6813 0.6063 0.5263 0.4335 0.3099 0.1415 0.0228 0.0044 0.0009 0.2918 0.6114 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9994 0.0050 0.9998 0.9996 0.9993 0.9988 0.9984 0.9979 0.9972 0.9961 0.9935 0.9907 0.9861 0.0338 0.0339 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.6919 0.1403 0.8117 0.7205 0.6323 0.5433 0.4524 0.3426 0.2016 0.0764 0.0124 0.0027 0.0009 0.2760 0.6484 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.9995 0.0047 1.0000 1.0000 0.9998 0.9998 0.9996 0.9993 0.9990 0.9973 0.9947 0.9901 0.9829 0.0211 0.0212 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 0 0 1 10 0.6247 0.1732 0.7675 0.6616 0.5707 0.4791 0.3818 0.2658 0.1356 0.0443 0.0066 0.0016 0.0004 0.2673 0.7096 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9989 0.0067 0.9997 0.9993 0.9987 0.9980 0.9977 0.9970 0.9959 0.9945 0.9913 0.9869 0.9808 0.0416 0.0418 nan
COCOfunction3-dim10-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 0 0 1 10 0.5545 0.1871 0.7479 0.6210 0.5155 0.4085 0.2942 0.1726 0.0780 0.0246 0.0046 0.0012 0.0005 0.2469 0.7438 nan
COCOfunction3-dim10-seed1-dists2-centres6-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9991 0.0063 0.9999 0.9998 0.9996 0.9996 0.9990 0.9989 0.9971 0.9957 0.9910 0.9843 0.9790 0.0300 0.0301 nan
