instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9545 0.0618 0.7860 0.7280 0.6910 0.6620 0.6290 0.5985 0.5615 0.5150 0.4455 0.3445 0.2290 0.3929 0.6371 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 2 0.7843 0.1431 0.9930 0.9335 0.8105 0.7195 0.6550 0.5815 0.5085 0.4725 0.4485 0.4245 0.4125 0.3181 0.4660 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 2 0.8725 0.1165 0.8050 0.6910 0.6310 0.5960 0.5640 0.5335 0.4920 0.4215 0.3000 0.1770 0.0670 0.3772 0.6852 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 2 0.7771 0.1550 1.0000 1.0000 0.7680 0.6015 0.5495 0.5180 0.4990 0.4725 0.4465 0.4225 0.4085 0.3284 0.5007 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 2 0.8394 0.1237 0.6935 0.6305 0.5890 0.5485 0.5115 0.4770 0.4370 0.3795 0.2425 0.1275 0.0155 0.3897 0.7898 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.6047 0.2147 0.8730 0.7435 0.6600 0.5975 0.5380 0.4920 0.4615 0.4460 0.4225 0.4110 0.3975 0.3861 0.6519 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.7602 0.1748 0.7475 0.6280 0.5740 0.5425 0.4960 0.4465 0.3760 0.3000 0.1690 0.0520 0.0010 0.3605 0.7643 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.6119 0.2325 0.9910 0.6485 0.5605 0.5230 0.5040 0.4815 0.4655 0.4480 0.4210 0.4065 0.3915 0.3930 0.6872 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.6981 0.1856 0.6340 0.5595 0.5115 0.4725 0.4345 0.4000 0.3320 0.2420 0.1210 0.0060 0.0000 0.3664 0.8950 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 2 0.4485 0.2862 0.7635 0.6585 0.5930 0.5360 0.4920 0.4570 0.4475 0.4305 0.4125 0.3990 0.3850 0.4150 0.7621 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 2 0.6499 0.2330 0.6990 0.5830 0.5330 0.4765 0.4190 0.3590 0.2930 0.2065 0.0825 0.0030 0.0000 0.3386 0.8290 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 2 0.4743 0.3100 0.7295 0.5650 0.5190 0.5000 0.4765 0.4615 0.4475 0.4275 0.4120 0.3945 0.3820 0.4221 0.8010 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 2 0.5642 0.2475 0.5850 0.5045 0.4565 0.4165 0.3730 0.3130 0.2395 0.1610 0.0270 0.0000 0.0000 0.3384 0.9787 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9968 0.0161 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8780 0.0111 0.0112 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9988 0.0100 1.0000 1.0000 1.0000 0.9790 0.9370 0.8805 0.8230 0.7895 0.7380 0.6900 0.6385 0.1785 0.1993 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9963 0.0172 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7355 0.0134 0.0136 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9986 0.0106 1.0000 1.0000 1.0000 0.9060 0.8550 0.8285 0.7990 0.7650 0.7165 0.6675 0.6190 0.2237 0.2584 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9235 0.0805 1.0000 1.0000 1.0000 1.0000 0.9630 0.8450 0.7010 0.5835 0.4685 0.4340 0.4110 0.1797 0.2177 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9724 0.0500 0.8870 0.8220 0.7575 0.7135 0.6800 0.6530 0.6200 0.5830 0.5245 0.4650 0.3615 0.3637 0.5279 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9177 0.0860 1.0000 1.0000 1.0000 1.0000 1.0000 0.7385 0.5730 0.5150 0.4650 0.4315 0.4035 0.1939 0.2429 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9661 0.0531 0.7990 0.7450 0.7110 0.6785 0.6515 0.6205 0.5900 0.5490 0.4855 0.4235 0.3080 0.3927 0.6101 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 2 0.7391 0.1610 0.9815 0.8740 0.7595 0.6700 0.6025 0.5305 0.4730 0.4410 0.4115 0.3890 0.3710 0.3368 0.5249 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9017 0.1001 0.8190 0.7190 0.6550 0.6230 0.5930 0.5655 0.5290 0.4845 0.3755 0.2645 0.1555 0.3833 0.6510 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 2 0.7402 0.1721 1.0000 0.9880 0.6605 0.5635 0.5200 0.4975 0.4665 0.4425 0.4080 0.3835 0.3630 0.3413 0.5505 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 2 0.8764 0.1062 0.7120 0.6545 0.6135 0.5790 0.5460 0.5175 0.4795 0.4355 0.3190 0.2140 0.1170 0.4017 0.7543 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.5410 0.2415 0.8270 0.6925 0.6155 0.5535 0.4945 0.4585 0.4225 0.4095 0.3865 0.3685 0.3550 0.3948 0.7151 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.8091 0.1502 0.7835 0.6545 0.6045 0.5715 0.5420 0.5015 0.4500 0.3700 0.2550 0.1450 0.0570 0.3763 0.7233 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.5640 0.2582 0.9525 0.5990 0.5315 0.5020 0.4700 0.4535 0.4305 0.4075 0.3820 0.3615 0.3515 0.3975 0.7415 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.7584 0.1593 0.6555 0.5900 0.5490 0.5110 0.4775 0.4475 0.4095 0.3210 0.2095 0.1075 0.0200 0.3893 0.8511 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 0 0 1 2 0.3825 0.3220 0.7205 0.6180 0.5520 0.4920 0.4565 0.4185 0.4060 0.3910 0.3720 0.3565 0.3450 0.4170 0.8247 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.25-freq10-amp2 kriging 0 0 1 2 0.7123 0.2003 0.7350 0.6200 0.5670 0.5320 0.4860 0.4315 0.3660 0.2895 0.1670 0.0755 0.0040 0.3620 0.7794 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 kriging 0 0 1 2 0.4262 0.3442 0.6625 0.5355 0.4995 0.4665 0.4465 0.4270 0.4080 0.3885 0.3665 0.3545 0.3425 0.4214 0.8582 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.25-freq100-amp2 kriging 0 0 1 2 0.6375 0.2124 0.6095 0.5450 0.4990 0.4615 0.4280 0.3915 0.3165 0.2380 0.1290 0.0380 0.0000 0.3707 0.9284 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9998 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0011 0.0011 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9924 0.0259 0.9765 0.9160 0.8680 0.8170 0.7755 0.7475 0.7070 0.6625 0.5945 0.5145 0.4205 0.2989 0.3854 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9997 0.0043 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0013 0.0013 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9905 0.0277 0.9310 0.8395 0.8060 0.7755 0.7470 0.7205 0.6870 0.6445 0.5635 0.4685 0.3725 0.3361 0.4553 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9954 0.0191 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9790 0.8930 0.8060 0.0262 0.0266 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.8515 0.1299 0.7760 0.6340 0.5725 0.5270 0.4790 0.4395 0.3925 0.3200 0.2220 0.1385 0.0000 0.3675 0.7607 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9942 0.0215 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9700 0.8610 0.7470 0.0300 0.0306 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.8059 0.1385 0.6815 0.6075 0.5390 0.4835 0.4235 0.3715 0.3210 0.2685 0.1785 0.0490 0.0000 0.3632 0.8464 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 2 0.9818 0.0383 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9770 0.9105 0.8110 0.7355 0.6835 0.0849 0.0891 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 2 0.6130 0.2599 0.6285 0.5015 0.4400 0.3930 0.3555 0.2945 0.2300 0.1650 0.0000 0.0000 0.0000 0.3285 0.9515 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9772 0.0431 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9655 0.8850 0.7575 0.6915 0.6640 0.0956 0.1013 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 2 0.5054 0.2770 0.5525 0.4285 0.3525 0.3055 0.2645 0.2245 0.1700 0.0880 0.0000 0.0000 0.0000 0.2990 1.0919 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.9595 0.0575 1.0000 1.0000 1.0000 1.0000 0.9770 0.9295 0.8760 0.8080 0.7255 0.6785 0.6605 0.1475 0.1613 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.4365 0.3899 0.5550 0.4380 0.3785 0.3280 0.2455 0.1970 0.1425 0.0125 0.0000 0.0000 0.0000 0.2806 1.0416 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.9501 0.0647 1.0000 1.0000 1.0000 0.9965 0.9695 0.9065 0.8370 0.7565 0.6895 0.6625 0.6525 0.1631 0.1816 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.3090 0.4155 0.4430 0.3135 0.2660 0.2230 0.1745 0.1145 0.0210 0.0000 0.0000 0.0000 0.0000 0.2333 1.2343 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.025-freq10-amp2 kriging 0 0 1 2 0.9295 0.0767 1.0000 1.0000 0.9965 0.9625 0.9045 0.8555 0.8020 0.7475 0.6850 0.6640 0.6515 0.2016 0.2298 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 0 0 1 2 0.3230 0.5199 0.5145 0.3895 0.3205 0.2455 0.1860 0.1330 0.0250 0.0000 0.0000 0.0000 0.0000 0.2386 1.0870 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.025-freq100-amp2 kriging 0 0 1 2 0.9144 0.0863 1.0000 1.0000 0.9920 0.9425 0.8795 0.8125 0.7505 0.7060 0.6645 0.6530 0.6455 0.2200 0.2566 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 0 0 1 2 0.1984 0.5541 0.3400 0.2610 0.2040 0.1420 0.0770 0.0085 0.0000 0.0000 0.0000 0.0000 0.0000 0.1795 1.3198 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9996 0.0052 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0019 0.0019 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9927 0.0255 0.9770 0.9165 0.8695 0.8195 0.7795 0.7490 0.7095 0.6650 0.5980 0.5205 0.4265 0.2981 0.3833 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9996 0.0054 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0020 0.0020 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9908 0.0272 0.9315 0.8395 0.8065 0.7770 0.7480 0.7215 0.6885 0.6465 0.5670 0.4730 0.3805 0.3355 0.4532 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9914 0.0262 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9035 0.8165 0.7410 0.0440 0.0450 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.8558 0.1279 0.7800 0.6395 0.5770 0.5345 0.4850 0.4455 0.3980 0.3330 0.2385 0.1535 0.0230 0.3709 0.7572 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9908 0.0272 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.8960 0.7810 0.7005 0.0441 0.0453 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.8107 0.1362 0.6835 0.6100 0.5480 0.4900 0.4305 0.3765 0.3295 0.2760 0.1940 0.0980 0.0000 0.3680 0.8437 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9661 0.0525 1.0000 1.0000 1.0000 1.0000 1.0000 0.9535 0.8925 0.8290 0.7450 0.6890 0.6640 0.1296 0.1402 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.05-freq10-amp1 kriging 0 0 1 2 0.6217 0.2558 0.6330 0.5060 0.4475 0.3985 0.3620 0.3120 0.2440 0.1820 0.0705 0.0000 0.0000 0.3378 0.9498 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9640 0.0545 1.0000 1.0000 1.0000 1.0000 0.9980 0.9730 0.8885 0.8050 0.7040 0.6675 0.6535 0.1304 0.1419 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.05-freq100-amp1 kriging 0 0 1 2 0.5129 0.2725 0.5545 0.4360 0.3595 0.3145 0.2740 0.2380 0.1895 0.1175 0.0000 0.0000 0.0000 0.3114 1.0935 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.9258 0.0787 1.0000 1.0000 1.0000 0.9465 0.8900 0.8435 0.7920 0.7435 0.6860 0.6625 0.6470 0.2066 0.2366 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.4459 0.3837 0.5590 0.4460 0.3825 0.3385 0.2595 0.2110 0.1610 0.0910 0.0000 0.0000 0.0000 0.2946 1.0444 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.9223 0.0818 1.0000 1.0000 0.9985 0.9740 0.8915 0.8235 0.7610 0.7050 0.6675 0.6515 0.6425 0.2084 0.2413 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.3151 0.4088 0.4475 0.3220 0.2720 0.2335 0.1900 0.1350 0.0730 0.0000 0.0000 0.0000 0.0000 0.2506 1.2449 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.05-freq10-amp2 kriging 0 0 1 2 0.8733 0.1050 1.0000 1.0000 0.9160 0.8635 0.8170 0.7745 0.7405 0.6980 0.6660 0.6490 0.6400 0.2645 0.3187 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 0 0 1 2 0.3318 0.5116 0.5215 0.3950 0.3360 0.2665 0.2035 0.1560 0.1000 0.0000 0.0000 0.0000 0.0000 0.2553 1.0952 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.05-freq100-amp2 kriging 0 0 1 2 0.8693 0.1091 1.0000 0.9970 0.9410 0.8570 0.7970 0.7475 0.7020 0.6720 0.6545 0.6445 0.6370 0.2675 0.3267 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.05-freq100-amp2 kriging 0 0 1 2 0.2028 0.5451 0.3495 0.2705 0.2195 0.1680 0.1125 0.0405 0.0000 0.0000 0.0000 0.0000 0.0000 0.1985 1.3412 nan
