instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim2-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 2 0.0760 0.4297 0.1300 0.0915 0.0720 0.0590 0.0470 0.0375 0.0240 0.0140 0.0075 0.0025 0.0010 0.1651 2.4504 nan
COCOfunction9-dim2-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 2 0.8676 0.0522 1.0000 1.0000 0.9975 0.9920 0.9860 0.9720 0.9515 0.9325 0.8885 0.8565 0.8185 0.1088 0.1130 nan
COCOfunction9-dim2-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.1000 0.5993 0.2670 0.1630 0.1080 0.0820 0.0650 0.0495 0.0340 0.0160 0.0060 0.0005 0.0000 0.1870 1.7087 nan
COCOfunction9-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.6866 0.0775 0.9875 0.9710 0.9580 0.9455 0.9345 0.9215 0.9080 0.8775 0.8360 0.8050 0.7790 0.2004 0.2173 nan
COCOfunction9-dim2-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.0313 0.6445 0.0840 0.0600 0.0450 0.0335 0.0240 0.0150 0.0110 0.0075 0.0025 0.0005 0.0000 0.1239 2.9445 nan
COCOfunction9-dim2-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.7390 0.0784 0.9975 0.9905 0.9830 0.9670 0.9540 0.9400 0.9205 0.8900 0.8540 0.8130 0.7835 0.1621 0.1727 nan
COCOfunction9-dim2-seed1-disth1-height0-radius0.25-freq10-amp2 kriging 0 0 1 2 0.0698 0.7990 0.2405 0.1410 0.0880 0.0670 0.0490 0.0355 0.0180 0.0095 0.0010 0.0000 0.0000 0.1636 1.7565 nan
COCOfunction9-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 0 0 1 2 0.4727 0.1034 0.9545 0.9395 0.9295 0.9180 0.9095 0.8905 0.8680 0.8440 0.8090 0.7840 0.7635 0.2529 0.2832 nan
COCOfunction9-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 0 0 1 2 0.0157 0.8594 0.0615 0.0420 0.0260 0.0175 0.0135 0.0105 0.0075 0.0035 0.0010 0.0005 0.0000 0.0981 3.3237 nan
COCOfunction9-dim2-seed1-disth2-height0-radius0.25-freq100-amp2 kriging 0 0 1 2 0.6075 0.1045 0.9900 0.9790 0.9615 0.9465 0.9330 0.9180 0.8905 0.8670 0.8220 0.7885 0.7690 0.1985 0.2161 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9985 0.0051 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9975 0.0034 0.0034 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9952 0.0098 0.9340 0.9075 0.8875 0.8725 0.8420 0.8005 0.7660 0.7205 0.6605 0.5690 0.4485 0.2962 0.3672 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9987 0.0048 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9965 0.0035 0.0035 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9941 0.0104 0.9320 0.8965 0.8750 0.8470 0.8195 0.7800 0.7440 0.6990 0.6295 0.5350 0.3870 0.3033 0.3843 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9652 0.0258 1.0000 1.0000 1.0000 0.9985 0.9955 0.9930 0.9840 0.9490 0.8135 0.7050 0.5760 0.0790 0.0829 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.8875 0.0490 0.7630 0.6875 0.6420 0.5925 0.5455 0.4760 0.3680 0.2780 0.1770 0.0835 0.0000 0.3489 0.7004 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9699 0.0241 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9840 0.9585 0.8560 0.7155 0.5945 0.0687 0.0717 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.8684 0.0524 0.7305 0.6620 0.6065 0.5470 0.4940 0.3925 0.2815 0.2095 0.1290 0.0210 0.0000 0.3358 0.7514 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 2 0.8714 0.0516 0.9945 0.9890 0.9800 0.9660 0.9370 0.8790 0.8055 0.7400 0.5830 0.5475 0.5285 0.1962 0.2273 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 2 0.6440 0.0981 0.6440 0.5555 0.4645 0.3710 0.3020 0.2400 0.1695 0.0890 0.0000 0.0000 0.0000 0.2920 0.8937 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 2 0.8901 0.0483 1.0000 0.9985 0.9930 0.9800 0.9570 0.9220 0.8590 0.7460 0.6055 0.5465 0.5325 0.1667 0.1890 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 2 0.6113 0.1048 0.5955 0.4815 0.3550 0.2440 0.1990 0.1555 0.1190 0.0470 0.0000 0.0000 0.0000 0.2627 1.0158 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.7459 0.0774 0.9795 0.9610 0.9265 0.8610 0.8050 0.7580 0.6890 0.5855 0.5455 0.5240 0.5165 0.2751 0.3497 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.4236 0.1472 0.5630 0.4310 0.3270 0.2485 0.1765 0.1085 0.0440 0.0000 0.0000 0.0000 0.0000 0.2312 1.0047 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.7830 0.0725 0.9970 0.9815 0.9580 0.9235 0.8710 0.7890 0.6995 0.6060 0.5460 0.5300 0.5185 0.2388 0.2938 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.3995 0.1572 0.4705 0.2740 0.1935 0.1500 0.1160 0.0720 0.0130 0.0000 0.0000 0.0000 0.0000 0.1991 1.2083 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 0 0 1 2 0.6167 0.1032 0.9575 0.9140 0.8355 0.7815 0.7375 0.6605 0.5845 0.5570 0.5305 0.5190 0.5085 0.3256 0.4460 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp2 kriging 0 0 1 2 0.2733 0.1963 0.4780 0.3345 0.2285 0.1470 0.0775 0.0340 0.0000 0.0000 0.0000 0.0000 0.0000 0.1827 1.0796 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 0 0 1 2 0.6706 0.0967 0.9870 0.9510 0.9165 0.8490 0.7560 0.6795 0.6005 0.5520 0.5345 0.5205 0.5145 0.2899 0.3828 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp2 kriging 0 0 1 2 0.2624 0.2096 0.3380 0.1815 0.1365 0.0930 0.0360 0.0065 0.0000 0.0000 0.0000 0.0000 0.0000 0.1500 1.3423 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9976 0.0066 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9900 0.0055 0.0055 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9961 0.0088 0.9405 0.9155 0.8975 0.8775 0.8605 0.8175 0.7820 0.7425 0.6745 0.5940 0.4980 0.2862 0.3488 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9977 0.0065 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9785 0.0068 0.0068 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9952 0.0095 0.9440 0.9105 0.8825 0.8620 0.8340 0.7945 0.7640 0.7205 0.6530 0.5615 0.4460 0.2940 0.3655 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9426 0.0333 1.0000 0.9980 0.9955 0.9930 0.9860 0.9730 0.9565 0.8790 0.7300 0.5810 0.5455 0.1177 0.1272 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9061 0.0444 0.7815 0.7025 0.6630 0.6175 0.5680 0.5180 0.4315 0.3110 0.2000 0.1080 0.0130 0.3537 0.6737 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9475 0.0325 1.0000 1.0000 1.0000 1.0000 0.9955 0.9805 0.9555 0.8885 0.7435 0.5845 0.5420 0.1026 0.1101 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.8894 0.0475 0.7460 0.6770 0.6320 0.5760 0.5220 0.4495 0.3430 0.2355 0.1455 0.0615 0.0000 0.3439 0.7217 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.05-freq10-amp1 kriging 0 0 1 2 0.7978 0.0667 0.9815 0.9665 0.9545 0.9185 0.8620 0.7905 0.7200 0.6030 0.5475 0.5250 0.5130 0.2498 0.3088 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1 kriging 0 0 1 2 0.6898 0.0888 0.6640 0.5790 0.5100 0.4220 0.3370 0.2725 0.2005 0.1200 0.0190 0.0000 0.0000 0.3048 0.8588 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1 kriging 0 0 1 2 0.8209 0.0651 1.0000 0.9960 0.9800 0.9505 0.9010 0.8260 0.7450 0.6270 0.5455 0.5215 0.5050 0.2121 0.2550 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 kriging 0 0 1 2 0.6574 0.0950 0.6215 0.5180 0.4120 0.3030 0.2260 0.1780 0.1395 0.0810 0.0005 0.0000 0.0000 0.2774 0.9662 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.6270 0.1000 0.9540 0.9170 0.8465 0.7865 0.7260 0.6510 0.5790 0.5470 0.5235 0.5120 0.5015 0.3246 0.4470 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.4757 0.1333 0.5890 0.4695 0.3575 0.2800 0.2150 0.1415 0.0665 0.0210 0.0000 0.0000 0.0000 0.2490 0.9738 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.6740 0.0976 0.9975 0.9670 0.9140 0.8410 0.7570 0.6775 0.5665 0.5470 0.5210 0.5040 0.4950 0.2833 0.3755 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.4484 0.1425 0.5075 0.3435 0.2210 0.1710 0.1355 0.0935 0.0320 0.0010 0.0000 0.0000 0.0000 0.2164 1.1530 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 0 0 1 2 0.4753 0.1334 0.9230 0.8285 0.7610 0.6950 0.6305 0.5720 0.5465 0.5280 0.5145 0.5030 0.4960 0.3684 0.5479 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 0 0 1 2 0.3183 0.1777 0.5125 0.3660 0.2675 0.1850 0.1100 0.0550 0.0180 0.0000 0.0000 0.0000 0.0000 0.2025 1.0573 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 0 0 1 2 0.5413 0.1302 0.9830 0.9185 0.8260 0.7360 0.6430 0.5615 0.5470 0.5275 0.5085 0.4970 0.4930 0.3308 0.4730 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 0 0 1 2 0.3032 0.1900 0.4030 0.2080 0.1535 0.1135 0.0710 0.0185 0.0005 0.0000 0.0000 0.0000 0.0000 0.1677 1.2925 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9956 0.0091 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9510 0.0086 0.0086 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9976 0.0069 0.9680 0.9370 0.9160 0.9015 0.8840 0.8670 0.8220 0.7785 0.7125 0.6570 0.5705 0.2568 0.3006 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9955 0.0092 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9785 0.9205 0.0126 0.0127 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9970 0.0074 0.9725 0.9310 0.9105 0.8845 0.8680 0.8385 0.8005 0.7605 0.6915 0.6285 0.5395 0.2667 0.3177 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.8955 0.0456 0.9960 0.9915 0.9835 0.9720 0.9595 0.9160 0.8480 0.7290 0.5040 0.4020 0.3610 0.1703 0.1985 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9404 0.0348 0.8250 0.7535 0.7000 0.6720 0.6285 0.5825 0.5315 0.4390 0.2790 0.1750 0.0635 0.3603 0.6114 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9013 0.0462 1.0000 1.0000 1.0000 0.9935 0.9750 0.9400 0.8655 0.7305 0.4715 0.3855 0.3500 0.1437 0.1656 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9291 0.0373 0.7900 0.7185 0.6755 0.6380 0.5925 0.5400 0.4830 0.3650 0.2105 0.1195 0.0245 0.3583 0.6549 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 0 0 1 2 0.6655 0.0913 0.9485 0.9195 0.8515 0.7885 0.7255 0.6415 0.5265 0.4225 0.3650 0.3410 0.3245 0.3039 0.4448 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 0 0 1 2 0.7855 0.0697 0.7125 0.6385 0.5790 0.5235 0.4530 0.3645 0.2785 0.2030 0.0715 0.0125 0.0000 0.3309 0.7745 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 0 0 1 2 0.7019 0.0924 1.0000 0.9845 0.9365 0.8615 0.7515 0.6530 0.4695 0.4055 0.3540 0.3345 0.3205 0.2547 0.3596 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.1-freq100-amp1 kriging 0 0 1 2 0.7584 0.0746 0.6685 0.5875 0.5230 0.4440 0.3620 0.2635 0.1980 0.1310 0.0365 0.0005 0.0000 0.3114 0.8568 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.4503 0.1370 0.8855 0.7880 0.7270 0.6475 0.5680 0.4710 0.4020 0.3680 0.3395 0.3225 0.3105 0.3557 0.6107 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.6009 0.1045 0.6445 0.5535 0.4695 0.3795 0.2965 0.2340 0.1540 0.0720 0.0100 0.0000 0.0000 0.2876 0.8871 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.5190 0.1387 0.9955 0.9075 0.7910 0.6625 0.4860 0.4270 0.3880 0.3565 0.3335 0.3185 0.3110 0.3160 0.5259 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.5716 0.1119 0.5830 0.4710 0.3665 0.2590 0.1950 0.1455 0.0990 0.0355 0.0000 0.0000 0.0000 0.2582 1.0164 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 0 0 1 2 0.2985 0.1827 0.8070 0.7150 0.6345 0.5490 0.4595 0.3985 0.3715 0.3455 0.3270 0.3125 0.3075 0.3795 0.7251 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp2 kriging 0 0 1 2 0.4385 0.1394 0.5865 0.4655 0.3565 0.2715 0.2080 0.1285 0.0715 0.0255 0.0000 0.0000 0.0000 0.2480 0.9797 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 0 0 1 2 0.3848 0.1849 0.9555 0.7945 0.6445 0.4675 0.4145 0.3805 0.3545 0.3385 0.3225 0.3115 0.3050 0.3526 0.6636 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.1-freq100-amp2 kriging 0 0 1 2 0.4177 0.1492 0.5000 0.3500 0.2270 0.1680 0.1205 0.0830 0.0315 0.0045 0.0000 0.0000 0.0000 0.2125 1.1498 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9931 0.0114 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9860 0.8415 0.0127 0.0129 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9987 0.0050 0.9980 0.9870 0.9535 0.9360 0.9155 0.9025 0.8820 0.8485 0.7755 0.7160 0.6625 0.2024 0.2250 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9927 0.0117 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9945 0.9360 0.7765 0.0191 0.0194 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9984 0.0053 0.9960 0.9760 0.9555 0.9230 0.9040 0.8835 0.8625 0.8260 0.7555 0.6935 0.6325 0.2176 0.2457 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.8416 0.0572 0.9920 0.9785 0.9645 0.9380 0.8965 0.7895 0.6655 0.5205 0.3505 0.3025 0.2775 0.2159 0.2792 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9684 0.0251 0.8685 0.8195 0.7700 0.7365 0.6960 0.6695 0.6275 0.5665 0.4460 0.2955 0.1755 0.3555 0.5292 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.8501 0.0587 1.0000 1.0000 0.9990 0.9595 0.9050 0.8145 0.6650 0.4975 0.3305 0.3055 0.2785 0.1903 0.2440 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9623 0.0268 0.8455 0.7810 0.7375 0.7045 0.6720 0.6355 0.5860 0.5230 0.3845 0.2290 0.1170 0.3624 0.5690 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 0 0 1 2 0.5438 0.1145 0.9035 0.8220 0.7290 0.6425 0.5470 0.4555 0.3620 0.3100 0.2820 0.2635 0.2440 0.3353 0.5937 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.15-freq10-amp1 kriging 0 0 1 2 0.8773 0.0502 0.7855 0.7085 0.6640 0.6175 0.5735 0.5260 0.4495 0.3390 0.1905 0.0790 0.0210 0.3539 0.6682 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.15-freq100-amp1 kriging 0 0 1 2 0.5948 0.1175 1.0000 0.9070 0.8015 0.6565 0.5170 0.3660 0.3295 0.3115 0.2830 0.2655 0.2460 0.2992 0.5159 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.15-freq100-amp1 kriging 0 0 1 2 0.8599 0.0536 0.7300 0.6650 0.6165 0.5695 0.5205 0.4570 0.3710 0.2590 0.1225 0.0385 0.0055 0.3490 0.7353 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.3208 0.1717 0.8025 0.6765 0.5765 0.4875 0.3975 0.3295 0.3015 0.2805 0.2605 0.2415 0.2335 0.3651 0.7773 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.7469 0.0753 0.7170 0.6455 0.5835 0.5275 0.4605 0.3805 0.2745 0.1940 0.0735 0.0170 0.0000 0.3282 0.7635 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.4031 0.1762 0.9145 0.7465 0.5630 0.3755 0.3340 0.3160 0.3040 0.2840 0.2630 0.2440 0.2330 0.3463 0.7338 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.7238 0.0804 0.6630 0.5860 0.5210 0.4470 0.3715 0.2925 0.1925 0.1225 0.0340 0.0040 0.0000 0.3126 0.8591 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 0 0 1 2 0.1904 0.2290 0.7425 0.6005 0.4905 0.3965 0.3260 0.2985 0.2800 0.2670 0.2460 0.2345 0.2290 0.3751 0.8931 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.15-freq10-amp2 kriging 0 0 1 2 0.6058 0.1004 0.6700 0.5790 0.5135 0.4290 0.3435 0.2555 0.1895 0.1025 0.0280 0.0000 0.0000 0.3001 0.8470 nan
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 0 0 1 2 0.2820 0.2350 0.8080 0.5835 0.3645 0.3260 0.3120 0.2970 0.2830 0.2705 0.2495 0.2355 0.2280 0.3699 0.9005 nan
COCOfunction9-dim2-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 0 0 1 2 0.5859 0.1072 0.6045 0.5090 0.4165 0.3365 0.2465 0.1710 0.1120 0.0550 0.0070 0.0000 0.0000 0.2753 0.9670 nan
