instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1 kriging 0 0 1 5 0.4240 0.2020 0.6816 0.5512 0.4160 0.2920 0.2100 0.1466 0.0960 0.0530 0.0224 0.0122 0.0046 0.2578 0.8930 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 0 0 1 5 0.9900 0.0182 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9940 0.9854 0.9682 0.9518 0.9352 0.0409 0.0412 nan
COCOfunction8-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.3591 0.2794 0.6192 0.4768 0.3504 0.2374 0.1464 0.0896 0.0548 0.0312 0.0152 0.0064 0.0022 0.2327 0.9547 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.9812 0.0250 1.0000 0.9998 0.9992 0.9976 0.9946 0.9896 0.9824 0.9692 0.9528 0.9394 0.9228 0.0700 0.0711 nan
COCOfunction8-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.2355 0.3030 0.5282 0.3348 0.2158 0.1466 0.1022 0.0652 0.0382 0.0222 0.0114 0.0040 0.0014 0.2107 1.1337 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.9780 0.0274 1.0000 1.0000 1.0000 0.9996 0.9968 0.9894 0.9810 0.9682 0.9504 0.9322 0.9158 0.0676 0.0687 nan
COCOfunction8-dim5-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 0 0 1 5 0.2479 0.3725 0.5186 0.3560 0.2260 0.1340 0.0756 0.0478 0.0306 0.0184 0.0080 0.0024 0.0008 0.1996 1.1024 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 0 0 1 5 0.9671 0.0334 0.9998 0.9992 0.9964 0.9922 0.9860 0.9782 0.9678 0.9578 0.9424 0.9256 0.9104 0.0952 0.0974 nan
COCOfunction8-dim5-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 0 0 1 5 0.1401 0.4040 0.3844 0.2122 0.1334 0.0878 0.0534 0.0342 0.0208 0.0134 0.0048 0.0018 0.0006 0.1758 1.3450 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.2-freq100-amp2 kriging 0 0 1 5 0.9617 0.0365 1.0000 1.0000 0.9998 0.9952 0.9868 0.9782 0.9674 0.9558 0.9366 0.9180 0.9012 0.0912 0.0934 nan
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9926 0.0167 0.9926 0.9852 0.9748 0.9616 0.9460 0.9260 0.8914 0.8378 0.7682 0.7026 0.6008 0.1806 0.1997 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9997 0.0027 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0013 0.0013 nan
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9901 0.0181 0.9932 0.9788 0.9640 0.9458 0.9262 0.8928 0.8584 0.8020 0.7380 0.6626 0.5292 0.2021 0.2290 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9997 0.0029 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0016 0.0016 nan
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.8494 0.0837 0.8782 0.8102 0.7568 0.7164 0.6710 0.6102 0.5234 0.3798 0.1976 0.1018 0.0582 0.3210 0.5310 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9944 0.0136 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9948 0.9768 0.9530 0.9288 0.0286 0.0288 nan
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.7945 0.0909 0.8324 0.7636 0.7158 0.6742 0.6128 0.5320 0.4132 0.2800 0.1568 0.0866 0.0516 0.3247 0.5935 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9936 0.0145 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9936 0.9728 0.9506 0.9208 0.0305 0.0308 nan
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp1 kriging 0 0 1 5 0.5967 0.1675 0.7574 0.6598 0.5884 0.5034 0.3938 0.2900 0.1982 0.1210 0.0628 0.0334 0.0212 0.3000 0.7434 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9778 0.0272 1.0000 0.9998 0.9994 0.9980 0.9934 0.9852 0.9738 0.9564 0.9308 0.9002 0.8750 0.0811 0.0831 nan
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq100-amp1 kriging 0 0 1 5 0.4785 0.1818 0.7074 0.5990 0.4834 0.3698 0.2766 0.2070 0.1496 0.1006 0.0536 0.0300 0.0188 0.2902 0.8564 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.25-freq100-amp1 kriging 0 0 1 5 0.9752 0.0290 1.0000 1.0000 0.9998 0.9996 0.9954 0.9850 0.9718 0.9544 0.9244 0.8960 0.8728 0.0802 0.0822 nan
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.4080 0.2512 0.6554 0.5390 0.4206 0.3082 0.2174 0.1496 0.0964 0.0628 0.0318 0.0200 0.0124 0.2672 0.9168 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.9510 0.0409 0.9992 0.9970 0.9934 0.9854 0.9724 0.9596 0.9490 0.9290 0.8964 0.8728 0.8486 0.1266 0.1319 nan
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.2787 0.2728 0.5854 0.4082 0.2836 0.2086 0.1556 0.1152 0.0820 0.0534 0.0284 0.0184 0.0120 0.2539 1.0929 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.9462 0.0436 1.0000 0.9998 0.9972 0.9852 0.9734 0.9588 0.9474 0.9242 0.8942 0.8704 0.8466 0.1227 0.1278 nan
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 0 0 1 5 0.2887 0.3350 0.5722 0.4238 0.2982 0.2020 0.1356 0.0892 0.0616 0.0382 0.0220 0.0142 0.0092 0.2390 1.0643 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 0 0 1 5 0.9156 0.0545 0.9966 0.9906 0.9810 0.9652 0.9544 0.9440 0.9252 0.9044 0.8774 0.8542 0.8286 0.1617 0.1711 nan
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq100-amp2 kriging 0 0 1 5 0.1705 0.3637 0.4558 0.2764 0.1916 0.1366 0.1030 0.0730 0.0526 0.0346 0.0190 0.0126 0.0084 0.2247 1.3059 nan
COCOfunction8-dim5-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 0 0 1 5 0.9084 0.0581 0.9998 0.9966 0.9822 0.9666 0.9550 0.9422 0.9232 0.9030 0.8756 0.8522 0.8302 0.1557 0.1647 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9944 0.0147 0.9974 0.9940 0.9870 0.9756 0.9660 0.9542 0.9390 0.9056 0.8248 0.7504 0.6694 0.1420 0.1525 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9925 0.0158 0.9996 0.9872 0.9750 0.9634 0.9528 0.9380 0.9148 0.8702 0.7916 0.7116 0.6102 0.1660 0.1820 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.8764 0.0734 0.9184 0.8634 0.8094 0.7646 0.7188 0.6602 0.5738 0.3528 0.0578 0.0014 0.0000 0.2785 0.4482 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.8383 0.0790 0.8868 0.8238 0.7660 0.7220 0.6748 0.6134 0.4416 0.1844 0.0196 0.0006 0.0000 0.2763 0.4914 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.025-freq10-amp1 kriging 0 0 1 5 0.6341 0.1469 0.8076 0.7082 0.6086 0.4882 0.3370 0.1850 0.0646 0.0054 0.0000 0.0000 0.0000 0.2301 0.6279 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.025-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 0 0 1 5 0.5554 0.1581 0.7594 0.6674 0.5474 0.3570 0.1894 0.0820 0.0184 0.0026 0.0000 0.0000 0.0000 0.2043 0.6635 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.025-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.4294 0.2204 0.6784 0.4950 0.3388 0.2050 0.0876 0.0274 0.0016 0.0000 0.0000 0.0000 0.0000 0.1793 0.7892 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.3485 0.2372 0.6562 0.4100 0.2070 0.0898 0.0254 0.0056 0.0006 0.0000 0.0000 0.0000 0.0000 0.1448 0.7942 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.025-freq10-amp2 kriging 0 0 1 5 0.2925 0.2939 0.5168 0.3200 0.1838 0.0786 0.0228 0.0016 0.0000 0.0000 0.0000 0.0000 0.0000 0.1443 0.9410 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.025-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.025-freq100-amp2 kriging 0 0 1 5 0.2246 0.3162 0.4810 0.2024 0.0742 0.0196 0.0042 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.1077 0.9092 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.025-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9951 0.0137 0.9978 0.9948 0.9898 0.9784 0.9694 0.9582 0.9436 0.9162 0.8370 0.7674 0.6888 0.1355 0.1446 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9934 0.0148 0.9996 0.9908 0.9776 0.9662 0.9546 0.9416 0.9218 0.8828 0.8070 0.7296 0.6380 0.1591 0.1731 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.8896 0.0688 0.9256 0.8738 0.8238 0.7784 0.7372 0.6852 0.6108 0.4232 0.0944 0.0086 0.0002 0.2788 0.4331 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.8553 0.0741 0.8994 0.8380 0.7854 0.7388 0.6952 0.6408 0.5038 0.2432 0.0378 0.0026 0.0000 0.2793 0.4755 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 kriging 0 0 1 5 0.6631 0.1377 0.8206 0.7324 0.6402 0.5348 0.3982 0.2284 0.0978 0.0182 0.0002 0.0000 0.0000 0.2397 0.6097 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 0 0 1 5 0.5883 0.1482 0.7758 0.6914 0.5938 0.4164 0.2440 0.1230 0.0374 0.0054 0.0000 0.0000 0.0000 0.2170 0.6484 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.4607 0.2066 0.7076 0.5328 0.3778 0.2438 0.1218 0.0470 0.0074 0.0002 0.0000 0.0000 0.0000 0.1909 0.7667 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.3802 0.2223 0.6820 0.4716 0.2602 0.1286 0.0476 0.0118 0.0030 0.0000 0.0000 0.0000 0.0000 0.1588 0.7806 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0008 0.0008 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 0 0 1 5 0.3193 0.2755 0.5536 0.3606 0.2214 0.1018 0.0396 0.0054 0.0002 0.0000 0.0000 0.0000 0.0000 0.1552 0.9153 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.0010 0.0010 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.05-freq100-amp2 kriging 0 0 1 5 0.2498 0.2964 0.5270 0.2508 0.1080 0.0350 0.0090 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000 0.1200 0.8948 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.05-freq100-amp2 kriging 0 0 1 5 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.0015 0.0015 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9964 0.0118 0.9984 0.9960 0.9932 0.9860 0.9754 0.9668 0.9546 0.9338 0.8734 0.8038 0.7298 0.1208 0.1273 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9951 0.0127 0.9998 0.9958 0.9832 0.9734 0.9640 0.9522 0.9382 0.9076 0.8440 0.7736 0.6900 0.1432 0.1533 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9982 0.0021 0.0021 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9159 0.0590 0.9430 0.8956 0.8564 0.8132 0.7736 0.7312 0.6726 0.5584 0.2016 0.0442 0.0068 0.2760 0.3976 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9995 0.0040 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9958 0.9870 0.9674 0.0119 0.0119 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.8897 0.0635 0.9196 0.8660 0.8246 0.7788 0.7374 0.6918 0.6212 0.4034 0.1184 0.0222 0.0032 0.2820 0.4379 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9996 0.0033 1.0000 1.0000 1.0000 1.0000 0.9998 0.9986 0.9952 0.9914 0.9826 0.9744 0.9646 0.0340 0.0342 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 0 0 1 5 0.7266 0.1181 0.8522 0.7724 0.7032 0.6234 0.5172 0.3658 0.1930 0.0706 0.0098 0.0012 0.0000 0.2598 0.5672 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9980 0.0080 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9952 0.9904 0.9708 0.9442 0.9138 0.0375 0.0378 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.1-freq100-amp1 kriging 0 0 1 5 0.6622 0.1271 0.8160 0.7330 0.6668 0.5648 0.3874 0.2266 0.1186 0.0354 0.0044 0.0008 0.0000 0.2447 0.6098 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9986 0.0066 1.0000 0.9998 0.9976 0.9946 0.9914 0.9872 0.9822 0.9762 0.9666 0.9508 0.9318 0.0742 0.0753 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.5353 0.1771 0.7646 0.6296 0.4888 0.3530 0.2202 0.1076 0.0424 0.0108 0.0010 0.0000 0.0000 0.2190 0.7152 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.9955 0.0121 1.0000 1.0000 1.0000 0.9994 0.9970 0.9918 0.9850 0.9708 0.9416 0.9100 0.8818 0.0651 0.0663 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.4583 0.1907 0.7278 0.5920 0.3956 0.2324 0.1308 0.0530 0.0186 0.0042 0.0008 0.0000 0.0000 0.1940 0.7461 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.9969 0.0100 0.9994 0.9958 0.9920 0.9864 0.9820 0.9780 0.9726 0.9664 0.9498 0.9298 0.9014 0.1027 0.1052 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.1-freq10-amp2 kriging 0 0 1 5 0.3871 0.2362 0.6412 0.4496 0.3056 0.1816 0.0866 0.0352 0.0116 0.0016 0.0000 0.0000 0.0000 0.1844 0.8589 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.1-freq10-amp2 kriging 0 0 1 5 0.9921 0.0161 1.0000 0.9996 0.9988 0.9952 0.9906 0.9814 0.9700 0.9520 0.9178 0.8878 0.8592 0.0906 0.0931 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.1-freq100-amp2 kriging 0 0 1 5 0.3161 0.2543 0.6312 0.3748 0.1984 0.1028 0.0410 0.0150 0.0046 0.0012 0.0000 0.0000 0.0000 0.1547 0.8654 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 kriging 0 0 1 5 0.9946 0.0133 0.9974 0.9924 0.9842 0.9810 0.9760 0.9714 0.9656 0.9550 0.9340 0.9072 0.8788 0.1238 0.1277 nan
