instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim10-seed1-dists2-centres3-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9785 0.0137 0.9970 0.9944 0.9931 0.9916 0.9912 0.9905 0.9898 0.9885 0.9875 0.9864 0.9850 0.0804 0.0811 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9169 0.0308 0.9990 0.9970 0.9926 0.9837 0.9632 0.9152 0.8079 0.6143 0.3128 0.1331 0.0520 0.1432 0.1768 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9995 0.0019 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9994 0.9976 0.9942 0.9885 0.0098 0.0099 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.8877 0.0332 0.9974 0.9926 0.9815 0.9574 0.9029 0.8106 0.6652 0.4576 0.2068 0.0825 0.0350 0.1740 0.2325 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9994 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9991 0.9969 0.9931 0.9870 0.0122 0.0123 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.3049 0.1540 0.6442 0.4423 0.2989 0.1918 0.1208 0.0739 0.0410 0.0219 0.0074 0.0031 0.0017 0.2116 0.9258 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9894 0.0095 0.9996 0.9990 0.9975 0.9958 0.9922 0.9890 0.9842 0.9769 0.9603 0.9455 0.9348 0.0728 0.0739 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.2376 0.1663 0.5637 0.3527 0.2238 0.1386 0.0883 0.0524 0.0296 0.0162 0.0053 0.0027 0.0012 0.1963 1.0352 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9871 0.0106 0.9994 0.9977 0.9959 0.9937 0.9910 0.9869 0.9827 0.9748 0.9618 0.9488 0.9366 0.0803 0.0815 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.2-freq10-amp1 kriging 0 0 1 10 0.0981 0.3081 0.3582 0.1881 0.1086 0.0654 0.0387 0.0215 0.0120 0.0069 0.0026 0.0009 0.0005 0.1552 1.3470 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9592 0.0191 0.9977 0.9928 0.9882 0.9829 0.9774 0.9704 0.9598 0.9503 0.9360 0.9231 0.9127 0.1225 0.1262 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 kriging 0 0 1 10 0.0711 0.3327 0.3037 0.1538 0.0877 0.0523 0.0313 0.0182 0.0102 0.0052 0.0020 0.0007 0.0004 0.1447 1.4472 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9506 0.0212 0.9955 0.9905 0.9856 0.9803 0.9753 0.9686 0.9612 0.9526 0.9382 0.9259 0.9159 0.1290 0.1330 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.0457 0.4621 0.2718 0.1338 0.0766 0.0423 0.0240 0.0133 0.0074 0.0039 0.0014 0.0006 0.0004 0.1339 1.5132 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9126 0.0287 0.9922 0.9849 0.9782 0.9702 0.9617 0.9543 0.9446 0.9358 0.9221 0.9116 0.9021 0.1545 0.1610 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0323 0.4991 0.2361 0.1107 0.0629 0.0378 0.0223 0.0126 0.0072 0.0035 0.0009 0.0005 0.0003 0.1274 1.6160 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.8955 0.0318 0.9894 0.9828 0.9752 0.9686 0.9618 0.9552 0.9473 0.9382 0.9251 0.9147 0.9054 0.1585 0.1652 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0260 0.6162 0.2371 0.1126 0.0617 0.0339 0.0192 0.0112 0.0068 0.0027 0.0011 0.0005 0.0003 0.1248 1.5855 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.2-freq10-amp2 kriging 0 0 1 10 0.8546 0.0383 0.9872 0.9773 0.9684 0.9590 0.9504 0.9431 0.9354 0.9263 0.9139 0.9044 0.8954 0.1767 0.1859 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0181 0.6655 0.2036 0.0952 0.0557 0.0320 0.0192 0.0099 0.0061 0.0029 0.0010 0.0003 0.0001 0.1199 1.6922 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 0 0 1 10 0.8286 0.0424 0.9852 0.9742 0.9662 0.9592 0.9525 0.9458 0.9378 0.9286 0.9170 0.9064 0.9003 0.1787 0.1879 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9496 0.0232 0.9996 0.9990 0.9977 0.9951 0.9886 0.9748 0.9350 0.8220 0.5438 0.2948 0.1423 0.1086 0.1234 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9972 0.0049 1.0000 1.0000 0.9998 0.9998 0.9996 0.9992 0.9981 0.9956 0.9844 0.9672 0.9364 0.0294 0.0296 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9331 0.0250 0.9992 0.9977 0.9949 0.9889 0.9732 0.9376 0.8600 0.7032 0.4151 0.2107 0.0991 0.1353 0.1611 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9966 0.0054 1.0000 1.0000 1.0000 1.0000 0.9996 0.9989 0.9972 0.9922 0.9805 0.9583 0.9261 0.0332 0.0335 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.4235 0.1161 0.7857 0.6146 0.4648 0.3392 0.2381 0.1587 0.0988 0.0552 0.0239 0.0119 0.0066 0.2479 0.7623 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9344 0.0246 0.9950 0.9884 0.9792 0.9673 0.9544 0.9394 0.9201 0.8907 0.8332 0.7763 0.7274 0.1654 0.1775 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.3586 0.1253 0.7295 0.5403 0.3887 0.2788 0.1929 0.1253 0.0743 0.0434 0.0194 0.0093 0.0054 0.2391 0.8371 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9222 0.0270 0.9947 0.9852 0.9761 0.9645 0.9500 0.9298 0.9045 0.8725 0.8116 0.7562 0.7105 0.1754 0.1899 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.25-freq10-amp1 kriging 0 0 1 10 0.1506 0.2323 0.4640 0.2833 0.1797 0.1122 0.0733 0.0463 0.0289 0.0173 0.0073 0.0043 0.0029 0.1930 1.2055 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 0 0 1 10 0.7807 0.0493 0.9751 0.9525 0.9347 0.9149 0.8910 0.8659 0.8321 0.7906 0.7331 0.6833 0.6392 0.2471 0.2841 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.25-freq100-amp1 kriging 0 0 1 10 0.1229 0.2506 0.4341 0.2524 0.1546 0.0974 0.0601 0.0382 0.0246 0.0144 0.0062 0.0034 0.0026 0.1831 1.2499 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 0 0 1 10 0.7483 0.0540 0.9737 0.9506 0.9255 0.8984 0.8704 0.8424 0.8097 0.7675 0.7162 0.6714 0.6369 0.2601 0.3038 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.0707 0.3484 0.3367 0.1825 0.1079 0.0691 0.0433 0.0250 0.0167 0.0097 0.0048 0.0026 0.0017 0.1630 1.4324 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.6127 0.0740 0.9525 0.9241 0.8959 0.8684 0.8360 0.8067 0.7714 0.7336 0.6789 0.6339 0.5946 0.2919 0.3539 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.0588 0.3760 0.3197 0.1636 0.0977 0.0604 0.0367 0.0251 0.0143 0.0081 0.0037 0.0028 0.0016 0.1558 1.4607 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.5701 0.0811 0.9502 0.9105 0.8746 0.8438 0.8134 0.7831 0.7499 0.7154 0.6681 0.6338 0.6081 0.3075 0.3798 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0396 0.4646 0.2816 0.1433 0.0863 0.0511 0.0306 0.0193 0.0124 0.0070 0.0038 0.0019 0.0013 0.1474 1.5455 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.25-freq10-amp2 kriging 0 0 1 10 0.4709 0.0986 0.9339 0.8941 0.8596 0.8269 0.7932 0.7637 0.7318 0.6968 0.6444 0.6006 0.5701 0.3213 0.4062 nan
COCOfunction9-dim10-seed1-dists1-centres3-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0340 0.5013 0.2642 0.1319 0.0768 0.0478 0.0293 0.0177 0.0105 0.0060 0.0031 0.0018 0.0012 0.1419 1.5769 nan
COCOfunction9-dim10-seed1-dists2-centres3-radius0.25-freq100-amp2 kriging 0 0 1 10 0.4280 0.1081 0.9237 0.8740 0.8346 0.8012 0.7696 0.7408 0.7125 0.6790 0.6409 0.6124 0.5877 0.3381 0.4359 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.8431 0.0447 0.9952 0.9855 0.9626 0.9114 0.8234 0.6900 0.5010 0.2856 0.0958 0.0299 0.0092 0.1853 0.2744 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.7891 0.0483 0.9897 0.9640 0.9105 0.8137 0.6764 0.5051 0.3278 0.1675 0.0547 0.0175 0.0070 0.2039 0.3450 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.1771 0.2235 0.4423 0.2485 0.1424 0.0817 0.0459 0.0260 0.0124 0.0057 0.0022 0.0011 0.0005 0.1628 1.1677 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.1271 0.2419 0.3559 0.1797 0.1023 0.0593 0.0329 0.0182 0.0106 0.0046 0.0014 0.0010 0.0002 0.1476 1.3144 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.025-freq10-amp1 kriging 0 0 1 10 0.0511 0.4471 0.2571 0.1210 0.0637 0.0361 0.0199 0.0112 0.0066 0.0028 0.0011 0.0005 0.0002 0.1262 1.5236 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.025-freq100-amp1 kriging 0 0 1 10 0.0339 0.4838 0.2104 0.0975 0.0543 0.0302 0.0171 0.0098 0.0053 0.0025 0.0011 0.0004 0.0002 0.1182 1.6589 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.0234 0.6707 0.2161 0.1001 0.0538 0.0302 0.0163 0.0094 0.0056 0.0025 0.0008 0.0005 0.0002 0.1177 1.6265 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.0148 0.7257 0.1819 0.0831 0.0466 0.0269 0.0142 0.0079 0.0047 0.0023 0.0009 0.0004 0.0002 0.1114 1.7548 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0133 0.8943 0.2049 0.0926 0.0494 0.0289 0.0142 0.0091 0.0054 0.0022 0.0008 0.0006 0.0002 0.1146 1.6590 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim10-seed1-dists1-centres6-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0081 0.9677 0.1690 0.0801 0.0440 0.0254 0.0132 0.0076 0.0043 0.0023 0.0010 0.0004 0.0002 0.1090 1.7885 nan
COCOfunction9-dim10-seed1-dists2-centres6-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
