instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9538 0.0402 1.0000 1.0000 1.0000 1.0000 0.9996 0.9974 0.9868 0.9262 0.6178 0.3736 0.2846 0.0757 0.0827 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9394 0.0457 0.9296 0.8712 0.8190 0.7782 0.7426 0.7082 0.6706 0.6194 0.4868 0.2136 0.0058 0.3161 0.4450 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 5 0.8298 0.0812 0.9998 0.9962 0.9860 0.9528 0.8772 0.7684 0.6280 0.4804 0.3166 0.2602 0.2386 0.2008 0.2632 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 5 0.8558 0.0813 0.8944 0.8308 0.7730 0.7322 0.6888 0.6514 0.5856 0.4624 0.0536 0.0000 0.0000 0.3057 0.4943 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 5 0.8390 0.0804 1.0000 0.9994 0.9956 0.9762 0.9264 0.8086 0.6094 0.4172 0.2914 0.2568 0.2420 0.1808 0.2365 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 5 0.7895 0.0915 0.8054 0.7340 0.6884 0.6520 0.6132 0.5530 0.4706 0.2950 0.0104 0.0000 0.0000 0.3204 0.6072 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.6802 0.1218 0.9920 0.9584 0.8664 0.7624 0.6354 0.5180 0.4070 0.3158 0.2580 0.2368 0.2268 0.2726 0.4307 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.7303 0.1219 0.8458 0.7644 0.7074 0.6570 0.5984 0.5038 0.3540 0.0734 0.0000 0.0000 0.0000 0.2794 0.5615 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.7001 0.1206 0.9992 0.9850 0.9346 0.8110 0.6344 0.4700 0.3594 0.2944 0.2558 0.2406 0.2330 0.2523 0.3970 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.6169 0.1373 0.7280 0.6600 0.6094 0.5434 0.4664 0.3478 0.1292 0.0134 0.0004 0.0000 0.0000 0.2765 0.7027 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 0 0 1 5 0.5400 0.1624 0.9624 0.8452 0.7154 0.5784 0.4716 0.3802 0.3090 0.2684 0.2396 0.2278 0.2236 0.3140 0.5838 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp2 kriging 0 0 1 5 0.6098 0.1626 0.8096 0.7140 0.6440 0.5620 0.4510 0.2722 0.0806 0.0034 0.0000 0.0000 0.0000 0.2445 0.6121 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 0 0 1 5 0.5697 0.1609 0.9908 0.9228 0.7632 0.5662 0.4282 0.3404 0.2926 0.2648 0.2424 0.2348 0.2272 0.2972 0.5486 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 kriging 0 0 1 5 0.4664 0.1830 0.6690 0.5930 0.5076 0.4050 0.2544 0.0802 0.0164 0.0018 0.0000 0.0000 0.0000 0.2288 0.7770 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9963 0.0110 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.9772 0.0069 0.0070 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9985 0.0072 0.9998 0.9976 0.9960 0.9944 0.9892 0.9812 0.9688 0.9504 0.9090 0.8410 0.7708 0.0954 0.0989 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9962 0.0112 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9770 0.0069 0.0070 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9980 0.0081 1.0000 0.9986 0.9958 0.9890 0.9780 0.9656 0.9510 0.9268 0.8730 0.7960 0.7324 0.1172 0.1232 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9143 0.0551 1.0000 1.0000 1.0000 0.9988 0.9922 0.9694 0.8896 0.7114 0.4132 0.2778 0.2380 0.1201 0.1399 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9667 0.0360 0.9626 0.9352 0.9054 0.8738 0.8288 0.7880 0.7494 0.7008 0.6194 0.4814 0.1946 0.2727 0.3434 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9136 0.0563 1.0000 1.0000 0.9998 0.9994 0.9968 0.9806 0.9122 0.6916 0.3496 0.2604 0.2312 0.1123 0.1316 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9513 0.0408 0.9406 0.8902 0.8410 0.7998 0.7614 0.7292 0.6906 0.6472 0.5356 0.3628 0.0394 0.3096 0.4205 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp1 kriging 0 0 1 5 0.7197 0.1103 0.9970 0.9818 0.9172 0.8188 0.6872 0.5330 0.3948 0.2952 0.2416 0.2202 0.2096 0.2486 0.3844 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp1 kriging 0 0 1 5 0.8817 0.0721 0.9098 0.8514 0.7958 0.7534 0.7150 0.6740 0.6232 0.5228 0.2380 0.0016 0.0000 0.3085 0.4714 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1 kriging 0 0 1 5 0.7280 0.1126 0.9998 0.9956 0.9632 0.8728 0.6992 0.4830 0.3518 0.2760 0.2344 0.2190 0.2102 0.2303 0.3554 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.05-freq100-amp1 kriging 0 0 1 5 0.8256 0.0816 0.8252 0.7550 0.7110 0.6738 0.6388 0.5918 0.5222 0.4028 0.0570 0.0022 0.0000 0.3312 0.5840 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.5232 0.1654 0.9502 0.8232 0.6796 0.5270 0.4042 0.3210 0.2666 0.2414 0.2192 0.2084 0.2016 0.3124 0.6218 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.7727 0.1081 0.8630 0.7868 0.7336 0.6840 0.6364 0.5666 0.4572 0.2336 0.0014 0.0000 0.0000 0.2938 0.5405 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.5462 0.1689 0.9922 0.9150 0.7212 0.4936 0.3718 0.3026 0.2584 0.2350 0.2186 0.2090 0.2016 0.2938 0.5755 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.6709 0.1225 0.7486 0.6796 0.6332 0.5852 0.5184 0.4382 0.2926 0.0570 0.0028 0.0000 0.0000 0.3002 0.6813 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 0 0 1 5 0.3722 0.2206 0.8328 0.6478 0.4828 0.3622 0.2978 0.2600 0.2396 0.2248 0.2108 0.2036 0.1976 0.3433 0.8283 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 0 0 1 5 0.6622 0.1442 0.8310 0.7430 0.6752 0.6136 0.5278 0.4102 0.2126 0.0292 0.0000 0.0000 0.0000 0.2660 0.5901 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 0 0 1 5 0.4064 0.2252 0.9478 0.7028 0.4570 0.3472 0.2904 0.2544 0.2346 0.2222 0.2112 0.2030 0.1972 0.3276 0.7688 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 0 0 1 5 0.5262 0.1633 0.6938 0.6194 0.5544 0.4796 0.3778 0.2214 0.0528 0.0062 0.0000 0.0000 0.0000 0.2589 0.7552 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9928 0.0156 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9888 0.8548 0.0116 0.0118 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9991 0.0053 1.0000 0.9994 0.9976 0.9966 0.9948 0.9908 0.9824 0.9688 0.9376 0.8978 0.8302 0.0729 0.0747 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9923 0.0160 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9882 0.8270 0.0120 0.0121 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9988 0.0062 1.0000 1.0000 0.9980 0.9960 0.9904 0.9812 0.9694 0.9504 0.9136 0.8568 0.7850 0.0907 0.0938 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.8385 0.0783 1.0000 0.9998 0.9962 0.9778 0.9120 0.7936 0.6082 0.3914 0.2462 0.2042 0.1864 0.1757 0.2335 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9806 0.0269 0.9774 0.9544 0.9370 0.9134 0.8874 0.8488 0.8016 0.7574 0.6812 0.5966 0.4530 0.2428 0.2878 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.8409 0.0800 1.0000 0.9998 0.9990 0.9936 0.9600 0.8488 0.5768 0.3370 0.2280 0.2024 0.1880 0.1578 0.2096 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9713 0.0310 0.9578 0.9260 0.8938 0.8574 0.8162 0.7822 0.7460 0.7008 0.6250 0.5134 0.3516 0.2846 0.3586 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 0 0 1 5 0.5444 0.1567 0.9350 0.8176 0.6712 0.5316 0.3950 0.3044 0.2448 0.2098 0.1880 0.1728 0.1630 0.3025 0.6204 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9280 0.0539 0.9374 0.8970 0.8566 0.8084 0.7714 0.7320 0.6876 0.6280 0.4758 0.2530 0.0232 0.2999 0.4109 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 0 0 1 5 0.5744 0.1601 0.9966 0.9512 0.7732 0.5174 0.3614 0.2808 0.2336 0.2094 0.1890 0.1764 0.1650 0.2717 0.5332 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp1 kriging 0 0 1 5 0.8922 0.0621 0.8728 0.8088 0.7622 0.7280 0.6932 0.6624 0.6158 0.5360 0.3704 0.1026 0.0122 0.3388 0.5199 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.3276 0.2351 0.7506 0.5666 0.4154 0.3102 0.2530 0.2206 0.2008 0.1870 0.1722 0.1616 0.1548 0.3375 0.9343 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.8541 0.0808 0.9052 0.8454 0.7904 0.7446 0.7022 0.6546 0.5910 0.4834 0.2214 0.0142 0.0004 0.3096 0.4831 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.3798 0.2402 0.9384 0.6266 0.4022 0.3010 0.2506 0.2218 0.2012 0.1896 0.1754 0.1636 0.1554 0.3162 0.8173 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.7823 0.0932 0.8016 0.7340 0.6904 0.6564 0.6130 0.5596 0.4858 0.3618 0.0850 0.0078 0.0002 0.3378 0.6192 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 0 0 1 5 0.2003 0.3135 0.6044 0.4154 0.2960 0.2412 0.2154 0.1972 0.1864 0.1750 0.1634 0.1560 0.1504 0.3473 1.1597 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq10-amp2 kriging 0 0 1 5 0.7706 0.1078 0.8744 0.8044 0.7434 0.6910 0.6414 0.5732 0.4782 0.3232 0.0364 0.0004 0.0000 0.3019 0.5351 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 0 0 1 5 0.2601 0.3203 0.7424 0.4142 0.2996 0.2478 0.2178 0.1994 0.1900 0.1802 0.1662 0.1564 0.1510 0.3347 1.0379 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 kriging 0 0 1 5 0.6636 0.1243 0.7462 0.6810 0.6348 0.5890 0.5244 0.4552 0.3466 0.1562 0.0180 0.0010 0.0000 0.3184 0.6939 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9892 0.0194 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9556 0.6462 0.0154 0.0157 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9996 0.0036 1.0000 1.0000 1.0000 0.9996 0.9982 0.9962 0.9942 0.9876 0.9686 0.9406 0.9038 0.0456 0.0461 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9883 0.0198 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.9400 0.5094 0.0165 0.0169 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9994 0.0043 1.0000 1.0000 1.0000 0.9994 0.9966 0.9950 0.9892 0.9754 0.9504 0.9180 0.8720 0.0580 0.0590 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.7699 0.0970 0.9994 0.9924 0.9660 0.8860 0.7530 0.5748 0.3924 0.2506 0.1760 0.1494 0.1314 0.2096 0.3201 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9905 0.0183 0.9920 0.9798 0.9648 0.9492 0.9340 0.9144 0.8886 0.8412 0.7664 0.6944 0.6094 0.1939 0.2157 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.7761 0.0993 1.0000 0.9994 0.9960 0.9610 0.8374 0.5652 0.3398 0.2280 0.1798 0.1512 0.1328 0.1839 0.2760 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9857 0.0218 0.9814 0.9582 0.9392 0.9182 0.8974 0.8658 0.8298 0.7824 0.7146 0.6372 0.5398 0.2362 0.2743 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 0 0 1 5 0.4256 0.1940 0.8234 0.6544 0.4882 0.3488 0.2580 0.2064 0.1756 0.1526 0.1320 0.1196 0.1084 0.3055 0.8111 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9637 0.0366 0.9660 0.9414 0.9156 0.8900 0.8584 0.8172 0.7764 0.7224 0.6256 0.4992 0.3504 0.2625 0.3226 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 kriging 0 0 1 5 0.4712 0.1987 0.9814 0.8100 0.5090 0.3372 0.2566 0.2088 0.1820 0.1588 0.1350 0.1174 0.1104 0.2768 0.6700 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9445 0.0436 0.9320 0.8832 0.8452 0.8080 0.7764 0.7454 0.7068 0.6520 0.5496 0.4150 0.2410 0.3145 0.4203 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.2244 0.2910 0.6098 0.4022 0.2754 0.2186 0.1828 0.1606 0.1452 0.1320 0.1184 0.1074 0.1002 0.3150 1.1558 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.9227 0.0550 0.9448 0.9086 0.8750 0.8320 0.7910 0.7482 0.6994 0.6262 0.4904 0.3278 0.1194 0.2920 0.3915 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.2892 0.2980 0.7860 0.4260 0.2932 0.2296 0.1938 0.1688 0.1510 0.1358 0.1162 0.1102 0.1024 0.3013 0.9889 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.8818 0.0654 0.8682 0.8146 0.7736 0.7406 0.7046 0.6656 0.6188 0.5462 0.4010 0.2126 0.0738 0.3429 0.5169 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 0 0 1 5 0.1241 0.3880 0.4758 0.2902 0.2152 0.1794 0.1582 0.1406 0.1298 0.1214 0.1094 0.1010 0.0960 0.3121 1.3752 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.15-freq10-amp2 kriging 0 0 1 5 0.8717 0.0733 0.9258 0.8794 0.8316 0.7858 0.7378 0.6872 0.6256 0.5410 0.3674 0.1584 0.0400 0.3052 0.4440 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 0 0 1 5 0.1904 0.3974 0.5308 0.3106 0.2372 0.1960 0.1656 0.1488 0.1364 0.1216 0.1120 0.1044 0.0968 0.3070 1.2250 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp2 kriging 0 0 1 5 0.8052 0.0872 0.8226 0.7654 0.7250 0.6802 0.6444 0.6028 0.5362 0.4446 0.2582 0.0870 0.0388 0.3503 0.5895 nan
