instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9793 0.0266 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9372 0.3472 0.0170 0.0235 0.0250 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9998 0.0020 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.6618 0.1289 0.9400 0.8250 0.6664 0.4598 0.2692 0.1238 0.0488 0.0128 0.0008 0.0000 0.0000 0.1829 0.4761 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9983 0.0074 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9930 0.0041 0.0041 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.6585 0.1331 0.9934 0.9610 0.8570 0.5668 0.2076 0.0394 0.0052 0.0016 0.0000 0.0000 0.0000 0.1122 0.2712 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9968 0.0101 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.9952 0.9792 0.0077 0.0078 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 5 0.2979 0.2578 0.5158 0.2850 0.1312 0.0624 0.0280 0.0116 0.0034 0.0004 0.0000 0.0000 0.0000 0.1412 0.9804 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9933 0.0148 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9934 0.9746 0.9412 0.0165 0.0166 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 5 0.3300 0.2662 0.7918 0.3240 0.0908 0.0180 0.0034 0.0008 0.0002 0.0000 0.0000 0.0000 0.0000 0.0906 0.5285 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 5 0.9876 0.0203 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9970 0.9824 0.9534 0.9168 0.0256 0.0258 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.1393 0.3867 0.3196 0.1224 0.0522 0.0232 0.0094 0.0026 0.0004 0.0000 0.0000 0.0000 0.0000 0.1056 1.1960 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.9850 0.0222 1.0000 1.0000 0.9998 0.9998 0.9998 0.9994 0.9980 0.9932 0.9720 0.9352 0.8980 0.0348 0.0352 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.1828 0.3994 0.3878 0.0992 0.0196 0.0030 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0737 0.7521 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.9727 0.0305 1.0000 1.0000 1.0000 1.0000 0.9996 0.9982 0.9946 0.9824 0.9520 0.9146 0.8808 0.0477 0.0484 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 5 0.0716 0.5156 0.2436 0.0820 0.0346 0.0136 0.0042 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0893 1.2685 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 5 0.9734 0.0297 0.9998 0.9998 0.9998 0.9996 0.9984 0.9966 0.9908 0.9774 0.9448 0.9042 0.8726 0.0557 0.0566 nan
COCOfunction8-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 5 0.1139 0.5325 0.2244 0.0512 0.0088 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0638 0.9398 nan
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 5 0.9527 0.0407 1.0000 1.0000 1.0000 0.9994 0.9970 0.9914 0.9810 0.9610 0.9210 0.8864 0.8594 0.0708 0.0724 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9991 0.0054 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0017 0.0017 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9921 0.0178 0.9926 0.9810 0.9644 0.9504 0.9310 0.9086 0.8672 0.8012 0.7236 0.6508 0.5530 0.1971 0.2227 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9989 0.0058 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0023 0.0023 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9886 0.0195 0.9874 0.9644 0.9480 0.9276 0.9010 0.8638 0.8116 0.7574 0.6800 0.6002 0.4784 0.2275 0.2666 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9779 0.0271 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9988 0.9936 0.9290 0.8250 0.7324 0.0421 0.0431 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.8504 0.0892 0.8618 0.7814 0.7262 0.6782 0.6368 0.5806 0.5052 0.3732 0.1590 0.0444 0.0062 0.3257 0.5641 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9749 0.0290 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9978 0.9872 0.9156 0.8190 0.7336 0.0484 0.0497 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.7664 0.0977 0.7806 0.7094 0.6572 0.6084 0.5448 0.4736 0.3654 0.2128 0.0636 0.0096 0.0002 0.3214 0.6593 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 5 0.9156 0.0542 1.0000 0.9994 0.9978 0.9958 0.9880 0.9654 0.9140 0.8450 0.7372 0.6666 0.6228 0.1284 0.1390 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 5 0.6192 0.1784 0.7488 0.6534 0.5800 0.5074 0.4132 0.2990 0.1924 0.0828 0.0112 0.0000 0.0000 0.2864 0.7288 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 5 0.9060 0.0580 1.0000 0.9996 0.9986 0.9958 0.9862 0.9560 0.9082 0.8374 0.7382 0.6792 0.6318 0.1328 0.1439 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 5 0.4310 0.1955 0.6446 0.5288 0.4214 0.2994 0.1902 0.1122 0.0572 0.0184 0.0002 0.0000 0.0000 0.2375 0.8845 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.8251 0.0813 0.9978 0.9928 0.9812 0.9560 0.9124 0.8586 0.8034 0.7376 0.6622 0.6180 0.5878 0.2063 0.2376 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.4504 0.2676 0.6718 0.5564 0.4562 0.3402 0.2310 0.1354 0.0636 0.0162 0.0002 0.0000 0.0000 0.2420 0.8336 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.8090 0.0870 0.9988 0.9954 0.9844 0.9548 0.9088 0.8584 0.7986 0.7358 0.6718 0.6254 0.5880 0.2047 0.2353 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.2366 0.2933 0.5096 0.3284 0.1818 0.1066 0.0598 0.0302 0.0086 0.0004 0.0002 0.0000 0.0000 0.1708 1.0700 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 5 0.7218 0.1084 0.9906 0.9698 0.9272 0.8806 0.8352 0.7856 0.7302 0.6774 0.6254 0.5938 0.5694 0.2641 0.3221 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 5 0.3416 0.3569 0.6074 0.4722 0.3442 0.2252 0.1294 0.0646 0.0206 0.0026 0.0000 0.0000 0.0000 0.2074 0.9093 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 5 0.7020 0.1160 0.9952 0.9780 0.9378 0.8860 0.8320 0.7770 0.7296 0.6884 0.6370 0.5960 0.5692 0.2586 0.3139 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 5 0.1379 0.3911 0.3638 0.1640 0.0838 0.0464 0.0222 0.0064 0.0004 0.0002 0.0000 0.0000 0.0000 0.1274 1.2409 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9982 0.0075 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0030 0.0030 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9928 0.0170 0.9936 0.9820 0.9664 0.9534 0.9360 0.9126 0.8738 0.8090 0.7306 0.6608 0.5686 0.1933 0.2173 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9980 0.0080 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9982 0.0038 0.0038 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9895 0.0187 0.9892 0.9658 0.9502 0.9308 0.9060 0.8704 0.8164 0.7634 0.6860 0.6090 0.4972 0.2238 0.2606 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9573 0.0378 1.0000 1.0000 1.0000 1.0000 0.9994 0.9978 0.9920 0.9566 0.8292 0.7186 0.6396 0.0695 0.0726 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.8612 0.0854 0.8674 0.7912 0.7344 0.6884 0.6466 0.5924 0.5216 0.4024 0.1954 0.0610 0.0116 0.3283 0.5559 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9524 0.0404 1.0000 1.0000 1.0000 0.9998 0.9996 0.9986 0.9890 0.9394 0.8110 0.7090 0.6426 0.0750 0.0786 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.7812 0.0937 0.7850 0.7142 0.6640 0.6160 0.5592 0.4932 0.3948 0.2482 0.0846 0.0192 0.0002 0.3273 0.6519 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 5 0.8420 0.0756 0.9984 0.9950 0.9878 0.9702 0.9378 0.8792 0.8136 0.7344 0.6428 0.5882 0.5520 0.1900 0.2179 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 5 0.6399 0.1709 0.7582 0.6642 0.5928 0.5242 0.4390 0.3276 0.2198 0.1056 0.0194 0.0014 0.0000 0.2952 0.7187 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 5 0.8315 0.0808 0.9994 0.9982 0.9936 0.9788 0.9354 0.8752 0.8016 0.7250 0.6478 0.6000 0.5624 0.1867 0.2138 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 5 0.4522 0.1875 0.6510 0.5440 0.4446 0.3370 0.2244 0.1372 0.0732 0.0320 0.0010 0.0002 0.0000 0.2504 0.8775 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.6922 0.1134 0.9842 0.9610 0.9164 0.8610 0.8078 0.7528 0.6916 0.6394 0.5842 0.5460 0.5186 0.2771 0.3485 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.4728 0.2564 0.6854 0.5712 0.4782 0.3718 0.2636 0.1668 0.0852 0.0274 0.0014 0.0000 0.0000 0.2536 0.8220 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.6841 0.1213 0.9948 0.9796 0.9330 0.8714 0.8056 0.7448 0.6960 0.6468 0.5944 0.5586 0.5316 0.2669 0.3324 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.2528 0.2813 0.5258 0.3556 0.2106 0.1302 0.0746 0.0440 0.0166 0.0016 0.0002 0.0000 0.0000 0.1851 1.0661 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 5 0.5453 0.1512 0.9538 0.8924 0.8320 0.7794 0.7230 0.6756 0.6352 0.5934 0.5548 0.5238 0.5060 0.3319 0.4499 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 5 0.3625 0.3419 0.6232 0.4928 0.3758 0.2558 0.1598 0.0864 0.0330 0.0072 0.0000 0.0000 0.0000 0.2198 0.8966 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 5 0.5458 0.1617 0.9802 0.9212 0.8464 0.7772 0.7186 0.6814 0.6448 0.6082 0.5642 0.5354 0.5172 0.3193 0.4258 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 5 0.1488 0.3751 0.3870 0.1882 0.1054 0.0590 0.0332 0.0122 0.0020 0.0002 0.0000 0.0000 0.0000 0.1409 1.2421 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9970 0.0099 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9972 0.0047 0.0047 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9940 0.0155 0.9946 0.9848 0.9712 0.9580 0.9412 0.9214 0.8904 0.8242 0.7474 0.6746 0.5966 0.1846 0.2054 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9965 0.0107 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9890 0.0061 0.0061 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9913 0.0170 0.9922 0.9700 0.9552 0.9374 0.9156 0.8852 0.8342 0.7782 0.7030 0.6290 0.5314 0.2151 0.2474 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9266 0.0498 1.0000 1.0000 0.9996 0.9986 0.9954 0.9878 0.9582 0.8706 0.7286 0.6284 0.5614 0.1042 0.1120 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.8827 0.0776 0.8782 0.8090 0.7492 0.7056 0.6634 0.6182 0.5546 0.4586 0.2612 0.1078 0.0348 0.3322 0.5372 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9196 0.0535 1.0000 1.0000 0.9998 0.9996 0.9980 0.9876 0.9472 0.8520 0.7130 0.6308 0.5704 0.1075 0.1161 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.8121 0.0853 0.8012 0.7288 0.6774 0.6348 0.5894 0.5264 0.4462 0.3162 0.1358 0.0508 0.0120 0.3382 0.6342 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 5 0.7421 0.0996 0.9922 0.9758 0.9498 0.8984 0.8390 0.7790 0.7092 0.6404 0.5634 0.5162 0.4750 0.2506 0.3103 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 5 0.6833 0.1552 0.7772 0.6856 0.6222 0.5586 0.4922 0.4010 0.2860 0.1650 0.0474 0.0104 0.0008 0.3120 0.6953 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 5 0.7388 0.1070 0.9990 0.9926 0.9714 0.9148 0.8474 0.7724 0.7098 0.6516 0.5792 0.5178 0.4828 0.2374 0.2908 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 5 0.5005 0.1707 0.6658 0.5740 0.4910 0.4000 0.2946 0.1982 0.1184 0.0600 0.0140 0.0004 0.0002 0.2773 0.8572 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.5372 0.1494 0.9478 0.8824 0.8204 0.7578 0.7040 0.6560 0.6046 0.5604 0.5104 0.4698 0.4412 0.3343 0.4674 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.5216 0.2328 0.7098 0.6056 0.5240 0.4348 0.3314 0.2342 0.1356 0.0588 0.0102 0.0008 0.0000 0.2768 0.7946 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.5541 0.1605 0.9860 0.9268 0.8474 0.7742 0.7124 0.6680 0.6242 0.5818 0.5144 0.4776 0.4476 0.3137 0.4266 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.2917 0.2561 0.5592 0.4126 0.2802 0.1834 0.1184 0.0732 0.0436 0.0152 0.0004 0.0002 0.0000 0.2168 1.0462 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 5 0.3710 0.1992 0.8736 0.7938 0.7268 0.6772 0.6314 0.5902 0.5546 0.5210 0.4764 0.4480 0.4238 0.3785 0.5791 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 5 0.4089 0.3104 0.6560 0.5374 0.4354 0.3244 0.2250 0.1356 0.0688 0.0228 0.0024 0.0000 0.0000 0.2459 0.8669 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 5 0.4087 0.2140 0.9362 0.8340 0.7554 0.6922 0.6538 0.6148 0.5828 0.5342 0.4874 0.4536 0.4282 0.3569 0.5252 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 5 0.1759 0.3415 0.4360 0.2520 0.1522 0.0922 0.0580 0.0348 0.0154 0.0030 0.0002 0.0000 0.0000 0.1727 1.2281 nan
