instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 0 0 1 5 0.3733 0.2115 0.6452 0.2790 0.1256 0.0592 0.0302 0.0166 0.0074 0.0022 0.0002 0.0000 0.0000 0.1314 0.7946 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9961 0.0101 1.0000 1.0000 0.9996 0.9982 0.9968 0.9938 0.9906 0.9878 0.9806 0.9752 0.9650 0.0502 0.0505 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.2552 0.2929 0.4600 0.1870 0.0772 0.0370 0.0182 0.0076 0.0024 0.0004 0.0000 0.0000 0.0000 0.1178 0.9658 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.9931 0.0136 1.0000 0.9996 0.9982 0.9962 0.9934 0.9896 0.9864 0.9810 0.9730 0.9650 0.9542 0.0658 0.0665 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.2076 0.3173 0.3044 0.0892 0.0326 0.0162 0.0084 0.0038 0.0006 0.0002 0.0000 0.0000 0.0000 0.0908 1.0244 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.9913 0.0152 1.0000 0.9994 0.9970 0.9948 0.9908 0.9890 0.9852 0.9808 0.9742 0.9630 0.9542 0.0719 0.0727 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.15-freq10-amp2 kriging 0 0 1 5 0.1593 0.3906 0.2920 0.0930 0.0354 0.0134 0.0062 0.0018 0.0004 0.0002 0.0000 0.0000 0.0000 0.0921 1.1355 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.15-freq10-amp2 kriging 0 0 1 5 0.9878 0.0181 1.0000 0.9982 0.9956 0.9916 0.9884 0.9850 0.9806 0.9760 0.9668 0.9564 0.9460 0.0830 0.0843 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 0 0 1 5 0.1272 0.4230 0.1524 0.0348 0.0140 0.0058 0.0022 0.0004 0.0002 0.0002 0.0000 0.0000 0.0000 0.0662 1.1837 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.15-freq100-amp2 kriging 0 0 1 5 0.9848 0.0203 0.9994 0.9964 0.9938 0.9900 0.9880 0.9844 0.9804 0.9764 0.9668 0.9552 0.9466 0.0883 0.0896 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9896 0.0178 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9968 0.9490 0.6612 0.3142 0.0313 0.0327 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9978 0.0024 0.0024 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9863 0.0193 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9878 0.8568 0.4744 0.2144 0.0433 0.0460 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9998 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9964 0.0032 0.0032 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.7906 0.0893 0.9928 0.9582 0.8834 0.7308 0.5158 0.3304 0.1898 0.1012 0.0394 0.0182 0.0074 0.1944 0.3706 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9976 0.0080 1.0000 1.0000 1.0000 1.0000 0.9996 0.9984 0.9958 0.9902 0.9784 0.9650 0.9504 0.0366 0.0369 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.7422 0.0968 0.9824 0.9234 0.7714 0.5468 0.3576 0.2230 0.1346 0.0730 0.0292 0.0128 0.0048 0.2008 0.4425 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9971 0.0087 1.0000 1.0000 1.0000 0.9998 0.9984 0.9968 0.9930 0.9876 0.9750 0.9628 0.9474 0.0432 0.0436 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 0 0 1 5 0.4812 0.1786 0.8116 0.5286 0.3138 0.1762 0.1026 0.0650 0.0380 0.0216 0.0082 0.0022 0.0008 0.1872 0.7324 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1 kriging 0 0 1 5 0.9905 0.0160 1.0000 0.9998 0.9982 0.9948 0.9906 0.9846 0.9780 0.9682 0.9512 0.9350 0.9178 0.0805 0.0819 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1 kriging 0 0 1 5 0.4170 0.1937 0.7234 0.3708 0.2012 0.1166 0.0726 0.0426 0.0276 0.0154 0.0052 0.0014 0.0004 0.1711 0.8287 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 0 0 1 5 0.9886 0.0175 1.0000 0.9994 0.9958 0.9922 0.9880 0.9816 0.9746 0.9672 0.9490 0.9278 0.9116 0.0893 0.0911 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.2881 0.2680 0.5276 0.2554 0.1222 0.0700 0.0426 0.0264 0.0160 0.0080 0.0020 0.0008 0.0002 0.1537 1.0102 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.9789 0.0240 0.9994 0.9962 0.9910 0.9854 0.9792 0.9716 0.9630 0.9514 0.9334 0.9168 0.9034 0.1130 0.1163 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.2400 0.2906 0.3906 0.1554 0.0764 0.0438 0.0278 0.0180 0.0108 0.0052 0.0014 0.0004 0.0002 0.1325 1.1241 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.9748 0.0262 0.9994 0.9946 0.9884 0.9812 0.9750 0.9692 0.9614 0.9488 0.9264 0.9106 0.8978 0.1219 0.1258 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 0 0 1 5 0.1827 0.3573 0.3560 0.1380 0.0670 0.0388 0.0234 0.0138 0.0078 0.0034 0.0010 0.0004 0.0002 0.1271 1.2236 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 0 0 1 5 0.9631 0.0320 0.9976 0.9912 0.9840 0.9764 0.9684 0.9614 0.9512 0.9378 0.9192 0.9054 0.8930 0.1374 0.1427 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 0 0 1 5 0.1500 0.3875 0.2234 0.0766 0.0376 0.0232 0.0148 0.0094 0.0052 0.0020 0.0004 0.0002 0.0002 0.1052 1.3594 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.2-freq100-amp2 kriging 0 0 1 5 0.9562 0.0350 0.9966 0.9884 0.9806 0.9722 0.9676 0.9586 0.9484 0.9330 0.9132 0.8998 0.8866 0.1461 0.1522 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9915 0.0160 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.9692 0.7620 0.4266 0.0284 0.0295 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9997 0.0026 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9974 0.9912 0.0047 0.0047 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9889 0.0174 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9926 0.9086 0.6014 0.3170 0.0393 0.0413 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9997 0.0027 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9962 0.9872 0.0063 0.0063 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.8221 0.0803 0.9960 0.9716 0.9190 0.8056 0.6308 0.4422 0.2912 0.1672 0.0816 0.0408 0.0252 0.2043 0.3514 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9936 0.0130 1.0000 1.0000 1.0000 0.9996 0.9972 0.9920 0.9840 0.9722 0.9492 0.9204 0.8964 0.0634 0.0645 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.7809 0.0872 0.9904 0.9466 0.8424 0.6666 0.4670 0.3248 0.2138 0.1310 0.0670 0.0360 0.0220 0.2178 0.4220 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9927 0.0139 1.0000 1.0000 0.9998 0.9976 0.9936 0.9878 0.9796 0.9664 0.9434 0.9158 0.8930 0.0746 0.0761 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.25-freq10-amp1 kriging 0 0 1 5 0.5312 0.1606 0.8574 0.6322 0.4138 0.2674 0.1714 0.1134 0.0782 0.0500 0.0266 0.0146 0.0098 0.2211 0.7134 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9752 0.0261 1.0000 0.9968 0.9916 0.9826 0.9718 0.9624 0.9486 0.9266 0.8982 0.8764 0.8516 0.1278 0.1332 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.25-freq100-amp1 kriging 0 0 1 5 0.4706 0.1744 0.8042 0.4814 0.2958 0.1916 0.1346 0.0930 0.0652 0.0394 0.0226 0.0136 0.0086 0.2149 0.8201 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.25-freq100-amp1 kriging 0 0 1 5 0.9717 0.0279 0.9992 0.9938 0.9860 0.9766 0.9666 0.9572 0.9422 0.9214 0.8950 0.8718 0.8494 0.1403 0.1468 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.3306 0.2409 0.6126 0.3480 0.1928 0.1198 0.0836 0.0574 0.0398 0.0264 0.0136 0.0090 0.0058 0.1965 1.0070 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.9460 0.0392 0.9970 0.9872 0.9738 0.9626 0.9498 0.9348 0.9166 0.8988 0.8744 0.8482 0.8264 0.1718 0.1828 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.2827 0.2616 0.4942 0.2388 0.1434 0.0950 0.0672 0.0462 0.0328 0.0228 0.0126 0.0082 0.0048 0.1850 1.1442 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.9385 0.0418 0.9950 0.9808 0.9678 0.9572 0.9436 0.9276 0.9130 0.8958 0.8702 0.8464 0.8252 0.1827 0.1953 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 0 0 1 5 0.2141 0.3213 0.4342 0.2072 0.1150 0.0732 0.0534 0.0368 0.0262 0.0172 0.0100 0.0066 0.0024 0.1732 1.2525 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 0 0 1 5 0.9080 0.0523 0.9922 0.9722 0.9580 0.9430 0.9272 0.9132 0.8972 0.8804 0.8552 0.8298 0.8100 0.2031 0.2200 nan
COCOfunction13-dim5-seed1-dists1-centres1-radius0.25-freq100-amp2 kriging 0 0 1 5 0.1811 0.3489 0.3146 0.1450 0.0858 0.0572 0.0396 0.0304 0.0220 0.0160 0.0096 0.0052 0.0028 0.1602 1.4225 nan
COCOfunction13-dim5-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 0 0 1 5 0.8957 0.0558 0.9854 0.9676 0.9530 0.9362 0.9220 0.9084 0.8948 0.8796 0.8538 0.8300 0.8114 0.2124 0.2308 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9937 0.0140 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9922 0.9196 0.5392 0.0175 0.0180 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9915 0.0151 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9974 0.9712 0.7652 0.2892 0.0257 0.0268 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.8646 0.0704 0.9988 0.9892 0.9728 0.9272 0.8088 0.5738 0.2754 0.0542 0.0026 0.0000 0.0000 0.1369 0.2241 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.8202 0.0758 0.9932 0.9774 0.9278 0.7968 0.5728 0.2986 0.1042 0.0146 0.0008 0.0000 0.0000 0.1459 0.2815 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.025-freq10-amp1 kriging 0 0 1 5 0.6152 0.1409 0.9392 0.7648 0.4954 0.2382 0.0770 0.0188 0.0028 0.0002 0.0000 0.0000 0.0000 0.1352 0.4457 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.025-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 0 0 1 5 0.5236 0.1516 0.8648 0.5446 0.2338 0.0796 0.0184 0.0046 0.0010 0.0000 0.0000 0.0000 0.0000 0.1159 0.5178 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.025-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.4158 0.2114 0.7184 0.3616 0.1282 0.0306 0.0072 0.0014 0.0000 0.0000 0.0000 0.0000 0.0000 0.1080 0.6228 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.3199 0.2275 0.5248 0.1436 0.0290 0.0074 0.0018 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0811 0.6917 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.025-freq10-amp2 kriging 0 0 1 5 0.2862 0.2819 0.4812 0.1574 0.0364 0.0084 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0882 0.7772 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.025-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.025-freq100-amp2 kriging 0 0 1 5 0.2029 0.3033 0.2536 0.0360 0.0072 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0603 0.8389 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.025-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9945 0.0132 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9946 0.9416 0.6346 0.0162 0.0166 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9925 0.0142 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9976 0.9782 0.8266 0.3900 0.0239 0.0248 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.8789 0.0660 0.9990 0.9922 0.9786 0.9472 0.8532 0.6626 0.3676 0.1048 0.0082 0.0008 0.0000 0.1382 0.2155 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.8386 0.0710 0.9954 0.9812 0.9436 0.8472 0.6544 0.3972 0.1672 0.0326 0.0024 0.0000 0.0000 0.1504 0.2723 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 kriging 0 0 1 5 0.6451 0.1321 0.9538 0.8104 0.5762 0.3174 0.1306 0.0390 0.0086 0.0016 0.0000 0.0000 0.0000 0.1453 0.4361 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 0 0 1 5 0.5562 0.1421 0.8918 0.6206 0.3116 0.1270 0.0382 0.0104 0.0026 0.0002 0.0000 0.0000 0.0000 0.1280 0.5116 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.4472 0.1981 0.7634 0.4404 0.1834 0.0578 0.0162 0.0028 0.0012 0.0000 0.0000 0.0000 0.0000 0.1186 0.6100 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.3493 0.2132 0.5908 0.2002 0.0530 0.0128 0.0036 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0919 0.6867 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 0 0 1 5 0.3130 0.2642 0.5376 0.2096 0.0596 0.0166 0.0028 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0971 0.7581 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0009 0.0009 nan
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp2 kriging 0 0 1 5 0.2254 0.2843 0.3146 0.0598 0.0130 0.0036 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0686 0.8320 nan
COCOfunction13-dim5-seed1-dists2-centres3-radius0.05-freq100-amp2 kriging 0 0 1 5 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0013 0.0013 nan
