instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim2-seed1-dists1-centres9-radius0.025-freq100-amp1 kriging 0 0 1 2 0.8411 0.0563 0.7000 0.5060 0.3675 0.2550 0.2205 0.2040 0.1835 0.1605 0.1240 0.0020 0.0000 0.3120 0.9978 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9018 0.0428 0.7685 0.6895 0.6200 0.5645 0.5150 0.4395 0.3610 0.3010 0.2350 0.1515 0.0980 0.3667 0.7429 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.7642 0.0776 0.5800 0.3735 0.2825 0.2545 0.2190 0.1990 0.1710 0.1410 0.0240 0.0000 0.0000 0.3054 1.1378 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.7826 0.0697 0.7025 0.6240 0.5740 0.5150 0.4295 0.3435 0.2480 0.1865 0.0910 0.0685 0.0615 0.3334 0.7950 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.7008 0.0844 0.5165 0.2905 0.2180 0.1995 0.1820 0.1650 0.1480 0.1240 0.0010 0.0000 0.0000 0.2879 1.2626 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.8036 0.0642 0.6820 0.5880 0.5275 0.4455 0.3635 0.3210 0.2780 0.2350 0.1490 0.0925 0.0665 0.3572 0.8896 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.025-freq10-amp2 kriging 0 0 1 2 0.6516 0.1034 0.4555 0.2950 0.2530 0.2135 0.1945 0.1685 0.1410 0.0990 0.0000 0.0000 0.0000 0.2801 1.2775 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 0 0 1 2 0.6723 0.0929 0.6610 0.5685 0.5000 0.4040 0.3135 0.2275 0.1830 0.1175 0.0705 0.0625 0.0605 0.3135 0.8957 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 0 0 1 2 0.5675 0.1126 0.3775 0.2130 0.1910 0.1730 0.1600 0.1425 0.1225 0.0530 0.0000 0.0000 0.0000 0.2602 1.4515 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.025-freq100-amp2 kriging 0 0 1 2 0.6976 0.0856 0.6125 0.5280 0.4220 0.3510 0.3090 0.2695 0.2280 0.1760 0.1015 0.0710 0.0540 0.3439 1.0111 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9989 0.0042 1.0000 1.0000 0.9995 0.9895 0.9565 0.8865 0.8585 0.8285 0.7440 0.6630 0.5600 0.1625 0.1803 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9955 0.0086 0.9475 0.8680 0.8465 0.8270 0.8125 0.7955 0.7800 0.7530 0.6915 0.5455 0.3900 0.3100 0.3874 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9987 0.0046 0.9960 0.9865 0.9725 0.9600 0.9335 0.8605 0.8375 0.7970 0.7140 0.6295 0.5070 0.1973 0.2248 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9958 0.0083 0.8940 0.8630 0.8445 0.8260 0.8130 0.7970 0.7750 0.7440 0.6685 0.5335 0.3720 0.3268 0.4149 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9758 0.0212 0.8935 0.8220 0.7415 0.6835 0.6265 0.5585 0.4715 0.3405 0.2435 0.2030 0.1640 0.3285 0.5534 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9021 0.0433 0.7980 0.7120 0.6415 0.5805 0.5075 0.4205 0.3510 0.2740 0.1410 0.0745 0.0495 0.3346 0.6807 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9691 0.0231 0.8315 0.7745 0.7275 0.6680 0.6015 0.5140 0.4230 0.2865 0.2125 0.1795 0.1500 0.3351 0.6030 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9074 0.0416 0.7705 0.7150 0.6410 0.5665 0.4625 0.3940 0.3315 0.2490 0.1290 0.0825 0.0535 0.3390 0.7205 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9116 0.0424 0.7580 0.6270 0.5225 0.4395 0.3370 0.2760 0.2470 0.2095 0.1700 0.1335 0.0155 0.3343 0.8186 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 kriging 0 0 1 2 0.7031 0.0867 0.6365 0.5195 0.4280 0.3630 0.2875 0.2065 0.1355 0.0840 0.0510 0.0385 0.0320 0.2957 0.9282 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 0 0 1 2 0.8866 0.0463 0.7510 0.6075 0.4800 0.3830 0.2735 0.2260 0.2070 0.1830 0.1520 0.1155 0.0015 0.3250 0.8745 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1 kriging 0 0 1 2 0.7131 0.0833 0.6380 0.4740 0.3830 0.3230 0.2605 0.1845 0.1300 0.0955 0.0545 0.0370 0.0340 0.2977 1.0022 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.8239 0.0637 0.6380 0.4770 0.3385 0.2790 0.2540 0.2215 0.2010 0.1720 0.1310 0.0100 0.0000 0.3249 1.0352 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.5194 0.1301 0.5350 0.4165 0.3350 0.2200 0.1485 0.0955 0.0680 0.0495 0.0375 0.0320 0.0270 0.2553 1.0964 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.7759 0.0695 0.6115 0.4265 0.2900 0.2210 0.2065 0.1890 0.1715 0.1515 0.1095 0.0005 0.0000 0.3097 1.1142 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.5285 0.1250 0.4820 0.3515 0.2825 0.2075 0.1365 0.1070 0.0775 0.0545 0.0365 0.0320 0.0280 0.2624 1.2259 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq10-amp2 kriging 0 0 1 2 0.7288 0.0849 0.5355 0.3400 0.2740 0.2470 0.2145 0.1965 0.1710 0.1430 0.0285 0.0000 0.0000 0.3095 1.1944 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.05-freq10-amp2 kriging 0 0 1 2 0.3843 0.1735 0.4535 0.3520 0.2235 0.1210 0.0805 0.0610 0.0490 0.0390 0.0325 0.0275 0.0260 0.2264 1.2397 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp2 kriging 0 0 1 2 0.6599 0.0927 0.4940 0.2775 0.2145 0.1960 0.1805 0.1670 0.1510 0.1260 0.0070 0.0000 0.0000 0.2912 1.3054 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.05-freq100-amp2 kriging 0 0 1 2 0.3900 0.1667 0.3955 0.2800 0.1990 0.1340 0.0975 0.0715 0.0535 0.0385 0.0340 0.0290 0.0265 0.2366 1.4199 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9995 0.0026 1.0000 1.0000 1.0000 0.9950 0.9885 0.9775 0.9645 0.9470 0.9260 0.8540 0.7450 0.0914 0.0948 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9860 0.0157 0.8865 0.8225 0.7955 0.7735 0.7530 0.7275 0.6930 0.5570 0.4075 0.2975 0.1545 0.3312 0.4732 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9995 0.0028 1.0000 0.9950 0.9900 0.9815 0.9710 0.9610 0.9490 0.9345 0.8910 0.8060 0.7080 0.1273 0.1341 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9854 0.0157 0.8465 0.8150 0.7925 0.7700 0.7440 0.7100 0.6730 0.5765 0.3910 0.2655 0.1440 0.3461 0.5065 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9900 0.0133 0.9885 0.9480 0.9285 0.9010 0.8505 0.7760 0.6885 0.6085 0.4655 0.3135 0.2360 0.2480 0.3201 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.7517 0.0787 0.6240 0.5270 0.4420 0.3840 0.2920 0.2020 0.1305 0.0755 0.0275 0.0100 0.0065 0.2880 0.9187 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9877 0.0144 0.9485 0.9220 0.8750 0.8305 0.7725 0.7160 0.6615 0.5805 0.4215 0.2610 0.2090 0.2902 0.3978 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.7322 0.0789 0.6640 0.4520 0.3710 0.3010 0.2245 0.1560 0.1110 0.0700 0.0265 0.0100 0.0070 0.2734 0.9854 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9619 0.0266 0.9380 0.8695 0.7855 0.6800 0.6020 0.5240 0.4480 0.3450 0.2435 0.2015 0.1745 0.3071 0.5102 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.1-freq10-amp1 kriging 0 0 1 2 0.4511 0.1574 0.4845 0.3345 0.2595 0.1635 0.0845 0.0430 0.0245 0.0130 0.0065 0.0050 0.0020 0.2024 1.1299 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9527 0.0288 0.8725 0.7825 0.7030 0.6485 0.5780 0.5010 0.4180 0.2885 0.2120 0.1850 0.1615 0.3307 0.5947 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1 kriging 0 0 1 2 0.4098 0.1579 0.3690 0.2470 0.1630 0.1125 0.0770 0.0430 0.0240 0.0115 0.0070 0.0055 0.0035 0.1930 1.3760 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.9193 0.0400 0.8725 0.7500 0.6175 0.5185 0.4520 0.3735 0.2895 0.2415 0.2005 0.1690 0.1495 0.3265 0.6705 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.2832 0.2362 0.3790 0.2625 0.1280 0.0520 0.0245 0.0150 0.0095 0.0065 0.0050 0.0020 0.0015 0.1529 1.2193 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.8993 0.0432 0.7980 0.6735 0.5865 0.5015 0.4235 0.3350 0.2460 0.2105 0.1775 0.1590 0.1230 0.3352 0.7509 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.2386 0.2368 0.2675 0.1460 0.0930 0.0450 0.0255 0.0130 0.0085 0.0070 0.0055 0.0035 0.0020 0.1459 1.6442 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 kriging 0 0 1 2 0.8667 0.0533 0.7925 0.6195 0.4995 0.4165 0.3350 0.2735 0.2385 0.2095 0.1820 0.1520 0.1185 0.3333 0.8135 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.1-freq10-amp2 kriging 0 0 1 2 0.1934 0.3149 0.3360 0.1865 0.0630 0.0250 0.0145 0.0080 0.0065 0.0050 0.0020 0.0015 0.0010 0.1247 1.2704 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq100-amp2 kriging 0 0 1 2 0.8335 0.0576 0.7170 0.5780 0.4755 0.3870 0.2950 0.2325 0.2055 0.1890 0.1625 0.1355 0.0600 0.3323 0.8916 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.1-freq100-amp2 kriging 0 0 1 2 0.1519 0.3158 0.1990 0.1000 0.0440 0.0195 0.0105 0.0085 0.0070 0.0065 0.0035 0.0020 0.0015 0.1178 1.8628 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9998 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 0.9940 0.9880 0.9755 0.9560 0.9355 0.9100 0.0559 0.0567 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9729 0.0224 0.8400 0.7825 0.7515 0.7240 0.6945 0.6170 0.5340 0.4345 0.2925 0.1430 0.0665 0.3422 0.5554 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9998 0.0016 1.0000 1.0000 1.0000 0.9950 0.9910 0.9855 0.9740 0.9625 0.9400 0.9185 0.9000 0.0822 0.0840 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9706 0.0225 0.8205 0.7865 0.7550 0.7245 0.6845 0.6065 0.4900 0.3860 0.2470 0.1165 0.0605 0.3392 0.5696 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9966 0.0076 0.9990 0.9750 0.9615 0.9475 0.9360 0.9230 0.9065 0.8910 0.8165 0.7365 0.6385 0.1902 0.2081 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.6131 0.1120 0.5835 0.4165 0.3195 0.2500 0.1450 0.0775 0.0305 0.0110 0.0000 0.0000 0.0000 0.2228 1.0011 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9961 0.0080 0.9670 0.9520 0.9365 0.9225 0.9125 0.9015 0.8895 0.8595 0.7950 0.7195 0.6195 0.2331 0.2613 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.5748 0.1129 0.4310 0.3235 0.2220 0.1615 0.1145 0.0730 0.0395 0.0130 0.0000 0.0000 0.0000 0.2114 1.1748 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.15-freq10-amp1 kriging 0 0 1 2 0.9868 0.0153 0.9705 0.9450 0.9305 0.9140 0.8955 0.8780 0.8225 0.7550 0.6455 0.5455 0.4410 0.2428 0.2869 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 0 0 1 2 0.3072 0.2240 0.3910 0.2490 0.1285 0.0160 0.0060 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.1230 1.0576 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.15-freq100-amp1 kriging 0 0 1 2 0.9847 0.0161 0.9350 0.9125 0.9000 0.8870 0.8615 0.8355 0.7915 0.7425 0.6330 0.5235 0.4095 0.2844 0.3479 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 kriging 0 0 1 2 0.2577 0.2258 0.2600 0.1415 0.0860 0.0365 0.0125 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.1204 1.4906 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.9712 0.0230 0.9515 0.9300 0.9080 0.8860 0.8440 0.7830 0.7190 0.6470 0.5365 0.4300 0.3585 0.2740 0.3483 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.1798 0.3360 0.3225 0.1205 0.0185 0.0020 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0837 1.0318 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.9662 0.0242 0.9125 0.8940 0.8680 0.8370 0.7980 0.7590 0.7115 0.6340 0.5165 0.4010 0.3240 0.3121 0.4134 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.1368 0.3388 0.1635 0.0755 0.0165 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0772 1.5869 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.15-freq10-amp2 kriging 0 0 1 2 0.9504 0.0307 0.9430 0.9135 0.8800 0.8310 0.7660 0.7040 0.6450 0.5690 0.4530 0.3690 0.3070 0.2973 0.4048 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.15-freq10-amp2 kriging 0 0 1 2 0.1201 0.4480 0.2360 0.0515 0.0065 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0684 1.0386 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.15-freq100-amp2 kriging 0 0 1 2 0.9415 0.0322 0.9015 0.8690 0.8295 0.7815 0.7430 0.6920 0.6310 0.5500 0.4210 0.3350 0.2850 0.3304 0.4710 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 0 0 1 2 0.0838 0.4517 0.1195 0.0240 0.0045 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0557 1.6267 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9880 0.9730 0.9575 0.0201 0.0201 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9602 0.0275 0.8245 0.7595 0.7110 0.6720 0.6055 0.5320 0.4615 0.3560 0.1680 0.0865 0.0340 0.3383 0.6099 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9910 0.9755 0.9590 0.9450 0.0335 0.0338 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9553 0.0280 0.8150 0.7695 0.7290 0.6775 0.5615 0.4630 0.3760 0.2710 0.1355 0.0780 0.0320 0.3249 0.6181 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9992 0.0036 1.0000 0.9990 0.9890 0.9795 0.9710 0.9630 0.9500 0.9360 0.9100 0.8910 0.8730 0.1272 0.1322 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.5168 0.1378 0.5175 0.2995 0.2200 0.1460 0.0915 0.0235 0.0090 0.0015 0.0000 0.0000 0.0000 0.1825 1.0777 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9990 0.0039 0.9940 0.9795 0.9705 0.9620 0.9545 0.9455 0.9310 0.9230 0.9030 0.8865 0.8745 0.1691 0.1782 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.4653 0.1404 0.3310 0.2260 0.1560 0.0965 0.0650 0.0350 0.0095 0.0000 0.0000 0.0000 0.0000 0.1720 1.3261 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9969 0.0072 0.9960 0.9760 0.9630 0.9520 0.9395 0.9280 0.9120 0.8985 0.8765 0.8575 0.8195 0.1863 0.1994 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.2-freq10-amp1 kriging 0 0 1 2 0.2317 0.2756 0.3040 0.1715 0.0260 0.0055 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0944 1.0845 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9962 0.0079 0.9665 0.9520 0.9415 0.9295 0.9230 0.9090 0.9020 0.8895 0.8750 0.8630 0.8270 0.2284 0.2487 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 kriging 0 0 1 2 0.1818 0.2808 0.1895 0.0885 0.0275 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0833 1.5213 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.9932 0.0109 0.9830 0.9620 0.9465 0.9345 0.9190 0.9035 0.8930 0.8780 0.8560 0.8160 0.7545 0.2178 0.2384 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.1305 0.4134 0.2290 0.0670 0.0015 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0660 1.0474 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.9915 0.0119 0.9515 0.9305 0.9230 0.9095 0.9020 0.8930 0.8855 0.8750 0.8620 0.8180 0.7615 0.2572 0.2862 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.0916 0.4213 0.1210 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0487 1.4868 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 0 0 1 2 0.9880 0.0145 0.9705 0.9500 0.9345 0.9145 0.9030 0.8915 0.8790 0.8635 0.8260 0.7680 0.7010 0.2381 0.2654 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 0 0 1 2 0.0859 0.5512 0.1810 0.0235 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0558 1.0505 nan
COCOfunction12-dim2-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 0 0 1 2 0.9851 0.0158 0.9375 0.9200 0.9080 0.9000 0.8900 0.8835 0.8750 0.8665 0.8310 0.7790 0.7090 0.2746 0.3108 nan
COCOfunction12-dim2-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 0 0 1 2 0.0547 0.5617 0.0630 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0338 1.4390 nan
