instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-dists2-centres1-radius0.15-freq10-amp2 kriging 25 0 19 5 0.3946 0.0557 0.9246 0.9214 0.9192 0.9178 0.9168 0.9160 0.9146 0.9140 0.9128 0.9128 0.9124 0.2677 0.2914 0.047245
COCOfunction12-dim5-seed1-dists2-centres1-radius0.15-freq10-amp2 kriging 25 0 20 5 0.5467 0.0290 0.9360 0.9304 0.9278 0.9258 0.9246 0.9226 0.9212 0.9200 0.9186 0.9168 0.9162 0.2536 0.2739 0.029678
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 1 5 0.4410 0.0303 0.9910 0.9874 0.9852 0.9816 0.9768 0.9694 0.9642 0.9600 0.9552 0.9496 0.9480 0.1314 0.1349 0.034193
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 2 5 0.0007 0.0756 0.9786 0.9688 0.9646 0.9622 0.9592 0.9568 0.9534 0.9448 0.9360 0.9304 0.9244 0.1780 0.1858 0.038460
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 3 5 0.0189 0.0651 0.9722 0.9674 0.9632 0.9620 0.9608 0.9588 0.9562 0.9528 0.9472 0.9418 0.9358 0.1799 0.1873 0.035287
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 4 5 0.4870 0.0359 0.9920 0.9886 0.9846 0.9790 0.9750 0.9726 0.9698 0.9642 0.9574 0.9514 0.9460 0.1292 0.1325 0.063331
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 5 5 0.4330 0.0339 0.9946 0.9886 0.9836 0.9778 0.9716 0.9658 0.9588 0.9530 0.9460 0.9404 0.9362 0.1361 0.1402 0.030327
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 6 5 0.0798 0.0500 0.9902 0.9874 0.9834 0.9816 0.9784 0.9756 0.9690 0.9586 0.9468 0.9422 0.9372 0.1286 0.1320 0.031857
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 7 5 0.0396 0.0570 0.9824 0.9778 0.9734 0.9704 0.9678 0.9662 0.9620 0.9584 0.9550 0.9512 0.9482 0.1570 0.1622 0.036870
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 8 5 0.5035 0.0411 0.9992 0.9962 0.9926 0.9884 0.9856 0.9830 0.9812 0.9778 0.9640 0.9546 0.9512 0.0926 0.0940 0.029783
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 9 5 0.0306 0.0506 0.9698 0.9644 0.9616 0.9582 0.9556 0.9548 0.9532 0.9518 0.9502 0.9464 0.9426 0.1871 0.1953 0.028260
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 10 5 0.0166 0.0996 0.9720 0.9656 0.9618 0.9584 0.9564 0.9520 0.9484 0.9458 0.9412 0.9390 0.9366 0.1873 0.1959 0.040883
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 11 5 0.0041 0.1036 0.9850 0.9806 0.9788 0.9778 0.9770 0.9754 0.9718 0.9678 0.9564 0.9480 0.9430 0.1404 0.1442 0.042251
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 12 5 0.2370 0.0553 0.9892 0.9852 0.9792 0.9750 0.9716 0.9652 0.9602 0.9550 0.9490 0.9456 0.9408 0.1438 0.1483 0.079433
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 13 5 0.0800 0.0479 0.9758 0.9736 0.9700 0.9676 0.9652 0.9614 0.9588 0.9546 0.9490 0.9448 0.9432 0.1693 0.1756 0.032143
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 14 5 0.2255 0.0580 0.9836 0.9772 0.9764 0.9742 0.9726 0.9702 0.9674 0.9652 0.9592 0.9546 0.9496 0.1477 0.1520 0.040124
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 15 5 0.0169 0.1229 0.9844 0.9750 0.9666 0.9620 0.9586 0.9536 0.9504 0.9484 0.9464 0.9446 0.9382 0.1709 0.1778 0.046538
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 16 5 0.1446 0.0386 0.9822 0.9768 0.9736 0.9706 0.9674 0.9654 0.9640 0.9604 0.9540 0.9458 0.9422 0.1575 0.1628 0.029869
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 17 5 0.1447 0.0434 0.9766 0.9720 0.9690 0.9672 0.9666 0.9640 0.9604 0.9584 0.9562 0.9550 0.9534 0.1673 0.1732 0.030938
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 18 5 0.0575 0.0516 0.9856 0.9806 0.9778 0.9736 0.9694 0.9668 0.9614 0.9560 0.9462 0.9430 0.9404 0.1502 0.1551 0.029576
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 19 5 0.1090 0.0907 0.9724 0.9696 0.9670 0.9666 0.9638 0.9636 0.9628 0.9600 0.9574 0.9546 0.9530 0.1724 0.1786 0.047245
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 20 5 0.1017 0.0408 0.9804 0.9768 0.9722 0.9704 0.9676 0.9654 0.9606 0.9576 0.9542 0.9528 0.9458 0.1592 0.1646 0.029678
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 1 5 0.3749 0.2306 0.6498 0.2898 0.0750 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0956 0.6432 0.003602
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 2 5 0.3550 0.2480 0.6536 0.2700 0.0580 0.0120 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0922 0.6325 0.001134
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 3 5 0.3672 0.2449 0.6194 0.2652 0.0748 0.0164 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0995 0.6906 0.000778
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 4 5 0.3667 0.2461 0.6566 0.2618 0.0576 0.0042 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0905 0.6238 0.001153
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 5 5 0.3725 0.2246 0.6498 0.2874 0.0522 0.0034 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0910 0.6243 0.000733
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 6 5 0.3584 0.2468 0.6398 0.2606 0.0616 0.0076 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0913 0.6321 0.002242
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 7 5 0.3769 0.2481 0.6226 0.2684 0.0602 0.0036 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0905 0.6320 0.001002
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 8 5 0.3709 0.2399 0.6258 0.2726 0.0590 0.0080 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0925 0.6433 0.001264
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 9 5 0.3522 0.2441 0.6160 0.2838 0.0728 0.0106 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0981 0.6777 0.000998
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 10 5 0.3710 0.2549 0.6510 0.2668 0.0504 0.0038 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0882 0.6148 0.002594
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 11 5 0.3730 0.2518 0.6418 0.2650 0.0614 0.0060 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0916 0.6356 0.000452
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 12 5 0.3733 0.2469 0.6718 0.3156 0.0766 0.0142 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0976 0.6287 0.001538
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 13 5 0.3711 0.2438 0.6538 0.2976 0.0688 0.0112 0.0024 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0961 0.6385 0.005084
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 14 5 0.3832 0.2400 0.6656 0.3024 0.0812 0.0120 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0978 0.6376 0.000986
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 15 5 0.3784 0.2491 0.6530 0.2816 0.0692 0.0130 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0953 0.6426 0.000985
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 16 5 0.3475 0.2414 0.6148 0.2466 0.0680 0.0126 0.0010 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0957 0.6780 0.000238
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 17 5 0.3691 0.2407 0.6098 0.2540 0.0654 0.0136 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0955 0.6726 0.002057
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 18 5 0.3560 0.2473 0.6200 0.2592 0.0614 0.0114 0.0018 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0955 0.6735 0.000644
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 19 5 0.3647 0.2473 0.6444 0.2576 0.0526 0.0066 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0890 0.6242 0.000704
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 25 0 20 5 0.3527 0.2415 0.6196 0.2512 0.0490 0.0054 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0886 0.6337 0.002659
