instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9934 0.0147 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9972 0.9236 0.0100 0.0100 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9946 0.0133 0.9968 0.9816 0.9646 0.9520 0.9358 0.9134 0.8804 0.8194 0.7428 0.6758 0.6050 0.1915 0.2138 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.8602 0.0694 1.0000 0.9996 0.9974 0.9928 0.9736 0.9172 0.8198 0.7040 0.5578 0.4622 0.4010 0.1580 0.1826 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9243 0.0603 0.9108 0.8488 0.7914 0.7488 0.7086 0.6708 0.6270 0.5532 0.4174 0.2554 0.1284 0.3314 0.4868 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.8590 0.0738 1.0000 1.0000 0.9998 0.9972 0.9772 0.9222 0.8310 0.7168 0.5632 0.4548 0.3930 0.1522 0.1751 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.8769 0.0668 0.8434 0.7668 0.7188 0.6788 0.6414 0.6012 0.5392 0.4596 0.2978 0.1568 0.0738 0.3530 0.5838 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 5 0.5558 0.1388 0.9520 0.8820 0.8092 0.7276 0.6606 0.6008 0.5332 0.4708 0.4038 0.3632 0.3382 0.3270 0.4884 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 5 0.7757 0.1207 0.8212 0.7332 0.6790 0.6340 0.5788 0.5192 0.4408 0.3180 0.1554 0.0612 0.0240 0.3390 0.6341 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 5 0.6043 0.1476 0.9948 0.9548 0.8812 0.7994 0.7238 0.6448 0.5692 0.4852 0.4002 0.3612 0.3348 0.2850 0.4004 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 5 0.6254 0.1336 0.7076 0.6314 0.5708 0.5110 0.4462 0.3674 0.2770 0.1736 0.0786 0.0360 0.0146 0.3318 0.7905 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.3064 0.2083 0.8026 0.7090 0.6370 0.5796 0.5298 0.4820 0.4382 0.4002 0.3596 0.3342 0.3162 0.3909 0.7035 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.6336 0.1810 0.7608 0.6704 0.6074 0.5414 0.4752 0.3912 0.2878 0.1734 0.0616 0.0220 0.0082 0.3195 0.7231 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.4049 0.2215 0.9320 0.8246 0.7314 0.6548 0.5852 0.5232 0.4594 0.4034 0.3588 0.3320 0.3174 0.3458 0.5649 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.4095 0.2004 0.6236 0.5198 0.4368 0.3524 0.2670 0.1934 0.1280 0.0766 0.0334 0.0132 0.0032 0.2894 0.9549 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 5 0.1607 0.2777 0.7070 0.6102 0.5510 0.5034 0.4590 0.4248 0.3928 0.3672 0.3392 0.3186 0.3074 0.4139 0.8391 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 5 0.5208 0.2414 0.7190 0.6194 0.5412 0.4664 0.3792 0.2846 0.1880 0.0972 0.0314 0.0102 0.0038 0.2970 0.7884 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 5 0.2774 0.2953 0.8448 0.7248 0.6384 0.5690 0.5088 0.4516 0.4050 0.3716 0.3380 0.3210 0.3066 0.3759 0.6846 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 5 0.2668 0.2672 0.5390 0.4128 0.3116 0.2238 0.1608 0.1076 0.0714 0.0440 0.0160 0.0044 0.0008 0.2513 1.1116 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9930 0.0156 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9380 0.0091 0.0092 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9974 0.0101 0.9968 0.9940 0.9866 0.9790 0.9650 0.9526 0.9316 0.8998 0.8140 0.7470 0.6796 0.1461 0.1565 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9917 0.0166 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9934 0.8730 0.0120 0.0121 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9962 0.0113 0.9978 0.9894 0.9734 0.9604 0.9474 0.9284 0.9032 0.8562 0.7706 0.7048 0.6412 0.1751 0.1921 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.8251 0.0783 1.0000 0.9986 0.9952 0.9812 0.9410 0.8624 0.7466 0.6246 0.4836 0.4008 0.3532 0.1808 0.2177 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9440 0.0508 0.9260 0.8744 0.8220 0.7762 0.7392 0.7006 0.6626 0.6052 0.4914 0.3534 0.2126 0.3241 0.4521 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.8294 0.0830 1.0000 0.9998 0.9990 0.9922 0.9516 0.8762 0.7704 0.6456 0.4924 0.3996 0.3498 0.1709 0.2036 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9094 0.0564 0.8660 0.7924 0.7454 0.7082 0.6728 0.6354 0.5914 0.5212 0.3972 0.2552 0.1434 0.3542 0.5480 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 5 0.4759 0.1566 0.9144 0.8208 0.7338 0.6506 0.5792 0.5230 0.4600 0.4066 0.3542 0.3224 0.3000 0.3491 0.5742 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 5 0.8250 0.1016 0.8454 0.7642 0.7086 0.6666 0.6248 0.5720 0.5088 0.4160 0.2476 0.1258 0.0566 0.3472 0.5944 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 5 0.5513 0.1660 0.9894 0.9270 0.8348 0.7426 0.6574 0.5748 0.5032 0.4232 0.3566 0.3232 0.2998 0.3014 0.4528 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 5 0.7033 0.1129 0.7324 0.6608 0.6150 0.5616 0.5116 0.4510 0.3788 0.2766 0.1488 0.0768 0.0422 0.3562 0.7437 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.2299 0.2349 0.7352 0.6336 0.5610 0.5074 0.4524 0.4138 0.3802 0.3508 0.3196 0.2978 0.2824 0.4014 0.8132 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.6997 0.1525 0.7906 0.7038 0.6484 0.5950 0.5336 0.4704 0.3856 0.2686 0.1278 0.0540 0.0268 0.3379 0.6784 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.3557 0.2490 0.9028 0.7738 0.6762 0.5906 0.5208 0.4628 0.4030 0.3606 0.3222 0.2974 0.2810 0.3554 0.6296 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.4984 0.1694 0.6514 0.5720 0.5048 0.4404 0.3724 0.2956 0.2230 0.1456 0.0724 0.0376 0.0172 0.3283 0.8896 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 0 0 1 5 0.1054 0.3132 0.6390 0.5366 0.4774 0.4352 0.3970 0.3694 0.3474 0.3244 0.3014 0.2856 0.2700 0.4163 0.9527 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp2 kriging 0 0 1 5 0.5917 0.2033 0.7512 0.6622 0.5952 0.5268 0.4604 0.3798 0.2812 0.1734 0.0710 0.0308 0.0140 0.3219 0.7397 nan
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp2 kriging 0 0 1 5 0.2389 0.3320 0.8080 0.6744 0.5814 0.5096 0.4528 0.3994 0.3626 0.3326 0.3042 0.2852 0.2694 0.3801 0.7550 nan
COCOfunction8-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp2 kriging 0 0 1 5 0.3447 0.2259 0.5858 0.4884 0.4066 0.3290 0.2582 0.1918 0.1376 0.0860 0.0450 0.0200 0.0100 0.2980 1.0227 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9779 0.0302 0.9760 0.9526 0.9296 0.9002 0.8594 0.8102 0.7660 0.7142 0.6224 0.4768 0.2450 0.2504 0.3079 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9684 0.0328 0.9620 0.9318 0.8970 0.8496 0.8022 0.7628 0.7210 0.6666 0.5576 0.3628 0.1164 0.2777 0.3609 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9996 0.0032 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9988 0.0017 0.0017 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.6675 0.1511 0.7820 0.6846 0.6106 0.5372 0.4340 0.2992 0.1558 0.0546 0.0072 0.0006 0.0000 0.2716 0.6757 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9997 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.0015 0.0015 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.5287 0.1641 0.6950 0.6028 0.5026 0.3782 0.2254 0.1088 0.0432 0.0088 0.0012 0.0000 0.0000 0.2311 0.7709 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 5 0.9987 0.0065 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.9966 0.9898 0.0068 0.0068 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 5 0.3668 0.3022 0.6134 0.4666 0.3122 0.1700 0.0862 0.0374 0.0132 0.0022 0.0000 0.0000 0.0000 0.1872 0.8824 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 5 0.9988 0.0061 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.9982 0.9952 0.0063 0.0063 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 5 0.1992 0.3282 0.4460 0.1954 0.0820 0.0320 0.0106 0.0042 0.0012 0.0000 0.0000 0.0000 0.0000 0.1189 1.0325 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.9971 0.0097 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9988 0.9964 0.9886 0.9824 0.0143 0.0144 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.2273 0.4534 0.4830 0.2792 0.1358 0.0612 0.0270 0.0096 0.0018 0.0004 0.0000 0.0000 0.0000 0.1426 1.0326 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.9974 0.0091 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.9990 0.9974 0.9946 0.9892 0.0133 0.0133 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.0886 0.4923 0.1858 0.0486 0.0148 0.0048 0.0020 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0726 1.2635 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp2 kriging 0 0 1 5 0.9948 0.0130 1.0000 1.0000 1.0000 0.9998 0.9998 0.9992 0.9986 0.9972 0.9900 0.9838 0.9784 0.0229 0.0229 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 0 0 1 5 0.1579 0.6045 0.3776 0.1826 0.0750 0.0308 0.0116 0.0028 0.0008 0.0000 0.0000 0.0000 0.0000 0.1178 1.1446 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp2 kriging 0 0 1 5 0.9954 0.0122 1.0000 1.0000 1.0000 0.9998 0.9996 0.9990 0.9990 0.9982 0.9952 0.9918 0.9796 0.0208 0.0209 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 0 0 1 5 0.0455 0.6564 0.0900 0.0184 0.0048 0.0020 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0510 1.4686 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9787 0.0297 0.9762 0.9536 0.9308 0.9024 0.8638 0.8140 0.7682 0.7162 0.6264 0.4862 0.2618 0.2493 0.3057 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9694 0.0322 0.9622 0.9330 0.8988 0.8522 0.8046 0.7654 0.7228 0.6684 0.5640 0.3754 0.1316 0.2770 0.3586 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9990 0.0054 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9962 0.0033 0.0033 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.6759 0.1485 0.7832 0.6872 0.6156 0.5434 0.4468 0.3130 0.1748 0.0622 0.0088 0.0006 0.0000 0.2756 0.6729 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9980 0.0080 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.9966 0.9906 0.0075 0.0075 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.5370 0.1614 0.6966 0.6062 0.5106 0.3902 0.2480 0.1236 0.0502 0.0116 0.0014 0.0000 0.0000 0.2363 0.7703 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9963 0.0109 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9970 0.9886 0.9742 0.0121 0.0121 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp1 kriging 0 0 1 5 0.3764 0.2971 0.6230 0.4776 0.3288 0.1828 0.0974 0.0422 0.0158 0.0038 0.0004 0.0000 0.0000 0.1925 0.8772 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9922 0.0161 1.0000 1.0000 1.0000 0.9998 0.9992 0.9990 0.9986 0.9972 0.9928 0.9786 0.9574 0.0246 0.0247 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp1 kriging 0 0 1 5 0.2047 0.3228 0.4546 0.2086 0.0934 0.0374 0.0134 0.0048 0.0016 0.0000 0.0000 0.0000 0.0000 0.1237 1.0342 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9918 0.0164 1.0000 1.0000 1.0000 1.0000 0.9998 0.9998 0.9986 0.9966 0.9868 0.9716 0.9572 0.0242 0.0243 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.2352 0.4457 0.4952 0.2970 0.1472 0.0686 0.0308 0.0118 0.0028 0.0004 0.0000 0.0000 0.0000 0.1473 1.0244 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9826 0.0241 0.9998 0.9998 0.9990 0.9990 0.9986 0.9976 0.9954 0.9924 0.9760 0.9542 0.9338 0.0423 0.0426 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.0915 0.4842 0.1942 0.0564 0.0194 0.0050 0.0020 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0759 1.2651 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9855 0.0219 1.0000 1.0000 0.9998 0.9998 0.9990 0.9988 0.9964 0.9912 0.9752 0.9588 0.9460 0.0375 0.0378 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 0 0 1 5 0.1642 0.5943 0.3898 0.1928 0.0816 0.0348 0.0132 0.0036 0.0008 0.0000 0.0000 0.0000 0.0000 0.1218 1.1342 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp2 kriging 0 0 1 5 0.9695 0.0322 0.9992 0.9990 0.9986 0.9980 0.9962 0.9952 0.9918 0.9848 0.9598 0.9376 0.9228 0.0587 0.0594 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp2 kriging 0 0 1 5 0.0471 0.6457 0.0968 0.0214 0.0054 0.0022 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0531 1.4682 nan
