instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim10-seed1-disth2-height1-radius0.1-freq10-amp2 kriging 0 0 1 10 0.0068 1.9713 0.1801 0.0782 0.0421 0.0218 0.0110 0.0072 0.0038 0.0017 0.0004 0.0003 0.0002 0.1053 1.6990 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.1-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.1-freq100-amp2 kriging 0 0 1 10 0.0001 2.1350 0.1477 0.0657 0.0324 0.0188 0.0112 0.0063 0.0034 0.0018 0.0006 0.0003 0.0002 0.0991 1.8351 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.4301 0.0982 0.7635 0.5536 0.3822 0.2488 0.1561 0.0908 0.0485 0.0214 0.0071 0.0022 0.0013 0.2110 0.7705 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.3066 0.1063 0.5926 0.3590 0.2246 0.1373 0.0823 0.0492 0.0254 0.0129 0.0042 0.0012 0.0007 0.1889 0.9803 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.0414 0.4911 0.2231 0.1053 0.0538 0.0300 0.0168 0.0088 0.0048 0.0027 0.0009 0.0003 0.0002 0.1179 1.5829 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.15-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.0127 0.5319 0.1650 0.0726 0.0403 0.0224 0.0116 0.0067 0.0040 0.0019 0.0009 0.0004 0.0002 0.1046 1.8085 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.15-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.15-freq10-amp1 kriging 0 0 1 10 0.0154 0.9823 0.1888 0.0861 0.0446 0.0234 0.0123 0.0077 0.0039 0.0017 0.0006 0.0003 0.0002 0.1083 1.6765 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.15-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.15-freq100-amp1 kriging 0 0 1 10 0.0020 1.0639 0.1483 0.0658 0.0341 0.0193 0.0108 0.0061 0.0037 0.0017 0.0007 0.0003 0.0002 0.0998 1.8441 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.15-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.0094 1.4735 0.1829 0.0817 0.0419 0.0224 0.0115 0.0073 0.0038 0.0016 0.0004 0.0003 0.0002 0.1061 1.6940 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.15-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.0004 1.5958 0.1476 0.0651 0.0325 0.0192 0.0109 0.0061 0.0035 0.0018 0.0006 0.0003 0.0002 0.0991 1.8410 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.15-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.15-freq10-amp2 kriging 0 0 1 10 0.0070 1.9647 0.1800 0.0782 0.0421 0.0216 0.0110 0.0070 0.0037 0.0016 0.0004 0.0003 0.0002 0.1052 1.6993 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.15-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.15-freq100-amp2 kriging 0 0 1 10 0.0001 2.1277 0.1474 0.0656 0.0321 0.0186 0.0110 0.0063 0.0034 0.0018 0.0006 0.0003 0.0002 0.0989 1.8362 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.2-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.4326 0.0978 0.7663 0.5563 0.3849 0.2519 0.1585 0.0921 0.0490 0.0220 0.0071 0.0023 0.0013 0.2115 0.7680 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.2-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.3081 0.1059 0.5939 0.3602 0.2256 0.1384 0.0827 0.0500 0.0257 0.0130 0.0044 0.0012 0.0007 0.1893 0.9786 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.2-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.0421 0.4893 0.2246 0.1054 0.0537 0.0303 0.0168 0.0088 0.0048 0.0027 0.0010 0.0003 0.0002 0.1180 1.5809 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.2-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.0128 0.5299 0.1640 0.0722 0.0402 0.0221 0.0114 0.0066 0.0040 0.0019 0.0009 0.0004 0.0002 0.1045 1.8101 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.2-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.2-freq10-amp1 kriging 0 0 1 10 0.0158 0.9786 0.1892 0.0862 0.0441 0.0233 0.0123 0.0077 0.0040 0.0018 0.0006 0.0003 0.0002 0.1082 1.6761 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.2-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.2-freq100-amp1 kriging 0 0 1 10 0.0019 1.0598 0.1471 0.0658 0.0341 0.0192 0.0108 0.0060 0.0037 0.0017 0.0007 0.0003 0.0002 0.0996 1.8456 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.2-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.0097 1.4679 0.1828 0.0818 0.0415 0.0224 0.0116 0.0073 0.0038 0.0016 0.0004 0.0003 0.0002 0.1060 1.6941 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.2-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0004 1.5897 0.1475 0.0647 0.0324 0.0191 0.0109 0.0061 0.0035 0.0018 0.0006 0.0003 0.0002 0.0989 1.8424 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.2-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0072 1.9573 0.1797 0.0781 0.0421 0.0213 0.0111 0.0070 0.0037 0.0016 0.0004 0.0003 0.0002 0.1051 1.6997 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0001 2.1196 0.1468 0.0653 0.0320 0.0185 0.0109 0.0063 0.0034 0.0017 0.0006 0.0003 0.0002 0.0987 1.8376 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.25-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.4354 0.0974 0.7684 0.5597 0.3886 0.2550 0.1610 0.0934 0.0495 0.0227 0.0071 0.0023 0.0013 0.2121 0.7652 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.25-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.3097 0.1055 0.5965 0.3622 0.2270 0.1390 0.0832 0.0500 0.0260 0.0132 0.0045 0.0012 0.0008 0.1897 0.9767 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.25-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.0429 0.4872 0.2249 0.1060 0.0540 0.0302 0.0170 0.0087 0.0048 0.0027 0.0010 0.0003 0.0002 0.1182 1.5786 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.25-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.0128 0.5276 0.1636 0.0721 0.0401 0.0220 0.0114 0.0066 0.0041 0.0018 0.0009 0.0004 0.0002 0.1043 1.8119 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.25-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.25-freq10-amp1 kriging 0 0 1 10 0.0162 0.9744 0.1890 0.0862 0.0439 0.0234 0.0123 0.0078 0.0040 0.0018 0.0007 0.0003 0.0002 0.1082 1.6759 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.25-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.25-freq100-amp1 kriging 0 0 1 10 0.0019 1.0552 0.1459 0.0656 0.0339 0.0193 0.0105 0.0060 0.0037 0.0017 0.0007 0.0003 0.0002 0.0994 1.8474 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.25-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.0100 1.4616 0.1823 0.0818 0.0416 0.0224 0.0116 0.0074 0.0037 0.0016 0.0004 0.0003 0.0002 0.1059 1.6941 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.25-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.0004 1.5828 0.1470 0.0646 0.0322 0.0188 0.0108 0.0061 0.0035 0.0018 0.0006 0.0003 0.0002 0.0987 1.8441 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.25-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0074 1.9489 0.1797 0.0785 0.0421 0.0216 0.0111 0.0069 0.0038 0.0015 0.0004 0.0003 0.0002 0.1049 1.7000 nan
COCOfunction19-dim10-seed1-disth1-height1-radius0.25-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth2-height1-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0000 2.1104 0.1461 0.0647 0.0315 0.0185 0.0107 0.0062 0.0034 0.0017 0.0006 0.0003 0.0002 0.0985 1.8390 nan
