instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 3 5 0.6764 0.1133 0.7538 0.6806 0.6318 0.5806 0.5248 0.4496 0.3446 0.1628 0.0118 0.0008 0.0000 0.3167 0.6897 0.108871
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 4 5 0.6894 0.1162 0.7620 0.6980 0.6504 0.6012 0.5442 0.4720 0.3632 0.1722 0.0192 0.0006 0.0000 0.3187 0.6749 0.096946
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 5 5 0.6911 0.1164 0.7672 0.6896 0.6406 0.6012 0.5522 0.4880 0.3856 0.1828 0.0188 0.0004 0.0000 0.3199 0.6677 0.073084
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 6 5 0.6888 0.1316 0.7590 0.7014 0.6552 0.6064 0.5532 0.4878 0.3842 0.1894 0.0096 0.0008 0.0002 0.3216 0.6725 0.089668
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 7 5 0.6911 0.1248 0.7726 0.6972 0.6502 0.6096 0.5604 0.4924 0.3926 0.1906 0.0136 0.0002 0.0000 0.3198 0.6620 0.099776
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 8 5 0.6649 0.1087 0.7376 0.6766 0.6306 0.5872 0.5314 0.4586 0.3564 0.1766 0.0108 0.0000 0.0000 0.3237 0.7041 0.083306
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 9 5 0.6935 0.1203 0.7626 0.6950 0.6438 0.6006 0.5520 0.4806 0.3748 0.1812 0.0132 0.0002 0.0000 0.3206 0.6752 0.058707
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 10 5 0.6930 0.1233 0.7630 0.6914 0.6466 0.6042 0.5514 0.4838 0.3760 0.1892 0.0174 0.0008 0.0002 0.3208 0.6726 0.113190
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 11 5 0.6997 0.1210 0.7516 0.6882 0.6416 0.5998 0.5460 0.4834 0.3780 0.1878 0.0138 0.0002 0.0000 0.3226 0.6812 0.086616
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 12 5 0.6737 0.1199 0.7408 0.6788 0.6266 0.5780 0.5216 0.4454 0.3450 0.1772 0.0116 0.0002 0.0000 0.3220 0.7054 0.041255
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 13 5 0.6517 0.1289 0.7436 0.6764 0.6270 0.5848 0.5320 0.4684 0.3716 0.1906 0.0190 0.0010 0.0000 0.3261 0.6999 0.126731
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 14 5 0.6800 0.1163 0.7422 0.6804 0.6416 0.5962 0.5460 0.4840 0.3808 0.1656 0.0168 0.0004 0.0000 0.3235 0.6887 0.115048
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 15 5 0.6897 0.1191 0.7548 0.6912 0.6426 0.6038 0.5478 0.4658 0.3600 0.1466 0.0066 0.0000 0.0000 0.3139 0.6710 0.113724
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 16 5 0.6855 0.1140 0.7638 0.6908 0.6440 0.5970 0.5408 0.4804 0.3918 0.2076 0.0112 0.0000 0.0000 0.3236 0.6770 0.104497
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 17 5 0.6776 0.1304 0.7702 0.6936 0.6502 0.6042 0.5520 0.4816 0.3736 0.1590 0.0204 0.0006 0.0000 0.3161 0.6636 0.070185
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 18 5 0.6678 0.1183 0.7486 0.6830 0.6360 0.5872 0.5368 0.4614 0.3602 0.1548 0.0100 0.0004 0.0000 0.3189 0.6895 0.123779
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 19 5 0.6692 0.1275 0.7632 0.6892 0.6346 0.5842 0.5284 0.4642 0.3680 0.1938 0.0114 0.0000 0.0000 0.3203 0.6817 0.058828
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 cokriging 20 50 20 5 0.6881 0.1161 0.7450 0.6842 0.6398 0.5952 0.5392 0.4662 0.3620 0.1772 0.0154 0.0000 0.0000 0.3219 0.6900 0.126138
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 1 5 0.6521 0.0689 0.9172 0.8348 0.7444 0.6622 0.5880 0.5194 0.4492 0.3748 0.2866 0.2248 0.1772 0.3296 0.5543 0.085262
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 2 5 0.6656 0.0850 0.9100 0.8436 0.7698 0.6962 0.6112 0.5362 0.4572 0.3728 0.2804 0.2230 0.1846 0.3244 0.5363 0.123787
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 3 5 0.6555 0.0605 0.9170 0.8212 0.7328 0.6582 0.5852 0.5146 0.4400 0.3650 0.2698 0.2110 0.1660 0.3286 0.5593 0.078154
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 4 5 0.6418 0.0825 0.9014 0.8038 0.7150 0.6322 0.5584 0.4876 0.4198 0.3462 0.2566 0.2016 0.1654 0.3341 0.5876 0.105520
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 5 5 0.6718 0.0672 0.9158 0.8246 0.7300 0.6490 0.5754 0.5058 0.4376 0.3618 0.2756 0.2220 0.1866 0.3314 0.5656 0.092507
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 6 5 0.6243 0.0771 0.8928 0.7908 0.6940 0.6162 0.5434 0.4774 0.4134 0.3386 0.2570 0.1968 0.1606 0.3378 0.6051 0.097135
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 7 5 0.6975 0.0587 0.9442 0.8514 0.7582 0.6754 0.5928 0.5168 0.4438 0.3690 0.2828 0.2242 0.1826 0.3197 0.5320 0.102482
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 8 5 0.6787 0.0720 0.9334 0.8568 0.7766 0.7092 0.6252 0.5472 0.4712 0.3956 0.2956 0.2302 0.1896 0.3193 0.5161 0.094233
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 9 5 0.6423 0.0642 0.8884 0.7988 0.7130 0.6412 0.5686 0.5066 0.4436 0.3758 0.2892 0.2228 0.1792 0.3423 0.5915 0.112493
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 10 5 0.6701 0.0731 0.9194 0.8340 0.7454 0.6660 0.5854 0.5158 0.4486 0.3760 0.2824 0.2258 0.1842 0.3288 0.5518 0.102359
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 11 5 0.6871 0.0664 0.9342 0.8648 0.7906 0.7154 0.6238 0.5492 0.4746 0.3952 0.3030 0.2358 0.1932 0.3173 0.5091 0.105878
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 12 5 0.6859 0.0721 0.9136 0.8286 0.7534 0.6810 0.6018 0.5234 0.4530 0.3798 0.2862 0.2314 0.1942 0.3298 0.5497 0.104257
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 13 5 0.6304 0.0854 0.9320 0.8440 0.7592 0.6826 0.6000 0.5146 0.4390 0.3654 0.2730 0.2168 0.1722 0.3193 0.5331 0.100632
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 14 5 0.6605 0.0647 0.9248 0.8392 0.7530 0.6780 0.6048 0.5414 0.4674 0.3956 0.2956 0.2252 0.1754 0.3277 0.5397 0.068147
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 15 5 0.6639 0.0710 0.9090 0.8300 0.7470 0.6702 0.5992 0.5386 0.4636 0.3914 0.3012 0.2346 0.1906 0.3336 0.5534 0.132878
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 16 5 0.6620 0.0624 0.9248 0.8312 0.7338 0.6448 0.5666 0.4930 0.4238 0.3432 0.2644 0.2116 0.1754 0.3261 0.5629 0.081471
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 17 5 0.6752 0.0597 0.9026 0.8112 0.7338 0.6556 0.5914 0.5258 0.4572 0.3824 0.2938 0.2334 0.1906 0.3381 0.5702 0.072942
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 18 5 0.6610 0.0532 0.9258 0.8304 0.7314 0.6496 0.5740 0.5098 0.4390 0.3658 0.2806 0.2176 0.1756 0.3282 0.5581 0.076745
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 19 5 0.6569 0.0741 0.9056 0.8198 0.7386 0.6640 0.5912 0.5102 0.4358 0.3578 0.2744 0.2104 0.1732 0.3299 0.5630 0.076530
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 cokriging 20 50 20 5 0.6547 0.0796 0.9048 0.8168 0.7414 0.6694 0.5956 0.5236 0.4524 0.3762 0.2804 0.2186 0.1754 0.3330 0.5617 0.089104
