instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9977 0.0085 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9878 0.9478 0.8676 0.0216 0.0218 nan
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.8366 0.0984 0.9798 0.9342 0.8776 0.8120 0.7524 0.6768 0.6024 0.5122 0.4082 0.3390 0.2866 0.2859 0.3977 nan
COCOfunction5-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9526 0.0400 0.9976 0.9888 0.9694 0.9476 0.9190 0.8762 0.8222 0.7458 0.6306 0.5360 0.4550 0.2012 0.2338 nan
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.7240 0.1055 0.9528 0.8156 0.7174 0.6402 0.5852 0.5320 0.4848 0.4260 0.3582 0.3104 0.2694 0.3449 0.5625 nan
COCOfunction5-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9477 0.0429 0.9988 0.9942 0.9830 0.9626 0.9264 0.8768 0.8110 0.7334 0.6132 0.5166 0.4380 0.1902 0.2212 nan
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 5 0.6218 0.1968 0.9030 0.8118 0.7276 0.6452 0.5674 0.4974 0.4348 0.3670 0.2972 0.2540 0.2232 0.3398 0.5811 nan
COCOfunction5-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 5 0.8137 0.0801 0.9318 0.8802 0.8296 0.7734 0.7164 0.6590 0.6064 0.5392 0.4528 0.3816 0.3228 0.3256 0.4634 nan
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 5 0.3689 0.2111 0.6850 0.5660 0.5026 0.4544 0.4174 0.3844 0.3504 0.3168 0.2710 0.2342 0.2140 0.3955 0.8759 nan
COCOfunction5-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 5 0.8242 0.0858 0.9828 0.9300 0.8646 0.7980 0.7384 0.6774 0.6152 0.5442 0.4504 0.3766 0.3198 0.2956 0.4080 nan
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.4772 0.2952 0.8536 0.7364 0.6332 0.5486 0.4782 0.4106 0.3542 0.3054 0.2540 0.2210 0.1976 0.3532 0.6870 nan
COCOfunction5-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.6252 0.1202 0.8446 0.7630 0.7028 0.6372 0.5886 0.5414 0.4934 0.4424 0.3694 0.3162 0.2738 0.3739 0.6255 nan
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.1869 0.3166 0.5572 0.4612 0.4118 0.3776 0.3478 0.3240 0.2998 0.2686 0.2318 0.2106 0.1866 0.4020 1.0659 nan
COCOfunction5-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.6828 0.1287 0.9320 0.8280 0.7502 0.6896 0.6274 0.5720 0.5132 0.4542 0.3730 0.3146 0.2662 0.3415 0.5371 nan
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 5 0.3854 0.3936 0.8130 0.6784 0.5728 0.4882 0.4152 0.3544 0.3106 0.2710 0.2292 0.2010 0.1806 0.3568 0.7610 nan
COCOfunction5-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 5 0.4433 0.1603 0.7618 0.6738 0.6040 0.5504 0.5076 0.4684 0.4270 0.3842 0.3234 0.2798 0.2450 0.3948 0.7502 nan
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 5 0.1019 0.4222 0.4810 0.4030 0.3608 0.3332 0.3106 0.2898 0.2660 0.2404 0.2154 0.1912 0.1706 0.4001 1.1979 nan
COCOfunction5-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 5 0.5556 0.1716 0.8624 0.7500 0.6802 0.6134 0.5548 0.5024 0.4552 0.3966 0.3290 0.2744 0.2378 0.3638 0.6330 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9973 0.0093 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9896 0.8470 0.0125 0.0127 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9984 0.0074 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.9508 0.0088 0.0089 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9965 0.0105 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9616 0.7436 0.0160 0.0163 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9980 0.0079 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.9814 0.9000 0.0128 0.0130 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9374 0.0466 0.9998 0.9990 0.9970 0.9874 0.9476 0.8420 0.7004 0.5214 0.3556 0.2796 0.2394 0.1724 0.2166 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9624 0.0370 0.9998 0.9994 0.9966 0.9876 0.9704 0.9426 0.8828 0.7786 0.5736 0.3596 0.0786 0.1356 0.1564 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9196 0.0529 1.0000 0.9998 0.9966 0.9710 0.8994 0.7570 0.5800 0.4312 0.3160 0.2592 0.2270 0.1916 0.2535 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9529 0.0398 0.9998 0.9986 0.9942 0.9836 0.9582 0.9126 0.8234 0.6996 0.4772 0.2514 0.0100 0.1485 0.1777 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 5 0.7892 0.0932 0.9830 0.9154 0.7828 0.6628 0.5368 0.4328 0.3534 0.2946 0.2422 0.2160 0.1962 0.2935 0.5062 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 5 0.8641 0.0740 0.9750 0.9424 0.9044 0.8448 0.7718 0.6828 0.5662 0.4184 0.1216 0.0006 0.0000 0.2351 0.3499 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 5 0.7411 0.1059 0.9850 0.8862 0.6996 0.5450 0.4380 0.3646 0.3156 0.2696 0.2298 0.2034 0.1916 0.3052 0.5732 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 5 0.8345 0.0797 0.9882 0.9548 0.8912 0.7996 0.7024 0.5856 0.4690 0.3020 0.0232 0.0000 0.0000 0.2240 0.3595 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.6248 0.1398 0.8790 0.7068 0.5698 0.4520 0.3664 0.3150 0.2758 0.2432 0.2142 0.1940 0.1794 0.3372 0.7336 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.7374 0.1110 0.9144 0.8478 0.7688 0.6808 0.5808 0.4706 0.3438 0.1338 0.0004 0.0000 0.0000 0.2550 0.4881 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.5598 0.1588 0.8690 0.6026 0.4528 0.3710 0.3214 0.2850 0.2554 0.2310 0.2024 0.1904 0.1772 0.3438 0.8226 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.6907 0.1196 0.9466 0.8432 0.7080 0.5860 0.4752 0.3526 0.2012 0.0274 0.0000 0.0000 0.0000 0.2263 0.4876 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 5 0.4837 0.1865 0.7476 0.5710 0.4400 0.3538 0.3030 0.2682 0.2420 0.2216 0.1982 0.1808 0.1718 0.3541 0.9069 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 5 0.6106 0.1481 0.8482 0.7518 0.6504 0.5456 0.4310 0.3140 0.1320 0.0038 0.0000 0.0000 0.0000 0.2435 0.5877 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 5 0.4170 0.2118 0.6798 0.4570 0.3598 0.3106 0.2748 0.2488 0.2302 0.2094 0.1922 0.1810 0.1706 0.3585 1.0115 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 5 0.5558 0.1595 0.8782 0.6986 0.5472 0.4222 0.2916 0.1504 0.0272 0.0002 0.0000 0.0000 0.0000 0.2048 0.5827 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9947 0.0131 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9964 0.8834 0.5794 0.0214 0.0219 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9987 0.0066 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9640 0.0077 0.0078 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9931 0.0148 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9802 0.7564 0.4714 0.0281 0.0290 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9984 0.0071 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9868 0.9252 0.0114 0.0115 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.8840 0.0657 0.9988 0.9906 0.9636 0.8752 0.7520 0.6150 0.4710 0.3586 0.2630 0.2204 0.1906 0.2310 0.3361 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9693 0.0331 1.0000 0.9996 0.9974 0.9912 0.9776 0.9538 0.9096 0.8222 0.6478 0.4638 0.2736 0.1267 0.1424 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.8529 0.0744 1.0000 0.9924 0.9424 0.8116 0.6296 0.4902 0.3924 0.3126 0.2426 0.2048 0.1812 0.2462 0.3850 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9619 0.0357 1.0000 0.9992 0.9960 0.9886 0.9712 0.9324 0.8652 0.7604 0.5662 0.3758 0.1812 0.1410 0.1632 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 5 0.6561 0.1314 0.8916 0.7228 0.5854 0.4748 0.3788 0.3138 0.2646 0.2288 0.1928 0.1692 0.1518 0.3262 0.7058 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 5 0.8870 0.0662 0.9812 0.9514 0.9200 0.8732 0.8168 0.7394 0.6442 0.5126 0.3070 0.0490 0.0006 0.2365 0.3278 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 5 0.5916 0.1488 0.9066 0.6266 0.4714 0.3794 0.3220 0.2794 0.2424 0.2144 0.1826 0.1644 0.1498 0.3298 0.7870 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 5 0.8630 0.0714 0.9898 0.9654 0.9162 0.8450 0.7622 0.6626 0.5578 0.4198 0.2030 0.0100 0.0000 0.2308 0.3396 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.4591 0.1971 0.7072 0.5346 0.4194 0.3382 0.2784 0.2416 0.2182 0.1934 0.1678 0.1496 0.1386 0.3455 0.9522 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.7760 0.0993 0.9264 0.8742 0.8072 0.7392 0.6550 0.5594 0.4490 0.3120 0.0386 0.0006 0.0000 0.2720 0.4643 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.3914 0.2232 0.6196 0.4296 0.3396 0.2880 0.2482 0.2238 0.2004 0.1830 0.1626 0.1486 0.1376 0.3466 1.0626 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.7364 0.1071 0.9612 0.8770 0.7682 0.6664 0.5634 0.4640 0.3486 0.1990 0.0072 0.0000 0.0000 0.2511 0.4694 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 5 0.3233 0.2628 0.5868 0.4382 0.3476 0.2734 0.2338 0.2130 0.1928 0.1748 0.1538 0.1398 0.1320 0.3479 1.1200 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 5 0.6593 0.1324 0.8648 0.7930 0.7090 0.6202 0.5226 0.4208 0.3100 0.1228 0.0012 0.0000 0.0000 0.2729 0.5641 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 5 0.2655 0.2977 0.4884 0.3484 0.2850 0.2430 0.2146 0.1968 0.1826 0.1702 0.1506 0.1398 0.1320 0.3491 1.2550 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 5 0.6105 0.1428 0.9070 0.7612 0.6322 0.5232 0.4242 0.3088 0.1854 0.0348 0.0000 0.0000 0.0000 0.2423 0.5685 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9899 0.0185 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9390 0.6052 0.3784 0.0347 0.0362 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9992 0.0051 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9852 0.0056 0.0056 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9869 0.0206 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9958 0.8138 0.4668 0.3208 0.0462 0.0490 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9990 0.0055 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9942 0.9636 0.0084 0.0085 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.7980 0.0925 0.9858 0.9154 0.7916 0.6520 0.5290 0.4222 0.3286 0.2498 0.1814 0.1430 0.1160 0.2750 0.4907 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9808 0.0257 1.0000 0.9998 0.9996 0.9974 0.9900 0.9756 0.9516 0.9008 0.7810 0.6332 0.4908 0.1038 0.1116 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.7501 0.1033 0.9936 0.9160 0.6956 0.5202 0.4130 0.3378 0.2742 0.2210 0.1696 0.1350 0.1128 0.2802 0.5508 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9766 0.0277 1.0000 0.9998 0.9986 0.9946 0.9860 0.9684 0.9290 0.8554 0.7186 0.5728 0.4306 0.1187 0.1301 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 5 0.4971 0.1851 0.7142 0.5438 0.4410 0.3560 0.2822 0.2206 0.1846 0.1526 0.1184 0.0982 0.0830 0.3212 0.9141 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9271 0.0514 0.9896 0.9700 0.9492 0.9260 0.8858 0.8388 0.7686 0.6702 0.5086 0.3606 0.2168 0.2207 0.2728 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 5 0.4276 0.2067 0.6542 0.4382 0.3414 0.2738 0.2276 0.1944 0.1666 0.1422 0.1156 0.0942 0.0806 0.3158 1.0206 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9125 0.0555 0.9946 0.9828 0.9552 0.9158 0.8562 0.7892 0.7106 0.6050 0.4438 0.3030 0.1638 0.2222 0.2845 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.3054 0.2777 0.5550 0.4278 0.3326 0.2580 0.1978 0.1644 0.1406 0.1178 0.0960 0.0810 0.0712 0.3128 1.1457 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.8488 0.0771 0.9484 0.9142 0.8790 0.8280 0.7716 0.7086 0.6252 0.5160 0.3530 0.2010 0.0526 0.2796 0.3964 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.2484 0.3101 0.4600 0.3230 0.2472 0.2000 0.1710 0.1512 0.1314 0.1168 0.0926 0.0792 0.0700 0.3085 1.3146 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.8227 0.0833 0.9780 0.9306 0.8642 0.7896 0.7190 0.6344 0.5526 0.4446 0.2910 0.1412 0.0304 0.2716 0.4045 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 5 0.1984 0.3703 0.4880 0.3610 0.2756 0.2022 0.1604 0.1384 0.1172 0.1028 0.0848 0.0726 0.0646 0.3003 1.2871 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 5 0.7581 0.1028 0.9064 0.8568 0.8028 0.7490 0.6836 0.6030 0.5174 0.4020 0.2424 0.0738 0.0136 0.3048 0.4890 nan
COCOfunction5-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 5 0.1561 0.4135 0.3804 0.2592 0.1998 0.1658 0.1444 0.1270 0.1162 0.0998 0.0826 0.0720 0.0650 0.2978 1.5166 nan
COCOfunction5-dim5-seed1-disth2-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 5 0.7230 0.1111 0.9448 0.8602 0.7666 0.6856 0.6028 0.5264 0.4392 0.3362 0.1802 0.0402 0.0066 0.2921 0.5011 nan
