instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim10-seed1-disth1-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.8698 0.0337 0.9934 0.9783 0.9478 0.8991 0.8286 0.7292 0.6010 0.4370 0.2405 0.1348 0.0782 0.2169 0.3020 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9986 0.0028 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0008 0.0008 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.7757 0.0372 0.9219 0.8284 0.7296 0.6297 0.5339 0.4458 0.3481 0.2551 0.1541 0.0962 0.0598 0.2974 0.5547 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9980 0.0032 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0013 0.0013 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.3424 0.1688 0.7801 0.6005 0.4422 0.3240 0.2233 0.1447 0.0911 0.0517 0.0279 0.0173 0.0117 0.2460 0.7780 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.9645 0.0140 1.0000 0.9999 0.9999 0.9999 0.9999 0.9997 0.9996 0.9988 0.9877 0.9335 0.7796 0.0243 0.0247 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.0743 0.1863 0.2990 0.1912 0.1402 0.1072 0.0802 0.0637 0.0480 0.0332 0.0219 0.0140 0.0111 0.2178 1.6819 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.9556 0.0162 1.0000 1.0000 1.0000 0.9999 0.9998 0.9996 0.9990 0.9955 0.9700 0.8889 0.7197 0.0323 0.0330 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.05-freq10-amp1 kriging 0 0 1 10 0.1927 0.3376 0.6253 0.4256 0.2899 0.1845 0.1106 0.0654 0.0370 0.0224 0.0125 0.0094 0.0065 0.2115 0.9563 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.05-freq10-amp1 kriging 0 0 1 10 0.8540 0.0281 0.9991 0.9973 0.9960 0.9932 0.9888 0.9812 0.9610 0.9117 0.7526 0.5228 0.3202 0.1034 0.1124 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0073 0.3727 0.2130 0.1200 0.0770 0.0552 0.0396 0.0306 0.0228 0.0162 0.0113 0.0094 0.0076 0.1661 1.9105 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.05-freq100-amp1 kriging 0 0 1 10 0.8505 0.0324 0.9986 0.9969 0.9944 0.9912 0.9858 0.9765 0.9554 0.9081 0.7514 0.5224 0.3016 0.1099 0.1197 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.1445 0.5064 0.5555 0.3629 0.2313 0.1341 0.0751 0.0419 0.0240 0.0150 0.0093 0.0068 0.0054 0.1927 1.0316 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.6887 0.0421 0.9886 0.9779 0.9651 0.9479 0.9248 0.8860 0.8217 0.7104 0.4814 0.2917 0.1718 0.1946 0.2355 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0004 0.5590 0.2035 0.1008 0.0600 0.0401 0.0275 0.0206 0.0152 0.0120 0.0090 0.0071 0.0058 0.1464 1.8857 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.7274 0.0486 0.9911 0.9838 0.9746 0.9617 0.9434 0.9139 0.8575 0.7591 0.5182 0.2911 0.1606 0.1762 0.2084 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.05-freq10-amp2 kriging 0 0 1 10 0.1216 0.6752 0.5191 0.3264 0.1991 0.1100 0.0594 0.0325 0.0177 0.0114 0.0072 0.0057 0.0046 0.1814 1.0717 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 0 0 1 10 0.5107 0.0562 0.9602 0.9333 0.9064 0.8687 0.8184 0.7538 0.6628 0.5244 0.3226 0.1905 0.1106 0.2583 0.3544 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0001 0.7454 0.2055 0.0919 0.0506 0.0328 0.0227 0.0166 0.0132 0.0103 0.0075 0.0059 0.0055 0.1366 1.8365 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 0 0 1 10 0.6128 0.0649 0.9777 0.9621 0.9433 0.9179 0.8804 0.8297 0.7525 0.6108 0.3529 0.1868 0.1077 0.2214 0.2852 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.7078 0.0599 0.9514 0.8659 0.7536 0.6199 0.4911 0.3563 0.2423 0.1490 0.0651 0.0299 0.0131 0.2506 0.5017 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9996 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.5236 0.0650 0.7898 0.5948 0.4402 0.3211 0.2354 0.1699 0.1143 0.0691 0.0309 0.0165 0.0087 0.2551 0.7853 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9994 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.1824 0.2997 0.4766 0.2864 0.1729 0.1096 0.0671 0.0411 0.0226 0.0107 0.0040 0.0024 0.0013 0.1834 1.1520 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9908 0.0070 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9997 0.9975 0.9898 0.0071 0.0071 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.0203 0.3250 0.1573 0.0744 0.0424 0.0260 0.0171 0.0117 0.0083 0.0052 0.0028 0.0015 0.0013 0.1177 2.0021 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.9872 0.0083 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9948 0.9862 0.0075 0.0075 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 0 0 1 10 0.1019 0.5994 0.3521 0.1901 0.1072 0.0609 0.0351 0.0200 0.0096 0.0046 0.0022 0.0014 0.0011 0.1512 1.3366 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.1-freq10-amp1 kriging 0 0 1 10 0.9622 0.0141 0.9999 0.9999 0.9999 0.9998 0.9998 0.9994 0.9981 0.9958 0.9845 0.9628 0.9250 0.0286 0.0288 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.1-freq100-amp1 kriging 0 0 1 10 0.0009 0.6500 0.1239 0.0504 0.0263 0.0161 0.0101 0.0064 0.0045 0.0025 0.0014 0.0013 0.0008 0.0954 2.0300 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.1-freq100-amp1 kriging 0 0 1 10 0.9521 0.0167 0.9998 0.9998 0.9997 0.9996 0.9990 0.9985 0.9970 0.9953 0.9862 0.9662 0.9276 0.0339 0.0341 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.0784 0.8992 0.3140 0.1586 0.0870 0.0468 0.0267 0.0143 0.0070 0.0036 0.0018 0.0012 0.0009 0.1392 1.4059 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.9143 0.0212 0.9991 0.9981 0.9978 0.9971 0.9962 0.9936 0.9889 0.9786 0.9538 0.9163 0.8735 0.0671 0.0683 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.0000 0.9750 0.1245 0.0477 0.0240 0.0133 0.0079 0.0053 0.0035 0.0022 0.0014 0.0010 0.0006 0.0906 1.9549 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.9007 0.0251 0.9991 0.9985 0.9979 0.9968 0.9958 0.9950 0.9914 0.9839 0.9651 0.9232 0.8666 0.0616 0.0626 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.1-freq10-amp2 kriging 0 0 1 10 0.0675 1.1989 0.2930 0.1466 0.0767 0.0417 0.0227 0.0123 0.0056 0.0033 0.0017 0.0011 0.0009 0.1332 1.4423 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 0 0 1 10 0.8495 0.0283 0.9976 0.9948 0.9926 0.9896 0.9857 0.9790 0.9705 0.9552 0.9215 0.8802 0.8279 0.1058 0.1093 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 0 0 1 10 0.0006 1.3000 0.1266 0.0488 0.0233 0.0126 0.0082 0.0049 0.0033 0.0018 0.0013 0.0009 0.0005 0.0893 1.9084 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.1-freq100-amp2 kriging 0 0 1 10 0.8396 0.0335 0.9974 0.9964 0.9954 0.9945 0.9920 0.9875 0.9819 0.9715 0.9359 0.8790 0.8125 0.0867 0.0890 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.6156 0.0727 0.9049 0.7691 0.6175 0.4707 0.3399 0.2290 0.1447 0.0791 0.0325 0.0128 0.0060 0.2432 0.5957 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9998 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.4318 0.0786 0.7239 0.4978 0.3440 0.2366 0.1625 0.1060 0.0651 0.0353 0.0154 0.0066 0.0039 0.2278 0.8585 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9998 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.1207 0.3637 0.3550 0.1843 0.1048 0.0591 0.0345 0.0211 0.0113 0.0051 0.0022 0.0014 0.0007 0.1513 1.3368 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9972 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9991 0.0021 0.0021 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.0154 0.3933 0.1417 0.0628 0.0325 0.0197 0.0119 0.0073 0.0044 0.0022 0.0013 0.0008 0.0004 0.1014 1.9360 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9957 0.0048 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9969 0.0026 0.0026 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 0 0 1 10 0.0627 0.7274 0.2568 0.1224 0.0629 0.0350 0.0208 0.0110 0.0061 0.0025 0.0014 0.0008 0.0006 0.1256 1.5172 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.15-freq10-amp1 kriging 0 0 1 10 0.9887 0.0077 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9997 0.9997 0.9983 0.9958 0.9888 0.0104 0.0104 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 0 0 1 10 0.0010 0.7867 0.1173 0.0479 0.0252 0.0134 0.0081 0.0045 0.0024 0.0017 0.0009 0.0006 0.0003 0.0880 1.9728 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 0 0 1 10 0.9832 0.0096 0.9999 0.9999 0.9999 0.9999 0.9999 0.9998 0.9996 0.9988 0.9974 0.9940 0.9873 0.0152 0.0152 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.0467 1.0911 0.2298 0.1048 0.0522 0.0296 0.0165 0.0086 0.0044 0.0022 0.0011 0.0006 0.0005 0.1172 1.5796 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9745 0.0115 0.9999 0.9999 0.9997 0.9996 0.9996 0.9992 0.9986 0.9973 0.9933 0.9857 0.9744 0.0245 0.0246 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.0000 1.1800 0.1165 0.0465 0.0241 0.0117 0.0074 0.0040 0.0020 0.0017 0.0007 0.0005 0.0004 0.0863 1.9443 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.9635 0.0144 1.0000 1.0000 0.9997 0.9992 0.9992 0.9986 0.9982 0.9973 0.9939 0.9873 0.9776 0.0269 0.0270 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.15-freq10-amp2 kriging 0 0 1 10 0.0395 1.4548 0.2142 0.0974 0.0469 0.0264 0.0149 0.0078 0.0042 0.0019 0.0008 0.0006 0.0005 0.1132 1.6096 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9547 0.0154 0.9996 0.9993 0.9990 0.9986 0.9984 0.9976 0.9961 0.9933 0.9861 0.9767 0.9629 0.0413 0.0415 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 0 0 1 10 0.0002 1.5734 0.1175 0.0466 0.0239 0.0119 0.0070 0.0043 0.0021 0.0017 0.0007 0.0005 0.0004 0.0860 1.9212 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9378 0.0192 0.9993 0.9993 0.9989 0.9985 0.9983 0.9979 0.9966 0.9952 0.9892 0.9806 0.9681 0.0397 0.0399 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.5615 0.0799 0.8695 0.7091 0.5459 0.3955 0.2696 0.1772 0.1071 0.0548 0.0195 0.0078 0.0037 0.2352 0.6466 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.3893 0.0864 0.6842 0.4531 0.2988 0.1999 0.1317 0.0808 0.0497 0.0248 0.0107 0.0042 0.0022 0.2143 0.8949 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.0916 0.3997 0.2989 0.1476 0.0799 0.0453 0.0254 0.0148 0.0078 0.0034 0.0014 0.0007 0.0004 0.1362 1.4227 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9992 0.0019 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.0140 0.4322 0.1413 0.0616 0.0330 0.0181 0.0107 0.0070 0.0035 0.0015 0.0009 0.0007 0.0003 0.0990 1.8877 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9987 0.0025 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.0008 0.0008 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.2-freq10-amp1 kriging 0 0 1 10 0.0445 0.7994 0.2205 0.1000 0.0514 0.0281 0.0154 0.0081 0.0042 0.0021 0.0010 0.0005 0.0004 0.1150 1.5899 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9969 0.0039 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9980 0.0022 0.0022 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 0 0 1 10 0.0011 0.8645 0.1246 0.0519 0.0264 0.0145 0.0084 0.0047 0.0024 0.0017 0.0008 0.0003 0.0003 0.0898 1.9354 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9949 0.0051 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9981 0.9967 0.0038 0.0038 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.0320 1.1991 0.1999 0.0885 0.0443 0.0243 0.0132 0.0068 0.0033 0.0018 0.0007 0.0005 0.0004 0.1087 1.6398 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9931 0.0059 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9993 0.9969 0.9942 0.0059 0.0059 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0000 1.2968 0.1257 0.0508 0.0251 0.0133 0.0077 0.0042 0.0024 0.0016 0.0008 0.0003 0.0003 0.0888 1.9174 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9888 0.0077 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9992 0.9981 0.9968 0.9923 0.0102 0.0102 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0265 1.5989 0.1909 0.0819 0.0416 0.0226 0.0117 0.0065 0.0030 0.0018 0.0007 0.0005 0.0004 0.1058 1.6624 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9878 0.0079 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9996 0.9990 0.9965 0.9945 0.9908 0.0127 0.0127 nan
COCOfunction19-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0000 1.7290 0.1259 0.0502 0.0256 0.0137 0.0076 0.0044 0.0025 0.0015 0.0008 0.0003 0.0003 0.0887 1.9018 nan
COCOfunction19-dim10-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 0 0 1 10 0.9804 0.0103 0.9999 0.9999 0.9998 0.9998 0.9995 0.9992 0.9989 0.9983 0.9971 0.9940 0.9894 0.0205 0.0205 nan
