instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim1-seed1-dists1-centres3-radius0.1-freq100-amp1 kriging 0 0 1 1 0.9941 0.0218 1.0000 1.0000 1.0000 1.0000 0.9080 0.8530 0.8090 0.7690 0.5720 0.3320 0.1580 0.1709 0.2017 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.1-freq100-amp1 kriging 0 0 1 1 0.6334 0.2176 0.5700 0.3960 0.2790 0.1890 0.1210 0.0550 0.0390 0.0230 0.0030 0.0000 0.0000 0.2193 1.0760 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 1 0.9939 0.0223 1.0000 1.0000 1.0000 0.9810 0.8790 0.8230 0.7790 0.7430 0.4410 0.3200 0.2860 0.1857 0.2263 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 1 0.5584 0.3240 0.7590 0.6240 0.3810 0.1520 0.0370 0.0210 0.0120 0.0030 0.0000 0.0000 0.0000 0.1514 0.6158 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 1 0.9868 0.0327 1.0000 1.0000 0.9140 0.8530 0.8110 0.7770 0.7570 0.5750 0.3200 0.1460 0.0500 0.2267 0.3013 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 1 0.4371 0.3264 0.3970 0.2250 0.1270 0.0560 0.0400 0.0270 0.0150 0.0020 0.0000 0.0000 0.0000 0.1594 1.2793 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.1-freq10-amp2 kriging 0 0 1 1 0.9892 0.0298 1.0000 1.0000 0.9920 0.8680 0.8130 0.7720 0.6930 0.5030 0.3330 0.2930 0.1860 0.2207 0.2930 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.1-freq10-amp2 kriging 0 0 1 1 0.4471 0.4320 0.7120 0.5900 0.2330 0.0460 0.0160 0.0090 0.0030 0.0000 0.0000 0.0000 0.0000 0.1373 0.6701 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.1-freq100-amp2 kriging 0 0 1 1 0.9768 0.0436 1.0000 0.9080 0.8400 0.7960 0.7700 0.7520 0.5660 0.3940 0.1680 0.0700 0.0000 0.2524 0.3779 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.1-freq100-amp2 kriging 0 0 1 1 0.3064 0.4352 0.2770 0.1240 0.0510 0.0350 0.0220 0.0120 0.0010 0.0000 0.0000 0.0000 0.0000 0.1208 1.4426 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9920 0.0262 0.7790 0.7480 0.7290 0.7110 0.6930 0.6730 0.6510 0.6250 0.5850 0.4300 0.1820 0.3949 0.5857 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.9914 0.0262 0.8740 0.8310 0.7980 0.7640 0.7200 0.6780 0.6400 0.6020 0.5520 0.3610 0.1790 0.3425 0.4866 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.9999 0.0027 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0015 0.0015 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.8469 0.1310 0.8480 0.6990 0.6160 0.5950 0.4030 0.2170 0.0650 0.0310 0.0000 0.0000 0.0000 0.2348 0.5928 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.9997 0.0047 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0026 0.0026 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.8242 0.1311 0.6380 0.5800 0.5450 0.3980 0.2900 0.1860 0.0800 0.0400 0.0000 0.0000 0.0000 0.2682 0.8530 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.15-freq10-amp1 kriging 0 0 1 1 0.9996 0.0055 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0060 0.0060 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.15-freq10-amp1 kriging 0 0 1 1 0.6092 0.2620 0.8810 0.5520 0.2660 0.1310 0.0360 0.0160 0.0010 0.0000 0.0000 0.0000 0.0000 0.1328 0.5704 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 0 0 1 1 0.9988 0.0095 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8650 0.0102 0.0103 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 0 0 1 1 0.5417 0.2623 0.5480 0.2840 0.1360 0.0690 0.0400 0.0160 0.0000 0.0000 0.0000 0.0000 0.0000 0.1506 1.0705 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 1 0.9991 0.0083 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7920 0.0135 0.0136 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 1 0.4368 0.3931 0.7210 0.3780 0.1490 0.0210 0.0090 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1100 0.6441 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 1 0.9974 0.0143 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8380 0.6480 0.0221 0.0226 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 1 0.3463 0.3934 0.2810 0.0860 0.0420 0.0170 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0922 1.2115 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.15-freq10-amp2 kriging 0 0 1 1 0.9984 0.0111 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8230 0.7070 0.0236 0.0240 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 0 0 1 1 0.3268 0.5241 0.6160 0.2930 0.1040 0.0090 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1040 0.7251 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.15-freq100-amp2 kriging 0 0 1 1 0.9954 0.0191 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9030 0.6800 0.5540 0.0375 0.0389 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.15-freq100-amp2 kriging 0 0 1 1 0.2310 0.5246 0.1150 0.0410 0.0100 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0608 1.2973 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9896 0.0299 0.7550 0.7310 0.7130 0.6960 0.6790 0.6600 0.6390 0.6140 0.5740 0.3020 0.0640 0.4001 0.6137 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 1 1.0000 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9889 0.0299 0.8530 0.8090 0.7760 0.7370 0.7010 0.6630 0.6270 0.5870 0.5330 0.2710 0.0790 0.3501 0.5157 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.8088 0.1499 0.7840 0.6560 0.6030 0.4960 0.1830 0.0630 0.0240 0.0000 0.0000 0.0000 0.0000 0.2037 0.6164 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.7820 0.1496 0.6350 0.5650 0.4770 0.2910 0.1480 0.0860 0.0350 0.0000 0.0000 0.0000 0.0000 0.2231 0.8544 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.2-freq10-amp1 kriging 0 0 1 1 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 0 0 1 1 0.5442 0.2999 0.8110 0.3670 0.1270 0.0240 0.0030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1023 0.5756 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.2-freq100-amp1 kriging 0 0 1 1 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.2-freq100-amp1 kriging 0 0 1 1 0.4739 0.2992 0.4420 0.1500 0.0710 0.0200 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1050 1.0361 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.3730 0.4499 0.5550 0.1950 0.0290 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0838 0.6539 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.9999 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.2867 0.4488 0.1520 0.0400 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0576 1.1331 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 0 0 1 1 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.2-freq10-amp2 kriging 0 0 1 1 0.2715 0.5999 0.4970 0.1370 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0796 0.7406 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.2-freq100-amp2 kriging 0 0 1 1 0.9999 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 0 0 1 1 0.1850 0.5984 0.0710 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0356 1.1880 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9875 0.0328 0.7450 0.7230 0.7040 0.6870 0.6700 0.6510 0.6320 0.6070 0.5640 0.1700 0.0130 0.4005 0.6288 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9866 0.0328 0.8420 0.7980 0.7580 0.7240 0.6900 0.6550 0.6200 0.5770 0.4940 0.1610 0.0190 0.3521 0.5326 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.7786 0.1642 0.7520 0.6280 0.5970 0.3260 0.0700 0.0350 0.0000 0.0000 0.0000 0.0000 0.0000 0.1812 0.6295 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.7473 0.1644 0.6380 0.5540 0.3280 0.1830 0.1080 0.0310 0.0000 0.0000 0.0000 0.0000 0.0000 0.1880 0.8458 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.25-freq10-amp1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 0 0 1 1 0.4975 0.3284 0.6630 0.2920 0.0570 0.0030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0877 0.5942 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.25-freq100-amp1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 0 0 1 1 0.4251 0.3289 0.2310 0.1120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0782 0.9952 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.25-freq10-amp1.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.3298 0.4926 0.4950 0.1040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0714 0.6714 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.25-freq100-amp1.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.2473 0.4933 0.1170 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0407 1.0664 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.25-freq10-amp2 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.25-freq10-amp2 kriging 0 0 1 1 0.2353 0.6568 0.4360 0.0670 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0677 0.7536 nan
COCOfunction11-dim1-seed1-dists1-centres3-radius0.25-freq100-amp2 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim1-seed1-dists2-centres3-radius0.25-freq100-amp2 kriging 0 0 1 1 0.1560 0.6578 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0247 1.1055 nan
COCOfunction11-dim1-seed1-dists1-centres6-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9998 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8420 0.0128 0.0129 nan
COCOfunction11-dim1-seed1-dists2-centres6-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9972 0.0157 1.0000 1.0000 0.9610 0.9120 0.8670 0.7790 0.7160 0.6800 0.6350 0.5750 0.2870 0.2306 0.2808 nan
COCOfunction11-dim1-seed1-dists1-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9998 0.0029 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8440 0.0153 0.0155 nan
COCOfunction11-dim1-seed1-dists2-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9973 0.0147 1.0000 1.0000 0.9030 0.8130 0.7880 0.7600 0.7230 0.6760 0.6240 0.5800 0.3890 0.2701 0.3386 nan
COCOfunction11-dim1-seed1-dists1-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9971 0.0151 1.0000 0.9030 0.8790 0.8630 0.8480 0.8330 0.8140 0.7870 0.7420 0.6250 0.2720 0.2688 0.3227 nan
COCOfunction11-dim1-seed1-dists2-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9370 0.0787 0.7570 0.6720 0.6520 0.5250 0.4430 0.3630 0.2830 0.2440 0.1950 0.1700 0.1600 0.3523 0.7553 nan
COCOfunction11-dim1-seed1-dists1-centres6-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9972 0.0149 1.0000 1.0000 1.0000 0.9950 0.8690 0.8450 0.8220 0.7940 0.7470 0.5440 0.4230 0.1920 0.2214 nan
COCOfunction11-dim1-seed1-dists2-centres6-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9371 0.0736 0.7020 0.6520 0.6200 0.5940 0.5700 0.4090 0.2510 0.2190 0.1830 0.1590 0.1430 0.3599 0.7670 nan
COCOfunction11-dim1-seed1-dists1-centres6-radius0.025-freq10-amp1 kriging 0 0 1 1 0.9886 0.0303 0.8560 0.8360 0.8180 0.7970 0.7750 0.7500 0.7180 0.6380 0.3340 0.0730 0.0000 0.3277 0.4681 nan
COCOfunction11-dim1-seed1-dists2-centres6-radius0.025-freq10-amp1 kriging 0 0 1 1 0.7962 0.1574 0.5640 0.4660 0.4000 0.3300 0.2700 0.2390 0.2070 0.1790 0.1620 0.1550 0.1500 0.3555 1.0613 nan
COCOfunction11-dim1-seed1-dists1-centres6-radius0.025-freq100-amp1 kriging 0 0 1 1 0.9889 0.0299 1.0000 0.8650 0.8370 0.8140 0.7950 0.7720 0.7450 0.6900 0.4250 0.0000 0.0000 0.2808 0.3842 nan
COCOfunction11-dim1-seed1-dists2-centres6-radius0.025-freq100-amp1 kriging 0 0 1 1 0.7903 0.1473 0.6260 0.5760 0.3770 0.2390 0.2170 0.1970 0.1800 0.1630 0.1450 0.1320 0.1250 0.3375 1.0794 nan
COCOfunction11-dim1-seed1-dists1-centres6-radius0.025-freq10-amp1.5 kriging 0 0 1 1 0.9748 0.0455 0.8880 0.7930 0.7610 0.7280 0.6890 0.6440 0.5930 0.3350 0.0710 0.0000 0.0000 0.3040 0.5072 nan
COCOfunction11-dim1-seed1-dists2-centres6-radius0.025-freq10-amp1.5 kriging 0 0 1 1 0.6456 0.2361 0.5250 0.4040 0.3260 0.2640 0.2290 0.1970 0.1750 0.1630 0.1550 0.1500 0.1450 0.3509 1.2125 nan
COCOfunction11-dim1-seed1-dists1-centres6-radius0.025-freq100-amp1.5 kriging 0 0 1 1 0.9753 0.0449 0.8620 0.8220 0.7970 0.7720 0.7460 0.7210 0.5930 0.4150 0.0000 0.0000 0.0000 0.2867 0.4613 nan
COCOfunction11-dim1-seed1-dists2-centres6-radius0.025-freq100-amp1.5 kriging 0 0 1 1 0.6288 0.2210 0.5830 0.2980 0.2170 0.1960 0.1800 0.1670 0.1560 0.1440 0.1310 0.1250 0.1210 0.3303 1.3604 nan
COCOfunction11-dim1-seed1-dists1-centres6-radius0.025-freq10-amp2 kriging 0 0 1 1 0.9561 0.0606 0.8760 0.7650 0.6870 0.6540 0.6170 0.5670 0.3140 0.1090 0.0000 0.0000 0.0000 0.2808 0.5510 nan
COCOfunction11-dim1-seed1-dists2-centres6-radius0.025-freq10-amp2 kriging 0 0 1 1 0.5178 0.3149 0.5060 0.3670 0.2730 0.2370 0.1970 0.1740 0.1640 0.1570 0.1510 0.1460 0.1370 0.3451 1.2918 nan
COCOfunction11-dim1-seed1-dists1-centres6-radius0.025-freq100-amp2 kriging 0 0 1 1 0.9568 0.0598 0.8340 0.7960 0.7620 0.7380 0.7130 0.5110 0.4020 0.0000 0.0000 0.0000 0.0000 0.2671 0.5072 nan
COCOfunction11-dim1-seed1-dists2-centres6-radius0.025-freq100-amp2 kriging 0 0 1 1 0.4907 0.2947 0.3850 0.2120 0.1890 0.1730 0.1620 0.1530 0.1430 0.1340 0.1260 0.1210 0.0810 0.3249 1.5798 nan
