instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim10-seed1-disth2-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9992 0.0019 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.4759 0.0668 0.5680 0.4209 0.3299 0.2653 0.2180 0.1734 0.1362 0.1046 0.0637 0.0415 0.0276 0.2996 1.1087 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9989 0.0022 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0011 0.0011 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.1637 0.3003 0.4645 0.3027 0.2067 0.1443 0.0994 0.0660 0.0430 0.0274 0.0148 0.0105 0.0072 0.2186 1.2491 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.9805 0.0099 1.0000 1.0000 1.0000 1.0000 0.9998 0.9997 0.9993 0.9979 0.9895 0.9670 0.9089 0.0225 0.0226 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.0137 0.3340 0.2086 0.1122 0.0751 0.0522 0.0392 0.0316 0.0245 0.0183 0.0112 0.0083 0.0062 0.1668 1.9731 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.9764 0.0111 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9994 0.9964 0.9846 0.9474 0.8809 0.0261 0.0263 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.05-freq10-amp1 kriging 0 0 1 10 0.0912 0.6007 0.3817 0.2277 0.1427 0.0893 0.0552 0.0336 0.0210 0.0137 0.0086 0.0058 0.0047 0.1810 1.3681 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.05-freq10-amp1 kriging 0 0 1 10 0.9182 0.0198 0.9993 0.9987 0.9981 0.9967 0.9938 0.9899 0.9811 0.9613 0.9000 0.8163 0.7377 0.0814 0.0842 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0001 0.6681 0.1696 0.0816 0.0485 0.0320 0.0235 0.0171 0.0129 0.0094 0.0065 0.0055 0.0046 0.1341 2.0030 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.05-freq100-amp1 kriging 0 0 1 10 0.9162 0.0223 0.9994 0.9991 0.9984 0.9967 0.9942 0.9888 0.9800 0.9567 0.8947 0.8165 0.7289 0.0826 0.0856 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.0703 0.9011 0.3485 0.1965 0.1191 0.0706 0.0385 0.0231 0.0163 0.0103 0.0065 0.0048 0.0037 0.1649 1.4118 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.8151 0.0298 0.9957 0.9914 0.9861 0.9789 0.9676 0.9517 0.9266 0.8830 0.7973 0.7215 0.6555 0.1506 0.1622 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0004 1.0022 0.1644 0.0717 0.0412 0.0269 0.0179 0.0125 0.0098 0.0072 0.0054 0.0046 0.0042 0.1226 1.9573 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.8366 0.0334 0.9971 0.9939 0.9890 0.9854 0.9747 0.9607 0.9378 0.8975 0.8154 0.7237 0.6461 0.1366 0.1460 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0606 1.2014 0.3317 0.1824 0.1051 0.0599 0.0306 0.0192 0.0135 0.0081 0.0060 0.0040 0.0037 0.1563 1.4354 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 0 0 1 10 0.6849 0.0397 0.9839 0.9733 0.9605 0.9458 0.9274 0.9013 0.8633 0.8126 0.7342 0.6655 0.6028 0.2108 0.2372 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0014 1.3362 0.1640 0.0667 0.0378 0.0238 0.0154 0.0111 0.0085 0.0064 0.0051 0.0043 0.0039 0.1171 1.9205 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 0 0 1 10 0.7519 0.0446 0.9918 0.9857 0.9770 0.9668 0.9490 0.9268 0.8952 0.8466 0.7497 0.6638 0.5953 0.1785 0.1968 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.4390 0.0986 0.5713 0.4102 0.2960 0.2155 0.1562 0.1133 0.0762 0.0488 0.0208 0.0091 0.0039 0.2489 1.0702 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9998 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.2601 0.1075 0.4212 0.2581 0.1700 0.1175 0.0801 0.0535 0.0349 0.0213 0.0093 0.0043 0.0022 0.2019 1.3098 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9998 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.0643 0.4931 0.2660 0.1316 0.0736 0.0448 0.0258 0.0150 0.0084 0.0038 0.0018 0.0008 0.0005 0.1356 1.5377 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9966 0.0040 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9995 0.9973 0.0032 0.0032 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.0055 0.5376 0.1470 0.0578 0.0295 0.0162 0.0098 0.0055 0.0035 0.0017 0.0007 0.0007 0.0004 0.0957 1.8543 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.9966 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9991 0.9959 0.0033 0.0033 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 0 0 1 10 0.0328 0.9863 0.2188 0.1002 0.0500 0.0293 0.0151 0.0091 0.0048 0.0024 0.0010 0.0006 0.0003 0.1159 1.5967 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.1-freq10-amp1 kriging 0 0 1 10 0.9864 0.0081 0.9999 0.9999 0.9999 0.9998 0.9998 0.9997 0.9995 0.9991 0.9969 0.9888 0.9780 0.0171 0.0171 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.1-freq100-amp1 kriging 0 0 1 10 0.0000 1.0752 0.1325 0.0497 0.0254 0.0137 0.0085 0.0052 0.0024 0.0012 0.0005 0.0004 0.0002 0.0891 1.8671 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.1-freq100-amp1 kriging 0 0 1 10 0.9868 0.0082 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9971 0.9910 0.9767 0.0114 0.0114 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.0244 1.4795 0.2034 0.0916 0.0433 0.0254 0.0133 0.0073 0.0039 0.0022 0.0009 0.0006 0.0003 0.1100 1.6151 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.9688 0.0122 0.9998 0.9997 0.9995 0.9992 0.9992 0.9989 0.9984 0.9950 0.9857 0.9745 0.9567 0.0328 0.0330 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.0001 1.6129 0.1321 0.0492 0.0250 0.0135 0.0083 0.0050 0.0022 0.0010 0.0005 0.0003 0.0002 0.0882 1.8460 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.9715 0.0124 1.0000 1.0000 1.0000 0.9999 0.9999 0.9996 0.9993 0.9973 0.9909 0.9747 0.9591 0.0219 0.0219 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.1-freq10-amp2 kriging 0 0 1 10 0.0207 1.9726 0.1970 0.0873 0.0406 0.0233 0.0126 0.0068 0.0039 0.0021 0.0009 0.0007 0.0003 0.1073 1.6244 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 0 0 1 10 0.9439 0.0163 0.9995 0.9992 0.9988 0.9985 0.9977 0.9956 0.9921 0.9864 0.9760 0.9607 0.9418 0.0524 0.0529 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 0 0 1 10 0.0005 2.1505 0.1339 0.0494 0.0246 0.0136 0.0081 0.0047 0.0020 0.0009 0.0005 0.0003 0.0002 0.0880 1.8298 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.1-freq100-amp2 kriging 0 0 1 10 0.9515 0.0165 1.0000 0.9999 0.9999 0.9997 0.9995 0.9987 0.9973 0.9937 0.9802 0.9629 0.9440 0.0331 0.0333 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.3541 0.1141 0.5066 0.3371 0.2300 0.1575 0.1069 0.0709 0.0454 0.0240 0.0073 0.0033 0.0015 0.2167 1.1540 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.2130 0.1240 0.3848 0.2162 0.1372 0.0856 0.0530 0.0320 0.0185 0.0088 0.0031 0.0012 0.0008 0.1717 1.3211 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.0391 0.5709 0.2236 0.0983 0.0512 0.0279 0.0148 0.0078 0.0043 0.0021 0.0009 0.0007 0.0004 0.1142 1.5643 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9993 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.0050 0.6203 0.1439 0.0539 0.0278 0.0158 0.0091 0.0048 0.0028 0.0013 0.0004 0.0004 0.0002 0.0918 1.8127 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9996 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 0 0 1 10 0.0177 1.1418 0.1897 0.0814 0.0365 0.0206 0.0106 0.0058 0.0031 0.0018 0.0008 0.0006 0.0003 0.1032 1.6168 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.15-freq10-amp1 kriging 0 0 1 10 0.9974 0.0035 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9971 0.0022 0.0022 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 0 0 1 10 0.0002 1.2406 0.1376 0.0515 0.0256 0.0150 0.0084 0.0048 0.0028 0.0010 0.0004 0.0003 0.0002 0.0899 1.8438 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 0 0 1 10 0.9985 0.0026 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9991 0.0015 0.0015 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.0123 1.7127 0.1831 0.0775 0.0343 0.0193 0.0098 0.0055 0.0027 0.0018 0.0008 0.0006 0.0003 0.1005 1.6351 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9941 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9990 0.9967 0.9957 0.0066 0.0066 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.0000 1.8609 0.1383 0.0523 0.0259 0.0145 0.0085 0.0047 0.0028 0.0010 0.0003 0.0003 0.0002 0.0899 1.8365 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.9967 0.0039 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.9977 0.0031 0.0031 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.15-freq10-amp2 kriging 0 0 1 10 0.0100 2.2836 0.1797 0.0748 0.0336 0.0182 0.0096 0.0054 0.0026 0.0018 0.0008 0.0006 0.0003 0.0994 1.6441 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9895 0.0070 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9997 0.9988 0.9967 0.9957 0.9931 0.0145 0.0145 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 0 0 1 10 0.0001 2.4812 0.1385 0.0525 0.0260 0.0145 0.0082 0.0047 0.0027 0.0010 0.0003 0.0003 0.0002 0.0900 1.8293 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9943 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9983 0.9939 0.0050 0.0050 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.3125 0.1224 0.4758 0.3043 0.2010 0.1316 0.0855 0.0545 0.0329 0.0146 0.0044 0.0014 0.0009 0.1999 1.1859 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.1945 0.1328 0.3664 0.2000 0.1222 0.0719 0.0424 0.0244 0.0121 0.0052 0.0017 0.0008 0.0003 0.1591 1.3222 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.0285 0.6120 0.2058 0.0896 0.0437 0.0224 0.0116 0.0069 0.0031 0.0018 0.0008 0.0005 0.0003 0.1070 1.5739 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9998 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.0051 0.6643 0.1461 0.0556 0.0287 0.0162 0.0089 0.0052 0.0029 0.0014 0.0004 0.0003 0.0002 0.0927 1.8002 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.2-freq10-amp1 kriging 0 0 1 10 0.0116 1.2241 0.1854 0.0762 0.0338 0.0183 0.0099 0.0051 0.0028 0.0018 0.0007 0.0005 0.0003 0.0998 1.6241 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9992 0.0019 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.0007 0.0007 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 0 0 1 10 0.0003 1.3287 0.1403 0.0551 0.0267 0.0154 0.0088 0.0050 0.0030 0.0012 0.0003 0.0003 0.0002 0.0915 1.8330 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.0076 1.8362 0.1794 0.0730 0.0312 0.0173 0.0096 0.0051 0.0028 0.0016 0.0006 0.0005 0.0003 0.0983 1.6399 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9982 0.0028 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9984 0.0018 0.0018 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0000 1.9930 0.1399 0.0547 0.0273 0.0154 0.0085 0.0050 0.0030 0.0010 0.0003 0.0003 0.0002 0.0914 1.8293 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0059 2.4483 0.1757 0.0720 0.0311 0.0172 0.0094 0.0050 0.0027 0.0016 0.0006 0.0005 0.0002 0.0977 1.6467 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9968 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9985 0.9983 0.0038 0.0038 nan
COCOfunction15-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0000 2.6574 0.1398 0.0545 0.0272 0.0155 0.0084 0.0050 0.0028 0.0009 0.0003 0.0003 0.0002 0.0914 1.8247 nan
COCOfunction15-dim10-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 0 0 1 10 0.9998 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
