instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.2199 0.3784 0.4060 0.3755 0.3595 0.3450 0.3360 0.3255 0.3170 0.3060 0.2935 0.2825 0.2735 0.4444 1.2767 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.6029 0.1830 0.9930 0.9265 0.8105 0.7020 0.5760 0.4650 0.3460 0.2210 0.0740 0.0100 0.0000 0.2431 0.4340 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 0 0 1 2 0.2767 0.4850 0.5915 0.4395 0.3720 0.3505 0.3380 0.3280 0.3170 0.3050 0.2935 0.2820 0.2745 0.4165 1.0634 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 0 0 1 2 0.4179 0.2294 0.8815 0.6730 0.5640 0.4670 0.3805 0.3000 0.2290 0.1595 0.0665 0.0340 0.0115 0.2908 0.6869 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 0 0 1 2 0.1331 0.5045 0.3790 0.3565 0.3415 0.3290 0.3210 0.3120 0.3050 0.2980 0.2845 0.2750 0.2680 0.4432 1.3362 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 0 0 1 2 0.4713 0.2440 0.9615 0.8155 0.6620 0.5355 0.4205 0.3220 0.2160 0.1040 0.0230 0.0005 0.0000 0.2455 0.5385 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9853 0.0272 0.9765 0.8975 0.8325 0.7765 0.7280 0.6685 0.6150 0.5465 0.4820 0.4385 0.3945 0.3162 0.4385 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9972 0.0110 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9765 0.0069 0.0070 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9817 0.0286 0.8790 0.7765 0.7305 0.6855 0.6430 0.6075 0.5670 0.5135 0.4595 0.4135 0.3780 0.3712 0.5677 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9969 0.0118 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9535 0.0082 0.0082 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.7598 0.1359 0.7500 0.5840 0.5125 0.4630 0.4365 0.4100 0.3855 0.3570 0.3310 0.3035 0.2890 0.4059 0.8396 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9337 0.0553 1.0000 1.0000 1.0000 1.0000 1.0000 0.9855 0.9030 0.7890 0.6635 0.5115 0.4000 0.1151 0.1278 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.6738 0.1430 0.5355 0.4645 0.4330 0.4105 0.3905 0.3715 0.3535 0.3365 0.3115 0.2930 0.2770 0.4359 1.0612 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9304 0.0590 1.0000 1.0000 1.0000 1.0000 0.9955 0.9695 0.8945 0.7895 0.6380 0.4845 0.3625 0.1221 0.1366 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.05-freq10-amp1 kriging 0 0 1 2 0.4873 0.2719 0.6420 0.4865 0.4230 0.3890 0.3645 0.3475 0.3315 0.3120 0.2895 0.2745 0.2590 0.4126 0.9964 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.05-freq10-amp1 kriging 0 0 1 2 0.7715 0.1106 1.0000 0.9965 0.9685 0.8575 0.7690 0.7050 0.6365 0.5365 0.3975 0.2870 0.2125 0.2397 0.3219 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.05-freq100-amp1 kriging 0 0 1 2 0.3295 0.2860 0.4190 0.3795 0.3585 0.3445 0.3315 0.3205 0.3065 0.2975 0.2785 0.2595 0.2460 0.4362 1.2646 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.05-freq100-amp1 kriging 0 0 1 2 0.7776 0.1180 1.0000 0.9955 0.9615 0.8820 0.8025 0.7220 0.6340 0.5205 0.3760 0.2735 0.1905 0.2311 0.3089 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.3332 0.4079 0.5860 0.4325 0.3775 0.3535 0.3350 0.3210 0.3040 0.2895 0.2735 0.2570 0.2440 0.4119 1.0788 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.5899 0.1659 0.9890 0.8820 0.7555 0.6720 0.6135 0.5450 0.4655 0.3810 0.2705 0.2020 0.1460 0.3046 0.4955 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.1719 0.4290 0.3730 0.3440 0.3270 0.3185 0.3065 0.2990 0.2880 0.2770 0.2580 0.2455 0.2340 0.4327 1.3664 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.6187 0.1770 0.9950 0.9355 0.8260 0.7260 0.6380 0.5600 0.4750 0.3810 0.2680 0.1820 0.1265 0.2821 0.4440 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.05-freq10-amp2 kriging 0 0 1 2 0.2471 0.5439 0.5455 0.4035 0.3540 0.3315 0.3160 0.3010 0.2895 0.2810 0.2605 0.2465 0.2360 0.4103 1.1338 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 0 0 1 2 0.4364 0.2212 0.9055 0.7195 0.6240 0.5630 0.5035 0.4335 0.3650 0.2930 0.2155 0.1650 0.1085 0.3359 0.6507 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 0 0 1 2 0.0998 0.5720 0.3465 0.3225 0.3125 0.3025 0.2945 0.2845 0.2745 0.2640 0.2470 0.2360 0.2250 0.4291 1.4297 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 0 0 1 2 0.4877 0.2360 0.9670 0.8310 0.7095 0.6070 0.5330 0.4525 0.3750 0.3020 0.2000 0.1325 0.0895 0.3054 0.5542 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9822 0.0301 0.9375 0.8700 0.8100 0.7615 0.7110 0.6455 0.5655 0.5150 0.4610 0.4130 0.3710 0.3290 0.4730 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9976 0.0102 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9850 0.0064 0.0064 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9770 0.0320 0.8645 0.7685 0.7145 0.6620 0.6215 0.5785 0.5305 0.4795 0.4300 0.3845 0.3475 0.3732 0.5916 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9973 0.0110 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9675 0.0076 0.0076 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.7248 0.1508 0.7015 0.5710 0.4935 0.4460 0.4125 0.3855 0.3620 0.3360 0.2975 0.2660 0.2385 0.4040 0.8857 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9424 0.0512 1.0000 1.0000 1.0000 1.0000 1.0000 0.9940 0.9320 0.8175 0.7055 0.6275 0.5300 0.1103 0.1199 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.6188 0.1604 0.4905 0.4305 0.4010 0.3770 0.3585 0.3415 0.3250 0.3030 0.2770 0.2480 0.2275 0.4261 1.1283 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9387 0.0551 1.0000 1.0000 1.0000 1.0000 0.9970 0.9790 0.9190 0.8275 0.7000 0.6005 0.5135 0.1174 0.1282 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 0 0 1 2 0.4460 0.3016 0.6180 0.4760 0.4075 0.3665 0.3470 0.3250 0.3020 0.2815 0.2450 0.2165 0.1945 0.4002 1.0356 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp1 kriging 0 0 1 2 0.7975 0.1025 1.0000 0.9990 0.9820 0.8865 0.7970 0.7350 0.6840 0.6325 0.5340 0.4605 0.4010 0.2431 0.3061 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 kriging 0 0 1 2 0.2760 0.3208 0.3795 0.3475 0.3285 0.3150 0.3010 0.2885 0.2715 0.2510 0.2295 0.2090 0.1895 0.4175 1.3529 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 kriging 0 0 1 2 0.7999 0.1102 1.0000 0.9970 0.9740 0.9085 0.8370 0.7600 0.7005 0.6260 0.5240 0.4455 0.3880 0.2335 0.2916 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.3004 0.4525 0.5730 0.4290 0.3650 0.3355 0.3130 0.2945 0.2730 0.2470 0.2160 0.1935 0.1745 0.3926 1.1155 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.6274 0.1538 0.9905 0.9255 0.7825 0.7180 0.6745 0.6370 0.5890 0.5305 0.4535 0.3945 0.3490 0.3218 0.4630 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.1370 0.4812 0.3415 0.3165 0.2990 0.2875 0.2695 0.2530 0.2450 0.2295 0.2055 0.1880 0.1690 0.4075 1.4720 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.6494 0.1653 0.9960 0.9545 0.8565 0.7715 0.7065 0.6480 0.5910 0.5250 0.4400 0.3840 0.3445 0.2969 0.4152 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.1-freq10-amp2 kriging 0 0 1 2 0.2220 0.6033 0.5380 0.4010 0.3420 0.3110 0.2920 0.2710 0.2475 0.2245 0.1975 0.1790 0.1640 0.3857 1.1703 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 0 0 1 2 0.4764 0.2051 0.9390 0.7600 0.6840 0.6405 0.6050 0.5670 0.5250 0.4685 0.4060 0.3575 0.3155 0.3659 0.5874 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 0 0 1 2 0.0771 0.6416 0.3190 0.2970 0.2790 0.2625 0.2495 0.2400 0.2265 0.2115 0.1900 0.1720 0.1625 0.3992 1.5528 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq100-amp2 kriging 0 0 1 2 0.5206 0.2204 0.9740 0.8625 0.7530 0.6885 0.6295 0.5795 0.5215 0.4655 0.3915 0.3500 0.3195 0.3332 0.5109 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9801 0.0320 0.9270 0.8635 0.8035 0.7535 0.6935 0.6075 0.5400 0.4980 0.4430 0.3915 0.3520 0.3339 0.4911 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9979 0.0094 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9925 0.0057 0.0057 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9740 0.0341 0.8605 0.7660 0.7080 0.6515 0.6030 0.5580 0.5080 0.4640 0.4060 0.3655 0.3270 0.3725 0.6029 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9976 0.0102 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9755 0.0069 0.0069 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.7043 0.1601 0.6705 0.5565 0.4770 0.4280 0.3980 0.3690 0.3490 0.3170 0.2735 0.2275 0.1890 0.4006 0.9206 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9506 0.0473 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9530 0.8530 0.7335 0.6660 0.6110 0.1017 0.1090 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.5869 0.1708 0.4735 0.4110 0.3765 0.3580 0.3385 0.3210 0.3005 0.2785 0.2390 0.2070 0.1770 0.4137 1.1674 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9462 0.0513 1.0000 1.0000 1.0000 1.0000 0.9970 0.9850 0.9415 0.8530 0.7365 0.6555 0.5925 0.1090 0.1173 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 0 0 1 2 0.4237 0.3202 0.5890 0.4595 0.3940 0.3590 0.3355 0.3095 0.2845 0.2475 0.1985 0.1650 0.1395 0.3881 1.0680 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.15-freq10-amp1 kriging 0 0 1 2 0.8232 0.0946 1.0000 0.9995 0.9905 0.9260 0.8345 0.7630 0.7140 0.6705 0.6125 0.5530 0.5065 0.2331 0.2825 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 0 0 1 2 0.2486 0.3417 0.3610 0.3255 0.3070 0.2900 0.2710 0.2515 0.2355 0.2140 0.1780 0.1570 0.1365 0.3941 1.4211 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 0 0 1 2 0.8210 0.1027 1.0000 0.9970 0.9815 0.9325 0.8635 0.7985 0.7360 0.6775 0.6000 0.5450 0.5030 0.2240 0.2690 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.2833 0.4804 0.5475 0.4185 0.3600 0.3230 0.2995 0.2745 0.2435 0.2055 0.1650 0.1380 0.1205 0.3741 1.1448 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.6667 0.1419 0.9940 0.9545 0.8185 0.7450 0.7070 0.6715 0.6470 0.6025 0.5515 0.5005 0.4640 0.3169 0.4277 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.1202 0.5126 0.3200 0.2890 0.2670 0.2505 0.2370 0.2185 0.1995 0.1770 0.1510 0.1355 0.1210 0.3768 1.5725 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.6797 0.1540 0.9970 0.9665 0.8835 0.8085 0.7435 0.7000 0.6495 0.6000 0.5400 0.4990 0.4580 0.2914 0.3829 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.15-freq10-amp2 kriging 0 0 1 2 0.2093 0.6405 0.5170 0.3970 0.3335 0.3015 0.2760 0.2470 0.2085 0.1765 0.1440 0.1225 0.1110 0.3621 1.1973 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 0 0 1 2 0.5208 0.1893 0.9565 0.7915 0.7220 0.6810 0.6535 0.6300 0.5975 0.5645 0.5065 0.4715 0.4325 0.3660 0.5375 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 0 0 1 2 0.0664 0.6835 0.2910 0.2610 0.2415 0.2260 0.2070 0.1895 0.1750 0.1595 0.1385 0.1230 0.1120 0.3635 1.6852 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.15-freq100-amp2 kriging 0 0 1 2 0.5538 0.2054 0.9825 0.8915 0.7945 0.7290 0.6820 0.6395 0.5980 0.5545 0.5090 0.4675 0.4230 0.3320 0.4683 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9786 0.0333 0.9220 0.8565 0.7985 0.7475 0.6835 0.5845 0.5270 0.4860 0.4310 0.3815 0.3420 0.3362 0.5025 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9983 0.0086 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9965 0.0050 0.0050 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9718 0.0356 0.8570 0.7645 0.7010 0.6470 0.5940 0.5450 0.4950 0.4505 0.3955 0.3490 0.3110 0.3716 0.6107 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9979 0.0095 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9820 0.0062 0.0062 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.6891 0.1669 0.6545 0.5385 0.4630 0.4145 0.3860 0.3600 0.3365 0.3025 0.2465 0.1920 0.1500 0.3957 0.9453 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9583 0.0433 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9690 0.8915 0.7645 0.6990 0.6515 0.0915 0.0969 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.5654 0.1782 0.4605 0.3990 0.3630 0.3435 0.3245 0.3030 0.2845 0.2495 0.2080 0.1720 0.1385 0.4015 1.1961 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9532 0.0476 1.0000 1.0000 1.0000 1.0000 0.9970 0.9885 0.9605 0.8835 0.7715 0.6955 0.6420 0.0996 0.1058 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.2-freq10-amp1 kriging 0 0 1 2 0.4076 0.3338 0.5645 0.4470 0.3820 0.3500 0.3205 0.2975 0.2680 0.2195 0.1605 0.1275 0.1070 0.3765 1.0930 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.2-freq10-amp1 kriging 0 0 1 2 0.8483 0.0867 1.0000 1.0000 0.9945 0.9550 0.8750 0.8030 0.7485 0.7035 0.6515 0.6105 0.5740 0.2170 0.2553 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 0 0 1 2 0.2318 0.3565 0.3460 0.3115 0.2885 0.2660 0.2470 0.2255 0.2030 0.1755 0.1425 0.1180 0.0990 0.3719 1.4763 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.2-freq100-amp1 kriging 0 0 1 2 0.8412 0.0953 1.0000 0.9970 0.9870 0.9580 0.8950 0.8350 0.7705 0.7115 0.6460 0.5990 0.5595 0.2100 0.2449 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.2710 0.5008 0.5230 0.4105 0.3500 0.3140 0.2850 0.2565 0.2120 0.1690 0.1275 0.1060 0.0915 0.3576 1.1682 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.7073 0.1301 0.9965 0.9705 0.8600 0.7830 0.7380 0.7060 0.6745 0.6465 0.6050 0.5680 0.5425 0.3027 0.3907 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.1103 0.5347 0.3005 0.2690 0.2425 0.2220 0.1995 0.1805 0.1655 0.1420 0.1165 0.0970 0.0880 0.3490 1.6586 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.7098 0.1430 0.9970 0.9775 0.9120 0.8430 0.7835 0.7325 0.6925 0.6460 0.5955 0.5570 0.5310 0.2783 0.3506 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 0 0 1 2 0.1999 0.6677 0.4990 0.3855 0.3290 0.2890 0.2620 0.2210 0.1735 0.1375 0.1100 0.0945 0.0850 0.3423 1.2192 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 0 0 1 2 0.5692 0.1734 0.9690 0.8335 0.7510 0.7140 0.6860 0.6640 0.6425 0.6135 0.5765 0.5460 0.5110 0.3557 0.4932 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 0 0 1 2 0.0604 0.7130 0.2705 0.2350 0.2105 0.1890 0.1745 0.1560 0.1415 0.1245 0.1010 0.0890 0.0760 0.3324 1.8001 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 0 0 1 2 0.5882 0.1907 0.9870 0.9205 0.8325 0.7615 0.7160 0.6830 0.6445 0.6125 0.5620 0.5360 0.5145 0.3213 0.4296 nan
