instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim5-seed1-dists1-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.9713 0.0282 1.0000 0.9996 0.9984 0.9932 0.9794 0.9600 0.9240 0.8634 0.7386 0.6134 0.4858 0.1251 0.1364 nan
COCOfunction13-dim5-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.4029 0.1913 0.6780 0.3930 0.2304 0.1442 0.0982 0.0630 0.0398 0.0234 0.0128 0.0064 0.0042 0.1961 0.9049 nan
COCOfunction13-dim5-seed1-dists1-centres9-radius0.25-freq10-amp2 kriging 0 0 1 5 0.9575 0.0345 0.9994 0.9984 0.9944 0.9820 0.9618 0.9296 0.8710 0.7918 0.6696 0.5316 0.4080 0.1556 0.1754 nan
COCOfunction13-dim5-seed1-dists2-centres9-radius0.25-freq10-amp2 kriging 0 0 1 5 0.3621 0.2346 0.6986 0.4264 0.2416 0.1444 0.0918 0.0538 0.0340 0.0188 0.0090 0.0046 0.0028 0.1903 0.8751 nan
COCOfunction13-dim5-seed1-dists1-centres9-radius0.25-freq100-amp2 kriging 0 0 1 5 0.9503 0.0376 0.9994 0.9966 0.9886 0.9736 0.9466 0.9130 0.8586 0.7776 0.6458 0.5078 0.3894 0.1676 0.1912 nan
COCOfunction13-dim5-seed1-dists2-centres9-radius0.25-freq100-amp2 kriging 0 0 1 5 0.2686 0.2550 0.4700 0.2240 0.1286 0.0826 0.0532 0.0350 0.0220 0.0152 0.0072 0.0046 0.0028 0.1698 1.1426 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9671 0.0267 0.9999 0.9999 0.9998 0.9994 0.9990 0.9969 0.9899 0.9521 0.6640 0.1960 0.0268 0.0578 0.0637 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9542 0.0288 0.9994 0.9993 0.9985 0.9974 0.9945 0.9862 0.9559 0.8368 0.3972 0.0734 0.0113 0.0852 0.0985 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.5159 0.1337 0.8417 0.6764 0.4811 0.2966 0.1456 0.0594 0.0208 0.0073 0.0015 0.0008 0.0004 0.1828 0.6077 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.4347 0.1441 0.7974 0.5671 0.3311 0.1644 0.0722 0.0307 0.0126 0.0038 0.0016 0.0006 0.0004 0.1627 0.6625 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 0 0 1 10 0.1892 0.2675 0.4505 0.2245 0.1043 0.0505 0.0237 0.0120 0.0057 0.0022 0.0009 0.0003 0.0002 0.1370 1.0770 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 0 0 1 10 0.1472 0.2882 0.3783 0.1555 0.0680 0.0349 0.0182 0.0089 0.0039 0.0022 0.0008 0.0005 0.0003 0.1216 1.1459 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.0826 0.4012 0.2987 0.1302 0.0590 0.0303 0.0154 0.0083 0.0042 0.0017 0.0007 0.0003 0.0002 0.1190 1.3439 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.0640 0.4324 0.2358 0.0931 0.0447 0.0241 0.0120 0.0065 0.0035 0.0021 0.0009 0.0004 0.0002 0.1078 1.4400 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0417 0.5350 0.2409 0.1055 0.0484 0.0259 0.0134 0.0075 0.0035 0.0017 0.0004 0.0003 0.0002 0.1119 1.4768 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0329 0.5765 0.1880 0.0789 0.0375 0.0199 0.0099 0.0058 0.0031 0.0018 0.0009 0.0004 0.0002 0.1024 1.5991 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9690 0.0259 0.9999 0.9999 0.9998 0.9995 0.9993 0.9977 0.9916 0.9612 0.7007 0.2351 0.0366 0.0559 0.0612 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9569 0.0279 0.9995 0.9993 0.9986 0.9976 0.9952 0.9881 0.9623 0.8563 0.4397 0.0942 0.0133 0.0826 0.0948 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.5320 0.1296 0.8577 0.7014 0.5088 0.3238 0.1683 0.0698 0.0249 0.0081 0.0019 0.0009 0.0004 0.1860 0.5916 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.4509 0.1397 0.8123 0.5957 0.3622 0.1861 0.0833 0.0347 0.0138 0.0051 0.0016 0.0006 0.0004 0.1662 0.6457 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1 kriging 0 0 1 10 0.2001 0.2593 0.4708 0.2416 0.1133 0.0540 0.0251 0.0125 0.0057 0.0024 0.0009 0.0003 0.0003 0.1396 1.0523 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.05-freq100-amp1 kriging 0 0 1 10 0.1561 0.2794 0.3993 0.1656 0.0721 0.0377 0.0190 0.0093 0.0042 0.0022 0.0008 0.0005 0.0003 0.1236 1.1179 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.0884 0.3890 0.3105 0.1363 0.0616 0.0314 0.0157 0.0088 0.0043 0.0018 0.0007 0.0003 0.0002 0.1204 1.3223 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0686 0.4191 0.2450 0.0971 0.0459 0.0248 0.0125 0.0066 0.0035 0.0022 0.0009 0.0004 0.0002 0.1089 1.4147 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0450 0.5187 0.2452 0.1076 0.0498 0.0262 0.0135 0.0074 0.0038 0.0017 0.0004 0.0003 0.0002 0.1127 1.4619 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0356 0.5588 0.1927 0.0804 0.0381 0.0202 0.0101 0.0058 0.0031 0.0018 0.0009 0.0004 0.0002 0.1030 1.5807 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9729 0.0241 0.9999 0.9999 0.9998 0.9996 0.9994 0.9986 0.9938 0.9734 0.7703 0.3318 0.0684 0.0518 0.0561 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.1-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9624 0.0260 0.9998 0.9994 0.9991 0.9981 0.9967 0.9916 0.9711 0.8918 0.5318 0.1533 0.0243 0.0771 0.0869 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.1-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.5682 0.1209 0.8847 0.7510 0.5802 0.3926 0.2243 0.1003 0.0368 0.0109 0.0022 0.0009 0.0004 0.1935 0.5580 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.1-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.4879 0.1302 0.8467 0.6600 0.4379 0.2418 0.1184 0.0500 0.0189 0.0064 0.0017 0.0006 0.0005 0.1749 0.6110 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.1-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 0 0 1 10 0.2262 0.2418 0.5142 0.2822 0.1386 0.0663 0.0299 0.0147 0.0073 0.0027 0.0009 0.0003 0.0003 0.1465 0.9985 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.1-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 0 0 1 10 0.1779 0.2604 0.4447 0.1971 0.0889 0.0431 0.0224 0.0111 0.0050 0.0022 0.0008 0.0005 0.0003 0.1292 1.0561 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.1-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.1028 0.3628 0.3347 0.1510 0.0686 0.0344 0.0180 0.0097 0.0047 0.0020 0.0006 0.0003 0.0002 0.1241 1.2706 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.1-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.0800 0.3906 0.2710 0.1081 0.0498 0.0268 0.0137 0.0074 0.0034 0.0023 0.0009 0.0005 0.0003 0.1120 1.3547 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.1-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.1-freq10-amp2 kriging 0 0 1 10 0.0534 0.4837 0.2639 0.1139 0.0543 0.0275 0.0144 0.0075 0.0039 0.0016 0.0004 0.0003 0.0002 0.1148 1.4237 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.1-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 0 0 1 10 0.0421 0.5208 0.2072 0.0847 0.0406 0.0212 0.0107 0.0060 0.0033 0.0019 0.0009 0.0004 0.0002 0.1049 1.5344 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.1-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9769 0.0222 0.9999 0.9999 0.9999 0.9997 0.9995 0.9989 0.9967 0.9815 0.8376 0.4407 0.1229 0.0473 0.0506 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9681 0.0239 0.9998 0.9996 0.9993 0.9986 0.9978 0.9935 0.9809 0.9273 0.6363 0.2378 0.0525 0.0708 0.0785 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.6100 0.1112 0.9094 0.7992 0.6573 0.4807 0.3022 0.1574 0.0633 0.0206 0.0037 0.0012 0.0004 0.2026 0.5221 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.0008 0.0008 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.5320 0.1196 0.8778 0.7239 0.5224 0.3271 0.1758 0.0819 0.0309 0.0113 0.0024 0.0008 0.0006 0.1864 0.5751 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.0006 0.0006 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 0 0 1 10 0.2600 0.2225 0.5679 0.3327 0.1798 0.0874 0.0413 0.0195 0.0089 0.0034 0.0010 0.0003 0.0003 0.1571 0.9403 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.15-freq10-amp1 kriging 0 0 1 10 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9995 0.9989 0.0030 0.0030 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 0 0 1 10 0.2067 0.2393 0.5065 0.2442 0.1179 0.0539 0.0265 0.0132 0.0063 0.0026 0.0011 0.0005 0.0003 0.1381 0.9888 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.15-freq100-amp1 kriging 0 0 1 10 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9996 0.9991 0.0023 0.0023 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.1224 0.3337 0.3707 0.1770 0.0817 0.0409 0.0204 0.0111 0.0052 0.0025 0.0006 0.0003 0.0002 0.1303 1.2075 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9998 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9995 0.9988 0.9986 0.0057 0.0057 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.0956 0.3590 0.3095 0.1260 0.0576 0.0302 0.0164 0.0086 0.0035 0.0024 0.0009 0.0005 0.0003 0.1172 1.2803 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9996 0.9991 0.9988 0.0046 0.0046 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.15-freq10-amp2 kriging 0 0 1 10 0.0650 0.4450 0.2882 0.1260 0.0586 0.0294 0.0156 0.0086 0.0042 0.0016 0.0004 0.0003 0.0002 0.1184 1.3709 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9997 0.0019 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9998 0.9996 0.9990 0.9988 0.9982 0.0085 0.0085 nan
COCOfunction13-dim10-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 0 0 1 10 0.0513 0.4787 0.2296 0.0921 0.0449 0.0240 0.0124 0.0066 0.0032 0.0022 0.0009 0.0005 0.0002 0.1081 1.4709 nan
COCOfunction13-dim10-seed1-dists2-centres1-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9998 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9997 0.9991 0.9988 0.9984 0.0070 0.0070 nan
