instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 0 0 1 2 0.0976 0.4373 0.1710 0.1155 0.0575 0.0355 0.0220 0.0115 0.0050 0.0010 0.0000 0.0000 0.0000 0.1251 1.8861 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9655 0.0266 0.8645 0.8210 0.7650 0.7275 0.6910 0.6565 0.5970 0.4570 0.3125 0.2215 0.1655 0.3430 0.5353 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9623 0.0271 0.8525 0.7950 0.7425 0.7065 0.6740 0.6215 0.5365 0.3970 0.2780 0.2005 0.1485 0.3433 0.5613 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9993 0.0035 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0039 0.0039 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.5244 0.1334 0.5970 0.4740 0.3775 0.2835 0.2170 0.1770 0.1430 0.0920 0.0120 0.0030 0.0000 0.2795 1.0021 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9992 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9790 0.0064 0.0064 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.5053 0.1359 0.5270 0.3355 0.2590 0.2040 0.1750 0.1435 0.1115 0.0380 0.0000 0.0000 0.0000 0.2581 1.1955 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9974 0.0070 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9545 0.8760 0.0171 0.0173 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.2-freq10-amp1 kriging 0 0 1 2 0.2129 0.2668 0.4455 0.2895 0.2075 0.1450 0.0995 0.0355 0.0125 0.0055 0.0000 0.0000 0.0000 0.1907 1.1737 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9968 0.0076 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9820 0.9265 0.8785 0.0231 0.0233 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 kriging 0 0 1 2 0.2035 0.2719 0.2590 0.1660 0.1275 0.0820 0.0350 0.0115 0.0000 0.0000 0.0000 0.0000 0.0000 0.1489 1.5226 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.9941 0.0105 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.9245 0.8705 0.8390 0.0408 0.0415 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.1054 0.4002 0.3455 0.2180 0.1300 0.0480 0.0170 0.0080 0.0035 0.0000 0.0000 0.0000 0.0000 0.1374 1.2070 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.9930 0.0115 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9835 0.9220 0.8720 0.8390 0.0455 0.0464 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.1020 0.4078 0.1630 0.1005 0.0320 0.0100 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0874 1.6421 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 0 0 1 2 0.9896 0.0140 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9840 0.9335 0.8755 0.8435 0.8130 0.0741 0.0765 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 0 0 1 2 0.0610 0.5336 0.2940 0.1650 0.0500 0.0145 0.0080 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.1069 1.2054 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 0 0 1 2 0.9876 0.0153 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9840 0.9480 0.8835 0.8470 0.8125 0.0701 0.0722 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 0 0 1 2 0.0600 0.5438 0.1120 0.0250 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0544 1.6655 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9558 0.0303 0.8555 0.7900 0.7400 0.6960 0.6685 0.6180 0.5285 0.4115 0.2740 0.1930 0.1390 0.3461 0.5683 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9508 0.0312 0.8350 0.7650 0.7210 0.6840 0.6405 0.5810 0.4375 0.3555 0.2380 0.1660 0.1070 0.3442 0.5972 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.4515 0.1517 0.5530 0.4265 0.3150 0.2390 0.1875 0.1505 0.1070 0.0195 0.0010 0.0000 0.0000 0.2543 1.0472 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.4333 0.1560 0.4255 0.2820 0.2125 0.1655 0.1340 0.1025 0.0350 0.0005 0.0000 0.0000 0.0000 0.2189 1.2469 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9997 0.0019 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0014 0.0014 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.25-freq10-amp1 kriging 0 0 1 2 0.1618 0.3034 0.3990 0.2455 0.1735 0.1015 0.0350 0.0080 0.0040 0.0000 0.0000 0.0000 0.0000 0.1562 1.1797 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9997 0.0023 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0025 0.0025 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.25-freq100-amp1 kriging 0 0 1 2 0.1585 0.3121 0.2090 0.1265 0.0760 0.0155 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1050 1.5131 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.9995 0.0029 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0034 0.0034 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.0743 0.4551 0.2945 0.1750 0.0565 0.0125 0.0055 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.1078 1.1952 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.9993 0.0035 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9830 0.0055 0.0055 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.0762 0.4682 0.1170 0.0225 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0549 1.5575 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.25-freq10-amp2 kriging 0 0 1 2 0.9991 0.0039 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9790 0.0062 0.0062 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.25-freq10-amp2 kriging 0 0 1 2 0.0405 0.6068 0.2505 0.0950 0.0200 0.0060 0.0030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0845 1.2064 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.25-freq100-amp2 kriging 0 0 1 2 0.9988 0.0047 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9885 0.9530 0.0094 0.0095 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.25-freq100-amp2 kriging 0 0 1 2 0.0437 0.6243 0.0415 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0321 1.5114 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.8690 0.0390 0.9838 0.9552 0.9176 0.8640 0.7796 0.6846 0.5330 0.3322 0.1344 0.0498 0.0122 0.2220 0.3317 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.8225 0.0421 0.9788 0.9314 0.8642 0.7718 0.6548 0.5276 0.3738 0.2182 0.0878 0.0276 0.0020 0.2338 0.3960 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.2351 0.1951 0.4942 0.3032 0.1870 0.1134 0.0560 0.0214 0.0034 0.0000 0.0000 0.0000 0.0000 0.1651 1.0399 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.1425 0.2109 0.3132 0.1484 0.0720 0.0304 0.0156 0.0044 0.0004 0.0000 0.0000 0.0000 0.0000 0.1162 1.2142 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 0 0 1 5 0.0834 0.3903 0.2598 0.1336 0.0654 0.0228 0.0028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1072 1.3909 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.025-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 0 0 1 5 0.0347 0.4219 0.0908 0.0194 0.0056 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0520 1.5754 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.025-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.0451 0.5854 0.1910 0.0918 0.0328 0.0064 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0877 1.5432 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.0135 0.6328 0.0352 0.0052 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0331 1.6984 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.025-freq10-amp2 kriging 0 0 1 5 0.0298 0.7806 0.1668 0.0764 0.0226 0.0032 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0788 1.6092 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.025-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.025-freq100-amp2 kriging 0 0 1 5 0.0064 0.8438 0.0186 0.0022 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0256 1.7307 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.025-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.8750 0.0379 0.9856 0.9600 0.9234 0.8722 0.7938 0.6988 0.5590 0.3560 0.1462 0.0594 0.0158 0.2204 0.3242 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.8307 0.0410 0.9804 0.9360 0.8724 0.7868 0.6712 0.5494 0.3978 0.2344 0.1000 0.0340 0.0038 0.2335 0.3874 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.2437 0.1896 0.5104 0.3190 0.1966 0.1238 0.0644 0.0278 0.0066 0.0004 0.0000 0.0000 0.0000 0.1713 1.0313 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.1502 0.2050 0.3332 0.1628 0.0844 0.0390 0.0206 0.0066 0.0008 0.0000 0.0000 0.0000 0.0000 0.1238 1.2091 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.05-freq10-amp1 kriging 0 0 1 5 0.0865 0.3792 0.2692 0.1410 0.0718 0.0260 0.0046 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1105 1.3781 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.05-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.05-freq100-amp1 kriging 0 0 1 5 0.0370 0.4101 0.1018 0.0246 0.0070 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0560 1.5771 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.05-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.0466 0.5688 0.1972 0.0952 0.0350 0.0074 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0895 1.5309 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.0145 0.6151 0.0412 0.0062 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0352 1.7021 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.05-freq10-amp2 kriging 0 0 1 5 0.0306 0.7585 0.1694 0.0780 0.0242 0.0032 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0799 1.6002 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.05-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres1-radius0.05-freq100-amp2 kriging 0 0 1 5 0.0070 0.8202 0.0202 0.0026 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0268 1.7350 nan
COCOfunction9-dim5-seed1-dists2-centres1-radius0.05-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
