instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9983 0.0062 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9997 0.9993 0.9982 0.9970 0.0111 0.0111 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.6175 0.1371 0.9139 0.8013 0.6642 0.5230 0.3840 0.2622 0.1554 0.0769 0.0203 0.0069 0.0025 0.2390 0.5573 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9990 0.0048 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9996 0.9990 0.9978 0.0038 0.0038 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.4589 0.1539 0.8054 0.6059 0.4155 0.2747 0.1744 0.1019 0.0543 0.0231 0.0056 0.0021 0.0009 0.2105 0.7153 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.15-freq10-amp1 kriging 0 0 1 10 0.9934 0.0125 1.0000 0.9999 0.9997 0.9996 0.9994 0.9994 0.9989 0.9984 0.9970 0.9955 0.9943 0.0200 0.0200 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 kriging 0 0 1 10 0.2965 0.2742 0.6300 0.4227 0.2798 0.1870 0.1202 0.0719 0.0371 0.0152 0.0050 0.0014 0.0006 0.2081 0.9428 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.15-freq100-amp1 kriging 0 0 1 10 0.9961 0.0096 0.9998 0.9998 0.9998 0.9997 0.9996 0.9995 0.9994 0.9990 0.9981 0.9969 0.9948 0.0187 0.0187 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 0 0 1 10 0.1425 0.3078 0.3757 0.1940 0.1105 0.0641 0.0361 0.0191 0.0092 0.0038 0.0013 0.0005 0.0002 0.1497 1.2554 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9854 0.0187 0.9994 0.9993 0.9992 0.9988 0.9987 0.9986 0.9982 0.9974 0.9956 0.9941 0.9928 0.0324 0.0325 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.1635 0.4113 0.4594 0.2751 0.1737 0.1102 0.0662 0.0369 0.0177 0.0087 0.0023 0.0008 0.0006 0.1809 1.1749 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.9913 0.0144 0.9997 0.9997 0.9996 0.9995 0.9992 0.9991 0.9986 0.9982 0.9970 0.9948 0.9932 0.0246 0.0247 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.0530 0.4617 0.2365 0.1114 0.0608 0.0342 0.0186 0.0094 0.0042 0.0021 0.0008 0.0003 0.0002 0.1212 1.5559 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9742 0.0250 0.9993 0.9989 0.9988 0.9986 0.9984 0.9977 0.9970 0.9963 0.9948 0.9928 0.9916 0.0382 0.0382 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp2 kriging 0 0 1 10 0.1028 0.5484 0.3773 0.2125 0.1328 0.0808 0.0455 0.0251 0.0134 0.0065 0.0018 0.0006 0.0006 0.1643 1.3124 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9846 0.0192 0.9997 0.9996 0.9991 0.9990 0.9989 0.9984 0.9983 0.9974 0.9956 0.9935 0.9919 0.0306 0.0307 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp2 kriging 0 0 1 10 0.0223 0.6156 0.1887 0.0841 0.0458 0.0248 0.0133 0.0069 0.0034 0.0015 0.0005 0.0002 0.0001 0.1083 1.6884 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9998 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9779 0.0256 0.9992 0.9981 0.9966 0.9941 0.9901 0.9824 0.9665 0.9275 0.7783 0.5201 0.2624 0.0953 0.1032 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9662 0.0289 0.9993 0.9978 0.9955 0.9900 0.9818 0.9657 0.9348 0.8576 0.6186 0.3258 0.1255 0.1156 0.1302 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9971 0.0083 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9996 0.9995 0.9982 0.9957 0.9923 0.0129 0.0129 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.6525 0.1284 0.9273 0.8313 0.7085 0.5716 0.4364 0.3126 0.1940 0.1006 0.0292 0.0092 0.0035 0.2445 0.5311 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9981 0.0067 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9997 0.9992 0.9980 0.9950 0.0073 0.0073 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.4914 0.1447 0.8307 0.6479 0.4654 0.3195 0.2098 0.1276 0.0702 0.0310 0.0087 0.0030 0.0012 0.2202 0.6895 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9885 0.0166 0.9996 0.9994 0.9993 0.9991 0.9988 0.9984 0.9980 0.9967 0.9932 0.9890 0.9852 0.0318 0.0319 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp1 kriging 0 0 1 10 0.3347 0.2569 0.6704 0.4714 0.3245 0.2213 0.1481 0.0925 0.0512 0.0220 0.0067 0.0023 0.0007 0.2202 0.8962 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9925 0.0134 0.9998 0.9998 0.9998 0.9996 0.9996 0.9992 0.9988 0.9982 0.9953 0.9923 0.9863 0.0227 0.0228 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp1 kriging 0 0 1 10 0.1602 0.2894 0.4063 0.2162 0.1262 0.0775 0.0442 0.0249 0.0123 0.0053 0.0015 0.0008 0.0003 0.1593 1.2213 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9743 0.0249 0.9992 0.9989 0.9985 0.9981 0.9975 0.9964 0.9955 0.9933 0.9889 0.9845 0.9818 0.0463 0.0465 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.1929 0.3853 0.5030 0.3141 0.2036 0.1340 0.0843 0.0480 0.0246 0.0105 0.0034 0.0010 0.0005 0.1930 1.1201 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9832 0.0201 0.9996 0.9993 0.9992 0.9991 0.9987 0.9983 0.9974 0.9955 0.9920 0.9859 0.9799 0.0348 0.0349 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0609 0.4341 0.2506 0.1217 0.0682 0.0387 0.0213 0.0120 0.0050 0.0025 0.0010 0.0004 0.0002 0.1275 1.5383 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9551 0.0332 0.9989 0.9979 0.9975 0.9966 0.9956 0.9948 0.9933 0.9906 0.9854 0.9822 0.9775 0.0571 0.0574 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp2 kriging 0 0 1 10 0.1254 0.5138 0.4144 0.2425 0.1556 0.0990 0.0582 0.0329 0.0164 0.0078 0.0019 0.0009 0.0005 0.1755 1.2586 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 0 0 1 10 0.9705 0.0268 0.9993 0.9990 0.9984 0.9981 0.9973 0.9969 0.9953 0.9929 0.9879 0.9810 0.9746 0.0460 0.0462 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0261 0.5788 0.1958 0.0890 0.0494 0.0282 0.0150 0.0073 0.0039 0.0016 0.0007 0.0003 0.0002 0.1123 1.6850 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9997 0.0022 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9810 0.0237 0.9994 0.9983 0.9969 0.9948 0.9911 0.9843 0.9707 0.9367 0.8105 0.5795 0.3249 0.0916 0.0984 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9998 0.0019 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9707 0.0269 0.9993 0.9979 0.9961 0.9908 0.9838 0.9698 0.9424 0.8772 0.6668 0.3908 0.1726 0.1117 0.1243 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9948 0.0111 1.0000 1.0000 0.9999 0.9998 0.9998 0.9996 0.9994 0.9988 0.9964 0.9909 0.9842 0.0170 0.0170 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.6909 0.1189 0.9413 0.8594 0.7507 0.6272 0.4990 0.3696 0.2496 0.1363 0.0477 0.0145 0.0048 0.2498 0.5022 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9959 0.0098 1.0000 1.0000 1.0000 0.9999 0.9999 0.9995 0.9995 0.9992 0.9976 0.9936 0.9867 0.0139 0.0139 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.5297 0.1345 0.8566 0.6894 0.5219 0.3750 0.2574 0.1663 0.0952 0.0472 0.0137 0.0047 0.0019 0.2316 0.6610 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9793 0.0222 0.9993 0.9989 0.9987 0.9985 0.9979 0.9966 0.9946 0.9918 0.9836 0.9740 0.9623 0.0465 0.0468 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1 kriging 0 0 1 10 0.3807 0.2379 0.7188 0.5288 0.3806 0.2702 0.1866 0.1212 0.0733 0.0335 0.0099 0.0031 0.0009 0.2344 0.8442 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9839 0.0197 0.9995 0.9995 0.9995 0.9991 0.9984 0.9981 0.9966 0.9945 0.9875 0.9770 0.9625 0.0375 0.0377 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp1 kriging 0 0 1 10 0.1832 0.2691 0.4456 0.2492 0.1505 0.0949 0.0571 0.0329 0.0175 0.0083 0.0024 0.0011 0.0005 0.1721 1.1795 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.9541 0.0334 0.9987 0.9980 0.9962 0.9954 0.9940 0.9920 0.9880 0.9828 0.9726 0.9598 0.9435 0.0699 0.0707 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.2302 0.3568 0.5524 0.3619 0.2433 0.1661 0.1080 0.0685 0.0365 0.0152 0.0050 0.0014 0.0006 0.2084 1.0587 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.9644 0.0296 0.9990 0.9980 0.9975 0.9968 0.9958 0.9947 0.9931 0.9876 0.9765 0.9620 0.9470 0.0589 0.0595 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.0715 0.4037 0.2692 0.1386 0.0801 0.0453 0.0271 0.0159 0.0079 0.0032 0.0013 0.0007 0.0003 0.1370 1.5162 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 0 0 1 10 0.9204 0.0445 0.9968 0.9952 0.9940 0.9917 0.9891 0.9864 0.9815 0.9752 0.9620 0.9462 0.9290 0.0903 0.0918 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp2 kriging 0 0 1 10 0.1550 0.4758 0.4600 0.2817 0.1882 0.1211 0.0785 0.0453 0.0231 0.0101 0.0029 0.0010 0.0005 0.1901 1.1947 nan
COCOfunction8-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 0 0 1 10 0.9384 0.0395 0.9980 0.9971 0.9959 0.9945 0.9933 0.9913 0.9877 0.9799 0.9652 0.9509 0.9336 0.0747 0.0757 nan
COCOfunction8-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0312 0.5383 0.2074 0.0975 0.0546 0.0318 0.0184 0.0099 0.0045 0.0023 0.0009 0.0005 0.0002 0.1190 1.6845 nan
COCOfunction8-dim10-seed1-disth1-height1-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9327 0.0457 0.9976 0.9943 0.9893 0.9799 0.9636 0.9321 0.8648 0.7040 0.3350 0.0929 0.0213 0.1378 0.1669 nan
COCOfunction8-dim10-seed1-disth1-height1-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim10-seed1-disth2-height1-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9014 0.0506 0.9970 0.9904 0.9800 0.9591 0.9242 0.8547 0.7252 0.4821 0.1447 0.0323 0.0077 0.1592 0.2107 nan
COCOfunction8-dim10-seed1-disth1-height1-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.3344 0.2288 0.6820 0.4579 0.2927 0.1832 0.1114 0.0622 0.0273 0.0114 0.0032 0.0011 0.0006 0.1960 0.8578 nan
COCOfunction8-dim10-seed1-disth1-height1-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim10-seed1-disth2-height1-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.2206 0.2530 0.5027 0.2660 0.1455 0.0803 0.0438 0.0230 0.0094 0.0037 0.0011 0.0005 0.0002 0.1551 1.0341 nan
COCOfunction8-dim10-seed1-disth1-height1-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim10-seed1-disth2-height1-radius0.025-freq10-amp1 kriging 0 0 1 10 0.0993 0.4576 0.3607 0.1949 0.1151 0.0681 0.0332 0.0188 0.0102 0.0041 0.0017 0.0006 0.0005 0.1524 1.3183 nan
COCOfunction8-dim10-seed1-disth1-height1-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim10-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 0 0 1 10 0.0463 0.5060 0.2259 0.0997 0.0519 0.0295 0.0146 0.0075 0.0035 0.0013 0.0004 0.0002 0.0001 0.1134 1.5475 nan
COCOfunction8-dim10-seed1-disth1-height1-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim10-seed1-disth2-height1-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.0409 0.6865 0.2811 0.1434 0.0824 0.0436 0.0236 0.0131 0.0073 0.0032 0.0013 0.0006 0.0005 0.1352 1.4752 nan
COCOfunction8-dim10-seed1-disth1-height1-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim10-seed1-disth2-height1-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.0134 0.7590 0.1794 0.0758 0.0403 0.0205 0.0116 0.0055 0.0026 0.0014 0.0004 0.0002 0.0001 0.1022 1.6876 nan
COCOfunction8-dim10-seed1-disth1-height1-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim10-seed1-disth2-height1-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0202 0.9153 0.2544 0.1266 0.0682 0.0365 0.0205 0.0104 0.0060 0.0030 0.0012 0.0005 0.0005 0.1274 1.5261 nan
COCOfunction8-dim10-seed1-disth1-height1-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim10-seed1-disth2-height1-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0041 1.0121 0.1654 0.0689 0.0361 0.0182 0.0102 0.0050 0.0024 0.0014 0.0003 0.0002 0.0001 0.0982 1.7176 nan
