instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-dists1-centres9-radius0.2-freq100-amp1 kriging 0 0 1 10 0.6512 0.0815 0.9348 0.8612 0.7551 0.6096 0.4528 0.2997 0.1682 0.0765 0.0207 0.0064 0.0023 0.2271 0.4861 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9625 0.0218 0.9937 0.9872 0.9793 0.9703 0.9581 0.9441 0.9252 0.8966 0.8359 0.7670 0.7032 0.1627 0.1745 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.4956 0.1151 0.8399 0.6891 0.5358 0.3839 0.2457 0.1465 0.0746 0.0306 0.0090 0.0034 0.0015 0.2242 0.6537 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9484 0.0260 0.9933 0.9857 0.9742 0.9603 0.9422 0.9233 0.8916 0.8519 0.7754 0.7070 0.6474 0.1831 0.2011 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.4512 0.1223 0.8325 0.6630 0.4857 0.3269 0.1985 0.1112 0.0573 0.0240 0.0067 0.0022 0.0013 0.2127 0.6676 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9189 0.0327 0.9854 0.9728 0.9573 0.9419 0.9257 0.9074 0.8764 0.8344 0.7607 0.6967 0.6401 0.2099 0.2341 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 0 0 1 10 0.3451 0.1535 0.7084 0.5109 0.3411 0.2118 0.1232 0.0677 0.0318 0.0139 0.0044 0.0021 0.0011 0.2020 0.8195 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9118 0.0347 0.9872 0.9722 0.9543 0.9356 0.9125 0.8834 0.8496 0.7995 0.7224 0.6598 0.6068 0.2202 0.2501 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 0 0 1 10 0.3143 0.1631 0.7170 0.4872 0.3099 0.1811 0.1020 0.0557 0.0275 0.0117 0.0033 0.0016 0.0008 0.1910 0.8118 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 0 0 1 10 0.8634 0.0437 0.9755 0.9554 0.9362 0.9173 0.8937 0.8674 0.8314 0.7810 0.7089 0.6521 0.6051 0.2444 0.2824 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9984 0.0046 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9998 0.9992 0.9954 0.9803 0.0094 0.0094 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9984 0.0044 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9997 0.9994 0.9957 0.9776 0.9375 0.0170 0.0171 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9980 0.0049 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9997 0.9975 0.9908 0.9629 0.0122 0.0123 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9979 0.0051 1.0000 0.9999 0.9999 0.9998 0.9997 0.9994 0.9986 0.9967 0.9850 0.9592 0.9107 0.0274 0.0277 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9615 0.0234 0.9994 0.9980 0.9964 0.9933 0.9871 0.9735 0.9486 0.8809 0.6841 0.4361 0.2321 0.1089 0.1204 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9630 0.0221 0.9988 0.9945 0.9901 0.9800 0.9656 0.9398 0.8986 0.8313 0.6920 0.5460 0.4230 0.1510 0.1683 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9536 0.0247 0.9982 0.9967 0.9934 0.9871 0.9789 0.9595 0.9225 0.8355 0.6086 0.3608 0.1874 0.1272 0.1439 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9491 0.0256 0.9947 0.9868 0.9770 0.9594 0.9362 0.9064 0.8552 0.7712 0.6281 0.4941 0.3906 0.1851 0.2131 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.25-freq10-amp1 kriging 0 0 1 10 0.8584 0.0468 0.9865 0.9730 0.9510 0.9144 0.8589 0.7758 0.6522 0.4834 0.2459 0.1187 0.0540 0.2114 0.2873 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1 kriging 0 0 1 10 0.8673 0.0442 0.9827 0.9596 0.9260 0.8866 0.8362 0.7713 0.6880 0.5848 0.4374 0.3282 0.2501 0.2503 0.3257 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.25-freq100-amp1 kriging 0 0 1 10 0.8369 0.0494 0.9820 0.9656 0.9366 0.8975 0.8327 0.7402 0.6028 0.4190 0.2065 0.0994 0.0487 0.2196 0.3094 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.25-freq100-amp1 kriging 0 0 1 10 0.8198 0.0512 0.9630 0.9251 0.8812 0.8267 0.7652 0.6974 0.6192 0.5218 0.4004 0.3088 0.2435 0.2857 0.3966 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.7231 0.0703 0.9539 0.9064 0.8397 0.7509 0.6475 0.5309 0.3903 0.2399 0.1102 0.0485 0.0274 0.2564 0.4369 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.7447 0.0663 0.9537 0.9021 0.8464 0.7750 0.7037 0.6240 0.5370 0.4414 0.3215 0.2412 0.1916 0.2976 0.4453 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.6949 0.0741 0.9515 0.9016 0.8331 0.7388 0.6231 0.4877 0.3491 0.2122 0.0955 0.0450 0.0237 0.2532 0.4447 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.6636 0.0768 0.9139 0.8398 0.7670 0.6938 0.6233 0.5509 0.4764 0.3994 0.3031 0.2356 0.1930 0.3294 0.5363 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.25-freq10-amp2 kriging 0 0 1 10 0.5873 0.0937 0.9002 0.8098 0.6993 0.5874 0.4675 0.3466 0.2320 0.1375 0.0605 0.0307 0.0175 0.2689 0.5685 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.25-freq10-amp2 kriging 0 0 1 10 0.6223 0.0884 0.9157 0.8416 0.7591 0.6789 0.5982 0.5180 0.4386 0.3538 0.2590 0.1986 0.1627 0.3215 0.5426 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.25-freq100-amp2 kriging 0 0 1 10 0.5612 0.0988 0.9072 0.8182 0.7044 0.5785 0.4454 0.3234 0.2138 0.1266 0.0539 0.0271 0.0153 0.2604 0.5586 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.25-freq100-amp2 kriging 0 0 1 10 0.5196 0.1024 0.8546 0.7577 0.6688 0.5938 0.5234 0.4576 0.3945 0.3255 0.2497 0.2008 0.1634 0.3489 0.6483 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9870 0.0221 1.0000 0.9815 0.9535 0.9140 0.8730 0.8300 0.7830 0.7255 0.5695 0.4170 0.2995 0.2228 0.2702 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9870 0.9785 0.0108 0.0109 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9852 0.0229 0.9915 0.9530 0.9030 0.8680 0.8335 0.7935 0.7510 0.6955 0.4920 0.3360 0.2725 0.2556 0.3243 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9940 0.9845 0.9745 0.9595 0.0251 0.0252 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.7325 0.1108 0.8050 0.6580 0.5355 0.4170 0.3245 0.2920 0.2250 0.0945 0.0000 0.0000 0.0000 0.2754 0.7207 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9999 0.0012 1.0000 1.0000 1.0000 0.9930 0.9860 0.9820 0.9720 0.9600 0.9495 0.9405 0.9250 0.0874 0.0892 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.7242 0.1149 0.7355 0.6175 0.4505 0.3515 0.3140 0.2600 0.1410 0.0305 0.0000 0.0000 0.0000 0.2666 0.7959 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9998 0.0019 1.0000 0.9930 0.9845 0.9780 0.9685 0.9605 0.9540 0.9460 0.9365 0.9205 0.9015 0.1308 0.1352 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 0 0 1 2 0.3736 0.2216 0.5295 0.3150 0.2400 0.1955 0.1325 0.0150 0.0000 0.0000 0.0000 0.0000 0.0000 0.1871 1.0077 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.025-freq10-amp1 kriging 0 0 1 2 0.9998 0.0024 1.0000 0.9925 0.9825 0.9700 0.9610 0.9550 0.9495 0.9425 0.9270 0.9105 0.8945 0.1421 0.1476 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 0 0 1 2 0.3900 0.2299 0.4465 0.3035 0.1975 0.1210 0.0280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1553 1.0340 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9995 0.0039 0.9880 0.9715 0.9595 0.9540 0.9465 0.9430 0.9365 0.9230 0.9045 0.8920 0.8810 0.1835 0.1939 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.1860 0.3324 0.3330 0.2120 0.1535 0.0540 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1316 1.1787 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.9996 0.0037 1.0000 0.9775 0.9625 0.9555 0.9500 0.9435 0.9380 0.9270 0.9065 0.8940 0.8830 0.1733 0.1824 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.2167 0.3449 0.2810 0.1460 0.0345 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0920 1.1453 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.9990 0.0059 0.9745 0.9560 0.9490 0.9430 0.9365 0.9275 0.9175 0.9045 0.8905 0.8805 0.8670 0.2112 0.2264 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.025-freq10-amp2 kriging 0 0 1 2 0.0987 0.4432 0.2550 0.1535 0.0605 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0994 1.2648 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.025-freq10-amp2 kriging 0 0 1 2 0.9993 0.0049 0.9940 0.9630 0.9540 0.9465 0.9425 0.9360 0.9265 0.9125 0.8950 0.8860 0.8700 0.1940 0.2063 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.025-freq100-amp2 kriging 0 0 1 2 0.1316 0.4599 0.1670 0.0210 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0590 1.2063 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.025-freq100-amp2 kriging 0 0 1 2 0.9982 0.0078 0.9600 0.9475 0.9420 0.9330 0.9230 0.9130 0.9040 0.8935 0.8820 0.8680 0.8615 0.2300 0.2493 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9876 0.0215 1.0000 0.9855 0.9670 0.9250 0.8830 0.8350 0.7915 0.7370 0.5920 0.4465 0.3110 0.2140 0.2565 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0013 1.0000 1.0000 1.0000 1.0000 0.9880 0.9810 0.9690 0.9590 0.9470 0.9380 0.9225 0.0854 0.0871 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9860 0.0223 0.9990 0.9625 0.9180 0.8775 0.8450 0.8035 0.7650 0.7075 0.5220 0.3435 0.2830 0.2467 0.3084 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0016 0.9965 0.9915 0.9845 0.9825 0.9750 0.9675 0.9600 0.9525 0.9430 0.9320 0.9125 0.1270 0.1308 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.7421 0.1078 0.8165 0.6740 0.5495 0.4470 0.3465 0.3000 0.2365 0.1230 0.0000 0.0000 0.0000 0.2784 0.7035 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9987 0.0067 0.9975 0.9550 0.9445 0.9395 0.9335 0.9225 0.9110 0.9010 0.8900 0.8745 0.8640 0.2083 0.2235 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.7355 0.1117 0.7450 0.6380 0.4855 0.3800 0.3200 0.2715 0.1535 0.0545 0.0000 0.0000 0.0000 0.2700 0.7719 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9981 0.0081 0.9570 0.9460 0.9410 0.9335 0.9215 0.9130 0.9015 0.8930 0.8810 0.8650 0.8535 0.2359 0.2563 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.3841 0.2157 0.5485 0.3290 0.2505 0.2035 0.1520 0.0290 0.0000 0.0000 0.0000 0.0000 0.0000 0.1936 0.9967 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9948 0.0135 0.9525 0.9335 0.9180 0.9090 0.9010 0.8945 0.8895 0.8770 0.8655 0.8525 0.8415 0.2547 0.2811 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.4042 0.2235 0.4805 0.3105 0.2090 0.1310 0.0515 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1623 1.0156 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9925 0.0163 0.9405 0.9220 0.9105 0.9000 0.8930 0.8860 0.8805 0.8695 0.8545 0.8460 0.8385 0.2753 0.3074 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.1920 0.3236 0.3440 0.2175 0.1680 0.0635 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1374 1.1724 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.9884 0.0203 0.9380 0.9105 0.9015 0.8945 0.8900 0.8795 0.8730 0.8655 0.8520 0.8405 0.8360 0.2786 0.3125 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.2272 0.3353 0.2965 0.1550 0.0625 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0981 1.1346 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.9832 0.0245 0.9225 0.9035 0.8940 0.8860 0.8810 0.8715 0.8640 0.8550 0.8455 0.8385 0.8305 0.2959 0.3356 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.1016 0.4315 0.2685 0.1690 0.0680 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1038 1.2585 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.9795 0.0271 0.9215 0.9010 0.8925 0.8860 0.8765 0.8710 0.8640 0.8540 0.8420 0.8365 0.8330 0.2937 0.3331 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.1388 0.4471 0.1800 0.0540 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0636 1.2005 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.9707 0.0327 0.9095 0.8930 0.8840 0.8785 0.8695 0.8620 0.8545 0.8470 0.8395 0.8310 0.8270 0.3091 0.3543 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9889 0.0203 1.0000 0.9925 0.9775 0.9490 0.9135 0.8635 0.8225 0.7660 0.6515 0.4895 0.3705 0.1940 0.2264 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9997 0.0032 1.0000 0.9840 0.9680 0.9580 0.9525 0.9455 0.9410 0.9315 0.9090 0.8910 0.8780 0.1640 0.1722 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9876 0.0210 1.0000 0.9795 0.9480 0.9040 0.8665 0.8330 0.7920 0.7365 0.5815 0.4375 0.3095 0.2248 0.2718 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9996 0.0035 0.9835 0.9680 0.9605 0.9540 0.9490 0.9440 0.9380 0.9280 0.9040 0.8885 0.8725 0.1876 0.1984 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.7620 0.1017 0.8430 0.7060 0.5925 0.5010 0.4130 0.3285 0.2635 0.1550 0.0000 0.0000 0.0000 0.2853 0.6642 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9927 0.0160 0.9400 0.9190 0.9020 0.8935 0.8855 0.8795 0.8645 0.8495 0.8290 0.8080 0.7945 0.2770 0.3129 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.7592 0.1051 0.7820 0.6835 0.5465 0.4565 0.3685 0.2995 0.1905 0.0900 0.0000 0.0000 0.0000 0.2776 0.7163 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9909 0.0179 0.9355 0.9140 0.9010 0.8895 0.8820 0.8735 0.8575 0.8465 0.8285 0.8080 0.7920 0.2873 0.3264 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.4072 0.2034 0.5800 0.3850 0.2715 0.2230 0.1760 0.0960 0.0000 0.0000 0.0000 0.0000 0.0000 0.2094 0.9694 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9716 0.0320 0.9030 0.8860 0.8745 0.8620 0.8505 0.8390 0.8275 0.8135 0.7965 0.7880 0.7775 0.3180 0.3731 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.4354 0.2103 0.5455 0.3590 0.2390 0.1590 0.0955 0.0225 0.0000 0.0000 0.0000 0.0000 0.0000 0.1789 0.9650 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9648 0.0359 0.9005 0.8825 0.8710 0.8570 0.8470 0.8370 0.8275 0.8130 0.7940 0.7855 0.7760 0.3252 0.3834 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.2055 0.3052 0.3815 0.2370 0.1910 0.1155 0.0130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1526 1.1591 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.9382 0.0480 0.8875 0.8670 0.8520 0.8390 0.8295 0.8175 0.8050 0.7965 0.7870 0.7765 0.7675 0.3397 0.4077 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.2511 0.3154 0.3515 0.1755 0.1075 0.0210 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1137 1.1003 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.9242 0.0539 0.8825 0.8600 0.8475 0.8370 0.8290 0.8175 0.8065 0.7935 0.7840 0.7755 0.7680 0.3452 0.4158 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.1082 0.4069 0.2905 0.1940 0.0955 0.0170 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1157 1.2467 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.8949 0.0641 0.8730 0.8510 0.8350 0.8240 0.8135 0.8020 0.7960 0.7910 0.7790 0.7695 0.7610 0.3539 0.4311 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.1558 0.4206 0.2055 0.1060 0.0095 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0758 1.1780 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.8730 0.0719 0.8700 0.8475 0.8335 0.8220 0.8135 0.8030 0.7930 0.7885 0.7770 0.7685 0.7640 0.3583 0.4380 nan
