instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 2 0.7367 0.1691 0.9490 0.7625 0.5985 0.5160 0.4510 0.3950 0.3485 0.3015 0.2470 0.2075 0.1750 0.3350 0.6486 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9188 0.0862 1.0000 0.9305 0.8395 0.7920 0.7195 0.6455 0.5635 0.4750 0.3735 0.2945 0.2295 0.2852 0.4105 nan
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.6061 0.2372 0.6975 0.6080 0.5475 0.4750 0.4080 0.3560 0.3130 0.2765 0.2230 0.1845 0.1635 0.3769 0.8548 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.8247 0.1236 0.9600 0.8570 0.7965 0.7000 0.6000 0.5240 0.4525 0.3825 0.3000 0.2305 0.1735 0.3115 0.5071 nan
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.5529 0.2537 0.7730 0.5680 0.4690 0.4045 0.3585 0.3205 0.2800 0.2465 0.2060 0.1715 0.1520 0.3579 0.8529 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.8367 0.1293 0.9265 0.8160 0.7340 0.6515 0.5770 0.5060 0.4435 0.3755 0.2920 0.2215 0.1630 0.3281 0.5568 nan
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 2 0.4668 0.3163 0.6575 0.5570 0.4835 0.3985 0.3445 0.3075 0.2770 0.2405 0.1970 0.1660 0.1475 0.3727 0.9432 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 2 0.7133 0.1648 0.8680 0.7825 0.6935 0.5780 0.5025 0.4350 0.3785 0.3215 0.2465 0.1820 0.1360 0.3372 0.6303 nan
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 2 0.4088 0.3383 0.6660 0.4775 0.3985 0.3475 0.3075 0.2730 0.2455 0.2155 0.1785 0.1545 0.1370 0.3621 0.9986 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 2 0.7459 0.1724 0.8425 0.7335 0.6365 0.5530 0.4860 0.4275 0.3720 0.3105 0.2375 0.1745 0.1250 0.3449 0.6687 nan
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9961 0.0179 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.6090 0.3205 0.0263 0.0274 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9993 0.0073 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0031 0.0031 nan
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9954 0.0193 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9740 0.4090 0.2870 0.0313 0.0329 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9992 0.0078 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.0039 0.0039 nan
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9139 0.0899 0.9610 0.8495 0.7480 0.6070 0.4520 0.3740 0.3115 0.2515 0.1790 0.1375 0.0960 0.2899 0.5491 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9834 0.0369 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9905 0.9405 0.8520 0.7725 0.7105 0.0706 0.0733 nan
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.8958 0.0966 1.0000 1.0000 0.8535 0.5845 0.3900 0.2900 0.2480 0.2070 0.1530 0.1130 0.0805 0.2417 0.4575 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9818 0.0390 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9885 0.9370 0.8400 0.7585 0.7115 0.0746 0.0777 nan
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 2 0.7301 0.1799 0.6475 0.4745 0.4105 0.3480 0.2800 0.2295 0.1900 0.1525 0.1050 0.0685 0.0480 0.3271 0.9963 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9334 0.0738 1.0000 0.9995 0.9860 0.9565 0.9205 0.8870 0.8360 0.7840 0.7130 0.6695 0.6440 0.1922 0.2161 nan
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 2 0.6808 0.1933 0.8095 0.4600 0.3150 0.2380 0.2050 0.1790 0.1490 0.1185 0.0840 0.0555 0.0350 0.2806 0.9080 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9322 0.0780 1.0000 0.9990 0.9925 0.9850 0.9455 0.8920 0.8410 0.7815 0.7165 0.6790 0.6495 0.1758 0.1960 nan
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.5506 0.2699 0.5190 0.4065 0.3410 0.2490 0.2075 0.1700 0.1410 0.1095 0.0680 0.0460 0.0260 0.3049 1.1668 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.8545 0.1107 0.9855 0.9400 0.9065 0.8755 0.8330 0.7940 0.7525 0.7105 0.6635 0.6390 0.6120 0.2782 0.3369 nan
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.4846 0.2899 0.5355 0.3040 0.2115 0.1775 0.1470 0.1280 0.1055 0.0825 0.0520 0.0335 0.0160 0.2665 1.2050 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.8615 0.1170 0.9975 0.9880 0.9595 0.9035 0.8545 0.8050 0.7585 0.7190 0.6785 0.6480 0.6210 0.2443 0.2888 nan
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 2 0.4126 0.3598 0.4820 0.3650 0.2685 0.2050 0.1695 0.1390 0.1140 0.0830 0.0515 0.0310 0.0105 0.2822 1.2481 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 2 0.7564 0.1476 0.9295 0.8875 0.8525 0.8095 0.7745 0.7350 0.7035 0.6735 0.6450 0.6170 0.5965 0.3300 0.4232 nan
COCOfunction2-dim2-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 2 0.3441 0.3866 0.3865 0.2280 0.1675 0.1360 0.1180 0.0970 0.0800 0.0605 0.0370 0.0195 0.0085 0.2467 1.4188 nan
COCOfunction2-dim2-seed1-disth2-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 2 0.7806 0.1560 0.9890 0.9595 0.8945 0.8385 0.7875 0.7480 0.7160 0.6870 0.6525 0.6285 0.6035 0.2892 0.3581 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9997 0.0046 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0011 0.0011 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9968 0.0165 1.0000 0.9885 0.9440 0.8965 0.8460 0.8035 0.7740 0.7375 0.6705 0.6160 0.5525 0.2431 0.2890 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9995 0.0059 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0018 0.0018 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9961 0.0176 1.0000 0.9385 0.8610 0.8290 0.8025 0.7765 0.7475 0.7140 0.6530 0.5895 0.5200 0.2877 0.3569 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9933 0.0231 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.8445 0.5860 0.0267 0.0273 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9290 0.0829 0.8380 0.7520 0.6720 0.6305 0.5960 0.5625 0.5210 0.4645 0.3280 0.1625 0.0000 0.3635 0.6232 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9891 0.0297 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9235 0.6015 0.5370 0.0416 0.0432 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9121 0.0881 0.7500 0.6870 0.6465 0.6050 0.5635 0.5195 0.4735 0.4070 0.2700 0.0820 0.0000 0.3754 0.7011 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 2 0.9737 0.0463 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9910 0.8935 0.6025 0.5360 0.5185 0.0895 0.0968 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 2 0.7737 0.1659 0.7385 0.6130 0.5585 0.5130 0.4605 0.4015 0.3190 0.2115 0.0005 0.0000 0.0000 0.3285 0.7688 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9581 0.0594 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8990 0.6450 0.5415 0.5175 0.5050 0.1300 0.1473 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 2 0.7214 0.1763 0.6460 0.5675 0.5050 0.4555 0.4000 0.3505 0.2635 0.1445 0.0000 0.0000 0.0000 0.3241 0.8730 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.9425 0.0695 1.0000 1.0000 1.0000 1.0000 0.9930 0.9230 0.7740 0.6090 0.5305 0.5175 0.5060 0.1601 0.1862 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.6133 0.2489 0.6635 0.5435 0.4655 0.3930 0.3220 0.2475 0.1495 0.0020 0.0000 0.0000 0.0000 0.2775 0.8607 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.9105 0.0891 1.0000 1.0000 1.0000 1.0000 0.9185 0.6960 0.5870 0.5425 0.5150 0.5035 0.4995 0.2160 0.2699 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.5344 0.2644 0.5695 0.4735 0.3990 0.3490 0.2705 0.1870 0.0605 0.0000 0.0000 0.0000 0.0000 0.2628 0.9818 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 2 0.9017 0.0927 1.0000 1.0000 1.0000 0.9760 0.8760 0.7225 0.6150 0.5400 0.5190 0.5085 0.5010 0.2229 0.2790 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 2 0.4819 0.3318 0.6080 0.4585 0.3710 0.2925 0.2170 0.1235 0.0125 0.0000 0.0000 0.0000 0.0000 0.2335 0.9344 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 2 0.8514 0.1188 1.0000 1.0000 1.0000 0.8145 0.6410 0.5715 0.5415 0.5215 0.5060 0.5005 0.4950 0.2825 0.3851 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 2 0.3917 0.3526 0.5120 0.3885 0.3265 0.2375 0.1480 0.0270 0.0000 0.0000 0.0000 0.0000 0.0000 0.2102 1.0556 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9994 0.0067 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0022 0.0022 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9970 0.0159 1.0000 0.9950 0.9510 0.9025 0.8525 0.8065 0.7765 0.7405 0.6800 0.6210 0.5650 0.2387 0.2823 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9991 0.0080 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0032 0.0032 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9964 0.0169 1.0000 0.9475 0.8680 0.8325 0.8055 0.7800 0.7515 0.7180 0.6585 0.5975 0.5325 0.2836 0.3499 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9861 0.0335 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8555 0.5845 0.5315 0.0505 0.0527 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9341 0.0797 0.8430 0.7620 0.6790 0.6380 0.6045 0.5705 0.5305 0.4775 0.3520 0.1995 0.0120 0.3658 0.6159 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9803 0.0402 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.6220 0.5430 0.5165 0.0693 0.0739 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9182 0.0847 0.7535 0.6905 0.6520 0.6120 0.5710 0.5305 0.4845 0.4255 0.2940 0.1440 0.0000 0.3792 0.6942 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9461 0.0671 1.0000 1.0000 1.0000 1.0000 0.9950 0.9555 0.8020 0.6395 0.5350 0.5145 0.5030 0.1502 0.1731 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 2 0.7874 0.1594 0.7460 0.6200 0.5675 0.5240 0.4795 0.4235 0.3460 0.2440 0.0395 0.0000 0.0000 0.3378 0.7606 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9258 0.0805 1.0000 1.0000 1.0000 1.0000 1.0000 0.7795 0.6155 0.5530 0.5195 0.5045 0.4970 0.1909 0.2319 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 2 0.7367 0.1694 0.6490 0.5740 0.5130 0.4680 0.4155 0.3695 0.2880 0.1815 0.0000 0.0000 0.0000 0.3354 0.8655 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.8849 0.1006 1.0000 1.0000 0.9945 0.9545 0.7915 0.6870 0.5925 0.5330 0.5125 0.5020 0.4925 0.2401 0.3072 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.6322 0.2391 0.6705 0.5550 0.4815 0.4120 0.3465 0.2765 0.1875 0.0600 0.0000 0.0000 0.0000 0.2916 0.8538 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.8475 0.1208 1.0000 1.0000 1.0000 0.7755 0.6320 0.5685 0.5395 0.5190 0.5040 0.4965 0.4925 0.2850 0.3907 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.5535 0.2541 0.5785 0.4880 0.4155 0.3645 0.2990 0.2135 0.1190 0.0000 0.0000 0.0000 0.0000 0.2789 0.9769 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 2 0.8100 0.1342 1.0000 0.9930 0.8740 0.7375 0.6590 0.5855 0.5320 0.5165 0.5030 0.4940 0.4880 0.3057 0.4276 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 2 0.5021 0.3189 0.6230 0.4760 0.3925 0.3190 0.2420 0.1635 0.0705 0.0000 0.0000 0.0000 0.0000 0.2501 0.9299 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 2 0.7581 0.1610 1.0000 1.0000 0.7085 0.5955 0.5595 0.5335 0.5175 0.5080 0.4980 0.4925 0.4900 0.3460 0.5196 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 2 0.4101 0.3389 0.5215 0.4045 0.3460 0.2660 0.1900 0.0900 0.0000 0.0000 0.0000 0.0000 0.0000 0.2281 1.0548 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9988 0.0098 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0047 0.0047 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9975 0.0145 1.0000 1.0000 0.9635 0.9195 0.8660 0.8155 0.7850 0.7465 0.6945 0.6330 0.5780 0.2284 0.2671 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9984 0.0111 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0061 0.0061 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9970 0.0155 1.0000 0.9845 0.8865 0.8400 0.8130 0.7870 0.7615 0.7270 0.6715 0.6130 0.5500 0.2740 0.3337 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9705 0.0491 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9830 0.8585 0.5980 0.5255 0.5025 0.0945 0.1029 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9440 0.0729 0.8510 0.7790 0.6925 0.6525 0.6205 0.5865 0.5505 0.5015 0.4015 0.2725 0.1235 0.3690 0.5993 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9631 0.0557 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9900 0.6760 0.5445 0.5140 0.4975 0.1155 0.1293 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9304 0.0775 0.7630 0.7045 0.6645 0.6270 0.5920 0.5535 0.5070 0.4570 0.3525 0.2115 0.0530 0.3856 0.6784 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 2 0.8892 0.0982 1.0000 1.0000 0.9945 0.9520 0.8055 0.7065 0.6190 0.5320 0.5035 0.4885 0.4770 0.2350 0.2990 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 2 0.8152 0.1459 0.7680 0.6350 0.5825 0.5505 0.5080 0.4595 0.3925 0.3050 0.1430 0.0085 0.0000 0.3542 0.7402 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 2 0.8680 0.1115 1.0000 1.0000 1.0000 0.8905 0.6730 0.5760 0.5415 0.5195 0.5000 0.4885 0.4745 0.2648 0.3550 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 2 0.7690 0.1551 0.6625 0.5905 0.5380 0.4885 0.4490 0.4025 0.3475 0.2460 0.0790 0.0000 0.0000 0.3562 0.8461 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.7764 0.1473 1.0000 0.9440 0.8000 0.7020 0.6435 0.5810 0.5185 0.5025 0.4875 0.4760 0.4640 0.3262 0.4722 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.6720 0.2189 0.6905 0.5760 0.5165 0.4570 0.3930 0.3295 0.2580 0.1475 0.0065 0.0000 0.0000 0.3182 0.8320 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.7465 0.1673 1.0000 1.0000 0.6900 0.5835 0.5480 0.5285 0.5125 0.5000 0.4875 0.4720 0.4635 0.3509 0.5366 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.5957 0.2327 0.5960 0.5095 0.4475 0.3960 0.3510 0.2785 0.1970 0.0865 0.0000 0.0000 0.0000 0.3105 0.9597 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 2 0.6551 0.1964 0.9480 0.7720 0.6880 0.6310 0.5710 0.5145 0.5005 0.4915 0.4775 0.4680 0.4605 0.3773 0.5970 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 2 0.5461 0.2919 0.6440 0.5195 0.4350 0.3655 0.3025 0.2340 0.1490 0.0510 0.0000 0.0000 0.0000 0.2827 0.9093 nan
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 2 0.6253 0.2231 1.0000 0.6785 0.5715 0.5395 0.5210 0.5085 0.4990 0.4920 0.4765 0.4635 0.4575 0.3972 0.6612 nan
COCOfunction2-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 2 0.4521 0.3103 0.5430 0.4375 0.3795 0.3255 0.2500 0.1820 0.0795 0.0000 0.0000 0.0000 0.0000 0.2655 1.0440 nan
