instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 0 0 1 2 0.1135 0.4599 0.2300 0.1310 0.1035 0.0915 0.0760 0.0660 0.0560 0.0445 0.0320 0.0185 0.0130 0.2201 1.9179 nan
COCOfunction9-dim2-seed1-dists1-centres6-radius0.2-freq100-amp2 kriging 0 0 1 2 0.9428 0.0335 0.9570 0.9220 0.9095 0.8960 0.8825 0.8705 0.8505 0.8140 0.7435 0.6560 0.6010 0.2673 0.3106 nan
COCOfunction9-dim2-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 0 0 1 2 0.0685 0.4734 0.1195 0.0895 0.0775 0.0685 0.0595 0.0555 0.0470 0.0370 0.0230 0.0145 0.0130 0.2025 2.6100 nan
COCOfunction9-dim2-seed1-dists1-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim2-seed1-dists2-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9660 0.0267 0.8660 0.8025 0.7520 0.7085 0.6725 0.6310 0.5675 0.4495 0.2395 0.1610 0.1235 0.3410 0.5494 nan
COCOfunction9-dim2-seed1-dists1-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9603 0.0278 0.8425 0.7715 0.7305 0.6925 0.6470 0.5990 0.5050 0.3785 0.2035 0.1525 0.1175 0.3424 0.5818 nan
COCOfunction9-dim2-seed1-dists1-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9989 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0010 0.0010 nan
COCOfunction9-dim2-seed1-dists2-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.5505 0.1337 0.5645 0.3940 0.2575 0.1895 0.1515 0.1280 0.1140 0.0970 0.0715 0.0530 0.0375 0.2829 1.1887 nan
COCOfunction9-dim2-seed1-dists1-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9985 0.0051 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0017 0.0017 nan
COCOfunction9-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.4833 0.1393 0.4750 0.2715 0.1950 0.1570 0.1340 0.1140 0.0990 0.0790 0.0575 0.0400 0.0225 0.2716 1.3962 nan
COCOfunction9-dim2-seed1-dists1-centres6-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9954 0.0107 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9915 0.0044 0.0044 nan
COCOfunction9-dim2-seed1-dists2-centres6-radius0.25-freq10-amp1 kriging 0 0 1 2 0.2507 0.2675 0.3155 0.1900 0.1410 0.1170 0.1015 0.0885 0.0735 0.0585 0.0405 0.0210 0.0120 0.2422 1.6130 nan
COCOfunction9-dim2-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9943 0.0102 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9975 0.9745 0.0068 0.0068 nan
COCOfunction9-dim2-seed1-dists2-centres6-radius0.25-freq100-amp1 kriging 0 0 1 2 0.1828 0.2786 0.2035 0.1310 0.1055 0.0880 0.0755 0.0655 0.0560 0.0435 0.0245 0.0140 0.0080 0.2180 2.0424 nan
COCOfunction9-dim2-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.9894 0.0160 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9865 0.9505 0.0106 0.0106 nan
COCOfunction9-dim2-seed1-dists2-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.1393 0.4013 0.2415 0.1475 0.1075 0.0940 0.0775 0.0660 0.0560 0.0425 0.0220 0.0115 0.0065 0.2158 1.8216 nan
COCOfunction9-dim2-seed1-dists1-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.9873 0.0154 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9940 0.9690 0.9375 0.0153 0.0153 nan
COCOfunction9-dim2-seed1-dists2-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.0868 0.4180 0.1270 0.0890 0.0740 0.0620 0.0555 0.0470 0.0360 0.0230 0.0135 0.0080 0.0025 0.1828 2.4712 nan
COCOfunction9-dim2-seed1-dists1-centres6-radius0.25-freq10-amp2 kriging 0 0 1 2 0.9805 0.0214 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9875 0.9540 0.9180 0.0199 0.0200 nan
COCOfunction9-dim2-seed1-dists2-centres6-radius0.25-freq10-amp2 kriging 0 0 1 2 0.0899 0.5351 0.2125 0.1185 0.0950 0.0770 0.0650 0.0550 0.0430 0.0310 0.0140 0.0075 0.0025 0.1964 1.9362 nan
COCOfunction9-dim2-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 0 0 1 2 0.9776 0.0205 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9775 0.9435 0.9135 0.0264 0.0266 nan
COCOfunction9-dim2-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 0 0 1 2 0.0485 0.5573 0.0930 0.0715 0.0595 0.0515 0.0415 0.0330 0.0225 0.0140 0.0080 0.0035 0.0010 0.1570 2.7911 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9987 0.0050 1.0000 0.9980 0.9905 0.9790 0.9655 0.9515 0.9200 0.8765 0.7995 0.7455 0.6820 0.1447 0.1560 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9989 0.0044 1.0000 0.9960 0.9830 0.9565 0.9350 0.9185 0.9000 0.8755 0.8320 0.7610 0.6905 0.1729 0.1880 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9984 0.0054 0.9985 0.9865 0.9720 0.9600 0.9475 0.9255 0.8940 0.8485 0.7795 0.7150 0.6525 0.1779 0.1956 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9990 0.0041 1.0000 0.9950 0.9845 0.9750 0.9630 0.9525 0.9175 0.8855 0.8435 0.7985 0.7245 0.1490 0.1594 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9689 0.0250 0.8810 0.8235 0.7770 0.7365 0.6990 0.6635 0.6165 0.4970 0.3665 0.2115 0.0895 0.3371 0.5128 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9742 0.0224 0.8835 0.8380 0.8000 0.7620 0.7400 0.7045 0.6380 0.5105 0.4155 0.3235 0.2600 0.3394 0.4934 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9620 0.0272 0.8745 0.8110 0.7640 0.7260 0.6850 0.6505 0.5415 0.4510 0.3290 0.1945 0.0735 0.3380 0.5328 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9779 0.0207 0.9055 0.8670 0.8355 0.8130 0.7795 0.7395 0.6795 0.5485 0.4060 0.3270 0.2600 0.3152 0.4394 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.025-freq10-amp1 kriging 0 0 1 2 0.8809 0.0500 0.7565 0.6820 0.6195 0.5530 0.4955 0.4355 0.3610 0.2435 0.0955 0.0530 0.0150 0.3397 0.7271 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.025-freq10-amp1 kriging 0 0 1 2 0.9055 0.0449 0.7890 0.7425 0.6935 0.6370 0.5495 0.4675 0.4220 0.3485 0.2635 0.2220 0.1820 0.3657 0.6736 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.025-freq100-amp1 kriging 0 0 1 2 0.8627 0.0545 0.7610 0.6825 0.6310 0.5120 0.4500 0.3970 0.3275 0.2105 0.0790 0.0265 0.0000 0.3286 0.7286 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9180 0.0414 0.8380 0.7880 0.7360 0.6640 0.5535 0.4565 0.4070 0.3485 0.2665 0.2215 0.1835 0.3464 0.6180 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.7568 0.0751 0.6565 0.5640 0.4970 0.4350 0.3695 0.2755 0.1685 0.0930 0.0475 0.0105 0.0000 0.3074 0.8757 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.8120 0.0674 0.7425 0.6715 0.5850 0.4945 0.4325 0.3880 0.3185 0.2625 0.2180 0.1785 0.1250 0.3665 0.8000 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.7345 0.0817 0.6830 0.5670 0.4545 0.3975 0.3365 0.2450 0.1790 0.0780 0.0225 0.0000 0.0000 0.2939 0.8711 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.8339 0.0621 0.7955 0.7115 0.5685 0.4590 0.4145 0.3750 0.3235 0.2680 0.2185 0.1785 0.1215 0.3558 0.7668 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.025-freq10-amp2 kriging 0 0 1 2 0.6234 0.1001 0.5835 0.4910 0.4125 0.3250 0.2405 0.1270 0.0890 0.0595 0.0135 0.0000 0.0000 0.2684 0.9805 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 0 0 1 2 0.7111 0.0899 0.6975 0.6005 0.4930 0.4210 0.3760 0.2985 0.2575 0.2300 0.1845 0.1370 0.0885 0.3607 0.8999 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 0 0 1 2 0.6065 0.1090 0.6145 0.4485 0.3800 0.3075 0.2090 0.1425 0.0730 0.0370 0.0000 0.0000 0.0000 0.2560 0.9808 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.025-freq100-amp2 kriging 0 0 1 2 0.7403 0.0828 0.7525 0.5670 0.4520 0.4055 0.3560 0.3150 0.2680 0.2285 0.1865 0.1365 0.0865 0.3567 0.8902 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9991 0.0041 1.0000 1.0000 0.9985 0.9935 0.9835 0.9720 0.9570 0.9280 0.8455 0.7820 0.7245 0.1073 0.1129 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9963 0.0083 0.9645 0.9305 0.9100 0.8955 0.8785 0.8615 0.8460 0.7905 0.7240 0.6210 0.4520 0.2594 0.3048 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9989 0.0044 1.0000 0.9965 0.9865 0.9745 0.9635 0.9540 0.9305 0.9015 0.8195 0.7615 0.6945 0.1430 0.1531 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9965 0.0080 0.9930 0.9435 0.9180 0.8950 0.8790 0.8590 0.8315 0.7920 0.7155 0.6190 0.4320 0.2476 0.2906 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9788 0.0205 0.9305 0.8675 0.8205 0.7825 0.7500 0.7135 0.6685 0.5805 0.4495 0.3440 0.1725 0.3187 0.4469 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9167 0.0419 0.8065 0.7495 0.7195 0.6725 0.6115 0.4900 0.4130 0.3400 0.2370 0.1850 0.1260 0.3517 0.6365 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9740 0.0224 0.9060 0.8560 0.8060 0.7710 0.7350 0.6950 0.6510 0.5265 0.4160 0.3060 0.1465 0.3273 0.4748 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9215 0.0403 0.8230 0.7540 0.7050 0.6515 0.5195 0.4435 0.3860 0.3045 0.2270 0.1775 0.1330 0.3450 0.6463 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9169 0.0411 0.8020 0.7290 0.6750 0.6160 0.5520 0.4985 0.4425 0.3690 0.1860 0.0725 0.0400 0.3516 0.6594 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 kriging 0 0 1 2 0.7381 0.0839 0.7205 0.6340 0.5245 0.4030 0.3545 0.2890 0.2345 0.1975 0.1330 0.0810 0.0650 0.3381 0.8595 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9029 0.0448 0.8045 0.7335 0.6775 0.6225 0.5235 0.4690 0.4125 0.3385 0.1655 0.0605 0.0180 0.3432 0.6607 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1 kriging 0 0 1 2 0.7486 0.0806 0.7075 0.5580 0.4365 0.3825 0.3260 0.2590 0.2255 0.1855 0.1380 0.0845 0.0635 0.3391 0.9253 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.8240 0.0617 0.7020 0.6080 0.5520 0.4960 0.4475 0.3955 0.3220 0.1745 0.0670 0.0320 0.0040 0.3374 0.8053 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.5618 0.1259 0.6400 0.5070 0.3710 0.3155 0.2410 0.2080 0.1780 0.1375 0.0780 0.0635 0.0500 0.3183 1.0248 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.8041 0.0673 0.7325 0.6430 0.5285 0.4680 0.4160 0.3660 0.2950 0.1610 0.0565 0.0120 0.0000 0.3243 0.7921 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.5729 0.1210 0.5815 0.4155 0.3465 0.2630 0.2280 0.1975 0.1700 0.1380 0.0800 0.0635 0.0545 0.3207 1.1306 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.05-freq10-amp2 kriging 0 0 1 2 0.7152 0.0822 0.6245 0.5445 0.4805 0.4245 0.3670 0.2810 0.1455 0.0790 0.0395 0.0080 0.0000 0.3068 0.9035 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.05-freq10-amp2 kriging 0 0 1 2 0.4246 0.1679 0.5770 0.4175 0.3110 0.2310 0.1965 0.1710 0.1380 0.0910 0.0665 0.0540 0.0415 0.2992 1.1507 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.05-freq100-amp2 kriging 0 0 1 2 0.6961 0.0897 0.6705 0.5200 0.4505 0.3950 0.3380 0.2720 0.1520 0.0665 0.0195 0.0000 0.0000 0.2952 0.8917 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.05-freq100-amp2 kriging 0 0 1 2 0.4333 0.1613 0.4465 0.3490 0.2515 0.2155 0.1870 0.1635 0.1345 0.0935 0.0655 0.0560 0.0470 0.3020 1.2939 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9996 0.0025 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9870 0.9610 0.9245 0.8625 0.0391 0.0397 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9882 0.0152 0.8990 0.8770 0.8600 0.8370 0.7995 0.7580 0.7270 0.6745 0.4890 0.3735 0.2725 0.3198 0.4248 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9995 0.0027 1.0000 1.0000 1.0000 1.0000 1.0000 0.9935 0.9845 0.9655 0.9370 0.8930 0.8250 0.0633 0.0648 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9878 0.0152 0.9205 0.8830 0.8480 0.8255 0.7810 0.7420 0.7085 0.6505 0.4500 0.3575 0.2545 0.3125 0.4214 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9914 0.0129 0.9875 0.9660 0.9485 0.9260 0.8955 0.8600 0.8135 0.7560 0.6085 0.5365 0.4685 0.2266 0.2672 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.7763 0.0762 0.7280 0.6335 0.5410 0.4610 0.3805 0.3050 0.2395 0.1920 0.1310 0.0675 0.0405 0.3318 0.8150 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9897 0.0139 0.9605 0.9390 0.9190 0.8970 0.8680 0.8270 0.7870 0.7285 0.5815 0.5080 0.4240 0.2615 0.3195 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.7676 0.0764 0.6955 0.5820 0.4405 0.3855 0.3325 0.2620 0.2225 0.1800 0.1350 0.0670 0.0455 0.3360 0.9177 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9658 0.0258 0.9305 0.8770 0.8295 0.7850 0.7330 0.6410 0.5990 0.5490 0.4715 0.3760 0.2430 0.3213 0.4584 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.1-freq10-amp1 kriging 0 0 1 2 0.4752 0.1524 0.5765 0.4585 0.3610 0.2520 0.2015 0.1680 0.1380 0.0865 0.0440 0.0270 0.0175 0.2875 1.0656 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9602 0.0279 0.9090 0.8625 0.8100 0.7730 0.7290 0.6270 0.5780 0.5275 0.4330 0.3470 0.2170 0.3307 0.4849 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1 kriging 0 0 1 2 0.4580 0.1528 0.4545 0.3435 0.2670 0.2105 0.1785 0.1590 0.1305 0.0765 0.0480 0.0260 0.0185 0.2887 1.2702 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.9243 0.0387 0.8600 0.7820 0.6900 0.6300 0.5965 0.5580 0.5230 0.4690 0.3575 0.2260 0.1075 0.3628 0.6065 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.2956 0.2286 0.4970 0.3710 0.2305 0.1760 0.1455 0.1115 0.0715 0.0445 0.0260 0.0175 0.0115 0.2495 1.2048 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.9146 0.0418 0.8610 0.7820 0.7290 0.6255 0.5805 0.5420 0.4975 0.4335 0.3360 0.2000 0.0860 0.3554 0.6032 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.2775 0.2293 0.3535 0.2420 0.1820 0.1585 0.1320 0.0930 0.0655 0.0475 0.0255 0.0185 0.0120 0.2478 1.5116 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 kriging 0 0 1 2 0.8697 0.0516 0.7825 0.6680 0.6130 0.5755 0.5435 0.5090 0.4635 0.4000 0.2525 0.1360 0.0525 0.3745 0.7104 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.1-freq10-amp2 kriging 0 0 1 2 0.1974 0.3049 0.4510 0.3090 0.1730 0.1350 0.1050 0.0715 0.0430 0.0310 0.0180 0.0130 0.0090 0.2206 1.2935 nan
COCOfunction9-dim2-seed1-dists1-centres9-radius0.1-freq100-amp2 kriging 0 0 1 2 0.8573 0.0558 0.8010 0.7225 0.6065 0.5635 0.5285 0.4855 0.4310 0.3755 0.2270 0.1090 0.0340 0.3613 0.6935 nan
COCOfunction9-dim2-seed1-dists2-centres9-radius0.1-freq100-amp2 kriging 0 0 1 2 0.1809 0.3057 0.2975 0.1765 0.1495 0.1160 0.0770 0.0615 0.0465 0.0300 0.0195 0.0130 0.0100 0.2166 1.7078 nan
