instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 5 0.8497 0.0650 1.0000 0.9994 0.9954 0.9842 0.9626 0.9346 0.9054 0.8706 0.8228 0.7822 0.7478 0.1491 0.1596 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 5 0.3412 0.2019 0.4886 0.3040 0.2054 0.1458 0.1106 0.0824 0.0638 0.0426 0.0220 0.0088 0.0010 0.2292 1.2192 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.5659 0.1114 0.9628 0.9336 0.9028 0.8812 0.8614 0.8440 0.8252 0.8066 0.7742 0.7454 0.7226 0.2777 0.3212 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.3468 0.2799 0.5370 0.3444 0.2418 0.1754 0.1300 0.0948 0.0662 0.0424 0.0152 0.0032 0.0000 0.2326 1.1159 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.7178 0.0975 0.9980 0.9846 0.9600 0.9324 0.9088 0.8844 0.8590 0.8256 0.7808 0.7460 0.7184 0.2120 0.2359 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.1782 0.3029 0.2942 0.1586 0.1086 0.0794 0.0628 0.0468 0.0332 0.0212 0.0072 0.0008 0.0000 0.1845 1.5913 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 0 0 1 5 0.3806 0.1486 0.9232 0.8864 0.8650 0.8494 0.8332 0.8178 0.8022 0.7830 0.7500 0.7264 0.7064 0.3187 0.3818 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp2 kriging 0 0 1 5 0.2524 0.3732 0.4364 0.2610 0.1794 0.1288 0.0920 0.0662 0.0444 0.0252 0.0052 0.0002 0.0000 0.2065 1.2532 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 0 0 1 5 0.5916 0.1300 0.9866 0.9542 0.9248 0.9002 0.8790 0.8546 0.8260 0.7946 0.7522 0.7240 0.7024 0.2532 0.2905 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp2 kriging 0 0 1 5 0.1029 0.4039 0.1850 0.1022 0.0716 0.0536 0.0394 0.0286 0.0192 0.0106 0.0012 0.0000 0.0000 0.1519 1.9046 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9970 0.0086 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9940 0.0043 0.0044 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9903 0.0165 1.0000 1.0000 1.0000 0.9998 0.9980 0.9914 0.9740 0.8880 0.6882 0.5208 0.3674 0.0883 0.0961 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9974 0.0077 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9956 0.0042 0.0042 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9865 0.0179 1.0000 1.0000 0.9998 0.9986 0.9952 0.9786 0.9176 0.7802 0.5968 0.4302 0.2888 0.1146 0.1289 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9214 0.0430 1.0000 1.0000 0.9998 0.9992 0.9960 0.9850 0.9558 0.9160 0.8526 0.8094 0.7656 0.0961 0.1004 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.8221 0.0827 0.9546 0.8244 0.6920 0.5902 0.5018 0.4116 0.3190 0.2268 0.1316 0.0770 0.0496 0.2884 0.5582 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9405 0.0386 1.0000 1.0000 1.0000 1.0000 0.9996 0.9952 0.9790 0.9428 0.8766 0.8212 0.7672 0.0762 0.0789 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.7369 0.0895 0.8506 0.6616 0.5508 0.4516 0.3624 0.2870 0.2174 0.1476 0.0868 0.0564 0.0344 0.2943 0.7118 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 5 0.7059 0.0860 0.9894 0.9694 0.9432 0.9172 0.8910 0.8668 0.8408 0.8122 0.7676 0.7264 0.6944 0.2343 0.2652 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 5 0.5699 0.1654 0.7368 0.5440 0.4264 0.3296 0.2558 0.1958 0.1414 0.0980 0.0554 0.0304 0.0148 0.2798 0.8532 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 5 0.8007 0.0773 0.9996 0.9978 0.9868 0.9668 0.9402 0.9118 0.8802 0.8392 0.7730 0.7270 0.6960 0.1748 0.1914 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 5 0.3987 0.1790 0.5330 0.3554 0.2520 0.1864 0.1410 0.1086 0.0812 0.0612 0.0356 0.0202 0.0102 0.2526 1.1520 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.4606 0.1290 0.9388 0.9006 0.8750 0.8548 0.8364 0.8150 0.7914 0.7638 0.7220 0.6906 0.6670 0.3080 0.3705 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.4011 0.2482 0.5940 0.4068 0.2904 0.2182 0.1638 0.1234 0.0868 0.0600 0.0302 0.0140 0.0070 0.2537 1.0419 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.6444 0.1160 0.9948 0.9700 0.9394 0.9126 0.8854 0.8566 0.8188 0.7748 0.7240 0.6936 0.6676 0.2384 0.2739 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.2179 0.2685 0.3498 0.2022 0.1386 0.1054 0.0820 0.0646 0.0494 0.0344 0.0178 0.0092 0.0030 0.2126 1.5152 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 5 0.2722 0.1721 0.8888 0.8606 0.8406 0.8244 0.8006 0.7804 0.7592 0.7316 0.6960 0.6720 0.6444 0.3441 0.4313 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 5 0.2982 0.3309 0.5046 0.3196 0.2212 0.1604 0.1218 0.0864 0.0630 0.0402 0.0170 0.0078 0.0028 0.2308 1.1772 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 5 0.5085 0.1547 0.9754 0.9340 0.9028 0.8772 0.8486 0.8124 0.7722 0.7356 0.6998 0.6720 0.6472 0.2790 0.3330 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 5 0.1288 0.3580 0.2254 0.1318 0.0946 0.0718 0.0576 0.0434 0.0324 0.0224 0.0108 0.0044 0.0010 0.1829 1.8357 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9963 0.0097 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9904 0.0052 0.0052 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9928 0.0142 1.0000 1.0000 1.0000 1.0000 0.9998 0.9972 0.9874 0.9458 0.7524 0.5826 0.4322 0.0731 0.0781 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9966 0.0089 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9868 0.0054 0.0054 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9900 0.0153 1.0000 1.0000 1.0000 0.9996 0.9978 0.9902 0.9622 0.8490 0.6590 0.5040 0.3496 0.0968 0.1063 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9001 0.0485 1.0000 1.0000 0.9996 0.9984 0.9914 0.9704 0.9354 0.8924 0.8252 0.7670 0.7110 0.1131 0.1196 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.8608 0.0711 0.9746 0.8840 0.7572 0.6590 0.5634 0.4822 0.3892 0.2868 0.1712 0.1062 0.0688 0.2846 0.4999 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9225 0.0446 1.0000 1.0000 1.0000 0.9996 0.9986 0.9874 0.9648 0.9166 0.8448 0.7696 0.7150 0.0919 0.0962 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.7920 0.0769 0.9042 0.7280 0.6042 0.5180 0.4268 0.3488 0.2720 0.1958 0.1180 0.0766 0.0512 0.3019 0.6508 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 5 0.6362 0.0971 0.9784 0.9502 0.9188 0.8888 0.8630 0.8396 0.8098 0.7712 0.7114 0.6594 0.6104 0.2614 0.3066 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 5 0.6379 0.1422 0.8024 0.6158 0.4984 0.4012 0.3180 0.2496 0.1880 0.1312 0.0754 0.0476 0.0298 0.2935 0.7755 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 5 0.7518 0.0893 0.9992 0.9948 0.9760 0.9504 0.9174 0.8844 0.8460 0.7894 0.7218 0.6706 0.6260 0.1978 0.2228 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 5 0.4750 0.1538 0.5854 0.4152 0.3150 0.2402 0.1892 0.1470 0.1114 0.0820 0.0528 0.0340 0.0220 0.2776 1.0650 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.3676 0.1457 0.9108 0.8726 0.8482 0.8292 0.8008 0.7740 0.7450 0.7074 0.6524 0.6028 0.5662 0.3314 0.4197 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.4695 0.2133 0.6672 0.4786 0.3628 0.2776 0.2128 0.1590 0.1204 0.0816 0.0484 0.0282 0.0158 0.2743 0.9502 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.5780 0.1339 0.9894 0.9546 0.9208 0.8898 0.8556 0.8124 0.7680 0.7218 0.6662 0.6210 0.5738 0.2622 0.3139 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.2762 0.2307 0.4054 0.2558 0.1860 0.1406 0.1124 0.0878 0.0692 0.0528 0.0314 0.0202 0.0138 0.2428 1.4010 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 0 0 1 5 0.1888 0.1942 0.8642 0.8358 0.8080 0.7820 0.7572 0.7330 0.7010 0.6658 0.6136 0.5718 0.5328 0.3637 0.4858 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp2 kriging 0 0 1 5 0.3584 0.2845 0.5722 0.3882 0.2818 0.2114 0.1550 0.1200 0.0862 0.0592 0.0336 0.0172 0.0116 0.2548 1.0768 nan
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp2 kriging 0 0 1 5 0.4394 0.1786 0.9604 0.9154 0.8802 0.8434 0.8002 0.7610 0.7204 0.6804 0.6332 0.5826 0.5460 0.3023 0.3800 nan
COCOfunction11-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp2 kriging 0 0 1 5 0.1691 0.3076 0.2828 0.1766 0.1248 0.0992 0.0788 0.0642 0.0510 0.0372 0.0224 0.0144 0.0082 0.2157 1.7009 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9532 0.0372 0.9998 0.9962 0.9850 0.9486 0.8688 0.7616 0.6536 0.5174 0.3112 0.1594 0.0816 0.1937 0.2559 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9349 0.0403 0.9994 0.9906 0.9548 0.8662 0.7638 0.6618 0.5560 0.4156 0.2224 0.1076 0.0536 0.2207 0.3176 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9998 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.4796 0.1863 0.6588 0.4446 0.3026 0.2136 0.1446 0.0968 0.0624 0.0308 0.0034 0.0004 0.0000 0.2213 0.9109 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9998 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.0008 0.0008 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.3517 0.2015 0.5214 0.3028 0.1780 0.1140 0.0766 0.0508 0.0272 0.0068 0.0002 0.0000 0.0000 0.1821 1.0645 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 5 0.9993 0.0037 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9992 0.0023 0.0023 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 5 0.2099 0.3727 0.3446 0.1774 0.1030 0.0644 0.0396 0.0168 0.0048 0.0010 0.0000 0.0000 0.0000 0.1434 1.2573 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 5 0.9994 0.0035 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9978 0.0029 0.0029 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 5 0.1117 0.4031 0.1702 0.0744 0.0380 0.0178 0.0048 0.0010 0.0002 0.0000 0.0000 0.0000 0.0000 0.0903 1.4500 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.9986 0.0056 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.9984 0.9950 0.0055 0.0055 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.1189 0.5591 0.2134 0.0950 0.0504 0.0254 0.0070 0.0022 0.0010 0.0002 0.0000 0.0000 0.0000 0.1017 1.4225 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.9987 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9978 0.9956 0.0058 0.0058 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.0492 0.6046 0.0748 0.0240 0.0058 0.0016 0.0002 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0514 1.5975 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.025-freq10-amp2 kriging 0 0 1 5 0.9975 0.0075 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9998 0.9994 0.9992 0.9956 0.9900 0.0098 0.0098 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 0 0 1 5 0.0792 0.7454 0.1490 0.0582 0.0256 0.0064 0.0024 0.0010 0.0002 0.0000 0.0000 0.0000 0.0000 0.0783 1.5101 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.025-freq100-amp2 kriging 0 0 1 5 0.9978 0.0071 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9998 0.9996 0.9982 0.9966 0.9914 0.0091 0.0091 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 0 0 1 5 0.0261 0.8062 0.0356 0.0058 0.0010 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0337 1.6496 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9544 0.0367 0.9998 0.9964 0.9858 0.9512 0.8760 0.7672 0.6594 0.5226 0.3174 0.1654 0.0850 0.1924 0.2530 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9364 0.0397 0.9994 0.9914 0.9568 0.8728 0.7686 0.6670 0.5624 0.4222 0.2288 0.1104 0.0578 0.2197 0.3145 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9984 0.0061 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9998 0.9996 0.9976 0.9950 0.0062 0.0062 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.4874 0.1839 0.6658 0.4538 0.3104 0.2190 0.1510 0.1018 0.0652 0.0334 0.0052 0.0006 0.0000 0.2247 0.9065 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9982 0.0063 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9990 0.9966 0.9930 0.0075 0.0075 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.3576 0.1989 0.5264 0.3084 0.1824 0.1176 0.0800 0.0542 0.0296 0.0088 0.0002 0.0000 0.0000 0.1858 1.0643 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9935 0.0123 1.0000 0.9998 0.9998 0.9996 0.9996 0.9996 0.9990 0.9974 0.9946 0.9884 0.9810 0.0222 0.0222 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp1 kriging 0 0 1 5 0.2160 0.3679 0.3552 0.1846 0.1086 0.0670 0.0436 0.0222 0.0062 0.0014 0.0000 0.0000 0.0000 0.1481 1.2584 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9931 0.0126 1.0000 1.0000 0.9998 0.9998 0.9996 0.9996 0.9986 0.9972 0.9930 0.9880 0.9802 0.0217 0.0218 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp1 kriging 0 0 1 5 0.1143 0.3979 0.1760 0.0772 0.0408 0.0210 0.0074 0.0018 0.0002 0.0000 0.0000 0.0000 0.0000 0.0942 1.4667 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9854 0.0184 0.9996 0.9996 0.9996 0.9990 0.9986 0.9972 0.9958 0.9944 0.9872 0.9788 0.9686 0.0385 0.0387 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.1231 0.5518 0.2232 0.1016 0.0550 0.0282 0.0098 0.0032 0.0010 0.0002 0.0000 0.0000 0.0000 0.1064 1.4310 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9846 0.0190 0.9998 0.9998 0.9996 0.9996 0.9986 0.9976 0.9956 0.9930 0.9868 0.9792 0.9722 0.0361 0.0363 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.0504 0.5969 0.0782 0.0270 0.0074 0.0022 0.0002 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0542 1.6299 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9740 0.0246 0.9996 0.9990 0.9980 0.9970 0.9960 0.9950 0.9930 0.9884 0.9810 0.9698 0.9608 0.0543 0.0547 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 0 0 1 5 0.0824 0.7358 0.1570 0.0632 0.0308 0.0098 0.0032 0.0014 0.0004 0.0000 0.0000 0.0000 0.0000 0.0827 1.5241 nan
COCOfunction11-dim5-seed1-disth1-height0.75-radius0.05-freq100-amp2 kriging 0 0 1 5 0.9728 0.0253 0.9998 0.9996 0.9988 0.9980 0.9968 0.9954 0.9930 0.9896 0.9808 0.9732 0.9682 0.0494 0.0497 nan
COCOfunction11-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp2 kriging 0 0 1 5 0.0268 0.7958 0.0382 0.0078 0.0016 0.0002 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0356 1.6904 nan
