instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 25 0 11 5 0.9210 0.0320 0.9842 0.9612 0.9328 0.8882 0.8318 0.7644 0.6756 0.5552 0.3906 0.2610 0.1770 0.2420 0.3202 0.097915
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 25 0 12 5 0.9195 0.0346 0.9816 0.9476 0.9132 0.8662 0.8162 0.7516 0.6758 0.5666 0.4098 0.2770 0.1864 0.2569 0.3423 0.138691
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 25 0 13 5 0.9158 0.0375 0.9874 0.9628 0.9318 0.8886 0.8432 0.7796 0.6936 0.5780 0.4044 0.2690 0.1790 0.2396 0.3135 0.095846
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 25 0 14 5 0.9157 0.0306 0.9804 0.9472 0.9110 0.8658 0.8164 0.7598 0.6802 0.5636 0.4068 0.2718 0.1736 0.2568 0.3422 0.087808
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 25 0 15 5 0.9244 0.0317 0.9858 0.9546 0.9184 0.8722 0.8238 0.7614 0.6768 0.5670 0.4080 0.2758 0.1780 0.2511 0.3332 0.103498
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 25 0 16 5 0.9208 0.0285 0.9846 0.9486 0.9130 0.8694 0.8218 0.7564 0.6874 0.5736 0.4000 0.2690 0.1788 0.2537 0.3369 0.105520
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 25 0 17 5 0.9227 0.0282 0.9826 0.9538 0.9174 0.8726 0.8190 0.7580 0.6710 0.5578 0.3902 0.2670 0.1876 0.2519 0.3358 0.083464
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 25 0 18 5 0.9233 0.0240 0.9844 0.9524 0.9170 0.8754 0.8226 0.7534 0.6728 0.5550 0.3936 0.2664 0.1804 0.2511 0.3349 0.061706
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 25 0 19 5 0.9153 0.0351 0.9858 0.9568 0.9186 0.8708 0.8176 0.7498 0.6680 0.5532 0.3808 0.2612 0.1718 0.2498 0.3343 0.110356
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 25 0 20 5 0.9204 0.0359 0.9878 0.9614 0.9232 0.8836 0.8304 0.7570 0.6750 0.5632 0.3912 0.2626 0.1758 0.2450 0.3246 0.130734
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 1 5 0.9426 0.0491 0.9870 0.9696 0.9494 0.9200 0.8840 0.8424 0.7888 0.7218 0.6256 0.5332 0.4618 0.2350 0.2801 0.043685
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 2 5 0.9252 0.0584 0.9818 0.9516 0.9218 0.8856 0.8422 0.7936 0.7388 0.6680 0.5634 0.4872 0.4186 0.2622 0.3263 0.048001
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 3 5 0.9360 0.0535 0.9880 0.9662 0.9366 0.9050 0.8702 0.8282 0.7678 0.6848 0.5690 0.4808 0.4010 0.2419 0.2951 0.060135
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 4 5 0.9396 0.0502 0.9880 0.9648 0.9368 0.9046 0.8650 0.8182 0.7530 0.6752 0.5628 0.4806 0.4168 0.2447 0.2998 0.045377
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 5 5 0.9410 0.0485 0.9878 0.9590 0.9316 0.9022 0.8638 0.8150 0.7662 0.6936 0.5868 0.5002 0.4224 0.2482 0.3025 0.046605
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 6 5 0.9423 0.0497 0.9878 0.9702 0.9492 0.9204 0.8882 0.8472 0.7930 0.7184 0.6086 0.5116 0.4338 0.2314 0.2761 0.040930
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 7 5 0.9397 0.0511 0.9826 0.9550 0.9296 0.9038 0.8698 0.8280 0.7750 0.7086 0.6056 0.5164 0.4554 0.2508 0.3034 0.033315
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 8 5 0.9321 0.0539 0.9826 0.9564 0.9296 0.9008 0.8642 0.8134 0.7542 0.6798 0.5844 0.4918 0.4216 0.2515 0.3081 0.042516
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 9 5 0.9540 0.0439 0.9910 0.9744 0.9542 0.9274 0.8958 0.8508 0.7912 0.7158 0.5974 0.4946 0.4216 0.2243 0.2672 0.042063
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 10 5 0.9489 0.0479 0.9898 0.9662 0.9422 0.9120 0.8772 0.8270 0.7662 0.6934 0.5944 0.5000 0.4272 0.2394 0.2897 0.042373
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 11 5 0.9480 0.0473 0.9888 0.9704 0.9492 0.9234 0.8898 0.8428 0.7820 0.7040 0.5948 0.5050 0.4314 0.2309 0.2767 0.047308
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 12 5 0.9364 0.0540 0.9842 0.9640 0.9442 0.9198 0.8848 0.8436 0.7860 0.7068 0.5958 0.5018 0.4220 0.2359 0.2834 0.048959
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 13 5 0.9399 0.0509 0.9910 0.9644 0.9428 0.9096 0.8728 0.8208 0.7480 0.6606 0.5446 0.4648 0.3924 0.2395 0.2943 0.029299
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 14 5 0.9437 0.0499 0.9832 0.9604 0.9360 0.9084 0.8788 0.8330 0.7780 0.7108 0.5992 0.5032 0.4262 0.2434 0.2938 0.045870
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 15 5 0.9454 0.0451 0.9856 0.9628 0.9422 0.9152 0.8822 0.8372 0.7842 0.7134 0.6168 0.5328 0.4584 0.2396 0.2868 0.036824
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 16 5 0.9558 0.0427 0.9900 0.9732 0.9578 0.9364 0.9090 0.8728 0.8130 0.7360 0.6354 0.5414 0.4526 0.2176 0.2550 0.036171
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 17 5 0.9385 0.0511 0.9886 0.9698 0.9456 0.9092 0.8584 0.8074 0.7504 0.6782 0.5720 0.4880 0.4240 0.2429 0.2972 0.034026
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 18 5 0.9449 0.0473 0.9858 0.9662 0.9412 0.9084 0.8750 0.8254 0.7732 0.6956 0.5808 0.4876 0.4176 0.2407 0.2919 0.039036
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 19 5 0.9364 0.0526 0.9880 0.9584 0.9302 0.8950 0.8548 0.8114 0.7508 0.6702 0.5618 0.4744 0.3978 0.2507 0.3094 0.046209
COCOfunction6-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 25 0 20 5 0.9365 0.0513 0.9874 0.9646 0.9374 0.9038 0.8594 0.8118 0.7534 0.6820 0.5662 0.4746 0.4044 0.2460 0.3016 0.039464
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 1 5 0.9492 0.0115 0.9678 0.9568 0.9508 0.9450 0.9396 0.9338 0.9284 0.9232 0.9108 0.9040 0.8998 0.2104 0.2238 0.042290
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 2 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.043916
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 3 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.048831
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 4 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.076936
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 5 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.040134
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 6 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.033040
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 7 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.041606
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 8 5 0.9424 0.0125 0.9892 0.9862 0.9832 0.9806 0.9758 0.9710 0.9672 0.9586 0.9424 0.9330 0.9252 0.1348 0.1388 0.032839
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 9 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.035935
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 10 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.063136
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 11 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.046222
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 12 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.096863
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 13 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.042419
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 14 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.037871
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 15 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.054210
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 16 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.031954
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 17 5 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9986 0.9928 0.9842 0.9736 0.0163 0.0164 0.033522
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 18 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.045856
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 19 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.044080
COCOfunction15-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 25 0 20 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.035042
