instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim2-seed1-dists2-centres6-radius0.15-freq100-amp1 kriging 0 0 1 2 0.4881 0.1763 0.4495 0.3180 0.2050 0.1475 0.1250 0.1075 0.0920 0.0810 0.0630 0.0540 0.0450 0.2673 1.2924 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.9551 0.0388 1.0000 0.9955 0.9855 0.9425 0.8935 0.8295 0.7620 0.6840 0.5570 0.4495 0.3440 0.2041 0.2460 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.3290 0.2609 0.3665 0.2385 0.1880 0.1510 0.1265 0.1010 0.0845 0.0700 0.0555 0.0430 0.0375 0.2682 1.5325 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.9561 0.0373 1.0000 0.9965 0.9660 0.9215 0.8790 0.8235 0.7525 0.6640 0.5360 0.4100 0.3195 0.2154 0.2634 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.2943 0.2644 0.3280 0.1590 0.1235 0.1065 0.0920 0.0840 0.0730 0.0625 0.0525 0.0435 0.0350 0.2474 1.7243 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 0 0 1 2 0.9177 0.0518 0.9960 0.9830 0.9220 0.8545 0.7895 0.7340 0.6735 0.5820 0.4725 0.3610 0.2765 0.2554 0.3351 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.15-freq10-amp2 kriging 0 0 1 2 0.2192 0.3479 0.2815 0.2010 0.1575 0.1285 0.0970 0.0845 0.0710 0.0575 0.0460 0.0390 0.0325 0.2533 1.7347 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 0 0 1 2 0.9245 0.0498 1.0000 0.9610 0.9080 0.8580 0.7945 0.7300 0.6610 0.5785 0.4470 0.3335 0.2475 0.2603 0.3456 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.15-freq100-amp2 kriging 0 0 1 2 0.1876 0.3526 0.1860 0.1215 0.0975 0.0860 0.0805 0.0680 0.0620 0.0550 0.0450 0.0375 0.0300 0.2335 2.0824 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9854 0.0217 1.0000 0.9870 0.9710 0.9500 0.9190 0.8580 0.7955 0.6765 0.4880 0.2780 0.1655 0.1905 0.2323 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9838 0.0223 0.9980 0.9800 0.9610 0.9405 0.8975 0.8385 0.7715 0.6420 0.3850 0.2555 0.1580 0.2022 0.2531 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9982 0.0083 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9700 0.0071 0.0071 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.7349 0.1086 0.7105 0.5330 0.4080 0.3200 0.2420 0.1860 0.1520 0.1190 0.0830 0.0575 0.0425 0.2951 0.9102 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9979 0.0079 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9915 0.9580 0.0091 0.0092 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.7056 0.1118 0.7405 0.4535 0.3605 0.2905 0.2060 0.1515 0.1215 0.0960 0.0685 0.0525 0.0380 0.2785 0.9327 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9926 0.0166 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9745 0.8830 0.7795 0.0286 0.0291 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.2-freq10-amp1 kriging 0 0 1 2 0.4154 0.2173 0.3970 0.2580 0.1965 0.1575 0.1360 0.1100 0.0865 0.0695 0.0480 0.0305 0.0195 0.2651 1.4435 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9917 0.0158 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9935 0.9640 0.8825 0.7850 0.0346 0.0353 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.2-freq100-amp1 kriging 0 0 1 2 0.3697 0.2237 0.3610 0.2025 0.1335 0.1090 0.0920 0.0800 0.0665 0.0550 0.0400 0.0260 0.0155 0.2356 1.5332 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.9827 0.0249 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9900 0.9665 0.8650 0.7655 0.6630 0.0625 0.0649 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.2445 0.3260 0.2755 0.1920 0.1470 0.1225 0.0970 0.0805 0.0635 0.0505 0.0300 0.0180 0.0120 0.2394 1.7578 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.9816 0.0237 1.0000 1.0000 1.0000 1.0000 0.9990 0.9950 0.9865 0.9620 0.8740 0.7715 0.6715 0.0690 0.0717 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.2032 0.3356 0.2150 0.1130 0.0890 0.0765 0.0665 0.0580 0.0505 0.0400 0.0250 0.0145 0.0120 0.2065 2.0168 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 0 0 1 2 0.9682 0.0333 1.0000 1.0000 1.0000 0.9990 0.9900 0.9815 0.9570 0.8930 0.7850 0.6790 0.5930 0.1035 0.1105 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 0 0 1 2 0.1572 0.4347 0.2300 0.1565 0.1285 0.0980 0.0795 0.0630 0.0530 0.0375 0.0230 0.0120 0.0110 0.2196 1.9529 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.2-freq100-amp2 kriging 0 0 1 2 0.9678 0.0317 1.0000 1.0000 0.9995 0.9960 0.9895 0.9820 0.9565 0.9025 0.7990 0.6895 0.6075 0.1046 0.1113 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 0 0 1 2 0.1231 0.4474 0.1220 0.0850 0.0695 0.0605 0.0520 0.0465 0.0380 0.0275 0.0160 0.0120 0.0095 0.1857 2.4155 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9806 0.0252 1.0000 0.9820 0.9600 0.9250 0.8640 0.8015 0.7180 0.5970 0.3830 0.2125 0.1400 0.2124 0.2725 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9777 0.0263 0.9950 0.9705 0.9500 0.8925 0.8425 0.7710 0.6910 0.5655 0.3180 0.1950 0.1225 0.2232 0.2966 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9993 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0020 0.0020 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.6743 0.1264 0.6315 0.4630 0.3420 0.2570 0.1935 0.1580 0.1275 0.0975 0.0620 0.0400 0.0215 0.2825 1.0051 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9992 0.0048 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.0033 0.0033 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.6338 0.1317 0.6360 0.3960 0.3150 0.2215 0.1490 0.1170 0.0950 0.0715 0.0490 0.0270 0.0125 0.2588 1.0369 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9972 0.0101 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9890 0.9655 0.0091 0.0091 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.25-freq10-amp1 kriging 0 0 1 2 0.3470 0.2529 0.3525 0.2245 0.1630 0.1365 0.1105 0.0875 0.0685 0.0510 0.0260 0.0120 0.0060 0.2397 1.5449 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9968 0.0097 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9800 0.9535 0.0134 0.0134 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.25-freq100-amp1 kriging 0 0 1 2 0.2976 0.2634 0.3280 0.1380 0.1015 0.0815 0.0675 0.0560 0.0460 0.0290 0.0140 0.0075 0.0025 0.1981 1.6585 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.9937 0.0151 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9845 0.9570 0.9325 0.0221 0.0222 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.1951 0.3793 0.2440 0.1560 0.1240 0.0965 0.0790 0.0610 0.0460 0.0285 0.0120 0.0060 0.0010 0.2077 1.8488 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.9930 0.0145 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9950 0.9760 0.9510 0.9270 0.0289 0.0291 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.1556 0.3951 0.1305 0.0830 0.0655 0.0530 0.0445 0.0320 0.0245 0.0135 0.0075 0.0025 0.0010 0.1592 2.1508 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.25-freq10-amp2 kriging 0 0 1 2 0.9885 0.0202 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9865 0.9590 0.9340 0.9130 0.0408 0.0412 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.25-freq10-amp2 kriging 0 0 1 2 0.1227 0.5058 0.2070 0.1365 0.1010 0.0775 0.0605 0.0450 0.0305 0.0145 0.0080 0.0015 0.0000 0.1838 2.0303 nan
COCOfunction7-dim2-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 0 0 1 2 0.9876 0.0194 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9915 0.9835 0.9545 0.9330 0.9090 0.0476 0.0482 nan
COCOfunction7-dim2-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 0 0 1 2 0.0921 0.5268 0.0875 0.0610 0.0500 0.0385 0.0275 0.0210 0.0125 0.0095 0.0025 0.0010 0.0005 0.1321 2.5603 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9993 0.0047 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9895 0.9660 0.8930 0.0175 0.0177 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9994 0.0042 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9730 0.8670 0.7600 0.0284 0.0289 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9991 0.0051 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9835 0.9460 0.8400 0.0242 0.0246 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9994 0.0039 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9785 0.9075 0.8070 0.0258 0.0261 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9828 0.0236 1.0000 1.0000 0.9890 0.9755 0.9590 0.8830 0.7960 0.6605 0.5080 0.3025 0.1170 0.1644 0.1980 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9853 0.0212 0.9995 0.9855 0.9445 0.8805 0.8300 0.7755 0.7020 0.6070 0.5035 0.4260 0.3675 0.2454 0.3111 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9787 0.0257 0.9985 0.9905 0.9765 0.9640 0.9205 0.8385 0.7270 0.5845 0.4650 0.2100 0.0675 0.1873 0.2352 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9876 0.0195 1.0000 0.9925 0.9670 0.9225 0.8840 0.8315 0.7535 0.6655 0.5525 0.4595 0.3920 0.2178 0.2643 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.025-freq10-amp1 kriging 0 0 1 2 0.9336 0.0473 0.9920 0.9245 0.8350 0.7200 0.6325 0.5665 0.4900 0.3755 0.1275 0.0210 0.0000 0.2620 0.4258 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.025-freq10-amp1 kriging 0 0 1 2 0.9439 0.0425 0.9215 0.8325 0.7630 0.6850 0.6155 0.5615 0.5065 0.4500 0.3725 0.3285 0.2595 0.3400 0.5379 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9199 0.0515 0.9755 0.9190 0.7985 0.6445 0.5705 0.5210 0.4595 0.2705 0.0765 0.0000 0.0000 0.2629 0.4561 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9524 0.0391 0.9625 0.8890 0.8145 0.7430 0.6845 0.6115 0.5525 0.4785 0.3990 0.3300 0.2270 0.3133 0.4649 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.8598 0.0710 0.8980 0.7235 0.6295 0.5495 0.4875 0.4200 0.2930 0.1235 0.0125 0.0000 0.0000 0.2798 0.6025 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.8819 0.0637 0.8300 0.7310 0.6340 0.5665 0.5160 0.4705 0.4225 0.3745 0.3235 0.2460 0.1490 0.3687 0.6796 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.8356 0.0772 0.9180 0.6905 0.5705 0.5195 0.4665 0.3740 0.1930 0.0675 0.0000 0.0000 0.0000 0.2606 0.6093 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.8994 0.0587 0.8920 0.7820 0.6965 0.6235 0.5600 0.5040 0.4530 0.4000 0.3270 0.2125 0.1240 0.3460 0.5978 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.025-freq10-amp2 kriging 0 0 1 2 0.7717 0.0946 0.7635 0.6010 0.5240 0.4620 0.3865 0.2630 0.1145 0.0340 0.0000 0.0000 0.0000 0.2640 0.7300 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 0 0 1 2 0.8075 0.0850 0.7700 0.6475 0.5570 0.5015 0.4585 0.4165 0.3735 0.3400 0.2640 0.1695 0.0985 0.3766 0.7795 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 0 0 1 2 0.7400 0.1030 0.7495 0.5650 0.5000 0.4375 0.2870 0.1580 0.0535 0.0000 0.0000 0.0000 0.0000 0.2324 0.7146 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.025-freq100-amp2 kriging 0 0 1 2 0.8347 0.0783 0.8325 0.6955 0.6210 0.5390 0.4805 0.4415 0.3980 0.3470 0.2430 0.1330 0.0910 0.3566 0.6970 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9995 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9850 0.9610 0.0108 0.0109 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9979 0.0079 1.0000 1.0000 1.0000 1.0000 1.0000 0.9945 0.9815 0.9145 0.7960 0.6975 0.5775 0.0823 0.0870 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9994 0.0042 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9930 0.9760 0.9275 0.0161 0.0162 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9980 0.0076 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9910 0.9465 0.8080 0.7035 0.5865 0.0713 0.0750 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9883 0.0194 1.0000 1.0000 0.9990 0.9895 0.9800 0.9655 0.9050 0.7775 0.6080 0.4930 0.2190 0.1277 0.1448 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9501 0.0396 0.9455 0.8505 0.7920 0.7355 0.6600 0.5930 0.5345 0.4730 0.3835 0.2660 0.1625 0.3236 0.4958 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9855 0.0212 1.0000 0.9970 0.9880 0.9770 0.9705 0.9315 0.8590 0.6775 0.5575 0.4395 0.1575 0.1539 0.1803 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9546 0.0381 0.9785 0.8850 0.8010 0.7310 0.6685 0.6070 0.5340 0.4585 0.3545 0.2455 0.1235 0.3054 0.4646 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9543 0.0388 1.0000 0.9800 0.9165 0.8410 0.7250 0.6525 0.5985 0.5160 0.2835 0.0910 0.0040 0.2423 0.3466 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 kriging 0 0 1 2 0.8232 0.0793 0.7955 0.6885 0.5950 0.5305 0.4835 0.4410 0.3800 0.2875 0.1700 0.0910 0.0670 0.3497 0.7189 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9443 0.0424 0.9860 0.9690 0.9160 0.8050 0.6620 0.6020 0.5490 0.4730 0.1665 0.0340 0.0000 0.2487 0.3747 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1 kriging 0 0 1 2 0.8409 0.0762 0.8180 0.6780 0.5930 0.5280 0.4630 0.4080 0.3525 0.2715 0.1295 0.0890 0.0660 0.3366 0.7052 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.9015 0.0583 0.9395 0.8275 0.7195 0.6500 0.5975 0.5280 0.4455 0.2945 0.0735 0.0000 0.0000 0.2857 0.5144 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.6692 0.1190 0.7090 0.5755 0.4980 0.4490 0.3835 0.3160 0.2425 0.1710 0.0850 0.0655 0.0505 0.3319 0.8529 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.8824 0.0636 0.9685 0.8435 0.6540 0.5995 0.5540 0.5015 0.4100 0.1675 0.0225 0.0000 0.0000 0.2716 0.5210 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.7022 0.1144 0.7035 0.5600 0.4785 0.4140 0.3620 0.2970 0.2285 0.1290 0.0860 0.0630 0.0560 0.3221 0.8609 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.05-freq10-amp2 kriging 0 0 1 2 0.8355 0.0777 0.8230 0.7125 0.6255 0.5515 0.4910 0.4190 0.2885 0.1090 0.0065 0.0000 0.0000 0.2869 0.6359 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.05-freq10-amp2 kriging 0 0 1 2 0.5266 0.1587 0.6360 0.5105 0.4315 0.3555 0.2855 0.2200 0.1635 0.1015 0.0695 0.0525 0.0420 0.3088 0.9603 nan
COCOfunction7-dim2-seed1-dists1-centres9-radius0.05-freq100-amp2 kriging 0 0 1 2 0.8079 0.0848 0.8975 0.6395 0.5800 0.5290 0.4735 0.3445 0.1620 0.0500 0.0000 0.0000 0.0000 0.2606 0.6261 nan
COCOfunction7-dim2-seed1-dists2-centres9-radius0.05-freq100-amp2 kriging 0 0 1 2 0.5712 0.1525 0.6090 0.4840 0.4010 0.3375 0.2730 0.1935 0.1265 0.0940 0.0680 0.0565 0.0470 0.3013 0.9865 nan
