instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9998 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9128 0.0399 0.9771 0.9446 0.8871 0.8003 0.6982 0.5912 0.4723 0.3458 0.1845 0.0916 0.0442 0.2519 0.3928 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9970 0.0070 1.0000 1.0000 1.0000 1.0000 0.9997 0.9996 0.9995 0.9994 0.9990 0.9978 0.9962 0.0121 0.0121 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.4258 0.1830 0.6217 0.4238 0.2983 0.2094 0.1433 0.0975 0.0607 0.0331 0.0115 0.0035 0.0013 0.2301 0.9833 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9964 0.0076 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9994 0.9987 0.9971 0.0048 0.0048 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.2816 0.1997 0.4839 0.2893 0.1797 0.1164 0.0757 0.0461 0.0279 0.0129 0.0034 0.0014 0.0006 0.1891 1.1553 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9879 0.0141 0.9997 0.9996 0.9995 0.9993 0.9992 0.9989 0.9988 0.9978 0.9963 0.9936 0.9918 0.0267 0.0268 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 10 0.1803 0.3660 0.3944 0.2121 0.1258 0.0805 0.0501 0.0307 0.0178 0.0082 0.0020 0.0010 0.0004 0.1672 1.2980 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9862 0.0153 0.9999 0.9999 0.9998 0.9997 0.9997 0.9997 0.9993 0.9988 0.9973 0.9958 0.9943 0.0174 0.0174 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 10 0.0825 0.3994 0.2438 0.1116 0.0589 0.0326 0.0186 0.0106 0.0049 0.0018 0.0009 0.0004 0.0002 0.1208 1.5077 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9729 0.0211 0.9996 0.9992 0.9991 0.9990 0.9987 0.9979 0.9971 0.9961 0.9934 0.9917 0.9902 0.0344 0.0345 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.1027 0.5490 0.2971 0.1428 0.0810 0.0465 0.0284 0.0167 0.0085 0.0041 0.0015 0.0008 0.0004 0.1389 1.4492 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9697 0.0230 0.9999 0.9997 0.9997 0.9997 0.9997 0.9991 0.9985 0.9971 0.9956 0.9940 0.9920 0.0235 0.0235 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0352 0.5991 0.1688 0.0694 0.0346 0.0179 0.0107 0.0050 0.0027 0.0013 0.0005 0.0003 0.0002 0.0984 1.6813 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9522 0.0282 0.9996 0.9993 0.9989 0.9983 0.9975 0.9968 0.9959 0.9939 0.9918 0.9903 0.9883 0.0417 0.0419 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0693 0.7320 0.2466 0.1128 0.0597 0.0345 0.0209 0.0110 0.0058 0.0028 0.0012 0.0006 0.0004 0.1241 1.5353 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 10 0.9477 0.0307 1.0000 0.9999 0.9999 0.9997 0.9991 0.9983 0.9970 0.9960 0.9946 0.9921 0.9904 0.0276 0.0276 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0183 0.7989 0.1403 0.0564 0.0277 0.0139 0.0076 0.0042 0.0026 0.0011 0.0005 0.0002 0.0002 0.0899 1.7773 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9996 0.0024 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.0009 0.0009 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9548 0.0318 0.9926 0.9838 0.9690 0.9346 0.8756 0.7876 0.6645 0.5224 0.3316 0.1935 0.1026 0.2062 0.2713 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9996 0.0025 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.0008 0.0008 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9323 0.0348 0.9836 0.9619 0.9224 0.8549 0.7625 0.6562 0.5427 0.4085 0.2394 0.1285 0.0669 0.2402 0.3507 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9910 0.0122 0.9998 0.9996 0.9995 0.9995 0.9991 0.9990 0.9985 0.9977 0.9953 0.9919 0.9860 0.0263 0.0264 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.4992 0.1593 0.6813 0.4882 0.3566 0.2667 0.1914 0.1340 0.0907 0.0535 0.0233 0.0089 0.0030 0.2511 0.9178 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9905 0.0126 1.0000 0.9998 0.9997 0.9997 0.9997 0.9997 0.9993 0.9987 0.9962 0.9927 0.9871 0.0186 0.0186 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.3398 0.1740 0.5353 0.3407 0.2257 0.1507 0.1037 0.0700 0.0440 0.0255 0.0091 0.0032 0.0017 0.2125 1.1055 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9636 0.0245 0.9992 0.9988 0.9983 0.9973 0.9968 0.9956 0.9944 0.9917 0.9853 0.9768 0.9688 0.0512 0.0515 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 10 0.2313 0.3186 0.4442 0.2650 0.1650 0.1093 0.0735 0.0479 0.0300 0.0160 0.0055 0.0019 0.0008 0.1913 1.2382 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9636 0.0252 1.0000 0.9998 0.9996 0.9992 0.9983 0.9978 0.9965 0.9936 0.9880 0.9792 0.9687 0.0355 0.0357 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 10 0.1053 0.3480 0.2769 0.1352 0.0770 0.0468 0.0295 0.0182 0.0091 0.0045 0.0020 0.0008 0.0005 0.1395 1.4939 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.9184 0.0368 0.9984 0.9972 0.9960 0.9952 0.9934 0.9914 0.9886 0.9840 0.9755 0.9655 0.9529 0.0713 0.0721 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.1370 0.4779 0.3446 0.1803 0.1076 0.0677 0.0443 0.0276 0.0159 0.0081 0.0022 0.0011 0.0005 0.1605 1.3996 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.9223 0.0379 0.9994 0.9989 0.9985 0.9980 0.9968 0.9950 0.9921 0.9880 0.9787 0.9663 0.9559 0.0535 0.0539 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.0455 0.5221 0.1889 0.0841 0.0442 0.0246 0.0142 0.0080 0.0043 0.0023 0.0010 0.0005 0.0002 0.1101 1.6823 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 0 0 1 10 0.8581 0.0491 0.9969 0.9953 0.9940 0.9915 0.9888 0.9864 0.9822 0.9770 0.9677 0.9552 0.9421 0.0894 0.0908 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0947 0.6372 0.2886 0.1414 0.0818 0.0506 0.0305 0.0196 0.0110 0.0051 0.0020 0.0009 0.0004 0.1430 1.4928 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp2 kriging 0 0 1 10 0.8708 0.0505 0.9987 0.9980 0.9977 0.9960 0.9938 0.9917 0.9883 0.9827 0.9696 0.9582 0.9482 0.0685 0.0693 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0237 0.6961 0.1520 0.0636 0.0323 0.0169 0.0104 0.0055 0.0035 0.0015 0.0008 0.0003 0.0002 0.0971 1.7860 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.7752 0.0777 0.9089 0.7990 0.6716 0.5510 0.4368 0.3301 0.2293 0.1301 0.0449 0.0086 0.0013 0.2638 0.5747 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.7004 0.0845 0.8484 0.6957 0.5584 0.4360 0.3295 0.2316 0.1469 0.0750 0.0188 0.0029 0.0006 0.2561 0.6704 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.1240 0.3888 0.3217 0.1498 0.0736 0.0368 0.0176 0.0082 0.0040 0.0021 0.0010 0.0005 0.0004 0.1256 1.3043 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.0805 0.4227 0.2356 0.0967 0.0443 0.0227 0.0111 0.0058 0.0026 0.0011 0.0004 0.0003 0.0001 0.1060 1.4385 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 10 0.0352 0.7776 0.1925 0.0697 0.0328 0.0164 0.0089 0.0045 0.0026 0.0018 0.0008 0.0004 0.0003 0.0970 1.5841 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 10 0.0197 0.8455 0.1472 0.0567 0.0267 0.0133 0.0073 0.0042 0.0023 0.0008 0.0004 0.0001 0.0001 0.0890 1.7209 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.0165 1.1664 0.1587 0.0559 0.0265 0.0139 0.0078 0.0040 0.0024 0.0017 0.0008 0.0004 0.0003 0.0907 1.6868 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.0081 1.2682 0.1318 0.0506 0.0250 0.0123 0.0068 0.0039 0.0023 0.0008 0.0003 0.0001 0.0001 0.0861 1.7963 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0096 1.5552 0.1484 0.0515 0.0250 0.0128 0.0074 0.0039 0.0022 0.0016 0.0008 0.0004 0.0003 0.0885 1.7328 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0041 1.6910 0.1262 0.0488 0.0243 0.0121 0.0068 0.0036 0.0022 0.0008 0.0003 0.0001 0.0001 0.0852 1.8206 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.7792 0.0769 0.9106 0.8025 0.6768 0.5572 0.4428 0.3346 0.2347 0.1349 0.0470 0.0093 0.0013 0.2642 0.5705 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.7048 0.0836 0.8515 0.7012 0.5625 0.4409 0.3341 0.2363 0.1508 0.0777 0.0200 0.0031 0.0006 0.2570 0.6666 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.1274 0.3845 0.3274 0.1537 0.0761 0.0381 0.0187 0.0084 0.0041 0.0020 0.0010 0.0005 0.0004 0.1270 1.2989 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.0820 0.4181 0.2379 0.0979 0.0449 0.0231 0.0111 0.0057 0.0028 0.0012 0.0004 0.0003 0.0001 0.1066 1.4342 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.05-freq10-amp1 kriging 0 0 1 10 0.0366 0.7691 0.1945 0.0709 0.0332 0.0164 0.0090 0.0045 0.0026 0.0018 0.0008 0.0004 0.0003 0.0975 1.5787 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0200 0.8363 0.1468 0.0567 0.0268 0.0133 0.0074 0.0042 0.0023 0.0008 0.0004 0.0001 0.0001 0.0891 1.7195 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.0172 1.1537 0.1605 0.0563 0.0268 0.0142 0.0079 0.0040 0.0023 0.0018 0.0008 0.0004 0.0003 0.0910 1.6833 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0082 1.2545 0.1316 0.0508 0.0248 0.0125 0.0069 0.0037 0.0023 0.0008 0.0003 0.0001 0.0001 0.0861 1.7965 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0101 1.5382 0.1494 0.0520 0.0248 0.0130 0.0073 0.0040 0.0023 0.0016 0.0008 0.0004 0.0003 0.0886 1.7301 nan
COCOfunction11-dim10-seed1-disth1-height0.75-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.75-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0042 1.6727 0.1261 0.0487 0.0242 0.0120 0.0068 0.0037 0.0022 0.0008 0.0003 0.0001 0.0001 0.0851 1.8215 nan
