instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim1-seed1-dists2-centres1-radius0.1-freq100-amp1.5 kriging 0 0 1 1 0.0001 142.78 0.1370 0.1210 0.1210 0.1210 0.1210 0.1210 0.1200 0.1190 0.1190 0.1190 0.1190 0.3231 2.5438 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.1-freq10-amp2 kriging 0 0 1 1 0.0044 167.58 0.1600 0.0670 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0681 1.8320 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 kriging 0 0 1 1 0.0000 168.25 0.3500 0.1310 0.1310 0.1290 0.1290 0.1290 0.1280 0.1260 0.1240 0.1220 0.1210 0.3211 1.8630 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 0 0 1 1 0.0001 175.67 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0009 2.2256 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.1-freq100-amp2 kriging 0 0 1 1 0.0001 190.38 0.1360 0.1210 0.1210 0.1210 0.1210 0.1200 0.1190 0.1190 0.1190 0.1190 0.1190 0.3228 2.5504 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.0084 7.3814 0.2320 0.1660 0.0710 0.0510 0.0150 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1274 1.9115 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.0000 10.412 0.4140 0.2030 0.0940 0.0910 0.0900 0.0870 0.0870 0.0850 0.0830 0.0810 0.0800 0.2727 1.7507 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.0025 7.7457 0.0390 0.0080 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0344 2.8909 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.0000 11.390 0.1370 0.0950 0.0910 0.0880 0.0860 0.0840 0.0820 0.0800 0.0780 0.0750 0.0730 0.2720 2.7782 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.0035 36.907 0.1950 0.0960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0768 1.8142 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.0003 52.061 0.3800 0.1760 0.0820 0.0810 0.0800 0.0800 0.0780 0.0750 0.0730 0.0720 0.0710 0.2604 1.8432 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.0004 38.728 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0028 2.8795 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.0003 56.951 0.1150 0.0780 0.0770 0.0750 0.0740 0.0730 0.0720 0.0710 0.0710 0.0700 0.0690 0.2576 3.0359 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 0 0 1 1 0.0030 73.814 0.1780 0.0830 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0714 1.8128 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.15-freq10-amp1 kriging 0 0 1 1 0.0004 104.12 0.3720 0.1710 0.0790 0.0770 0.0750 0.0740 0.0730 0.0720 0.0710 0.0700 0.0690 0.2553 1.8682 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 0 0 1 1 0.0002 77.457 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0012 2.6486 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.15-freq100-amp1 kriging 0 0 1 1 0.0004 113.90 0.1120 0.0740 0.0730 0.0720 0.0710 0.0710 0.0710 0.0700 0.0690 0.0690 0.0690 0.2546 3.1165 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1.5 kriging 0 0 1 1 0.0029 110.72 0.1740 0.0720 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0697 1.8143 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.15-freq10-amp1.5 kriging 0 0 1 1 0.0004 156.18 0.3680 0.1690 0.0750 0.0740 0.0730 0.0730 0.0720 0.0710 0.0700 0.0690 0.0690 0.2531 1.8841 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.15-freq100-amp1.5 kriging 0 0 1 1 0.0002 116.18 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0009 2.4886 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.15-freq100-amp1.5 kriging 0 0 1 1 0.0004 170.85 0.1090 0.0720 0.0710 0.0710 0.0710 0.0700 0.0700 0.0690 0.0690 0.0690 0.0690 0.2536 3.1502 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.15-freq10-amp2 kriging 0 0 1 1 0.0028 147.62 0.1720 0.0660 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0689 1.8155 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.15-freq10-amp2 kriging 0 0 1 1 0.0004 208.24 0.3660 0.1660 0.0740 0.0730 0.0720 0.0710 0.0710 0.0700 0.0690 0.0690 0.0690 0.2520 1.8952 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 0 0 1 1 0.0002 154.91 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0007 2.3826 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.15-freq100-amp2 kriging 0 0 1 1 0.0004 227.80 0.1070 0.0710 0.0710 0.0700 0.0700 0.0700 0.0690 0.0690 0.0690 0.0690 0.0690 0.2531 3.1681 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.0073 6.3907 0.2180 0.1400 0.1060 0.0980 0.0900 0.0760 0.0660 0.0590 0.0530 0.0470 0.0430 0.2517 2.3125 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.0002 12.025 0.2790 0.1210 0.0460 0.0450 0.0440 0.0430 0.0420 0.0410 0.0390 0.0370 0.0360 0.2011 2.1369 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.0032 6.7040 0.1380 0.1090 0.0970 0.0860 0.0780 0.0720 0.0640 0.0540 0.0440 0.0380 0.0290 0.2394 2.7486 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.0000 13.034 0.0890 0.0450 0.0410 0.0400 0.0360 0.0340 0.0320 0.0310 0.0290 0.0260 0.0230 0.1776 3.6059 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.0023 31.953 0.1610 0.0620 0.0540 0.0490 0.0460 0.0430 0.0400 0.0380 0.0350 0.0320 0.0270 0.1973 2.8304 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.0000 60.127 0.2770 0.1060 0.0380 0.0370 0.0360 0.0360 0.0350 0.0350 0.0340 0.0330 0.0320 0.1865 2.1349 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.0004 33.520 0.0640 0.0500 0.0420 0.0380 0.0340 0.0300 0.0280 0.0260 0.0220 0.0200 0.0180 0.1673 4.2092 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.0005 65.170 0.0670 0.0310 0.0290 0.0280 0.0250 0.0240 0.0230 0.0210 0.0200 0.0200 0.0200 0.1512 4.1631 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 0 0 1 1 0.0019 63.907 0.1470 0.0490 0.0430 0.0400 0.0380 0.0380 0.0350 0.0320 0.0280 0.0220 0.0160 0.1796 3.0080 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.2-freq10-amp1 kriging 0 0 1 1 0.0000 120.25 0.2750 0.1030 0.0350 0.0350 0.0350 0.0340 0.0330 0.0330 0.0320 0.0310 0.0290 0.1821 2.1326 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.2-freq100-amp1 kriging 0 0 1 1 0.0002 67.040 0.0450 0.0340 0.0290 0.0270 0.0260 0.0230 0.0220 0.0210 0.0180 0.0130 0.0100 0.1456 5.0207 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 0 0 1 1 0.0007 130.34 0.0640 0.0260 0.0240 0.0230 0.0210 0.0210 0.0200 0.0200 0.0200 0.0200 0.0190 0.1441 4.3508 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.0018 95.861 0.1290 0.0420 0.0400 0.0380 0.0350 0.0340 0.0320 0.0280 0.0220 0.0160 0.0120 0.1680 3.0777 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.0000 180.38 0.2770 0.1020 0.0350 0.0340 0.0330 0.0330 0.0330 0.0320 0.0310 0.0290 0.0280 0.1793 2.1264 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.0002 100.56 0.0350 0.0290 0.0260 0.0230 0.0220 0.0210 0.0190 0.0180 0.0130 0.0100 0.0080 0.1344 5.5061 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.0007 195.51 0.0620 0.0230 0.0210 0.0210 0.0200 0.0200 0.0200 0.0200 0.0200 0.0190 0.0190 0.1418 4.4562 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 0 0 1 1 0.0017 127.81 0.1180 0.0400 0.0380 0.0350 0.0330 0.0310 0.0280 0.0230 0.0170 0.0120 0.0100 0.1587 3.1087 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 0 0 1 1 0.0000 240.50 0.2760 0.1010 0.0340 0.0330 0.0330 0.0320 0.0310 0.0310 0.0290 0.0280 0.0240 0.1770 2.1195 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 0 0 1 1 0.0002 134.08 0.0300 0.0260 0.0220 0.0220 0.0210 0.0180 0.0180 0.0140 0.0100 0.0080 0.0060 0.1262 5.8391 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 kriging 0 0 1 1 0.0007 260.68 0.0590 0.0210 0.0210 0.0200 0.0200 0.0200 0.0200 0.0200 0.0190 0.0190 0.0190 0.1408 4.5195 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.0098 5.4370 0.2290 0.1950 0.1770 0.1660 0.1600 0.1550 0.1500 0.1460 0.1410 0.1360 0.1330 0.3478 1.9050 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.0025 13.448 0.2410 0.0850 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0718 1.3019 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.0041 5.6731 0.2260 0.2030 0.1910 0.1800 0.1730 0.1670 0.1620 0.1530 0.1430 0.1370 0.1320 0.3593 1.9684 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.0001 14.520 0.0150 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0220 2.1579 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.0030 27.185 0.1490 0.1430 0.1390 0.1360 0.1330 0.1320 0.1300 0.1270 0.1240 0.1230 0.1210 0.3308 2.2664 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.0010 67.244 0.2570 0.1080 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0772 1.2863 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.0005 28.365 0.1570 0.1470 0.1410 0.1370 0.1340 0.1320 0.1290 0.1260 0.1230 0.1170 0.1140 0.3322 2.4083 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.0007 72.604 0.0100 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0210 2.4092 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1 kriging 0 0 1 1 0.0025 54.370 0.1390 0.1340 0.1320 0.1300 0.1270 0.1260 0.1240 0.1230 0.1210 0.1200 0.1170 0.3254 2.3340 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 0 0 1 1 0.0008 134.48 0.2600 0.1120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0781 1.2867 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.25-freq100-amp1 kriging 0 0 1 1 0.0003 56.731 0.1410 0.1330 0.1310 0.1290 0.1260 0.1230 0.1230 0.1190 0.1140 0.1110 0.1070 0.3241 2.5420 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.25-freq100-amp1 kriging 0 0 1 1 0.0008 145.20 0.0100 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0210 2.4215 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.0023 81.556 0.1340 0.1300 0.1280 0.1260 0.1240 0.1230 0.1220 0.1210 0.1190 0.1170 0.1160 0.3228 2.3656 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.0008 201.73 0.2600 0.1130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0784 1.2870 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.0002 85.097 0.1330 0.1290 0.1260 0.1230 0.1230 0.1210 0.1170 0.1150 0.1100 0.1070 0.1050 0.3196 2.6060 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.0008 217.81 0.0100 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0210 2.4235 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 0 0 1 1 0.0022 108.74 0.1380 0.1280 0.1250 0.1240 0.1230 0.1220 0.1210 0.1200 0.1170 0.1170 0.1140 0.3212 2.3854 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 0 0 1 1 0.0008 268.97 0.2610 0.1130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0785 1.2871 nan
COCOfunction12-dim1-seed1-dists1-centres1-radius0.25-freq100-amp2 kriging 0 0 1 1 0.0002 113.46 0.1310 0.1250 0.1230 0.1220 0.1190 0.1160 0.1140 0.1120 0.1080 0.1070 0.1040 0.3165 2.6477 nan
COCOfunction12-dim1-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 0 0 1 1 0.0008 290.41 0.0100 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0209 2.4242 nan
COCOfunction12-dim1-seed1-dists1-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.0072 2.7357 0.0930 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0446 1.4612 nan
COCOfunction12-dim1-seed1-dists2-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.0749 7.1695 0.2010 0.0360 0.0350 0.0350 0.0350 0.0340 0.0340 0.0330 0.0310 0.0290 0.0250 0.1760 2.2020 nan
COCOfunction12-dim1-seed1-dists1-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.0039 3.3318 0.0260 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0243 2.1320 nan
COCOfunction12-dim1-seed1-dists2-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.0018 8.2287 0.0290 0.0240 0.0220 0.0210 0.0200 0.0200 0.0200 0.0200 0.0190 0.0190 0.0180 0.1402 6.1384 nan
COCOfunction12-dim1-seed1-dists1-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.0000 13.678 0.0720 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0370 1.3979 nan
COCOfunction12-dim1-seed1-dists2-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.0589 35.847 0.2030 0.0310 0.0310 0.0290 0.0270 0.0240 0.0230 0.0210 0.0200 0.0190 0.0180 0.1511 2.1295 nan
COCOfunction12-dim1-seed1-dists1-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.0000 16.659 0.0140 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0223 2.0704 nan
COCOfunction12-dim1-seed1-dists2-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.0001 41.143 0.0200 0.0190 0.0190 0.0190 0.0190 0.0180 0.0170 0.0160 0.0160 0.0160 0.0160 0.1304 6.9854 nan
COCOfunction12-dim1-seed1-dists1-centres3-radius0.025-freq10-amp1 kriging 0 0 1 1 0.0001 27.357 0.0690 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0362 1.3892 nan
COCOfunction12-dim1-seed1-dists2-centres3-radius0.025-freq10-amp1 kriging 0 0 1 1 0.0570 71.695 0.1990 0.0260 0.0230 0.0210 0.0210 0.0200 0.0190 0.0190 0.0190 0.0170 0.0160 0.1410 2.1148 nan
COCOfunction12-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 0 0 1 1 0.0003 33.318 0.0140 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0221 2.0504 nan
COCOfunction12-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1 kriging 0 0 1 1 0.0001 82.287 0.0190 0.0190 0.0170 0.0170 0.0160 0.0160 0.0160 0.0160 0.0160 0.0160 0.0150 0.1265 7.2693 nan
COCOfunction12-dim1-seed1-dists1-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 1 0.0003 41.035 0.0680 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0359 1.3863 nan
COCOfunction12-dim1-seed1-dists2-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 1 0.0564 107.54 0.1950 0.0220 0.0210 0.0200 0.0190 0.0190 0.0190 0.0190 0.0170 0.0160 0.0160 0.1377 2.1222 nan
COCOfunction12-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 1 0.0004 49.978 0.0130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0220 2.0431 nan
COCOfunction12-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 1 0.0000 123.43 0.0190 0.0170 0.0160 0.0160 0.0160 0.0160 0.0160 0.0160 0.0160 0.0150 0.0150 0.1252 7.4348 nan
COCOfunction12-dim1-seed1-dists1-centres3-radius0.025-freq10-amp2 kriging 0 0 1 1 0.0003 54.714 0.0680 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0358 1.3849 nan
COCOfunction12-dim1-seed1-dists2-centres3-radius0.025-freq10-amp2 kriging 0 0 1 1 0.0561 143.39 0.1940 0.0200 0.0200 0.0190 0.0190 0.0190 0.0180 0.0180 0.0160 0.0160 0.0160 0.1358 2.1246 nan
COCOfunction12-dim1-seed1-dists1-centres3-radius0.025-freq100-amp2 kriging 0 0 1 1 0.0005 66.637 0.0130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0220 2.0394 nan
COCOfunction12-dim1-seed1-dists2-centres3-radius0.025-freq100-amp2 kriging 0 0 1 1 0.0000 164.57 0.0170 0.0160 0.0160 0.0160 0.0160 0.0160 0.0160 0.0160 0.0150 0.0150 0.0150 0.1245 7.5285 nan
