instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 0 0 1 10 0.5623 0.1288 0.8468 0.7051 0.5560 0.4049 0.2621 0.1395 0.0603 0.0201 0.0039 0.0011 0.0006 0.2167 0.6243 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.15-freq100-amp1 kriging 0 0 1 10 0.9991 0.0043 1.0000 0.9997 0.9997 0.9996 0.9995 0.9988 0.9977 0.9962 0.9920 0.9874 0.9811 0.0278 0.0279 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.4145 0.1788 0.7005 0.5114 0.3449 0.2182 0.1258 0.0648 0.0277 0.0102 0.0024 0.0005 0.0001 0.2003 0.8162 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9977 0.0069 0.9998 0.9989 0.9984 0.9980 0.9974 0.9964 0.9959 0.9929 0.9882 0.9815 0.9734 0.0448 0.0450 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.3584 0.1932 0.6851 0.4699 0.2982 0.1688 0.0857 0.0374 0.0171 0.0060 0.0015 0.0008 0.0005 0.1813 0.8158 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.9980 0.0065 0.9997 0.9996 0.9994 0.9987 0.9977 0.9970 0.9951 0.9919 0.9867 0.9804 0.9722 0.0420 0.0423 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 0 0 1 10 0.2726 0.2384 0.5577 0.3324 0.1992 0.1135 0.0589 0.0296 0.0126 0.0051 0.0012 0.0003 0.0001 0.1715 0.9950 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9960 0.0093 0.9994 0.9984 0.9981 0.9970 0.9965 0.9951 0.9925 0.9899 0.9830 0.9753 0.9671 0.0545 0.0549 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 0 0 1 10 0.2352 0.2577 0.5465 0.3126 0.1681 0.0819 0.0403 0.0183 0.0089 0.0034 0.0011 0.0006 0.0003 0.1553 0.9693 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9965 0.0086 0.9996 0.9993 0.9984 0.9974 0.9961 0.9942 0.9914 0.9882 0.9815 0.9735 0.9663 0.0544 0.0548 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9969 0.0089 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9998 0.9996 0.9940 0.9653 0.8738 0.0173 0.0175 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9996 0.9986 0.9968 0.0043 0.0044 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9958 0.0096 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9994 0.9970 0.9825 0.9245 0.7888 0.0265 0.0270 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9998 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.9964 0.0037 0.0037 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9271 0.0445 0.9945 0.9846 0.9727 0.9477 0.9130 0.8529 0.7583 0.6023 0.3216 0.1160 0.0322 0.1834 0.2338 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9975 0.0073 0.9998 0.9996 0.9993 0.9988 0.9978 0.9969 0.9946 0.9902 0.9779 0.9570 0.9279 0.0453 0.0457 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9047 0.0480 0.9909 0.9791 0.9583 0.9232 0.8713 0.7945 0.6719 0.5002 0.2136 0.0663 0.0213 0.1983 0.2679 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9969 0.0082 1.0000 0.9997 0.9995 0.9990 0.9978 0.9965 0.9928 0.9846 0.9658 0.9356 0.8985 0.0503 0.0510 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.2-freq10-amp1 kriging 0 0 1 10 0.7522 0.0890 0.9310 0.8664 0.7822 0.6893 0.5776 0.4446 0.2983 0.1472 0.0384 0.0111 0.0035 0.2516 0.4781 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9902 0.0147 0.9989 0.9977 0.9959 0.9938 0.9907 0.9857 0.9782 0.9631 0.9321 0.8937 0.8445 0.0881 0.0904 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.2-freq100-amp1 kriging 0 0 1 10 0.7010 0.0960 0.9261 0.8509 0.7480 0.6331 0.5078 0.3607 0.2176 0.0967 0.0260 0.0076 0.0023 0.2417 0.4980 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9877 0.0164 0.9991 0.9973 0.9947 0.9909 0.9848 0.9749 0.9649 0.9440 0.9048 0.8610 0.8153 0.1065 0.1104 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.5628 0.1335 0.8207 0.6956 0.5610 0.4304 0.3035 0.1898 0.0991 0.0405 0.0110 0.0036 0.0014 0.2414 0.6663 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9782 0.0220 0.9973 0.9945 0.9909 0.9862 0.9795 0.9686 0.9548 0.9325 0.8903 0.8383 0.7871 0.1228 0.1282 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.5071 0.1441 0.8254 0.6741 0.5240 0.3764 0.2477 0.1386 0.0669 0.0292 0.0079 0.0023 0.0013 0.2245 0.6670 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9728 0.0246 0.9965 0.9919 0.9852 0.9757 0.9658 0.9528 0.9340 0.9048 0.8579 0.8100 0.7650 0.1488 0.1577 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 0 0 1 10 0.4083 0.1780 0.7089 0.5328 0.3821 0.2555 0.1562 0.0861 0.0431 0.0177 0.0045 0.0021 0.0003 0.2157 0.8187 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9620 0.0294 0.9948 0.9906 0.9842 0.9754 0.9650 0.9515 0.9317 0.9046 0.8527 0.7970 0.7509 0.1514 0.1608 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.2-freq100-amp2 kriging 0 0 1 10 0.3636 0.1921 0.7161 0.5181 0.3515 0.2175 0.1213 0.0650 0.0323 0.0127 0.0038 0.0016 0.0008 0.2002 0.8017 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 0 0 1 10 0.9527 0.0328 0.9929 0.9839 0.9735 0.9613 0.9463 0.9287 0.9029 0.8729 0.8208 0.7744 0.7330 0.1810 0.1959 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9986 0.0058 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9994 0.9945 0.9720 0.0086 0.0087 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9993 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9978 0.9915 0.9764 0.0110 0.0111 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9982 0.0062 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9998 0.9966 0.9850 0.9424 0.0132 0.0133 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9991 0.0042 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9994 0.9957 0.9842 0.9594 0.0139 0.0139 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9668 0.0290 0.9984 0.9971 0.9937 0.9875 0.9783 0.9595 0.9220 0.8440 0.6603 0.4318 0.2355 0.1280 0.1433 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9838 0.0191 0.9987 0.9973 0.9947 0.9922 0.9868 0.9786 0.9607 0.9272 0.8485 0.7410 0.6285 0.1083 0.1144 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9577 0.0311 0.9975 0.9948 0.9902 0.9815 0.9653 0.9397 0.8908 0.7928 0.5761 0.3448 0.1701 0.1449 0.1667 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9798 0.0211 0.9986 0.9961 0.9920 0.9848 0.9754 0.9584 0.9356 0.8920 0.8028 0.6996 0.5949 0.1331 0.1431 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.25-freq10-amp1 kriging 0 0 1 10 0.8758 0.0579 0.9788 0.9565 0.9245 0.8760 0.8202 0.7398 0.6294 0.4726 0.2488 0.1095 0.0485 0.2342 0.3274 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9386 0.0383 0.9920 0.9847 0.9723 0.9547 0.9310 0.8950 0.8483 0.7732 0.6443 0.5289 0.4359 0.1948 0.2242 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 0 0 1 10 0.8494 0.0623 0.9778 0.9528 0.9131 0.8659 0.7948 0.6991 0.5750 0.4076 0.1888 0.0841 0.0399 0.2345 0.3407 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9237 0.0423 0.9866 0.9709 0.9493 0.9238 0.8899 0.8479 0.7961 0.7238 0.6048 0.5048 0.4125 0.2296 0.2740 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.7521 0.0869 0.9287 0.8704 0.8000 0.7170 0.6263 0.5099 0.3840 0.2430 0.1018 0.0437 0.0210 0.2728 0.4808 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.8725 0.0575 0.9811 0.9615 0.9349 0.8968 0.8591 0.8043 0.7365 0.6480 0.5206 0.4279 0.3493 0.2493 0.3118 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.7141 0.0934 0.9372 0.8756 0.7986 0.7021 0.5938 0.4695 0.3320 0.1948 0.0811 0.0378 0.0219 0.2612 0.4762 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.8430 0.0635 0.9656 0.9307 0.8917 0.8471 0.7994 0.7458 0.6818 0.6041 0.4943 0.4012 0.3333 0.2850 0.3746 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.25-freq10-amp2 kriging 0 0 1 10 0.6229 0.1159 0.8648 0.7683 0.6727 0.5687 0.4524 0.3448 0.2333 0.1298 0.0530 0.0241 0.0138 0.2781 0.6090 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.25-freq10-amp2 kriging 0 0 1 10 0.7948 0.0767 0.9665 0.9305 0.8891 0.8416 0.7837 0.7205 0.6456 0.5543 0.4466 0.3621 0.3024 0.2850 0.3844 nan
COCOfunction20-dim10-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 0 0 1 10 0.5833 0.1246 0.8890 0.7842 0.6742 0.5513 0.4285 0.3031 0.1957 0.1072 0.0455 0.0244 0.0137 0.2624 0.5876 nan
COCOfunction20-dim10-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 0 0 1 10 0.7507 0.0847 0.9384 0.8837 0.8311 0.7769 0.7221 0.6626 0.6004 0.5238 0.4226 0.3440 0.2928 0.3189 0.4565 nan
COCOfunction20-dim10-seed1-dists1-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9886 0.0175 0.9999 0.9999 0.9999 0.9999 0.9996 0.9983 0.9937 0.9771 0.8871 0.7045 0.4122 0.0524 0.0551 nan
COCOfunction20-dim10-seed1-dists2-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction20-dim10-seed1-dists1-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9841 0.0189 1.0000 0.9997 0.9995 0.9985 0.9967 0.9929 0.9814 0.9422 0.7996 0.5499 0.2419 0.0733 0.0788 nan
COCOfunction20-dim10-seed1-dists2-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction20-dim10-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.7657 0.0879 0.9395 0.8767 0.7940 0.6848 0.5509 0.3992 0.2360 0.0866 0.0119 0.0025 0.0009 0.2296 0.4529 nan
COCOfunction20-dim10-seed1-dists2-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction20-dim10-seed1-dists1-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.7071 0.0945 0.9259 0.8331 0.7205 0.5843 0.4318 0.2704 0.1264 0.0378 0.0066 0.0015 0.0006 0.2194 0.4953 nan
COCOfunction20-dim10-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction20-dim10-seed1-dists1-centres9-radius0.025-freq10-amp1 kriging 0 0 1 10 0.4302 0.1759 0.7064 0.5067 0.3352 0.2030 0.1132 0.0492 0.0194 0.0068 0.0020 0.0005 0.0003 0.1911 0.8003 nan
COCOfunction20-dim10-seed1-dists2-centres9-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction20-dim10-seed1-dists1-centres9-radius0.025-freq100-amp1 kriging 0 0 1 10 0.3685 0.1891 0.6664 0.4419 0.2650 0.1393 0.0648 0.0263 0.0114 0.0050 0.0017 0.0008 0.0003 0.1701 0.8208 nan
COCOfunction20-dim10-seed1-dists2-centres9-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction20-dim10-seed1-dists1-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.2361 0.2639 0.4852 0.2708 0.1461 0.0770 0.0375 0.0178 0.0079 0.0034 0.0010 0.0004 0.0003 0.1540 1.0639 nan
COCOfunction20-dim10-seed1-dists2-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction20-dim10-seed1-dists1-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.2004 0.2836 0.4586 0.2310 0.1070 0.0503 0.0234 0.0122 0.0061 0.0030 0.0011 0.0005 0.0002 0.1377 1.0613 nan
COCOfunction20-dim10-seed1-dists2-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction20-dim10-seed1-dists1-centres9-radius0.025-freq10-amp2 kriging 0 0 1 10 0.1376 0.3519 0.3510 0.1729 0.0907 0.0466 0.0236 0.0120 0.0052 0.0028 0.0008 0.0004 0.0002 0.1346 1.2613 nan
COCOfunction20-dim10-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction20-dim10-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 0 0 1 10 0.1198 0.3782 0.3405 0.1450 0.0660 0.0299 0.0177 0.0086 0.0049 0.0026 0.0011 0.0004 0.0003 0.1221 1.2482 nan
COCOfunction20-dim10-seed1-dists2-centres9-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
