instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim10-seed1-dists1-centres3-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.0006 1.0466 0.1835 0.0776 0.0360 0.0192 0.0113 0.0058 0.0028 0.0016 0.0004 0.0002 0.0002 0.1014 1.6325 nan
COCOfunction12-dim10-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.2294 0.0650 0.9081 0.8954 0.8891 0.8840 0.8798 0.8763 0.8726 0.8690 0.8642 0.8609 0.8579 0.3033 0.3431 nan
COCOfunction12-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0042 1.1304 0.1504 0.0626 0.0314 0.0177 0.0098 0.0063 0.0045 0.0027 0.0010 0.0004 0.0001 0.0990 1.8301 nan
COCOfunction12-dim10-seed1-dists2-centres3-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.1855 0.0721 0.9068 0.8990 0.8932 0.8898 0.8869 0.8827 0.8794 0.8762 0.8711 0.8662 0.8623 0.3003 0.3379 nan
COCOfunction12-dim10-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0002 1.3955 0.1831 0.0768 0.0359 0.0195 0.0114 0.0057 0.0028 0.0016 0.0004 0.0002 0.0002 0.1013 1.6327 nan
COCOfunction12-dim10-seed1-dists2-centres3-radius0.2-freq10-amp2 kriging 0 0 1 10 0.1448 0.0867 0.9009 0.8899 0.8830 0.8790 0.8748 0.8719 0.8689 0.8654 0.8614 0.8584 0.8560 0.3103 0.3528 nan
COCOfunction12-dim10-seed1-dists1-centres3-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0033 1.5072 0.1493 0.0617 0.0309 0.0176 0.0096 0.0062 0.0045 0.0026 0.0008 0.0004 0.0001 0.0986 1.8336 nan
COCOfunction12-dim10-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 0 0 1 10 0.1126 0.0961 0.9021 0.8937 0.8896 0.8849 0.8816 0.8788 0.8761 0.8728 0.8673 0.8631 0.8600 0.3062 0.3462 nan
COCOfunction12-dim10-seed1-dists1-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.3305 0.0526 0.3652 0.2271 0.1565 0.1155 0.0857 0.0590 0.0397 0.0233 0.0088 0.0035 0.0018 0.2062 1.4425 nan
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9084 0.0111 0.9007 0.8531 0.8213 0.7949 0.7718 0.7498 0.7256 0.6975 0.6548 0.6192 0.5894 0.3503 0.4528 nan
COCOfunction12-dim10-seed1-dists1-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.3037 0.0567 0.3528 0.2153 0.1436 0.1001 0.0691 0.0500 0.0309 0.0169 0.0063 0.0028 0.0016 0.1926 1.4547 nan
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.8898 0.0122 0.8721 0.8238 0.7944 0.7691 0.7475 0.7285 0.7092 0.6880 0.6556 0.6269 0.6017 0.3715 0.4917 nan
COCOfunction12-dim10-seed1-dists1-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.0151 0.2630 0.2097 0.0918 0.0468 0.0252 0.0147 0.0071 0.0039 0.0021 0.0009 0.0006 0.0004 0.1110 1.6044 nan
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.2935 0.0558 0.7382 0.6843 0.6501 0.6280 0.6112 0.5932 0.5778 0.5601 0.5368 0.5208 0.5091 0.4344 0.6929 nan
COCOfunction12-dim10-seed1-dists1-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.0263 0.2838 0.1859 0.0822 0.0445 0.0228 0.0145 0.0075 0.0053 0.0034 0.0017 0.0010 0.0006 0.1120 1.7521 nan
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.2392 0.0612 0.7119 0.6723 0.6510 0.6348 0.6192 0.6031 0.5905 0.5762 0.5549 0.5396 0.5273 0.4436 0.7051 nan
COCOfunction12-dim10-seed1-dists1-centres3-radius0.25-freq10-amp1 kriging 0 0 1 10 0.0026 0.5261 0.1936 0.0834 0.0393 0.0212 0.0124 0.0064 0.0038 0.0021 0.0007 0.0004 0.0004 0.1059 1.6334 nan
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 0 0 1 10 0.0989 0.1117 0.6689 0.6184 0.5910 0.5739 0.5612 0.5493 0.5366 0.5245 0.5101 0.5024 0.4958 0.4548 0.7853 nan
COCOfunction12-dim10-seed1-dists1-centres3-radius0.25-freq100-amp1 kriging 0 0 1 10 0.0104 0.5676 0.1660 0.0705 0.0354 0.0199 0.0119 0.0071 0.0047 0.0030 0.0015 0.0009 0.0006 0.1051 1.8013 nan
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 0 0 1 10 0.0706 0.1224 0.6609 0.6234 0.6012 0.5879 0.5771 0.5653 0.5545 0.5430 0.5288 0.5173 0.5103 0.4594 0.7806 nan
COCOfunction12-dim10-seed1-dists1-centres3-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.0007 0.7892 0.1917 0.0813 0.0388 0.0209 0.0122 0.0066 0.0036 0.0019 0.0007 0.0004 0.0004 0.1052 1.6375 nan
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.0490 0.1676 0.6304 0.5848 0.5649 0.5501 0.5390 0.5282 0.5191 0.5104 0.5022 0.4949 0.4909 0.4636 0.8321 nan
COCOfunction12-dim10-seed1-dists1-centres3-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.0066 0.8515 0.1613 0.0671 0.0344 0.0195 0.0116 0.0069 0.0047 0.0030 0.0014 0.0008 0.0006 0.1035 1.8180 nan
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.0316 0.1837 0.6328 0.5967 0.5801 0.5665 0.5560 0.5466 0.5377 0.5287 0.5169 0.5092 0.5018 0.4662 0.8194 nan
COCOfunction12-dim10-seed1-dists1-centres3-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0002 1.0522 0.1918 0.0807 0.0390 0.0208 0.0123 0.0064 0.0036 0.0021 0.0007 0.0004 0.0004 0.1050 1.6379 nan
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0296 0.2234 0.6071 0.5676 0.5497 0.5359 0.5253 0.5166 0.5102 0.5040 0.4966 0.4913 0.4874 0.4687 0.8616 nan
COCOfunction12-dim10-seed1-dists1-centres3-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0051 1.1353 0.1586 0.0665 0.0342 0.0193 0.0113 0.0067 0.0048 0.0030 0.0014 0.0008 0.0006 0.1027 1.8244 nan
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0174 0.2449 0.6135 0.5812 0.5651 0.5532 0.5448 0.5354 0.5282 0.5194 0.5114 0.5030 0.4986 0.4703 0.8443 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.1311 0.1012 0.2686 0.1323 0.0792 0.0498 0.0304 0.0187 0.0097 0.0046 0.0018 0.0005 0.0003 0.1414 1.5562 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.1060 0.1095 0.2222 0.1106 0.0612 0.0380 0.0230 0.0146 0.0085 0.0046 0.0017 0.0006 0.0003 0.1300 1.6764 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.0065 0.5063 0.1794 0.0741 0.0379 0.0175 0.0103 0.0053 0.0032 0.0015 0.0006 0.0003 0.0002 0.1000 1.6323 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.0074 0.5478 0.1512 0.0625 0.0301 0.0169 0.0098 0.0061 0.0048 0.0024 0.0011 0.0003 0.0002 0.0987 1.8273 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.025-freq10-amp1 kriging 0 0 1 10 0.0018 1.0126 0.1758 0.0727 0.0355 0.0172 0.0099 0.0055 0.0032 0.0015 0.0007 0.0003 0.0002 0.0987 1.6475 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.025-freq100-amp1 kriging 0 0 1 10 0.0029 1.0957 0.1434 0.0608 0.0292 0.0166 0.0094 0.0060 0.0047 0.0023 0.0010 0.0003 0.0002 0.0972 1.8469 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.0008 1.5190 0.1751 0.0722 0.0347 0.0172 0.0099 0.0055 0.0032 0.0015 0.0007 0.0003 0.0002 0.0985 1.6511 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.0019 1.6436 0.1416 0.0599 0.0293 0.0164 0.0093 0.0060 0.0046 0.0023 0.0010 0.0003 0.0002 0.0969 1.8528 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0005 2.0253 0.1745 0.0720 0.0345 0.0171 0.0097 0.0056 0.0032 0.0015 0.0007 0.0003 0.0002 0.0985 1.6526 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0014 2.1915 0.1414 0.0600 0.0291 0.0165 0.0092 0.0061 0.0046 0.0023 0.0009 0.0003 0.0002 0.0968 1.8547 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.1460 0.0947 0.2766 0.1391 0.0847 0.0533 0.0336 0.0206 0.0115 0.0054 0.0019 0.0007 0.0004 0.1459 1.5485 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.1187 0.1025 0.2305 0.1158 0.0654 0.0413 0.0247 0.0165 0.0093 0.0051 0.0019 0.0006 0.0003 0.1338 1.6603 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.0071 0.4737 0.1820 0.0754 0.0381 0.0180 0.0106 0.0053 0.0032 0.0015 0.0007 0.0004 0.0002 0.1006 1.6262 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.0083 0.5125 0.1533 0.0643 0.0309 0.0171 0.0100 0.0061 0.0048 0.0024 0.0012 0.0003 0.0001 0.0993 1.8202 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.05-freq10-amp1 kriging 0 0 1 10 0.0019 0.9475 0.1777 0.0736 0.0365 0.0173 0.0101 0.0056 0.0034 0.0015 0.0007 0.0003 0.0002 0.0991 1.6429 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0032 1.0251 0.1449 0.0612 0.0298 0.0166 0.0097 0.0060 0.0047 0.0023 0.0011 0.0003 0.0001 0.0976 1.8423 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.0009 1.4212 0.1766 0.0730 0.0349 0.0176 0.0100 0.0057 0.0033 0.0016 0.0007 0.0003 0.0002 0.0989 1.6468 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0020 1.5376 0.1428 0.0602 0.0295 0.0164 0.0095 0.0061 0.0046 0.0023 0.0011 0.0003 0.0001 0.0972 1.8486 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0005 1.8950 0.1763 0.0729 0.0349 0.0173 0.0100 0.0058 0.0032 0.0016 0.0007 0.0003 0.0002 0.0989 1.6483 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0016 2.0502 0.1421 0.0602 0.0294 0.0164 0.0096 0.0063 0.0046 0.0023 0.0010 0.0003 0.0001 0.0971 1.8508 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.1875 0.0807 0.2977 0.1580 0.0990 0.0655 0.0412 0.0253 0.0159 0.0075 0.0025 0.0012 0.0005 0.1579 1.5258 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9995 0.9993 0.9989 0.9988 0.9983 0.0097 0.0097 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.1549 0.0873 0.2572 0.1339 0.0769 0.0493 0.0308 0.0197 0.0123 0.0062 0.0023 0.0007 0.0004 0.1441 1.6153 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9993 0.9989 0.0028 0.0028 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.0091 0.4037 0.1888 0.0783 0.0403 0.0194 0.0107 0.0058 0.0033 0.0019 0.0007 0.0004 0.0002 0.1024 1.6107 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9998 0.0004 0.9996 0.9992 0.9989 0.9989 0.9987 0.9984 0.9980 0.9975 0.9965 0.9961 0.9959 0.0320 0.0321 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.0109 0.4366 0.1600 0.0684 0.0323 0.0176 0.0107 0.0062 0.0049 0.0025 0.0012 0.0006 0.0001 0.1011 1.8015 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.9999 0.0001 0.9999 0.9997 0.9997 0.9994 0.9992 0.9989 0.9989 0.9987 0.9982 0.9975 0.9968 0.0223 0.0223 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 0 0 1 10 0.0022 0.8075 0.1830 0.0757 0.0370 0.0182 0.0101 0.0058 0.0033 0.0017 0.0007 0.0004 0.0002 0.1004 1.6313 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.1-freq10-amp1 kriging 0 0 1 10 0.9994 0.0008 0.9993 0.9988 0.9984 0.9981 0.9975 0.9972 0.9965 0.9962 0.9959 0.9956 0.9955 0.0417 0.0418 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1 kriging 0 0 1 10 0.0041 0.8732 0.1491 0.0628 0.0309 0.0166 0.0104 0.0062 0.0048 0.0024 0.0011 0.0004 0.0001 0.0988 1.8299 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.1-freq100-amp1 kriging 0 0 1 10 0.9998 0.0003 0.9996 0.9992 0.9989 0.9988 0.9987 0.9984 0.9981 0.9975 0.9968 0.9963 0.9959 0.0325 0.0325 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.0010 1.2113 0.1818 0.0750 0.0360 0.0178 0.0101 0.0058 0.0033 0.0017 0.0007 0.0004 0.0002 0.1001 1.6357 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.9987 0.0012 0.9989 0.9983 0.9976 0.9974 0.9965 0.9964 0.9961 0.9959 0.9956 0.9954 0.9954 0.0477 0.0478 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.0026 1.3098 0.1465 0.0618 0.0303 0.0162 0.0103 0.0061 0.0048 0.0024 0.0011 0.0004 0.0001 0.0982 1.8368 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.9997 0.0005 0.9991 0.9988 0.9987 0.9983 0.9981 0.9977 0.9975 0.9968 0.9962 0.9959 0.9956 0.0384 0.0385 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.1-freq10-amp2 kriging 0 0 1 10 0.0005 1.6150 0.1820 0.0746 0.0358 0.0177 0.0101 0.0058 0.0032 0.0017 0.0007 0.0004 0.0002 0.1001 1.6374 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.1-freq10-amp2 kriging 0 0 1 10 0.9978 0.0016 0.9985 0.9978 0.9972 0.9964 0.9963 0.9961 0.9959 0.9957 0.9955 0.9954 0.9954 0.0517 0.0519 nan
COCOfunction12-dim10-seed1-dists1-centres6-radius0.1-freq100-amp2 kriging 0 0 1 10 0.0019 1.7464 0.1467 0.0621 0.0301 0.0160 0.0103 0.0061 0.0048 0.0024 0.0010 0.0004 0.0001 0.0981 1.8403 nan
COCOfunction12-dim10-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 0 0 1 10 0.9995 0.0007 0.9989 0.9985 0.9982 0.9980 0.9975 0.9974 0.9968 0.9963 0.9959 0.9958 0.9956 0.0429 0.0430 nan
