instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 kriging 25 0 14 5 0.7523 0.0433 0.6998 0.5290 0.4076 0.3254 0.2670 0.2162 0.1636 0.1026 0.0438 0.0194 0.0068 0.2915 0.9094 0.044636
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 kriging 25 0 15 5 0.7144 0.0568 0.7042 0.5236 0.3972 0.3048 0.2386 0.1880 0.1382 0.0914 0.0434 0.0192 0.0088 0.2795 0.9078 0.056929
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 kriging 25 0 16 5 0.7314 0.0471 0.6876 0.5266 0.4194 0.3330 0.2718 0.2152 0.1574 0.1020 0.0448 0.0168 0.0052 0.2923 0.9128 0.042866
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 kriging 25 0 17 5 0.7182 0.0634 0.7152 0.5460 0.4280 0.3384 0.2706 0.2070 0.1540 0.0976 0.0416 0.0176 0.0054 0.2858 0.8800 0.047774
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 kriging 25 0 18 5 0.7310 0.0513 0.6950 0.5216 0.4146 0.3392 0.2672 0.2086 0.1574 0.0968 0.0414 0.0200 0.0082 0.2903 0.9125 0.065865
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 kriging 25 0 19 5 0.7147 0.0455 0.6556 0.5032 0.3952 0.3230 0.2542 0.1946 0.1440 0.0910 0.0416 0.0192 0.0104 0.2883 0.9474 0.064351
COCOfunction17-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 kriging 25 0 20 5 0.7291 0.0399 0.6974 0.5188 0.4024 0.3198 0.2548 0.1962 0.1374 0.0850 0.0354 0.0174 0.0092 0.2810 0.9058 0.040502
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 1 5 0.7382 0.1219 0.9046 0.7772 0.6502 0.5070 0.3246 0.1358 0.0494 0.0088 0.0000 0.0000 0.0000 0.1992 0.5183 0.043685
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 2 5 0.7337 0.1253 0.8760 0.7542 0.6240 0.4596 0.2878 0.1452 0.0524 0.0074 0.0000 0.0000 0.0000 0.2048 0.5539 0.048001
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 3 5 0.7384 0.1247 0.8832 0.7698 0.6406 0.5024 0.3278 0.1476 0.0506 0.0074 0.0000 0.0000 0.0000 0.2040 0.5342 0.060135
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 4 5 0.7453 0.1192 0.8930 0.7632 0.6388 0.5094 0.3542 0.1354 0.0346 0.0086 0.0000 0.0000 0.0000 0.2010 0.5254 0.045377
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 5 5 0.7402 0.1154 0.8682 0.7574 0.6472 0.5246 0.3360 0.1512 0.0494 0.0124 0.0000 0.0000 0.0000 0.2113 0.5516 0.046605
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 6 5 0.7420 0.1253 0.8816 0.7614 0.6560 0.5182 0.3468 0.1672 0.0554 0.0126 0.0000 0.0000 0.0000 0.2089 0.5370 0.040930
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 7 5 0.7382 0.1240 0.8496 0.7372 0.6284 0.5124 0.3532 0.1512 0.0564 0.0152 0.0006 0.0000 0.0000 0.2182 0.5779 0.033315
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 8 5 0.7293 0.1235 0.8800 0.7506 0.6348 0.5016 0.3262 0.1340 0.0450 0.0070 0.0004 0.0000 0.0000 0.2047 0.5445 0.042516
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 9 5 0.7435 0.1207 0.8806 0.7630 0.6510 0.5234 0.3408 0.1528 0.0388 0.0068 0.0000 0.0000 0.0000 0.2039 0.5298 0.042063
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 10 5 0.7517 0.1223 0.8768 0.7730 0.6602 0.5336 0.3710 0.1650 0.0502 0.0058 0.0000 0.0000 0.0000 0.2081 0.5301 0.042373
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 11 5 0.7372 0.1221 0.8720 0.7570 0.6546 0.5166 0.3154 0.1388 0.0584 0.0170 0.0000 0.0000 0.0000 0.2074 0.5422 0.047308
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 12 5 0.7379 0.1258 0.8646 0.7384 0.6346 0.5112 0.3278 0.1546 0.0516 0.0078 0.0002 0.0000 0.0000 0.2120 0.5615 0.048959
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 13 5 0.7242 0.1264 0.8818 0.7594 0.6330 0.4954 0.3014 0.1362 0.0506 0.0128 0.0000 0.0000 0.0000 0.2034 0.5415 0.029299
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 14 5 0.7390 0.1233 0.8746 0.7456 0.6328 0.4882 0.3022 0.1466 0.0590 0.0072 0.0000 0.0000 0.0000 0.2068 0.5520 0.045870
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 15 5 0.7377 0.1161 0.8742 0.7608 0.6460 0.5194 0.3416 0.1498 0.0490 0.0064 0.0000 0.0000 0.0000 0.2078 0.5421 0.036824
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 16 5 0.7379 0.1213 0.8810 0.7626 0.6514 0.5032 0.3172 0.1336 0.0480 0.0096 0.0002 0.0000 0.0000 0.2027 0.5336 0.036171
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 17 5 0.7481 0.1210 0.8532 0.7286 0.6310 0.5222 0.3752 0.1810 0.0580 0.0100 0.0000 0.0000 0.0000 0.2200 0.5713 0.034026
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 18 5 0.7339 0.1220 0.8796 0.7460 0.6232 0.4888 0.3278 0.1688 0.0632 0.0098 0.0000 0.0000 0.0000 0.2121 0.5589 0.039036
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 19 5 0.7380 0.1225 0.8982 0.7946 0.6654 0.5102 0.3234 0.1458 0.0410 0.0058 0.0000 0.0000 0.0000 0.1968 0.5080 0.046209
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 25 0 20 5 0.7393 0.1194 0.8976 0.7778 0.6586 0.5158 0.3162 0.1380 0.0360 0.0072 0.0008 0.0000 0.0000 0.1960 0.5104 0.039464
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 1 5 0.7331 0.1656 0.8894 0.7936 0.6824 0.5472 0.3854 0.2126 0.0828 0.0220 0.0034 0.0008 0.0004 0.2182 0.5320 0.007554
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 2 5 0.7222 0.1675 0.8798 0.7814 0.6682 0.5356 0.3718 0.2032 0.0808 0.0222 0.0036 0.0002 0.0002 0.2197 0.5454 0.010223
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 3 5 0.7316 0.1688 0.8892 0.7986 0.6878 0.5364 0.3734 0.2042 0.0902 0.0270 0.0044 0.0016 0.0002 0.2182 0.5331 0.008040
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 4 5 0.7249 0.1683 0.8750 0.7836 0.6664 0.5226 0.3670 0.2018 0.0798 0.0208 0.0034 0.0012 0.0002 0.2205 0.5513 0.004750
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 5 5 0.7318 0.1667 0.8800 0.7934 0.6806 0.5360 0.3760 0.1916 0.0848 0.0232 0.0052 0.0030 0.0010 0.2183 0.5388 0.006433
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 6 5 0.7211 0.1717 0.8846 0.8068 0.6938 0.5428 0.3746 0.1896 0.0772 0.0216 0.0036 0.0014 0.0008 0.2144 0.5266 0.008778
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 7 5 0.7354 0.1672 0.8768 0.7914 0.6798 0.5398 0.3662 0.2030 0.0866 0.0222 0.0034 0.0004 0.0004 0.2192 0.5417 0.005528
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 8 5 0.7257 0.1677 0.8828 0.7890 0.6730 0.5426 0.3722 0.2008 0.0854 0.0254 0.0032 0.0010 0.0010 0.2187 0.5393 0.007958
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 9 5 0.7204 0.1715 0.8790 0.7804 0.6704 0.5344 0.3778 0.2158 0.0990 0.0208 0.0038 0.0012 0.0004 0.2232 0.5510 0.004189
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 10 5 0.7246 0.1710 0.8668 0.7708 0.6566 0.5252 0.3680 0.1962 0.0780 0.0212 0.0026 0.0012 0.0006 0.2220 0.5602 0.012866
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 11 5 0.7296 0.1686 0.8830 0.7878 0.6732 0.5306 0.3652 0.2030 0.0792 0.0300 0.0044 0.0006 0.0004 0.2193 0.5429 0.010132
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 12 5 0.7233 0.1694 0.8938 0.8010 0.6764 0.5368 0.3716 0.2108 0.0878 0.0244 0.0040 0.0016 0.0006 0.2168 0.5295 0.006272
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 13 5 0.7275 0.1669 0.8830 0.7870 0.6838 0.5566 0.3900 0.2166 0.1000 0.0358 0.0046 0.0014 0.0002 0.2258 0.5465 0.005290
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 14 5 0.7312 0.1666 0.8888 0.8040 0.6874 0.5380 0.3656 0.1978 0.0770 0.0168 0.0026 0.0012 0.0002 0.2137 0.5259 0.006276
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 15 5 0.7286 0.1683 0.8844 0.7856 0.6712 0.5382 0.3730 0.2114 0.0940 0.0326 0.0064 0.0022 0.0008 0.2231 0.5478 0.007392
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 16 5 0.7141 0.1716 0.9002 0.8034 0.6658 0.5054 0.3406 0.1842 0.0726 0.0208 0.0062 0.0032 0.0014 0.2099 0.5269 0.005660
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 17 5 0.7304 0.1641 0.8812 0.7902 0.6804 0.5426 0.3882 0.2062 0.0824 0.0238 0.0028 0.0014 0.0006 0.2191 0.5376 0.005973
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 18 5 0.7214 0.1680 0.8892 0.7934 0.6734 0.5244 0.3568 0.1962 0.0818 0.0216 0.0056 0.0024 0.0010 0.2158 0.5359 0.005104
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 19 5 0.7279 0.1693 0.8640 0.7724 0.6640 0.5284 0.3726 0.1958 0.0762 0.0272 0.0046 0.0014 0.0008 0.2238 0.5617 0.015825
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 25 0 20 5 0.7207 0.1704 0.8882 0.7786 0.6580 0.5156 0.3522 0.1896 0.0758 0.0182 0.0028 0.0014 0.0006 0.2157 0.5435 0.010719
