instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq10-amp1 kriging 0 0 1 1 0.8683 0.1196 1.0000 1.0000 0.8310 0.7240 0.7010 0.6880 0.6760 0.6660 0.6560 0.6490 0.6400 0.3151 0.4050 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.15-freq10-amp1 kriging 0 0 1 1 0.6631 0.2365 0.6130 0.5900 0.4650 0.3930 0.3720 0.3510 0.3300 0.2990 0.2390 0.1720 0.1500 0.3935 0.9555 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp1 kriging 0 0 1 1 0.8746 0.1149 1.0000 0.8820 0.8100 0.7560 0.7280 0.7100 0.6950 0.6810 0.6630 0.6480 0.6350 0.3298 0.4245 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 0 0 1 1 0.6108 0.2427 0.6300 0.3900 0.3640 0.3410 0.3140 0.2880 0.2650 0.2350 0.1940 0.1620 0.1380 0.3856 1.1293 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq10-amp1.5 kriging 0 0 1 1 0.7473 0.1795 1.0000 0.7320 0.6950 0.6830 0.6750 0.6680 0.6620 0.6560 0.6480 0.6400 0.6250 0.3756 0.5152 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 0 0 1 1 0.4819 0.3548 0.6010 0.4560 0.3770 0.3560 0.3410 0.3200 0.2980 0.2570 0.1740 0.1480 0.1160 0.3846 1.0554 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp1.5 kriging 0 0 1 1 0.7559 0.1724 0.8830 0.7730 0.7290 0.7100 0.6960 0.6850 0.6750 0.6630 0.6460 0.6340 0.6230 0.3837 0.5252 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.15-freq100-amp1.5 kriging 0 0 1 1 0.4106 0.3641 0.3730 0.3420 0.3100 0.2860 0.2670 0.2460 0.2190 0.1940 0.1600 0.1350 0.1150 0.3743 1.3224 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 0 0 1 1 0.6268 0.2393 0.9850 0.6880 0.6770 0.6700 0.6650 0.6610 0.6560 0.6510 0.6430 0.6290 0.6170 0.4066 0.5787 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.15-freq10-amp2 kriging 0 0 1 1 0.3570 0.4731 0.5080 0.3920 0.3560 0.3400 0.3210 0.3010 0.2750 0.2090 0.1550 0.1210 0.1030 0.3758 1.1206 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.15-freq100-amp2 kriging 0 0 1 1 0.6348 0.2299 0.8040 0.7270 0.7040 0.6910 0.6810 0.6720 0.6620 0.6510 0.6360 0.6240 0.6160 0.4102 0.5821 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.15-freq100-amp2 kriging 0 0 1 1 0.2813 0.4854 0.3440 0.3030 0.2790 0.2590 0.2350 0.2120 0.1930 0.1690 0.1410 0.1190 0.1010 0.3621 1.4589 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9979 0.0138 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8820 0.7560 0.0195 0.0198 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9947 0.0227 0.9410 0.7880 0.7570 0.7380 0.7200 0.7010 0.6750 0.6420 0.6000 0.5530 0.4600 0.3626 0.4983 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9980 0.0135 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8810 0.7740 0.0200 0.0203 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9941 0.0232 0.8570 0.8240 0.7970 0.7710 0.7460 0.7230 0.6920 0.6440 0.5740 0.4910 0.4230 0.3656 0.5020 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.9511 0.0694 1.0000 1.0000 1.0000 1.0000 0.8340 0.7600 0.7170 0.6900 0.6680 0.6550 0.6450 0.2179 0.2560 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.8886 0.1135 0.6420 0.6230 0.6070 0.5920 0.5700 0.4650 0.4210 0.3840 0.3350 0.2940 0.2470 0.4147 0.7999 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.9529 0.0675 1.0000 1.0000 1.0000 0.9600 0.8400 0.7790 0.7360 0.7060 0.6740 0.6480 0.6260 0.2277 0.2683 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.8724 0.1164 0.6990 0.6410 0.5940 0.5120 0.4410 0.4080 0.3770 0.3440 0.2890 0.2490 0.2120 0.3998 0.8331 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp1 kriging 0 0 1 1 0.8310 0.1388 1.0000 0.9990 0.7400 0.7030 0.6880 0.6760 0.6680 0.6590 0.6480 0.6340 0.6160 0.3461 0.4605 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.2-freq10-amp1 kriging 0 0 1 1 0.6794 0.2271 0.6130 0.5930 0.5130 0.4050 0.3850 0.3630 0.3420 0.3120 0.2670 0.2090 0.1690 0.3999 0.9308 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp1 kriging 0 0 1 1 0.8347 0.1351 1.0000 0.8400 0.7620 0.7260 0.7040 0.6890 0.6720 0.6530 0.6280 0.6100 0.5970 0.3521 0.4712 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.2-freq100-amp1 kriging 0 0 1 1 0.6308 0.2328 0.6320 0.4120 0.3780 0.3570 0.3360 0.3100 0.2850 0.2590 0.2160 0.1850 0.1600 0.3953 1.0916 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.6886 0.2082 1.0000 0.7060 0.6860 0.6760 0.6690 0.6620 0.6570 0.6500 0.6360 0.6150 0.6050 0.3968 0.5602 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.4997 0.3406 0.6030 0.4860 0.3870 0.3660 0.3490 0.3310 0.3090 0.2830 0.2170 0.1690 0.1530 0.3934 1.0276 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.6914 0.2027 0.8400 0.7370 0.7060 0.6890 0.6730 0.6580 0.6440 0.6280 0.6080 0.5950 0.5850 0.3991 0.5701 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.4314 0.3492 0.3860 0.3560 0.3310 0.3050 0.2850 0.2670 0.2440 0.2160 0.1830 0.1570 0.1400 0.3882 1.2745 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 0 0 1 1 0.5571 0.2777 0.7160 0.6840 0.6740 0.6670 0.6620 0.6560 0.6510 0.6440 0.6200 0.6080 0.5990 0.4207 0.6133 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.2-freq10-amp2 kriging 0 0 1 1 0.3730 0.4542 0.5410 0.4210 0.3640 0.3470 0.3300 0.3100 0.2910 0.2520 0.1790 0.1570 0.1430 0.3878 1.0948 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 0 0 1 1 0.5572 0.2702 0.7560 0.7040 0.6830 0.6680 0.6530 0.6400 0.6270 0.6130 0.5980 0.5870 0.5790 0.4222 0.6269 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 0 0 1 1 0.2990 0.4656 0.3560 0.3230 0.2950 0.2760 0.2590 0.2380 0.2140 0.1920 0.1630 0.1430 0.1270 0.3798 1.4050 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9974 0.0153 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8310 0.7320 0.0232 0.0235 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9952 0.0216 0.9410 0.8020 0.7620 0.7420 0.7250 0.7060 0.6810 0.6480 0.6040 0.5630 0.4770 0.3598 0.4903 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9974 0.0152 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8480 0.7450 0.0243 0.0247 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9947 0.0221 0.8600 0.8270 0.8010 0.7770 0.7500 0.7270 0.6980 0.6520 0.5840 0.5100 0.4430 0.3646 0.4966 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.9416 0.0766 1.0000 1.0000 1.0000 1.0000 0.7810 0.7360 0.7040 0.6810 0.6620 0.6490 0.6290 0.2428 0.2920 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.8970 0.1084 0.6450 0.6250 0.6100 0.5950 0.5760 0.5480 0.4450 0.4050 0.3540 0.3120 0.2730 0.4203 0.7889 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.9408 0.0762 1.0000 1.0000 1.0000 0.8710 0.8040 0.7480 0.7140 0.6850 0.6480 0.6190 0.5980 0.2493 0.3015 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.8826 0.1109 0.7020 0.6460 0.6020 0.5420 0.4690 0.4290 0.3990 0.3660 0.3160 0.2750 0.2400 0.4059 0.8153 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp1 kriging 0 0 1 1 0.8043 0.1532 1.0000 0.7770 0.7240 0.6970 0.6840 0.6730 0.6650 0.6550 0.6410 0.6070 0.5690 0.3641 0.4961 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.25-freq10-amp1 kriging 0 0 1 1 0.6981 0.2168 0.6150 0.5950 0.5740 0.4310 0.4030 0.3810 0.3570 0.3310 0.2900 0.2400 0.1910 0.4053 0.9013 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp1 kriging 0 0 1 1 0.7985 0.1525 1.0000 0.8030 0.7350 0.7060 0.6850 0.6660 0.6460 0.6240 0.5990 0.5830 0.5720 0.3673 0.5089 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp1 kriging 0 0 1 1 0.6529 0.2219 0.6340 0.4370 0.3990 0.3760 0.3570 0.3360 0.3100 0.2820 0.2440 0.2100 0.1840 0.4044 1.0501 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.6507 0.2299 0.8350 0.7040 0.6850 0.6760 0.6680 0.6620 0.6540 0.6460 0.6110 0.5670 0.5560 0.4063 0.5854 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.5213 0.3252 0.6040 0.5660 0.4030 0.3840 0.3630 0.3460 0.3240 0.2980 0.2460 0.1900 0.1640 0.3983 0.9877 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.6375 0.2287 0.8030 0.7150 0.6860 0.6660 0.6470 0.6310 0.6150 0.5990 0.5830 0.5700 0.5600 0.4104 0.6087 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.4553 0.3329 0.4370 0.3710 0.3510 0.3300 0.3080 0.2880 0.2690 0.2440 0.2080 0.1810 0.1610 0.3999 1.2197 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 0 0 1 1 0.5165 0.3065 0.7200 0.6850 0.6750 0.6670 0.6610 0.6550 0.6490 0.6360 0.5770 0.5580 0.5500 0.4247 0.6311 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.25-freq10-amp2 kriging 0 0 1 1 0.3932 0.4336 0.5980 0.4610 0.3790 0.3590 0.3430 0.3240 0.3020 0.2740 0.2080 0.1690 0.1570 0.3934 1.0520 nan
COCOfunction6-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 0 0 1 1 0.4967 0.3050 0.7300 0.6840 0.6590 0.6400 0.6240 0.6110 0.5990 0.5870 0.5730 0.5630 0.5540 0.4316 0.6668 nan
COCOfunction6-dim1-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 0 0 1 1 0.3199 0.4439 0.3700 0.3430 0.3180 0.2960 0.2790 0.2630 0.2440 0.2170 0.1870 0.1640 0.1490 0.3939 1.3421 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.025-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9866 0.0367 0.8240 0.7270 0.7090 0.6880 0.6680 0.6450 0.6230 0.5960 0.4710 0.3760 0.2900 0.3868 0.5896 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.025-freq100-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9848 0.0377 0.8260 0.7840 0.7480 0.7240 0.6970 0.6610 0.6210 0.5590 0.4130 0.3210 0.2310 0.3718 0.5660 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.025-freq10-amp0.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.7625 0.1835 0.6220 0.6010 0.4800 0.3930 0.3720 0.3490 0.3090 0.0710 0.0000 0.0000 0.0000 0.3174 0.8853 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.7216 0.1885 0.6580 0.4040 0.3590 0.3190 0.2790 0.2370 0.1860 0.0970 0.0000 0.0000 0.0000 0.2987 1.0083 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.025-freq10-amp1 kriging 0 0 1 1 1.0000 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.025-freq10-amp1 kriging 0 0 1 1 0.4702 0.3670 0.5050 0.3970 0.3620 0.3420 0.1630 0.0340 0.0000 0.0000 0.0000 0.0000 0.0000 0.2142 0.9707 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.025-freq100-amp1 kriging 0 0 1 1 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 0 0 1 1 0.3917 0.3770 0.3350 0.2750 0.2180 0.1660 0.0990 0.0260 0.0000 0.0000 0.0000 0.0000 0.0000 0.1915 1.2896 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.025-freq10-amp1.5 kriging 0 0 1 1 1.0000 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.025-freq10-amp1.5 kriging 0 0 1 1 0.3026 0.5506 0.4510 0.3630 0.2330 0.1280 0.0060 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1552 0.9864 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.025-freq100-amp1.5 kriging 0 0 1 1 0.9999 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.025-freq100-amp1.5 kriging 0 0 1 1 0.2214 0.5655 0.2720 0.1910 0.1060 0.0290 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1220 1.4011 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.025-freq10-amp2 kriging 0 0 1 1 1.0000 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.025-freq10-amp2 kriging 0 0 1 1 0.2109 0.7341 0.4190 0.2470 0.1500 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1239 0.9981 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.025-freq100-amp2 kriging 0 0 1 1 0.9999 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.025-freq100-amp2 kriging 0 0 1 1 0.1371 0.7541 0.2100 0.1010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0814 1.4340 nan
