instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-dists1-centres9-radius0.025-freq100-amp1 kriging 0 0 1 10 0.2559 0.1840 0.5673 0.3078 0.1522 0.0723 0.0331 0.0154 0.0075 0.0032 0.0012 0.0004 0.0003 0.1468 0.9212 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.1552 0.2568 0.4042 0.1924 0.0929 0.0432 0.0194 0.0095 0.0046 0.0020 0.0009 0.0007 0.0005 0.1315 1.1425 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.1274 0.2760 0.3687 0.1570 0.0697 0.0329 0.0175 0.0092 0.0042 0.0026 0.0009 0.0003 0.0003 0.1225 1.1824 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0862 0.3424 0.2960 0.1281 0.0598 0.0293 0.0141 0.0075 0.0032 0.0014 0.0008 0.0007 0.0005 0.1167 1.3265 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0727 0.3680 0.2744 0.1098 0.0489 0.0252 0.0132 0.0070 0.0035 0.0022 0.0009 0.0003 0.0003 0.1114 1.3563 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9836 0.0159 1.0000 0.9998 0.9997 0.9993 0.9990 0.9978 0.9953 0.9827 0.8847 0.6144 0.2560 0.0490 0.0518 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9773 0.0171 0.9999 0.9994 0.9993 0.9986 0.9970 0.9940 0.9846 0.9488 0.7626 0.4023 0.1241 0.0689 0.0748 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.6937 0.0797 0.9502 0.8806 0.7711 0.6238 0.4551 0.2701 0.1254 0.0374 0.0070 0.0021 0.0007 0.2046 0.4432 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.6253 0.0856 0.9214 0.8177 0.6599 0.4764 0.3025 0.1620 0.0655 0.0195 0.0041 0.0017 0.0006 0.1989 0.5072 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 0 0 1 10 0.3437 0.1594 0.6745 0.4353 0.2551 0.1332 0.0626 0.0277 0.0102 0.0043 0.0015 0.0007 0.0005 0.1677 0.8163 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 0 0 1 10 0.2861 0.1712 0.6120 0.3531 0.1844 0.0897 0.0409 0.0183 0.0082 0.0036 0.0013 0.0004 0.0003 0.1531 0.8719 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.1766 0.2391 0.4383 0.2201 0.1073 0.0505 0.0234 0.0111 0.0055 0.0023 0.0010 0.0007 0.0005 0.1365 1.0914 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.1460 0.2568 0.4020 0.1783 0.0808 0.0372 0.0192 0.0099 0.0050 0.0025 0.0009 0.0003 0.0003 0.1268 1.1292 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0997 0.3188 0.3200 0.1408 0.0666 0.0327 0.0151 0.0077 0.0033 0.0016 0.0008 0.0007 0.0005 0.1201 1.2814 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0844 0.3424 0.2990 0.1190 0.0531 0.0267 0.0137 0.0072 0.0037 0.0024 0.0009 0.0003 0.0003 0.1143 1.3080 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9883 0.0134 1.0000 1.0000 0.9999 0.9996 0.9994 0.9989 0.9976 0.9924 0.9479 0.7713 0.4356 0.0381 0.0396 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9839 0.0143 1.0000 0.9999 0.9994 0.9993 0.9987 0.9968 0.9928 0.9764 0.8753 0.5971 0.2493 0.0543 0.0575 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.7627 0.0670 0.9730 0.9334 0.8675 0.7592 0.6182 0.4423 0.2439 0.0918 0.0145 0.0033 0.0010 0.2039 0.3748 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.7048 0.0718 0.9532 0.8947 0.7965 0.6412 0.4676 0.2891 0.1420 0.0466 0.0089 0.0020 0.0008 0.2051 0.4332 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 kriging 0 0 1 10 0.4288 0.1341 0.7707 0.5713 0.3770 0.2213 0.1144 0.0517 0.0206 0.0078 0.0025 0.0007 0.0005 0.1856 0.7128 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.1-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.1-freq100-amp1 kriging 0 0 1 10 0.3668 0.1437 0.7253 0.4849 0.2870 0.1544 0.0737 0.0317 0.0129 0.0051 0.0015 0.0006 0.0003 0.1705 0.7615 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.1-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.2371 0.2012 0.5410 0.3039 0.1572 0.0763 0.0374 0.0161 0.0068 0.0029 0.0011 0.0007 0.0006 0.1517 0.9704 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.1998 0.2156 0.4992 0.2519 0.1204 0.0563 0.0269 0.0132 0.0066 0.0029 0.0010 0.0004 0.0003 0.1399 1.0007 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.1-freq10-amp2 kriging 0 0 1 10 0.1397 0.2682 0.3918 0.1891 0.0910 0.0432 0.0190 0.0096 0.0044 0.0021 0.0008 0.0008 0.0006 0.1311 1.1644 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.1-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.1-freq100-amp2 kriging 0 0 1 10 0.1198 0.2875 0.3730 0.1601 0.0712 0.0334 0.0175 0.0091 0.0043 0.0024 0.0009 0.0004 0.0003 0.1236 1.1812 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.1-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9925 0.0106 1.0000 1.0000 0.9999 0.9999 0.9998 0.9996 0.9990 0.9975 0.9817 0.9059 0.6781 0.0272 0.0279 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9898 0.0113 1.0000 1.0000 0.9998 0.9995 0.9994 0.9986 0.9972 0.9916 0.9514 0.8052 0.5002 0.0392 0.0407 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9989 0.0018 0.0018 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.8362 0.0532 0.9876 0.9711 0.9422 0.8872 0.7956 0.6601 0.4765 0.2435 0.0559 0.0117 0.0029 0.1932 0.2964 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9997 0.0019 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9988 0.9960 0.9890 0.0069 0.0069 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.7938 0.0568 0.9758 0.9493 0.9021 0.8239 0.6927 0.5235 0.3255 0.1443 0.0305 0.0068 0.0019 0.2040 0.3478 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9989 0.0036 0.9999 0.9998 0.9996 0.9995 0.9990 0.9984 0.9973 0.9946 0.9893 0.9798 0.9692 0.0324 0.0326 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq10-amp1 kriging 0 0 1 10 0.5465 0.1064 0.8716 0.7290 0.5732 0.4024 0.2511 0.1361 0.0597 0.0194 0.0049 0.0015 0.0007 0.2096 0.5936 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 0 0 1 10 0.9988 0.0038 1.0000 1.0000 1.0000 1.0000 0.9998 0.9995 0.9989 0.9965 0.9902 0.9774 0.9648 0.0226 0.0227 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq100-amp1 kriging 0 0 1 10 0.4855 0.1137 0.8454 0.6707 0.4791 0.3073 0.1759 0.0882 0.0378 0.0128 0.0031 0.0010 0.0004 0.1967 0.6349 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.15-freq100-amp1 kriging 0 0 1 10 0.9956 0.0073 0.9991 0.9983 0.9974 0.9960 0.9939 0.9922 0.9882 0.9818 0.9703 0.9600 0.9494 0.0677 0.0685 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.3354 0.1596 0.6794 0.4578 0.2806 0.1581 0.0805 0.0378 0.0156 0.0058 0.0019 0.0009 0.0005 0.1788 0.8247 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9973 0.0057 1.0000 0.9999 0.9998 0.9995 0.9988 0.9976 0.9950 0.9900 0.9763 0.9633 0.9479 0.0406 0.0409 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.2914 0.1705 0.6484 0.4038 0.2259 0.1207 0.0590 0.0264 0.0117 0.0047 0.0014 0.0004 0.0003 0.1654 0.8465 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.9903 0.0109 0.9979 0.9959 0.9936 0.9912 0.9876 0.9832 0.9774 0.9699 0.9588 0.9473 0.9385 0.0940 0.0957 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq10-amp2 kriging 0 0 1 10 0.2107 0.2129 0.5186 0.2902 0.1542 0.0781 0.0380 0.0174 0.0075 0.0031 0.0011 0.0008 0.0006 0.1534 1.0090 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9952 0.0077 0.9998 0.9997 0.9993 0.9981 0.9969 0.9943 0.9894 0.9806 0.9664 0.9503 0.9342 0.0578 0.0585 nan
COCOfunction7-dim10-seed1-dists1-centres9-radius0.15-freq100-amp2 kriging 0 0 1 10 0.1848 0.2274 0.4980 0.2568 0.1269 0.0600 0.0303 0.0142 0.0070 0.0031 0.0010 0.0004 0.0003 0.1435 1.0121 nan
COCOfunction7-dim10-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9829 0.0146 0.9958 0.9927 0.9896 0.9852 0.9806 0.9752 0.9689 0.9618 0.9497 0.9407 0.9322 0.1145 0.1172 nan
