instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 1 5 0.6925 0.0827 0.7760 0.6658 0.5780 0.4882 0.4032 0.3144 0.2226 0.1408 0.0576 0.0246 0.0110 0.3022 0.7367 0.073772
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 2 5 0.6897 0.0882 0.7568 0.6474 0.5572 0.4698 0.3898 0.3038 0.2132 0.1344 0.0566 0.0264 0.0124 0.3038 0.7611 0.038869
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 3 5 0.7082 0.0843 0.7912 0.6870 0.5864 0.4902 0.3976 0.3008 0.2166 0.1344 0.0588 0.0272 0.0134 0.2972 0.7217 0.041626
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 4 5 0.7043 0.0908 0.7990 0.6846 0.5856 0.5024 0.4102 0.3166 0.2232 0.1304 0.0524 0.0260 0.0132 0.2953 0.7076 0.092136
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 5 5 0.7011 0.0831 0.7894 0.6750 0.5824 0.4984 0.4102 0.3174 0.2246 0.1376 0.0602 0.0276 0.0132 0.3003 0.7202 0.052532
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 6 5 0.6792 0.0870 0.7862 0.6794 0.5824 0.4944 0.4036 0.3110 0.2132 0.1300 0.0532 0.0260 0.0134 0.2972 0.7217 0.055341
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 7 5 0.6892 0.0897 0.7852 0.6828 0.5874 0.4966 0.4072 0.3176 0.2164 0.1250 0.0488 0.0238 0.0112 0.2971 0.7204 0.040308
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 8 5 0.6608 0.0893 0.7780 0.6576 0.5634 0.4734 0.3884 0.3004 0.2116 0.1216 0.0464 0.0190 0.0082 0.2966 0.7424 0.040384
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 9 5 0.7038 0.0787 0.7814 0.6770 0.5808 0.4824 0.3880 0.2962 0.2146 0.1366 0.0642 0.0292 0.0140 0.3001 0.7350 0.042301
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 10 5 0.7118 0.0927 0.7892 0.6962 0.6020 0.5134 0.4154 0.3166 0.2126 0.1270 0.0510 0.0236 0.0114 0.2957 0.7077 0.046057
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 11 5 0.6933 0.0942 0.7836 0.6708 0.5796 0.5032 0.4182 0.3220 0.2078 0.1218 0.0514 0.0260 0.0134 0.2976 0.7225 0.046807
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 12 5 0.6898 0.0990 0.7788 0.6606 0.5634 0.4742 0.3832 0.2948 0.2082 0.1218 0.0484 0.0254 0.0138 0.2961 0.7405 0.045884
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 13 5 0.6768 0.0857 0.7762 0.6676 0.5562 0.4622 0.3706 0.2744 0.1920 0.1178 0.0554 0.0292 0.0134 0.2935 0.7461 0.049098
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 14 5 0.7048 0.0849 0.7830 0.6796 0.5842 0.4896 0.4024 0.3080 0.2188 0.1322 0.0576 0.0288 0.0142 0.2989 0.7252 0.042904
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 15 5 0.6840 0.0951 0.7852 0.6670 0.5610 0.4734 0.3846 0.2948 0.2094 0.1248 0.0576 0.0330 0.0162 0.2967 0.7371 0.063162
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 16 5 0.6910 0.0814 0.7830 0.6694 0.5744 0.4768 0.3888 0.3014 0.2130 0.1312 0.0586 0.0282 0.0126 0.2982 0.7332 0.035924
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 17 5 0.7014 0.0878 0.7822 0.6788 0.5946 0.5096 0.4158 0.3164 0.2216 0.1300 0.0590 0.0302 0.0148 0.3009 0.7212 0.037375
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 18 5 0.6829 0.0830 0.7558 0.6442 0.5588 0.4756 0.3806 0.2876 0.2082 0.1340 0.0624 0.0292 0.0156 0.3035 0.7646 0.040652
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 19 5 0.6761 0.0898 0.7982 0.6830 0.5804 0.4820 0.3882 0.2932 0.2054 0.1206 0.0552 0.0278 0.0134 0.2913 0.7141 0.043055
COCOfunction14-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 25 0 20 5 0.7039 0.0756 0.7918 0.6838 0.5876 0.4906 0.3892 0.2876 0.2012 0.1218 0.0514 0.0258 0.0140 0.2910 0.7159 0.037739
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 1 5 0.6827 0.1216 0.8432 0.7734 0.7048 0.6164 0.4780 0.3368 0.2332 0.1334 0.0532 0.0236 0.0136 0.2788 0.6002 0.027464
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 2 5 0.6828 0.1169 0.8528 0.7800 0.6980 0.6034 0.4912 0.3622 0.2374 0.1412 0.0624 0.0268 0.0142 0.2800 0.5950 0.053426
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 3 5 0.6833 0.1149 0.8450 0.7704 0.6992 0.6064 0.4716 0.3374 0.2290 0.1476 0.0600 0.0302 0.0180 0.2817 0.6068 0.047279
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 4 5 0.6824 0.1205 0.8536 0.7878 0.7094 0.6154 0.4864 0.3380 0.2296 0.1434 0.0692 0.0334 0.0184 0.2802 0.5959 0.037877
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 5 5 0.6857 0.1182 0.8714 0.7696 0.6940 0.6042 0.4874 0.3486 0.2448 0.1596 0.0644 0.0330 0.0180 0.2820 0.5959 0.042281
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 6 5 0.6805 0.1371 0.8464 0.7790 0.7034 0.6086 0.4874 0.3560 0.2492 0.1528 0.0682 0.0324 0.0190 0.2861 0.6068 0.055474
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 7 5 0.6809 0.1282 0.8466 0.7786 0.7104 0.6252 0.4982 0.3662 0.2530 0.1508 0.0670 0.0322 0.0186 0.2855 0.5988 0.054251
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 8 5 0.6817 0.1064 0.8366 0.7702 0.7078 0.6186 0.4962 0.3474 0.2302 0.1478 0.0610 0.0318 0.0170 0.2844 0.6074 0.021427
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 9 5 0.6906 0.1223 0.8486 0.7756 0.6974 0.6126 0.4992 0.3554 0.2330 0.1422 0.0630 0.0302 0.0176 0.2825 0.6005 0.030193
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 10 5 0.6910 0.1280 0.8482 0.7806 0.7076 0.6284 0.5016 0.3578 0.2326 0.1328 0.0572 0.0306 0.0176 0.2790 0.5912 0.040221
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 11 5 0.6895 0.1240 0.8454 0.7622 0.6844 0.5974 0.4762 0.3564 0.2446 0.1514 0.0634 0.0296 0.0144 0.2852 0.6120 0.038242
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 12 5 0.6860 0.1196 0.8288 0.7524 0.6820 0.5766 0.4584 0.3376 0.2462 0.1548 0.0612 0.0288 0.0132 0.2899 0.6346 0.036273
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 13 5 0.6658 0.1305 0.8382 0.7628 0.6876 0.5784 0.4566 0.3320 0.2304 0.1332 0.0484 0.0228 0.0116 0.2806 0.6177 0.032771
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 14 5 0.6756 0.1204 0.8440 0.7724 0.7010 0.6040 0.4810 0.3446 0.2364 0.1494 0.0686 0.0286 0.0146 0.2844 0.6086 0.054592
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 15 5 0.6889 0.1215 0.8454 0.7716 0.7072 0.6170 0.4840 0.3440 0.2366 0.1430 0.0576 0.0320 0.0180 0.2812 0.5994 0.032182
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 16 5 0.6873 0.1172 0.8574 0.7952 0.7226 0.6232 0.4986 0.3502 0.2432 0.1442 0.0560 0.0264 0.0152 0.2781 0.5841 0.034696
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 17 5 0.6819 0.1337 0.8676 0.8006 0.7286 0.6300 0.4974 0.3576 0.2330 0.1400 0.0620 0.0326 0.0184 0.2736 0.5698 0.040155
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 18 5 0.6737 0.1201 0.8394 0.7558 0.6746 0.5808 0.4684 0.3494 0.2426 0.1492 0.0636 0.0290 0.0146 0.2877 0.6260 0.038727
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 19 5 0.6869 0.1275 0.8512 0.7744 0.7114 0.6338 0.5116 0.3584 0.2252 0.1260 0.0520 0.0268 0.0142 0.2759 0.5835 0.043335
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 25 0 20 5 0.7004 0.1150 0.8478 0.7636 0.6966 0.6138 0.5024 0.3626 0.2384 0.1386 0.0576 0.0276 0.0144 0.2835 0.6043 0.037612
