instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 6 5 0.8956 0.0695 0.9392 0.9046 0.8652 0.8262 0.7820 0.7266 0.6380 0.5036 0.2884 0.1458 0.0680 0.2791 0.3996 0.040930
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 7 5 0.8996 0.0673 0.9438 0.9130 0.8760 0.8374 0.7890 0.7182 0.6186 0.4606 0.2668 0.1268 0.0590 0.2694 0.3885 0.033315
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 8 5 0.8949 0.0687 0.9370 0.9018 0.8732 0.8368 0.7888 0.7248 0.6302 0.4874 0.2722 0.1256 0.0536 0.2755 0.3959 0.042516
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 9 5 0.8943 0.0688 0.9422 0.9078 0.8728 0.8332 0.7826 0.7116 0.6128 0.4588 0.2646 0.1396 0.0706 0.2735 0.3965 0.042063
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 10 5 0.8912 0.0721 0.9372 0.8990 0.8644 0.8216 0.7692 0.7118 0.6228 0.4866 0.2606 0.1198 0.0632 0.2798 0.4063 0.042373
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 11 5 0.8880 0.0712 0.9338 0.8968 0.8600 0.8182 0.7660 0.7032 0.6072 0.4594 0.2536 0.1236 0.0592 0.2810 0.4127 0.047308
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 12 5 0.8869 0.0736 0.9374 0.8988 0.8598 0.8228 0.7736 0.7006 0.5996 0.4586 0.2490 0.1204 0.0560 0.2782 0.4084 0.048959
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 13 5 0.9009 0.0675 0.9516 0.9152 0.8816 0.8422 0.7882 0.7252 0.6206 0.4682 0.2648 0.1352 0.0662 0.2670 0.3831 0.029299
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 14 5 0.9018 0.0672 0.9378 0.9002 0.8688 0.8380 0.7930 0.7274 0.6338 0.4942 0.2866 0.1412 0.0660 0.2780 0.3976 0.045870
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 15 5 0.8891 0.0662 0.9398 0.9032 0.8686 0.8310 0.7826 0.7218 0.6280 0.4772 0.2594 0.1320 0.0634 0.2749 0.3968 0.036824
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 16 5 0.8986 0.0680 0.9472 0.9132 0.8792 0.8374 0.7922 0.7242 0.6206 0.4820 0.2826 0.1452 0.0690 0.2708 0.3871 0.036171
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 17 5 0.9046 0.0657 0.9422 0.9026 0.8668 0.8304 0.7840 0.7204 0.6176 0.4694 0.2758 0.1424 0.0748 0.2767 0.3995 0.034026
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 18 5 0.8977 0.0668 0.9428 0.9054 0.8700 0.8256 0.7712 0.7018 0.6176 0.4790 0.2642 0.1328 0.0664 0.2772 0.4028 0.039036
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 19 5 0.8907 0.0708 0.9386 0.9010 0.8670 0.8292 0.7812 0.7162 0.6208 0.4724 0.2608 0.1274 0.0604 0.2763 0.4006 0.046209
COCOfunction6-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 25 0 20 5 0.8883 0.0702 0.9418 0.9066 0.8730 0.8300 0.7806 0.7140 0.6062 0.4546 0.2546 0.1322 0.0664 0.2727 0.3966 0.039464
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 1 5 0.8863 0.0346 0.9904 0.9676 0.9346 0.8910 0.8198 0.7276 0.5992 0.4096 0.1782 0.0824 0.0326 0.2155 0.3067 0.120759
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 2 5 0.8913 0.0444 0.9942 0.9716 0.9394 0.8972 0.8294 0.7376 0.6074 0.4178 0.1940 0.0962 0.0332 0.2116 0.2981 0.094043
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 3 5 0.8879 0.0320 0.9960 0.9718 0.9418 0.9012 0.8366 0.7414 0.6100 0.4036 0.1852 0.0892 0.0296 0.2078 0.2926 0.090781
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 4 5 0.8893 0.0416 0.9936 0.9760 0.9400 0.8932 0.8206 0.7274 0.6026 0.4116 0.1838 0.0872 0.0278 0.2116 0.3000 0.110722
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 5 5 0.8955 0.0346 0.9934 0.9728 0.9368 0.8936 0.8308 0.7290 0.6076 0.4002 0.1836 0.0996 0.0346 0.2119 0.3003 0.082483
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 6 5 0.8893 0.0374 0.9960 0.9750 0.9444 0.9002 0.8344 0.7438 0.6078 0.4104 0.1922 0.0990 0.0418 0.2087 0.2934 0.130875
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 7 5 0.8949 0.0321 0.9938 0.9720 0.9366 0.8912 0.8184 0.7194 0.5818 0.3976 0.1888 0.0956 0.0356 0.2141 0.3052 0.085467
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 8 5 0.8932 0.0389 0.9950 0.9788 0.9534 0.9138 0.8484 0.7484 0.5970 0.4222 0.2050 0.1004 0.0336 0.2035 0.2837 0.100280
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 9 5 0.8896 0.0325 0.9936 0.9720 0.9348 0.8862 0.8192 0.7220 0.5838 0.3964 0.1842 0.0874 0.0306 0.2143 0.3064 0.072039
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 10 5 0.8879 0.0387 0.9962 0.9812 0.9522 0.8996 0.8228 0.7194 0.5714 0.3750 0.1766 0.0932 0.0292 0.2045 0.2918 0.091892
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 11 5 0.8876 0.0371 0.9926 0.9718 0.9416 0.8906 0.8198 0.7248 0.5870 0.4034 0.1778 0.0836 0.0236 0.2126 0.3028 0.096990
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 12 5 0.8867 0.0397 0.9948 0.9728 0.9324 0.8830 0.8148 0.7184 0.6026 0.4230 0.2042 0.0934 0.0318 0.2177 0.3085 0.141364
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 13 5 0.8780 0.0437 0.9958 0.9788 0.9488 0.9004 0.8294 0.7272 0.5946 0.4022 0.1830 0.0828 0.0272 0.2060 0.2918 0.095676
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 14 5 0.8829 0.0347 0.9906 0.9662 0.9338 0.8872 0.8264 0.7276 0.5944 0.4038 0.1686 0.0726 0.0262 0.2143 0.3057 0.096218
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 15 5 0.8878 0.0380 0.9952 0.9720 0.9322 0.8778 0.8114 0.7134 0.5794 0.3904 0.1826 0.0908 0.0274 0.2167 0.3112 0.101932
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 16 5 0.8864 0.0335 0.9946 0.9706 0.9342 0.8840 0.8188 0.7166 0.6010 0.4070 0.1840 0.0914 0.0288 0.2156 0.3075 0.106631
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 17 5 0.8940 0.0319 0.9946 0.9728 0.9372 0.8938 0.8312 0.7426 0.6094 0.4082 0.1806 0.0894 0.0296 0.2115 0.2989 0.080089
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 18 5 0.8967 0.0274 0.9960 0.9730 0.9380 0.8930 0.8278 0.7304 0.5970 0.4122 0.2068 0.1000 0.0360 0.2136 0.3017 0.065975
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 19 5 0.8848 0.0394 0.9984 0.9784 0.9434 0.8946 0.8308 0.7206 0.5780 0.4052 0.1838 0.0734 0.0212 0.2066 0.2937 0.111580
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 25 0 20 5 0.8856 0.0422 0.9926 0.9686 0.9338 0.8854 0.8182 0.7224 0.5806 0.3920 0.1686 0.0800 0.0320 0.2142 0.3073 0.126850
