instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim5-seed1-disth1-height0-radius0.05-freq100-amp1 kriging 0 0 1 5 0.7345 0.1870 0.6832 0.6346 0.6070 0.5876 0.5704 0.5502 0.5286 0.5054 0.4740 0.4480 0.4254 0.4449 0.7750 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.05-freq100-amp1 kriging 0 0 1 5 0.7007 0.2159 0.9870 0.9204 0.8384 0.7608 0.6738 0.5720 0.4554 0.3278 0.1704 0.0656 0.0188 0.2599 0.4188 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.6952 0.2580 0.8172 0.7162 0.6504 0.6052 0.5692 0.5426 0.5154 0.4894 0.4578 0.4322 0.4066 0.4032 0.6673 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.4097 0.3116 0.8402 0.7232 0.6006 0.4908 0.3880 0.2982 0.2156 0.1366 0.0584 0.0166 0.0040 0.2838 0.6710 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.5401 0.2806 0.6280 0.5898 0.5668 0.5484 0.5282 0.5096 0.4938 0.4738 0.4450 0.4218 0.4004 0.4552 0.8519 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.5148 0.3239 0.9106 0.7820 0.6790 0.5798 0.4764 0.3826 0.2858 0.1824 0.0634 0.0166 0.0050 0.2796 0.5772 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.05-freq10-amp2 kriging 0 0 1 5 0.5835 0.3440 0.7882 0.6786 0.6108 0.5674 0.5374 0.5110 0.4902 0.4660 0.4388 0.4112 0.3928 0.4120 0.7155 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 0 0 1 5 0.2357 0.4155 0.6906 0.5270 0.4144 0.3140 0.2332 0.1746 0.1236 0.0720 0.0212 0.0052 0.0022 0.2690 0.8939 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 0 0 1 5 0.3865 0.3741 0.5946 0.5616 0.5392 0.5184 0.5014 0.4878 0.4718 0.4532 0.4274 0.4028 0.3868 0.4597 0.9029 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 0 0 1 5 0.3784 0.4319 0.8134 0.6676 0.5556 0.4524 0.3574 0.2724 0.1876 0.0984 0.0244 0.0052 0.0026 0.2749 0.7003 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9963 0.0208 0.9984 0.9862 0.9594 0.9298 0.9042 0.8742 0.8398 0.7948 0.7350 0.6716 0.6186 0.2149 0.2439 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9964 0.0202 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9888 0.9066 0.0113 0.0114 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9951 0.0226 0.9892 0.9456 0.9078 0.8764 0.8494 0.8190 0.7872 0.7510 0.6928 0.6394 0.5904 0.2686 0.3199 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9958 0.0210 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9686 0.8684 0.0144 0.0146 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9237 0.1043 0.8854 0.8124 0.7640 0.7256 0.6840 0.6492 0.6102 0.5672 0.5110 0.4672 0.4366 0.3657 0.5293 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9073 0.1012 1.0000 0.9998 0.9968 0.9810 0.9444 0.8874 0.8178 0.7208 0.5430 0.3954 0.2862 0.1671 0.1964 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.8865 0.1132 0.7510 0.6974 0.6638 0.6328 0.6092 0.5874 0.5628 0.5324 0.4878 0.4540 0.4204 0.4220 0.6850 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9065 0.1050 1.0000 0.9996 0.9954 0.9748 0.9326 0.8724 0.8016 0.6980 0.5086 0.3698 0.2648 0.1734 0.2066 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 0 0 1 5 0.7739 0.2086 0.8170 0.7362 0.6736 0.6274 0.5876 0.5514 0.5182 0.4812 0.4430 0.4042 0.3772 0.3958 0.6495 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.1-freq10-amp1 kriging 0 0 1 5 0.6690 0.2025 0.9670 0.9022 0.8230 0.7492 0.6740 0.5858 0.4984 0.3940 0.2806 0.2014 0.1462 0.2923 0.4542 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 kriging 0 0 1 5 0.6478 0.2264 0.6418 0.5998 0.5728 0.5492 0.5262 0.5038 0.4840 0.4604 0.4240 0.3948 0.3708 0.4466 0.8394 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.1-freq100-amp1 kriging 0 0 1 5 0.7124 0.2101 0.9878 0.9256 0.8452 0.7722 0.6962 0.6100 0.5098 0.4070 0.2824 0.2022 0.1510 0.2792 0.4229 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.6307 0.3129 0.7792 0.6814 0.6196 0.5716 0.5330 0.5006 0.4708 0.4452 0.4024 0.3748 0.3534 0.4067 0.7206 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.4208 0.3038 0.8412 0.7322 0.6320 0.5474 0.4712 0.3944 0.3280 0.2674 0.1880 0.1374 0.1054 0.3351 0.6805 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.4345 0.3396 0.5924 0.5540 0.5246 0.5012 0.4836 0.4660 0.4476 0.4236 0.3910 0.3674 0.3456 0.4529 0.9247 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.5291 0.3152 0.9166 0.7956 0.7030 0.6140 0.5282 0.4496 0.3750 0.2928 0.1992 0.1468 0.1080 0.3169 0.5850 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.1-freq10-amp2 kriging 0 0 1 5 0.5174 0.4172 0.7530 0.6488 0.5766 0.5322 0.4952 0.4686 0.4462 0.4170 0.3830 0.3590 0.3340 0.4122 0.7715 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 0 0 1 5 0.2438 0.4050 0.7138 0.5808 0.4894 0.4106 0.3436 0.2968 0.2500 0.2018 0.1458 0.1094 0.0842 0.3447 0.8823 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 0 0 1 5 0.2885 0.4528 0.5590 0.5186 0.4932 0.4750 0.4574 0.4406 0.4206 0.4000 0.3736 0.3480 0.3296 0.4547 0.9825 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.1-freq100-amp2 kriging 0 0 1 5 0.3921 0.4203 0.8258 0.6914 0.5944 0.5022 0.4282 0.3632 0.2968 0.2248 0.1600 0.1158 0.0890 0.3292 0.7125 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9957 0.0227 0.9962 0.9782 0.9452 0.9176 0.8902 0.8582 0.8254 0.7794 0.7180 0.6564 0.6008 0.2294 0.2639 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9966 0.0197 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9892 0.9102 0.0111 0.0112 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9942 0.0247 0.9872 0.9400 0.9004 0.8692 0.8412 0.8108 0.7750 0.7368 0.6738 0.6168 0.5686 0.2746 0.3307 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9960 0.0204 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9712 0.8748 0.0142 0.0143 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9131 0.1138 0.8602 0.7928 0.7466 0.7028 0.6690 0.6304 0.5920 0.5478 0.4850 0.4426 0.4010 0.3749 0.5595 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9114 0.0987 1.0000 1.0000 0.9968 0.9818 0.9466 0.8908 0.8224 0.7332 0.5800 0.4516 0.3574 0.1690 0.1965 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.8667 0.1236 0.7396 0.6834 0.6434 0.6134 0.5902 0.5628 0.5384 0.5018 0.4586 0.4208 0.3870 0.4221 0.7094 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9111 0.1022 1.0000 0.9996 0.9964 0.9768 0.9384 0.8784 0.8118 0.7138 0.5456 0.4234 0.3356 0.1735 0.2038 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 0 0 1 5 0.7514 0.2276 0.7904 0.7098 0.6566 0.6090 0.5710 0.5334 0.4948 0.4582 0.4100 0.3716 0.3378 0.3998 0.6825 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.15-freq10-amp1 kriging 0 0 1 5 0.6801 0.1974 0.9664 0.9030 0.8262 0.7580 0.6862 0.6154 0.5384 0.4500 0.3526 0.2834 0.2248 0.3040 0.4540 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 0 0 1 5 0.6025 0.2472 0.6228 0.5788 0.5488 0.5212 0.4964 0.4776 0.4542 0.4270 0.3888 0.3542 0.3244 0.4429 0.8776 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 0 0 1 5 0.7236 0.2044 0.9886 0.9318 0.8526 0.7852 0.7172 0.6352 0.5496 0.4574 0.3528 0.2712 0.2206 0.2857 0.4159 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.6048 0.3415 0.7524 0.6612 0.6016 0.5540 0.5140 0.4770 0.4490 0.4132 0.3696 0.3354 0.3034 0.4071 0.7551 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.4336 0.2961 0.8426 0.7372 0.6518 0.5774 0.5212 0.4536 0.3968 0.3414 0.2704 0.2170 0.1778 0.3576 0.6679 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.3850 0.3709 0.5690 0.5252 0.4948 0.4740 0.4552 0.4332 0.4112 0.3872 0.3500 0.3204 0.2958 0.4463 0.9735 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.5429 0.3066 0.9222 0.8092 0.7244 0.6402 0.5696 0.4922 0.4242 0.3586 0.2688 0.2166 0.1772 0.3308 0.5715 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp2 kriging 0 0 1 5 0.4932 0.4553 0.7224 0.6294 0.5614 0.5124 0.4752 0.4460 0.4156 0.3858 0.3436 0.3096 0.2874 0.4097 0.8072 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 0 0 1 5 0.2539 0.3948 0.7244 0.6096 0.5328 0.4708 0.4134 0.3674 0.3264 0.2828 0.2234 0.1870 0.1546 0.3764 0.8429 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 0 0 1 5 0.2461 0.4945 0.5336 0.4904 0.4644 0.4436 0.4224 0.4050 0.3858 0.3628 0.3266 0.3004 0.2756 0.4456 1.0400 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.15-freq100-amp2 kriging 0 0 1 5 0.4054 0.4088 0.8368 0.7124 0.6222 0.5496 0.4720 0.4158 0.3602 0.2984 0.2278 0.1844 0.1562 0.3500 0.6917 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9952 0.0241 0.9944 0.9730 0.9374 0.9106 0.8810 0.8498 0.8146 0.7714 0.7032 0.6414 0.5852 0.2377 0.2761 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9967 0.0192 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9900 0.9154 0.0109 0.0110 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9934 0.0262 0.9852 0.9364 0.8980 0.8660 0.8352 0.8036 0.7672 0.7260 0.6622 0.6032 0.5512 0.2773 0.3367 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9962 0.0198 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9734 0.8810 0.0139 0.0140 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9053 0.1209 0.8444 0.7736 0.7306 0.6862 0.6530 0.6150 0.5754 0.5270 0.4662 0.4150 0.3686 0.3802 0.5829 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9155 0.0961 1.0000 1.0000 0.9966 0.9828 0.9480 0.8936 0.8276 0.7426 0.6046 0.4904 0.4094 0.1695 0.1954 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.8513 0.1314 0.7338 0.6726 0.6286 0.6002 0.5708 0.5452 0.5138 0.4796 0.4316 0.3882 0.3472 0.4197 0.7270 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9155 0.0993 1.0000 0.9998 0.9968 0.9790 0.9434 0.8872 0.8204 0.7314 0.5798 0.4678 0.3870 0.1721 0.1998 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq10-amp1 kriging 0 0 1 5 0.7357 0.2418 0.7706 0.6894 0.6392 0.5916 0.5516 0.5138 0.4742 0.4348 0.3804 0.3314 0.2920 0.4005 0.7106 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.2-freq10-amp1 kriging 0 0 1 5 0.6919 0.1923 0.9668 0.9042 0.8284 0.7646 0.6986 0.6346 0.5660 0.4936 0.4064 0.3438 0.2928 0.3107 0.4508 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 0 0 1 5 0.5696 0.2628 0.6116 0.5588 0.5256 0.4974 0.4742 0.4520 0.4254 0.3976 0.3516 0.3128 0.2772 0.4364 0.9096 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.2-freq100-amp1 kriging 0 0 1 5 0.7345 0.1987 0.9904 0.9374 0.8612 0.7974 0.7330 0.6598 0.5842 0.4998 0.4000 0.3312 0.2774 0.2881 0.4066 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.5874 0.3627 0.7288 0.6436 0.5832 0.5374 0.4958 0.4600 0.4206 0.3852 0.3300 0.2888 0.2538 0.4040 0.7858 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.4479 0.2885 0.8436 0.7424 0.6676 0.6008 0.5484 0.4976 0.4470 0.3952 0.3336 0.2838 0.2452 0.3707 0.6536 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.3516 0.3943 0.5510 0.4998 0.4718 0.4502 0.4238 0.4034 0.3796 0.3496 0.3082 0.2710 0.2452 0.4362 1.0175 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.5566 0.2981 0.9292 0.8194 0.7408 0.6624 0.5972 0.5304 0.4680 0.4042 0.3282 0.2736 0.2382 0.3379 0.5553 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 0 0 1 5 0.4774 0.4836 0.6980 0.6098 0.5452 0.4980 0.4570 0.4204 0.3882 0.3478 0.2986 0.2614 0.2300 0.4032 0.8400 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 0 0 1 5 0.2658 0.3846 0.7352 0.6272 0.5634 0.5142 0.4616 0.4232 0.3820 0.3438 0.2916 0.2514 0.2180 0.3948 0.8090 nan
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 0 0 1 5 0.2189 0.5257 0.5064 0.4652 0.4334 0.4124 0.3950 0.3710 0.3460 0.3186 0.2804 0.2494 0.2224 0.4326 1.0948 nan
COCOfunction2-dim5-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 0 0 1 5 0.4188 0.3975 0.8494 0.7308 0.6446 0.5792 0.5126 0.4568 0.4058 0.3544 0.2866 0.2432 0.2126 0.3615 0.6681 nan
