instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim1-seed1-dists1-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.9431 0.0441 1.0000 1.0000 0.8560 0.7560 0.6320 0.4280 0.3100 0.2260 0.2050 0.1750 0.1250 0.2455 0.4144 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.2317 0.2352 0.8020 0.6460 0.4540 0.1060 0.0550 0.0410 0.0310 0.0200 0.0110 0.0070 0.0030 0.1754 0.6883 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.9052 0.0561 0.8640 0.7700 0.6570 0.5560 0.3870 0.3070 0.2360 0.2230 0.2030 0.1710 0.1190 0.3136 0.6610 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.3394 0.2377 0.4140 0.3190 0.2750 0.2260 0.1120 0.0250 0.0210 0.0180 0.0120 0.0080 0.0060 0.2121 1.1424 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 0 0 1 1 0.9037 0.0588 1.0000 0.8110 0.7010 0.4850 0.3920 0.2650 0.2260 0.2120 0.1840 0.1370 0.0770 0.2857 0.5967 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.05-freq10-amp2 kriging 0 0 1 1 0.1126 0.3136 0.6940 0.4110 0.1020 0.0470 0.0330 0.0240 0.0180 0.0120 0.0070 0.0040 0.0010 0.1546 0.8666 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.05-freq100-amp2 kriging 0 0 1 1 0.8413 0.0748 0.7700 0.6390 0.4980 0.3530 0.2510 0.2320 0.2230 0.2090 0.1810 0.1310 0.0700 0.3310 0.8642 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.05-freq100-amp2 kriging 0 0 1 1 0.2205 0.3169 0.3440 0.2730 0.1840 0.0290 0.0230 0.0200 0.0170 0.0140 0.0090 0.0070 0.0040 0.1694 1.3013 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9999 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0013 0.0013 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9850 0.0216 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9790 0.8620 0.5080 0.3390 0.2460 0.0848 0.0949 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9998 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0022 0.0022 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9847 0.0218 1.0000 1.0000 1.0000 1.0000 1.0000 0.9590 0.8650 0.7010 0.4550 0.3260 0.2330 0.1217 0.1418 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.9982 0.0074 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9800 0.7650 0.6730 0.0310 0.0319 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.6906 0.1084 0.8730 0.7530 0.6300 0.4610 0.3180 0.2230 0.2000 0.1650 0.0000 0.0000 0.0000 0.2538 0.6190 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.9961 0.0109 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7480 0.5690 0.4440 0.0545 0.0578 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.7163 0.1092 0.8520 0.5490 0.4230 0.3500 0.2820 0.2370 0.2110 0.1680 0.0000 0.0000 0.0000 0.2782 0.7856 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 0 0 1 1 0.9929 0.0149 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9370 0.7940 0.6870 0.5330 0.3080 0.1018 0.1122 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.1-freq10-amp1 kriging 0 0 1 1 0.3079 0.2169 0.7190 0.4800 0.2750 0.0930 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1357 0.6834 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.1-freq100-amp1 kriging 0 0 1 1 0.9846 0.0218 1.0000 1.0000 1.0000 1.0000 0.9430 0.8380 0.7190 0.5970 0.4560 0.2550 0.2320 0.1698 0.2084 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.1-freq100-amp1 kriging 0 0 1 1 0.3806 0.2185 0.4230 0.2840 0.2280 0.2030 0.1550 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1939 1.1094 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 1 0.9843 0.0224 1.0000 1.0000 1.0000 1.0000 0.9270 0.8240 0.7520 0.6890 0.4560 0.2890 0.2190 0.1720 0.2080 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 1 0.1328 0.3253 0.5440 0.1410 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0755 0.6760 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 1 0.9659 0.0328 1.0000 1.0000 0.8930 0.8070 0.7130 0.6270 0.5410 0.4550 0.2520 0.2310 0.2120 0.2596 0.3770 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 1 0.2100 0.3278 0.2870 0.2130 0.1510 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1223 1.2241 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.1-freq10-amp2 kriging 0 0 1 1 0.9726 0.0299 1.0000 1.0000 1.0000 0.8640 0.7890 0.7380 0.6760 0.5630 0.3240 0.2230 0.2030 0.2245 0.2991 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.1-freq10-amp2 kriging 0 0 1 1 0.0603 0.4338 0.3010 0.1110 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0694 0.8253 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.1-freq100-amp2 kriging 0 0 1 1 0.9406 0.0437 0.9500 0.8480 0.7560 0.6700 0.5870 0.5170 0.4490 0.2920 0.2350 0.2160 0.1950 0.3089 0.5225 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.1-freq100-amp2 kriging 0 0 1 1 0.1270 0.4370 0.2260 0.1260 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0788 1.2629 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9781 0.0263 1.0000 1.0000 1.0000 1.0000 1.0000 0.9690 0.8930 0.6160 0.3550 0.2120 0.1920 0.1144 0.1366 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.9778 0.0263 1.0000 1.0000 1.0000 1.0000 0.9700 0.8650 0.7680 0.5450 0.3210 0.2230 0.1910 0.1494 0.1858 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.9997 0.0028 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0062 0.0063 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.6012 0.1315 0.7760 0.6170 0.4840 0.2690 0.2040 0.1880 0.1620 0.0000 0.0000 0.0000 0.0000 0.2438 0.7850 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.9992 0.0048 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8040 0.0126 0.0127 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.6310 0.1317 0.6580 0.3780 0.2770 0.2330 0.2040 0.1920 0.1730 0.0000 0.0000 0.0000 0.0000 0.2626 0.9883 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.15-freq10-amp1 kriging 0 0 1 1 0.9990 0.0056 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8520 0.7170 0.0236 0.0240 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.15-freq10-amp1 kriging 0 0 1 1 0.2291 0.2631 0.5990 0.3000 0.0500 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0977 0.7057 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 0 0 1 1 0.9970 0.0096 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8090 0.6180 0.4990 0.0495 0.0519 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 0 0 1 1 0.2905 0.2634 0.2740 0.2040 0.1860 0.1610 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1619 1.3752 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 1 0.9977 0.0084 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8360 0.7090 0.6470 0.0487 0.0504 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 1 0.0916 0.3947 0.2480 0.0760 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0593 0.7441 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 1 0.9933 0.0144 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9530 0.7880 0.6040 0.4870 0.4140 0.1031 0.1140 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 1 0.1482 0.3951 0.2040 0.1700 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0940 1.5054 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.15-freq10-amp2 kriging 0 0 1 1 0.9960 0.0112 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9110 0.7290 0.6570 0.6180 0.0780 0.0828 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 0 0 1 1 0.0398 0.5263 0.2200 0.0340 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0566 0.8883 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.15-freq100-amp2 kriging 0 0 1 1 0.9881 0.0192 1.0000 1.0000 1.0000 1.0000 0.9930 0.8970 0.7660 0.6480 0.5070 0.4260 0.3750 0.1616 0.1907 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.15-freq100-amp2 kriging 0 0 1 1 0.0855 0.5268 0.1820 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0575 1.5568 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9715 0.0301 1.0000 1.0000 1.0000 1.0000 1.0000 0.9260 0.6960 0.4940 0.2210 0.2030 0.1780 0.1312 0.1660 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 1 1.0000 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9713 0.0300 1.0000 1.0000 1.0000 1.0000 0.8880 0.8240 0.6370 0.4140 0.2220 0.2030 0.1770 0.1656 0.2189 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.5379 0.1506 0.6970 0.4660 0.2480 0.2080 0.1910 0.1680 0.0410 0.0000 0.0000 0.0000 0.0000 0.2285 0.9173 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.5644 0.1502 0.4490 0.2850 0.2150 0.2060 0.1950 0.1780 0.1440 0.0000 0.0000 0.0000 0.0000 0.2532 1.1719 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.2-freq10-amp1 kriging 0 0 1 1 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 0 0 1 1 0.1891 0.3012 0.4750 0.1290 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0749 0.7213 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.2-freq100-amp1 kriging 0 0 1 1 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.2-freq100-amp1 kriging 0 0 1 1 0.2340 0.3004 0.2140 0.1930 0.1680 0.0880 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1416 1.5397 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.0747 0.4518 0.1600 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0416 0.6913 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.9999 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0014 0.0014 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.1134 0.4506 0.1930 0.1360 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0777 1.6283 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 0 0 1 1 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0008 0.0008 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.2-freq10-amp2 kriging 0 0 1 1 0.0330 0.6024 0.1690 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0415 0.8453 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.2-freq100-amp2 kriging 0 0 1 1 0.9998 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0025 0.0025 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 0 0 1 1 0.0633 0.6009 0.1580 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0459 1.6263 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9661 0.0329 1.0000 1.0000 1.0000 1.0000 0.9680 0.8990 0.6230 0.2360 0.2170 0.1970 0.1640 0.1428 0.1892 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9654 0.0330 1.0000 1.0000 1.0000 0.9780 0.8490 0.7930 0.5190 0.3010 0.2150 0.1970 0.1640 0.1764 0.2469 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.4946 0.1648 0.6290 0.3940 0.2180 0.2000 0.1800 0.1460 0.0000 0.0000 0.0000 0.0000 0.0000 0.2175 0.9975 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.5132 0.1651 0.3690 0.2230 0.2120 0.2000 0.1860 0.1640 0.1080 0.0000 0.0000 0.0000 0.0000 0.2477 1.3340 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.25-freq10-amp1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 0 0 1 1 0.1652 0.3297 0.4200 0.0410 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0632 0.7083 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.25-freq100-amp1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 0 0 1 1 0.1961 0.3302 0.2090 0.1840 0.1480 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1289 1.6415 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.25-freq10-amp1.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.0648 0.4946 0.1200 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0354 0.6649 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.25-freq100-amp1.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.0909 0.4953 0.1830 0.0570 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0679 1.6492 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.25-freq10-amp2 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.25-freq10-amp2 kriging 0 0 1 1 0.0289 0.6595 0.1340 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0375 0.8431 nan
COCOfunction4-dim1-seed1-dists1-centres3-radius0.25-freq100-amp2 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim1-seed1-dists2-centres3-radius0.25-freq100-amp2 kriging 0 0 1 1 0.0492 0.6605 0.1300 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0390 1.5480 nan
