instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim5-seed1-dists1-centres9-radius0.025-freq100-amp1 kriging 0 0 1 5 0.6285 0.1179 0.9630 0.8476 0.6128 0.2870 0.0846 0.0164 0.0024 0.0000 0.0000 0.0000 0.0000 0.1251 0.3788 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.025-freq100-amp1 kriging 0 0 1 5 0.9990 0.0046 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9966 0.9866 0.9726 0.9544 0.0227 0.0228 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.5053 0.1651 0.8306 0.5738 0.3168 0.1494 0.0380 0.0040 0.0006 0.0000 0.0000 0.0000 0.0000 0.1373 0.5709 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.9976 0.0076 1.0000 1.0000 1.0000 1.0000 0.9990 0.9964 0.9910 0.9842 0.9714 0.9632 0.9604 0.0464 0.0467 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.4232 0.1768 0.8032 0.4022 0.1074 0.0232 0.0052 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0947 0.5139 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.9979 0.0070 1.0000 1.0000 1.0000 1.0000 0.9992 0.9978 0.9932 0.9866 0.9714 0.9520 0.9320 0.0424 0.0428 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.025-freq10-amp2 kriging 0 0 1 5 0.3646 0.2201 0.6134 0.3120 0.1484 0.0448 0.0058 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.1203 0.7575 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 0 0 1 5 0.9957 0.0101 1.0000 1.0000 1.0000 0.9978 0.9942 0.9902 0.9834 0.9752 0.9644 0.9610 0.9582 0.0651 0.0659 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 0 0 1 5 0.2870 0.2358 0.5328 0.1176 0.0200 0.0052 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0737 0.6401 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.025-freq100-amp2 kriging 0 0 1 5 0.9964 0.0093 1.0000 1.0000 0.9998 0.9986 0.9964 0.9920 0.9864 0.9758 0.9570 0.9352 0.9200 0.0619 0.0627 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9964 0.0099 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9962 0.9780 0.9024 0.0132 0.0134 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9953 0.0106 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9988 0.9918 0.9570 0.8010 0.0178 0.0182 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9176 0.0499 0.9986 0.9954 0.9900 0.9758 0.9498 0.8982 0.7592 0.4394 0.0346 0.0014 0.0000 0.1260 0.1671 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9994 0.0035 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9934 0.9834 0.9720 0.0143 0.0143 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.8943 0.0534 0.9978 0.9932 0.9832 0.9604 0.9144 0.8090 0.5642 0.1924 0.0078 0.0000 0.0000 0.1323 0.1912 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9993 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9904 0.9688 0.9434 0.0175 0.0176 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 0 0 1 5 0.7355 0.0998 0.9764 0.9268 0.8236 0.6596 0.4278 0.1802 0.0376 0.0046 0.0000 0.0000 0.0000 0.1590 0.3506 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9979 0.0071 1.0000 1.0000 1.0000 1.0000 0.9996 0.9970 0.9932 0.9860 0.9742 0.9644 0.9604 0.0419 0.0422 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 0 0 1 5 0.6745 0.1068 0.9730 0.8958 0.7278 0.4652 0.1850 0.0462 0.0082 0.0006 0.0000 0.0000 0.0000 0.1372 0.3612 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9972 0.0082 1.0000 1.0000 1.0000 1.0000 0.9998 0.9962 0.9894 0.9738 0.9448 0.9186 0.8932 0.0548 0.0557 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.5523 0.1497 0.8852 0.6744 0.4290 0.2190 0.0770 0.0134 0.0022 0.0002 0.0000 0.0000 0.0000 0.1459 0.5235 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9953 0.0106 1.0000 1.0000 0.9998 0.9972 0.9932 0.9892 0.9816 0.9742 0.9636 0.9596 0.9516 0.0680 0.0689 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.4742 0.1603 0.8650 0.5584 0.2166 0.0538 0.0124 0.0036 0.0000 0.0000 0.0000 0.0000 0.0000 0.1080 0.4896 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9937 0.0123 1.0000 1.0000 0.9996 0.9962 0.9898 0.9798 0.9644 0.9444 0.9158 0.8906 0.8752 0.0931 0.0957 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.05-freq10-amp2 kriging 0 0 1 5 0.4092 0.1996 0.6978 0.3966 0.1978 0.0772 0.0138 0.0028 0.0004 0.0000 0.0000 0.0000 0.0000 0.1287 0.6924 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9917 0.0142 1.0000 0.9996 0.9966 0.9922 0.9870 0.9792 0.9740 0.9662 0.9610 0.9522 0.9418 0.0893 0.0909 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.05-freq100-amp2 kriging 0 0 1 5 0.3319 0.2137 0.6556 0.2088 0.0410 0.0098 0.0032 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0847 0.6037 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.05-freq100-amp2 kriging 0 0 1 5 0.9889 0.0164 1.0000 0.9988 0.9944 0.9870 0.9718 0.9572 0.9432 0.9242 0.8958 0.8774 0.8646 0.1262 0.1314 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9977 0.0078 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9940 0.9558 0.0087 0.0088 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9998 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0016 0.0016 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9971 0.0083 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9982 0.9846 0.9206 0.0115 0.0117 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9997 0.0022 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.0026 0.0026 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9467 0.0391 0.9996 0.9982 0.9956 0.9912 0.9796 0.9530 0.9022 0.7310 0.2816 0.0330 0.0028 0.1105 0.1327 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9965 0.0092 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9932 0.9704 0.9206 0.8236 0.0339 0.0344 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9326 0.0418 0.9998 0.9978 0.9938 0.9856 0.9658 0.9244 0.8204 0.5586 0.1332 0.0128 0.0014 0.1220 0.1548 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9948 0.0112 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9924 0.9772 0.9296 0.8628 0.7674 0.0518 0.0531 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.1-freq10-amp1 kriging 0 0 1 5 0.8158 0.0782 0.9908 0.9668 0.9258 0.8456 0.7108 0.5178 0.2572 0.0558 0.0050 0.0002 0.0000 0.1704 0.2949 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9861 0.0185 1.0000 1.0000 0.9992 0.9962 0.9930 0.9854 0.9682 0.9362 0.8354 0.7398 0.6534 0.0926 0.0972 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.1-freq100-amp1 kriging 0 0 1 5 0.7735 0.0837 0.9890 0.9572 0.8896 0.7560 0.5592 0.3228 0.1192 0.0228 0.0022 0.0000 0.0000 0.1640 0.3202 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9795 0.0224 1.0000 1.0000 0.9980 0.9894 0.9770 0.9560 0.9252 0.8786 0.7782 0.6800 0.6060 0.1304 0.1405 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.6625 0.1174 0.9490 0.8480 0.6972 0.5006 0.2838 0.1154 0.0280 0.0064 0.0002 0.0000 0.0000 0.1719 0.4380 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.9693 0.0277 0.9998 0.9974 0.9928 0.9854 0.9700 0.9484 0.9052 0.8348 0.7310 0.6446 0.5762 0.1463 0.1601 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.5997 0.1256 0.9452 0.8012 0.5784 0.3218 0.1340 0.0392 0.0102 0.0026 0.0000 0.0000 0.0000 0.1483 0.4452 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.9549 0.0337 0.9998 0.9914 0.9760 0.9524 0.9256 0.8942 0.8476 0.7756 0.6708 0.5962 0.5364 0.1928 0.2193 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.1-freq10-amp2 kriging 0 0 1 5 0.5240 0.1565 0.8488 0.6452 0.4236 0.2228 0.0900 0.0214 0.0064 0.0012 0.0000 0.0000 0.0000 0.1570 0.5711 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.1-freq10-amp2 kriging 0 0 1 5 0.9466 0.0370 0.9980 0.9906 0.9806 0.9616 0.9342 0.8884 0.8302 0.7614 0.6642 0.5886 0.5292 0.1911 0.2181 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.1-freq100-amp2 kriging 0 0 1 5 0.4541 0.1675 0.8430 0.5538 0.2534 0.0866 0.0258 0.0080 0.0022 0.0002 0.0000 0.0000 0.0000 0.1238 0.5461 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.1-freq100-amp2 kriging 0 0 1 5 0.9223 0.0449 0.9950 0.9722 0.9412 0.9108 0.8758 0.8316 0.7684 0.7000 0.6132 0.5464 0.4998 0.2392 0.2867 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9988 0.0056 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9906 0.0050 0.0050 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9992 0.0043 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9842 0.0059 0.0059 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9985 0.0060 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9812 0.0063 0.0063 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9990 0.0048 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9928 0.9632 0.0087 0.0087 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9710 0.0280 1.0000 0.9998 0.9990 0.9976 0.9944 0.9880 0.9654 0.9098 0.6584 0.3504 0.1086 0.0846 0.0934 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9816 0.0215 1.0000 1.0000 1.0000 0.9988 0.9950 0.9838 0.9582 0.8992 0.7538 0.6158 0.4874 0.0987 0.1061 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9643 0.0300 1.0000 1.0000 0.9994 0.9970 0.9930 0.9786 0.9458 0.8462 0.5464 0.2358 0.0668 0.0957 0.1086 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9761 0.0243 1.0000 1.0000 0.9994 0.9944 0.9836 0.9638 0.9222 0.8462 0.6932 0.5584 0.4482 0.1240 0.1364 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.15-freq10-amp1 kriging 0 0 1 5 0.8930 0.0561 0.9972 0.9898 0.9744 0.9460 0.8998 0.8046 0.6444 0.4150 0.1272 0.0270 0.0060 0.1693 0.2320 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9304 0.0430 0.9980 0.9914 0.9696 0.9426 0.8992 0.8322 0.7522 0.6532 0.5012 0.3948 0.3082 0.2073 0.2534 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.15-freq100-amp1 kriging 0 0 1 5 0.8706 0.0600 0.9972 0.9890 0.9680 0.9238 0.8432 0.7180 0.5306 0.3032 0.0784 0.0164 0.0036 0.1760 0.2572 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9101 0.0486 0.9966 0.9798 0.9464 0.9002 0.8434 0.7712 0.6812 0.5850 0.4574 0.3566 0.2806 0.2376 0.3053 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.7870 0.0841 0.9820 0.9474 0.8840 0.7860 0.6520 0.4788 0.2976 0.1262 0.0236 0.0050 0.0014 0.2036 0.3583 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.8560 0.0646 0.9850 0.9508 0.9004 0.8326 0.7652 0.6872 0.6058 0.5030 0.3872 0.2980 0.2284 0.2700 0.3738 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.7484 0.0900 0.9850 0.9380 0.8454 0.7192 0.5484 0.3718 0.2016 0.0782 0.0140 0.0032 0.0012 0.1983 0.3815 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.8168 0.0729 0.9716 0.9150 0.8450 0.7708 0.6872 0.6128 0.5366 0.4568 0.3478 0.2742 0.2194 0.2970 0.4405 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.15-freq10-amp2 kriging 0 0 1 5 0.6743 0.1122 0.9486 0.8516 0.7292 0.5812 0.4116 0.2528 0.1170 0.0370 0.0068 0.0018 0.0006 0.2085 0.4713 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 kriging 0 0 1 5 0.7698 0.0861 0.9584 0.8912 0.8150 0.7418 0.6620 0.5830 0.4976 0.4206 0.3170 0.2420 0.1880 0.3052 0.4718 nan
COCOfunction1-dim5-seed1-dists1-centres9-radius0.15-freq100-amp2 kriging 0 0 1 5 0.6246 0.1200 0.9504 0.8322 0.6684 0.4766 0.3052 0.1616 0.0716 0.0230 0.0046 0.0020 0.0004 0.1932 0.4847 nan
COCOfunction1-dim5-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 0 0 1 5 0.7129 0.0973 0.9330 0.8348 0.7386 0.6548 0.5808 0.5146 0.4508 0.3784 0.2878 0.2314 0.1862 0.3284 0.5511 nan
