instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.5690 0.2004 0.8940 0.8249 0.7627 0.7092 0.6633 0.6198 0.5819 0.5452 0.5022 0.4736 0.4534 0.3677 0.5402 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.6087 0.3024 0.7365 0.6250 0.5484 0.4850 0.4301 0.3749 0.3061 0.2212 0.0976 0.0334 0.0127 0.3385 0.7917 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.6616 0.2067 0.9638 0.9196 0.8637 0.7998 0.7340 0.6746 0.6174 0.5625 0.5061 0.4736 0.4517 0.3123 0.4246 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.3400 0.3362 0.5898 0.4714 0.3925 0.3327 0.2750 0.2146 0.1560 0.0972 0.0431 0.0193 0.0098 0.3040 1.0187 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 0 0 1 10 0.3784 0.2672 0.8163 0.7325 0.6762 0.6325 0.5958 0.5663 0.5401 0.5117 0.4781 0.4567 0.4413 0.4047 0.6493 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp2 kriging 0 0 1 10 0.4979 0.4032 0.6893 0.5709 0.4878 0.4263 0.3676 0.3037 0.2332 0.1472 0.0511 0.0179 0.0068 0.3201 0.8614 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.15-freq100-amp2 kriging 0 0 1 10 0.5307 0.2756 0.9283 0.8584 0.7840 0.7171 0.6590 0.6118 0.5642 0.5220 0.4806 0.4558 0.4379 0.3509 0.5140 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp2 kriging 0 0 1 10 0.2054 0.4483 0.5094 0.3837 0.3046 0.2418 0.1854 0.1350 0.0922 0.0562 0.0241 0.0116 0.0064 0.2688 1.1596 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9974 0.0150 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9989 0.9946 0.9657 0.0097 0.0097 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9961 0.0191 0.9972 0.9951 0.9909 0.9841 0.9740 0.9622 0.9400 0.8966 0.7915 0.6908 0.6042 0.1342 0.1443 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9968 0.0155 0.9999 0.9999 0.9999 0.9999 0.9999 0.9998 0.9998 0.9998 0.9986 0.9883 0.9390 0.0160 0.0161 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9942 0.0212 0.9957 0.9911 0.9835 0.9736 0.9581 0.9373 0.9021 0.8416 0.7276 0.6306 0.5455 0.1635 0.1806 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9294 0.0751 0.9965 0.9929 0.9875 0.9778 0.9615 0.9310 0.8767 0.7940 0.6678 0.5778 0.5196 0.1656 0.1853 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9215 0.0955 0.9174 0.8537 0.7937 0.7345 0.6809 0.6323 0.5771 0.5117 0.4127 0.3122 0.2081 0.3331 0.4983 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9297 0.0775 0.9990 0.9971 0.9934 0.9868 0.9738 0.9454 0.8934 0.8088 0.6776 0.5815 0.5175 0.1478 0.1637 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.8643 0.1063 0.8603 0.7734 0.7022 0.6428 0.5896 0.5430 0.4928 0.4297 0.3281 0.2251 0.1343 0.3567 0.6056 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp1 kriging 0 0 1 10 0.7276 0.1503 0.9478 0.9073 0.8543 0.7998 0.7432 0.6891 0.6347 0.5798 0.5195 0.4813 0.4522 0.3190 0.4318 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp1 kriging 0 0 1 10 0.7717 0.1911 0.8130 0.7173 0.6489 0.5879 0.5367 0.4832 0.4277 0.3583 0.2367 0.1269 0.0574 0.3568 0.6744 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp1 kriging 0 0 1 10 0.7742 0.1550 0.9840 0.9636 0.9267 0.8802 0.8192 0.7515 0.6786 0.6063 0.5264 0.4813 0.4503 0.2670 0.3399 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp1 kriging 0 0 1 10 0.5906 0.2127 0.7060 0.5937 0.5212 0.4678 0.4191 0.3692 0.3120 0.2407 0.1385 0.0698 0.0370 0.3546 0.8403 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.4844 0.2254 0.8525 0.7719 0.7100 0.6625 0.6185 0.5816 0.5497 0.5160 0.4767 0.4482 0.4279 0.3883 0.6046 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.6315 0.2866 0.7479 0.6421 0.5673 0.5038 0.4494 0.3969 0.3387 0.2547 0.1332 0.0569 0.0236 0.3474 0.7732 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.6122 0.2325 0.9504 0.8937 0.8283 0.7589 0.6955 0.6368 0.5833 0.5346 0.4802 0.4473 0.4239 0.3293 0.4664 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.3661 0.3191 0.6019 0.4889 0.4155 0.3609 0.3089 0.2547 0.1953 0.1337 0.0659 0.0347 0.0178 0.3242 0.9998 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 0 0 1 10 0.2884 0.3006 0.7689 0.6867 0.6300 0.5921 0.5610 0.5357 0.5112 0.4856 0.4532 0.4316 0.4142 0.4186 0.7117 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp2 kriging 0 0 1 10 0.5216 0.3822 0.7054 0.5888 0.5078 0.4471 0.3912 0.3363 0.2631 0.1821 0.0774 0.0309 0.0141 0.3322 0.8418 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 0 0 1 10 0.4790 0.3100 0.9063 0.8258 0.7452 0.6788 0.6242 0.5779 0.5379 0.4967 0.4550 0.4279 0.4107 0.3643 0.5573 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 0 0 1 10 0.2254 0.4255 0.5269 0.4070 0.3360 0.2779 0.2234 0.1753 0.1268 0.0810 0.0408 0.0204 0.0118 0.2933 1.1337 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9969 0.0163 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9986 0.9923 0.9542 0.0107 0.0107 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9966 0.0179 0.9974 0.9956 0.9918 0.9858 0.9760 0.9656 0.9463 0.9058 0.8058 0.7061 0.6205 0.1294 0.1383 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9963 0.0168 0.9999 0.9999 0.9999 0.9999 0.9998 0.9998 0.9998 0.9998 0.9979 0.9829 0.9190 0.0174 0.0175 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9948 0.0200 0.9958 0.9920 0.9851 0.9761 0.9613 0.9428 0.9109 0.8538 0.7408 0.6463 0.5634 0.1583 0.1737 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9169 0.0818 0.9960 0.9915 0.9843 0.9718 0.9506 0.9105 0.8462 0.7612 0.6371 0.5517 0.4960 0.1789 0.2036 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9294 0.0898 0.9239 0.8668 0.8107 0.7475 0.6967 0.6497 0.5935 0.5316 0.4361 0.3422 0.2451 0.3298 0.4819 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9182 0.0844 0.9985 0.9957 0.9917 0.9825 0.9632 0.9298 0.8680 0.7792 0.6468 0.5544 0.4952 0.1612 0.1813 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.8782 0.1002 0.8695 0.7856 0.7157 0.6555 0.6057 0.5582 0.5102 0.4532 0.3588 0.2629 0.1735 0.3580 0.5907 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp1 kriging 0 0 1 10 0.6834 0.1636 0.9346 0.8809 0.8200 0.7620 0.7051 0.6547 0.6029 0.5538 0.4963 0.4556 0.4270 0.3358 0.4723 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1 kriging 0 0 1 10 0.7904 0.1797 0.8242 0.7316 0.6660 0.6078 0.5533 0.5028 0.4488 0.3830 0.2746 0.1650 0.0882 0.3599 0.6548 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp1 kriging 0 0 1 10 0.7454 0.1688 0.9799 0.9509 0.9098 0.8528 0.7873 0.7199 0.6518 0.5791 0.5048 0.4563 0.4249 0.2810 0.3679 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp1 kriging 0 0 1 10 0.6211 0.2004 0.7175 0.6072 0.5385 0.4882 0.4434 0.3946 0.3465 0.2778 0.1778 0.1087 0.0586 0.3664 0.8223 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.4202 0.2454 0.8200 0.7359 0.6752 0.6289 0.5893 0.5560 0.5255 0.4923 0.4519 0.4242 0.4059 0.3998 0.6514 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.6557 0.2696 0.7632 0.6614 0.5880 0.5273 0.4718 0.4219 0.3649 0.2875 0.1697 0.0865 0.0420 0.3550 0.7514 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.5754 0.2532 0.9368 0.8737 0.7999 0.7309 0.6650 0.6104 0.5621 0.5099 0.4556 0.4230 0.4001 0.3403 0.4981 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.3974 0.3006 0.6157 0.5084 0.4408 0.3885 0.3406 0.2941 0.2371 0.1748 0.1016 0.0542 0.0324 0.3438 0.9763 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 0 0 1 10 0.2273 0.3272 0.7391 0.6563 0.6029 0.5652 0.5377 0.5124 0.4873 0.4603 0.4287 0.4089 0.3918 0.4243 0.7544 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp2 kriging 0 0 1 10 0.5470 0.3595 0.7220 0.6100 0.5324 0.4692 0.4160 0.3627 0.2990 0.2195 0.1120 0.0516 0.0261 0.3430 0.8184 nan
COCOfunction2-dim10-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 0 0 1 10 0.4423 0.3376 0.8879 0.7985 0.7189 0.6540 0.6008 0.5574 0.5154 0.4748 0.4302 0.4038 0.3898 0.3719 0.5892 nan
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp2 kriging 0 0 1 10 0.2504 0.4008 0.5445 0.4328 0.3660 0.3162 0.2654 0.2146 0.1673 0.1177 0.0620 0.0358 0.0209 0.3179 1.1019 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9889 0.0328 0.9935 0.9836 0.9725 0.9578 0.9365 0.9043 0.8514 0.7721 0.6591 0.5581 0.4559 0.1907 0.2188 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9831 0.0362 0.9883 0.9749 0.9565 0.9311 0.8958 0.8489 0.7840 0.7063 0.5948 0.4894 0.3684 0.2216 0.2662 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.0008 0.0008 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.8026 0.1642 0.8331 0.7409 0.6641 0.5981 0.5383 0.4771 0.4070 0.2914 0.0919 0.0174 0.0035 0.3243 0.6340 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.6780 0.1814 0.7640 0.6480 0.5657 0.4970 0.4315 0.3543 0.2467 0.1163 0.0239 0.0059 0.0014 0.3017 0.7350 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.025-freq10-amp1 kriging 0 0 1 10 0.9999 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9995 0.9991 0.0043 0.0043 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.025-freq10-amp1 kriging 0 0 1 10 0.5405 0.3285 0.7005 0.5702 0.4836 0.4059 0.3152 0.2210 0.1248 0.0459 0.0081 0.0018 0.0010 0.2724 0.8217 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.025-freq100-amp1 kriging 0 0 1 10 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.025-freq100-amp1 kriging 0 0 1 10 0.3140 0.3629 0.5729 0.4159 0.2961 0.1933 0.1156 0.0618 0.0289 0.0097 0.0028 0.0011 0.0004 0.2088 0.9933 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.9998 0.0032 1.0000 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9998 0.9995 0.9990 0.9986 0.0092 0.0092 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.3747 0.4927 0.6084 0.4647 0.3492 0.2529 0.1681 0.0950 0.0442 0.0156 0.0028 0.0011 0.0009 0.2287 0.9455 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.9999 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0006 0.0006 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.1490 0.5443 0.4065 0.2341 0.1309 0.0751 0.0412 0.0210 0.0088 0.0039 0.0014 0.0007 0.0003 0.1571 1.2190 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.025-freq10-amp2 kriging 0 0 1 10 0.9997 0.0043 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9998 0.9995 0.9991 0.9988 0.9984 0.0120 0.0120 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.025-freq10-amp2 kriging 0 0 1 10 0.2768 0.6570 0.5347 0.3702 0.2545 0.1675 0.1005 0.0541 0.0240 0.0087 0.0017 0.0009 0.0007 0.2010 1.0451 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.025-freq100-amp2 kriging 0 0 1 10 0.9999 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9995 0.0010 0.0010 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0772 0.7258 0.2963 0.1458 0.0783 0.0420 0.0231 0.0116 0.0052 0.0030 0.0009 0.0006 0.0003 0.1314 1.4107 nan
