instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 cokriging 20 50 15 5 0.7791 0.0364 0.7160 0.5792 0.4406 0.3224 0.2150 0.1390 0.0914 0.0610 0.0340 0.0200 0.0066 0.2580 0.8491 0.052019
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 cokriging 20 50 16 5 0.7624 0.0278 0.7058 0.5688 0.4480 0.3362 0.2312 0.1418 0.0926 0.0594 0.0316 0.0156 0.0052 0.2595 0.8513 0.061641
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 cokriging 20 50 17 5 0.7527 0.0317 0.7374 0.5906 0.4424 0.3076 0.1974 0.1268 0.0830 0.0578 0.0294 0.0142 0.0014 0.2476 0.8219 0.046198
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 cokriging 20 50 18 5 0.7815 0.0281 0.6984 0.5740 0.4544 0.3254 0.2044 0.1294 0.0954 0.0616 0.0388 0.0180 0.0040 0.2591 0.8596 0.051241
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 cokriging 20 50 19 5 0.7893 0.0325 0.6982 0.5594 0.4292 0.3074 0.2054 0.1338 0.0896 0.0612 0.0354 0.0156 0.0064 0.2568 0.8671 0.051289
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 cokriging 20 50 20 5 0.7968 0.0262 0.6968 0.5548 0.4264 0.3228 0.2190 0.1352 0.0874 0.0600 0.0310 0.0146 0.0074 0.2583 0.8681 0.043512
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 1 5 0.7969 0.0300 0.7624 0.6116 0.4782 0.3814 0.2982 0.2406 0.1826 0.1252 0.0624 0.0290 0.0118 0.2952 0.8191 0.052925
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 2 5 0.7852 0.0425 0.7582 0.5982 0.4800 0.3902 0.3280 0.2590 0.1996 0.1324 0.0598 0.0246 0.0126 0.3016 0.8219 0.068540
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 3 5 0.8083 0.0315 0.7650 0.6232 0.4968 0.4046 0.3272 0.2626 0.2002 0.1404 0.0702 0.0330 0.0156 0.3022 0.8057 0.058885
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 4 5 0.7887 0.0484 0.7634 0.6068 0.4854 0.3932 0.3196 0.2576 0.1966 0.1330 0.0640 0.0296 0.0134 0.2996 0.8143 0.067218
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 5 5 0.7933 0.0410 0.7584 0.6050 0.4842 0.3894 0.3226 0.2586 0.1970 0.1246 0.0580 0.0258 0.0130 0.2983 0.8141 0.078784
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 6 5 0.7610 0.0427 0.7764 0.6370 0.5200 0.4174 0.3256 0.2544 0.1906 0.1194 0.0508 0.0210 0.0092 0.2915 0.7749 0.064535
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 7 5 0.7642 0.0467 0.7482 0.6084 0.4918 0.3922 0.3066 0.2398 0.1780 0.1128 0.0468 0.0166 0.0072 0.2917 0.8151 0.064422
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 8 5 0.7870 0.0334 0.7536 0.6102 0.4906 0.4004 0.3240 0.2540 0.1918 0.1242 0.0566 0.0226 0.0088 0.2981 0.8158 0.054085
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 9 5 0.7861 0.0261 0.7498 0.5984 0.4846 0.3850 0.3028 0.2382 0.1812 0.1226 0.0594 0.0282 0.0136 0.2947 0.8225 0.041298
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 10 5 0.7911 0.0332 0.7446 0.5828 0.4730 0.3842 0.3184 0.2606 0.1972 0.1362 0.0620 0.0244 0.0114 0.3036 0.8396 0.049661
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 11 5 0.7825 0.0387 0.7602 0.6068 0.4778 0.3712 0.2980 0.2336 0.1738 0.1166 0.0542 0.0272 0.0140 0.2910 0.8196 0.047308
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 12 5 0.7874 0.0395 0.7372 0.5914 0.4806 0.3972 0.3268 0.2616 0.1934 0.1236 0.0548 0.0288 0.0134 0.3016 0.8314 0.055923
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 13 5 0.8036 0.0350 0.7264 0.5794 0.4714 0.3874 0.3194 0.2546 0.1974 0.1302 0.0556 0.0302 0.0168 0.3042 0.8491 0.054619
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 14 5 0.8086 0.0319 0.7616 0.6190 0.5000 0.3968 0.3172 0.2546 0.1996 0.1384 0.0616 0.0296 0.0132 0.2997 0.8063 0.043853
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 15 5 0.7872 0.0430 0.7658 0.6122 0.4798 0.3856 0.3030 0.2404 0.1824 0.1244 0.0604 0.0298 0.0142 0.2948 0.8136 0.067515
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 16 5 0.7693 0.0554 0.7254 0.5944 0.4916 0.4124 0.3330 0.2684 0.2024 0.1336 0.0582 0.0218 0.0058 0.3055 0.8334 0.131616
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 17 5 0.7872 0.0481 0.7898 0.6434 0.5126 0.4200 0.3376 0.2692 0.1972 0.1330 0.0604 0.0258 0.0106 0.2953 0.7731 0.068191
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 18 5 0.8041 0.0342 0.7478 0.5870 0.4806 0.3992 0.3304 0.2638 0.1962 0.1364 0.0630 0.0310 0.0138 0.3045 0.8299 0.063589
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 19 5 0.8008 0.0341 0.7294 0.5756 0.4708 0.3824 0.3120 0.2452 0.1792 0.1238 0.0614 0.0330 0.0170 0.3005 0.8470 0.040674
COCOfunction18-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 cokriging 20 50 20 5 0.7890 0.0395 0.7644 0.6136 0.4910 0.3960 0.3166 0.2496 0.1860 0.1172 0.0510 0.0216 0.0112 0.2933 0.8028 0.063776
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 1 5 0.7537 0.0938 0.9948 0.9548 0.8352 0.6106 0.3494 0.1382 0.0460 0.0118 0.0010 0.0000 0.0000 0.1463 0.3296 0.036074
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 2 5 0.7405 0.0987 0.9872 0.9376 0.7958 0.5876 0.3476 0.1488 0.0374 0.0118 0.0010 0.0000 0.0000 0.1547 0.3546 0.104723
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 3 5 0.7551 0.0954 0.9926 0.9516 0.8196 0.5858 0.3392 0.1610 0.0602 0.0140 0.0006 0.0000 0.0000 0.1542 0.3490 0.076136
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 4 5 0.7559 0.0973 0.9894 0.9440 0.8280 0.6180 0.3746 0.1646 0.0478 0.0116 0.0002 0.0000 0.0000 0.1533 0.3425 0.087323
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 5 5 0.7494 0.0929 0.9900 0.9460 0.8168 0.6078 0.3696 0.1554 0.0514 0.0124 0.0008 0.0000 0.0000 0.1549 0.3488 0.068495
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 6 5 0.7424 0.0980 0.9936 0.9434 0.8042 0.5826 0.3426 0.1506 0.0442 0.0126 0.0002 0.0000 0.0000 0.1530 0.3491 0.085997
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 7 5 0.7410 0.1015 0.9922 0.9482 0.8150 0.5980 0.3312 0.1362 0.0384 0.0072 0.0002 0.0000 0.0000 0.1464 0.3360 0.066282
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 8 5 0.7403 0.0965 0.9940 0.9460 0.7936 0.5524 0.3236 0.1474 0.0454 0.0128 0.0006 0.0000 0.0000 0.1541 0.3572 0.071686
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 9 5 0.7546 0.0932 0.9898 0.9448 0.8194 0.6090 0.3624 0.1564 0.0524 0.0140 0.0000 0.0000 0.0000 0.1549 0.3480 0.118952
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 10 5 0.7672 0.0948 0.9932 0.9546 0.8412 0.6332 0.3910 0.1760 0.0570 0.0134 0.0002 0.0000 0.0000 0.1527 0.3349 0.087025
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 11 5 0.7515 0.0999 0.9912 0.9536 0.8232 0.6086 0.3460 0.1470 0.0502 0.0132 0.0012 0.0002 0.0000 0.1505 0.3386 0.085665
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 12 5 0.7487 0.1014 0.9860 0.9274 0.8064 0.5870 0.3488 0.1390 0.0426 0.0132 0.0018 0.0000 0.0000 0.1560 0.3583 0.098063
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 13 5 0.7377 0.0992 0.9862 0.9254 0.7956 0.5628 0.3072 0.1352 0.0506 0.0158 0.0006 0.0000 0.0000 0.1564 0.3652 0.080035
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 14 5 0.7527 0.0955 0.9886 0.9432 0.8164 0.6060 0.3654 0.1560 0.0442 0.0088 0.0002 0.0000 0.0000 0.1530 0.3457 0.089820
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 15 5 0.7387 0.1001 0.9892 0.9356 0.7952 0.5784 0.3364 0.1418 0.0460 0.0126 0.0004 0.0000 0.0000 0.1556 0.3595 0.086692
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 16 5 0.7419 0.0938 0.9934 0.9390 0.7966 0.5836 0.3328 0.1302 0.0388 0.0062 0.0004 0.0000 0.0000 0.1496 0.3466 0.044287
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 17 5 0.7556 0.0986 0.9932 0.9368 0.8082 0.6118 0.3824 0.1642 0.0522 0.0124 0.0002 0.0000 0.0000 0.1572 0.3526 0.097294
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 18 5 0.7434 0.0959 0.9858 0.9276 0.7776 0.5776 0.3604 0.1586 0.0470 0.0106 0.0008 0.0000 0.0000 0.1615 0.3718 0.079179
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 19 5 0.7500 0.0954 0.9930 0.9512 0.8300 0.6006 0.3444 0.1512 0.0512 0.0128 0.0006 0.0000 0.0000 0.1506 0.3391 0.122160
COCOfunction13-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 20 50 20 5 0.7473 0.0924 0.9878 0.9356 0.8090 0.6020 0.3360 0.1374 0.0388 0.0096 0.0000 0.0000 0.0000 0.1514 0.3480 0.092883
