instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 0 0 1 2 0.6709 0.1962 0.6195 0.5890 0.5705 0.5560 0.5460 0.5340 0.5200 0.5035 0.4910 0.4765 0.4675 0.4672 0.8479 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 0 0 1 2 0.7346 0.1806 0.9800 0.9340 0.8585 0.7660 0.6095 0.4970 0.4070 0.3015 0.1040 0.0435 0.0220 0.2490 0.4176 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.5593 0.2808 0.7410 0.6210 0.5695 0.5495 0.5335 0.5215 0.5070 0.4970 0.4830 0.4725 0.4660 0.4402 0.7733 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.4071 0.2694 0.8405 0.7040 0.5255 0.4320 0.3645 0.3100 0.2475 0.1500 0.0685 0.0375 0.0105 0.2972 0.7213 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.4688 0.2943 0.5875 0.5600 0.5465 0.5335 0.5210 0.5080 0.4985 0.4910 0.4745 0.4665 0.4585 0.4727 0.8944 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.5615 0.2709 0.9355 0.8225 0.6330 0.5110 0.4355 0.3460 0.2370 0.1080 0.0405 0.0185 0.0080 0.2588 0.5675 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 0 0 1 2 0.4299 0.3744 0.7155 0.5975 0.5505 0.5290 0.5165 0.5035 0.4965 0.4870 0.4740 0.4665 0.4595 0.4462 0.8070 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 0 0 1 2 0.2278 0.3593 0.7020 0.4820 0.3820 0.3155 0.2590 0.1935 0.1365 0.0825 0.0430 0.0170 0.0060 0.2820 0.9268 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 0 0 1 2 0.3258 0.3925 0.5680 0.5455 0.5310 0.5160 0.5035 0.4970 0.4910 0.4815 0.4680 0.4610 0.4545 0.4758 0.9246 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 0 0 1 2 0.4283 0.3612 0.8710 0.6350 0.4970 0.4150 0.3200 0.2040 0.1065 0.0460 0.0230 0.0090 0.0030 0.2460 0.6812 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9946 0.0216 0.9520 0.9305 0.9035 0.8520 0.7985 0.7550 0.7140 0.6855 0.6365 0.6010 0.5645 0.2981 0.3727 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9966 0.0176 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.9610 0.8890 0.0161 0.0163 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9937 0.0227 0.9355 0.8350 0.7840 0.7500 0.7240 0.7070 0.6850 0.6610 0.6190 0.5815 0.5520 0.3568 0.4786 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9962 0.0177 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9875 0.9530 0.8670 0.0210 0.0213 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.8880 0.1080 0.8200 0.7190 0.6610 0.6240 0.6005 0.5780 0.5570 0.5325 0.5005 0.4760 0.4545 0.4109 0.6548 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9095 0.0882 1.0000 0.9935 0.9820 0.9560 0.9230 0.8840 0.8045 0.6370 0.4515 0.3595 0.2990 0.1849 0.2237 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.8616 0.1135 0.6640 0.6285 0.6080 0.5830 0.5675 0.5520 0.5345 0.5085 0.4860 0.4640 0.4425 0.4520 0.7894 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9170 0.0885 0.9990 0.9920 0.9840 0.9630 0.9315 0.8795 0.8060 0.6295 0.4530 0.3445 0.2760 0.1814 0.2199 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.05-freq10-amp1 kriging 0 0 1 2 0.6829 0.2161 0.7500 0.6410 0.5870 0.5650 0.5405 0.5190 0.5005 0.4840 0.4585 0.4375 0.4230 0.4306 0.7559 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.05-freq10-amp1 kriging 0 0 1 2 0.6703 0.1764 0.9570 0.8895 0.8210 0.7125 0.6010 0.5050 0.4295 0.3650 0.2975 0.2395 0.1775 0.3035 0.4932 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.05-freq100-amp1 kriging 0 0 1 2 0.6020 0.2271 0.6015 0.5660 0.5445 0.5285 0.5090 0.4950 0.4830 0.4670 0.4455 0.4275 0.4140 0.4637 0.8948 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.05-freq100-amp1 kriging 0 0 1 2 0.7422 0.1770 0.9810 0.9360 0.8650 0.7800 0.6375 0.5385 0.4585 0.3770 0.2895 0.2100 0.1590 0.2782 0.4331 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.5089 0.3242 0.7100 0.6010 0.5590 0.5285 0.5070 0.4910 0.4775 0.4595 0.4355 0.4215 0.4060 0.4379 0.8109 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.4160 0.2646 0.8455 0.7335 0.5685 0.4755 0.4175 0.3710 0.3315 0.2930 0.2265 0.1675 0.1240 0.3491 0.7295 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.3950 0.3406 0.5670 0.5335 0.5115 0.4940 0.4850 0.4710 0.4595 0.4460 0.4270 0.4130 0.4020 0.4675 0.9515 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.5710 0.2655 0.9380 0.8295 0.6650 0.5450 0.4740 0.4095 0.3445 0.2905 0.2040 0.1535 0.0960 0.3149 0.5998 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.05-freq10-amp2 kriging 0 0 1 2 0.3861 0.4323 0.6835 0.5825 0.5310 0.5040 0.4865 0.4745 0.4600 0.4445 0.4245 0.4095 0.3975 0.4418 0.8483 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 0 0 1 2 0.2342 0.3528 0.7320 0.5310 0.4380 0.3890 0.3440 0.3165 0.2820 0.2405 0.1785 0.1285 0.0935 0.3614 0.9193 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 0 0 1 2 0.2628 0.4542 0.5405 0.5085 0.4910 0.4790 0.4665 0.4570 0.4430 0.4305 0.4170 0.4035 0.3925 0.4693 0.9890 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 0 0 1 2 0.4377 0.3540 0.8780 0.6680 0.5300 0.4600 0.3955 0.3365 0.2880 0.2270 0.1655 0.1070 0.0730 0.3268 0.7306 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9930 0.0249 0.9510 0.9165 0.8565 0.7890 0.7485 0.7180 0.6975 0.6640 0.6175 0.5715 0.5355 0.3221 0.4177 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9968 0.0170 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.9665 0.8955 0.0159 0.0161 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9916 0.0262 0.9090 0.8085 0.7590 0.7335 0.7135 0.6925 0.6710 0.6410 0.5950 0.5525 0.5115 0.3687 0.5081 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9965 0.0170 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9880 0.9545 0.8755 0.0208 0.0210 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.8619 0.1245 0.7645 0.6715 0.6395 0.6000 0.5775 0.5520 0.5250 0.4930 0.4555 0.4285 0.4045 0.4223 0.7147 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9157 0.0850 1.0000 0.9935 0.9835 0.9570 0.9250 0.8870 0.8260 0.6825 0.5350 0.4400 0.3770 0.1875 0.2214 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.8232 0.1312 0.6500 0.6075 0.5780 0.5580 0.5370 0.5125 0.4935 0.4700 0.4375 0.4195 0.3975 0.4497 0.8320 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9228 0.0850 0.9990 0.9920 0.9840 0.9655 0.9380 0.8895 0.8225 0.6855 0.5255 0.4355 0.3680 0.1832 0.2164 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 0 0 1 2 0.6351 0.2490 0.6785 0.6070 0.5680 0.5365 0.5065 0.4825 0.4580 0.4365 0.4075 0.3875 0.3750 0.4349 0.8225 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.1-freq10-amp1 kriging 0 0 1 2 0.6875 0.1700 0.9560 0.8940 0.8325 0.7515 0.6535 0.5670 0.5120 0.4495 0.3795 0.3390 0.3080 0.3153 0.4752 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq100-amp1 kriging 0 0 1 2 0.5306 0.2625 0.5770 0.5330 0.5065 0.4865 0.4705 0.4555 0.4360 0.4215 0.3995 0.3810 0.3690 0.4593 0.9576 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 kriging 0 0 1 2 0.7568 0.1700 0.9815 0.9390 0.8755 0.8040 0.6950 0.5985 0.5260 0.4565 0.3810 0.3350 0.3045 0.2902 0.4200 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.4617 0.3735 0.6435 0.5710 0.5275 0.4920 0.4690 0.4480 0.4315 0.4080 0.3870 0.3715 0.3620 0.4391 0.8844 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.4357 0.2550 0.8530 0.7675 0.6305 0.5440 0.4935 0.4530 0.4140 0.3780 0.3345 0.3035 0.2830 0.3742 0.6852 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.3278 0.3937 0.5330 0.4940 0.4725 0.4530 0.4365 0.4255 0.4155 0.3990 0.3800 0.3675 0.3585 0.4618 1.0254 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.5899 0.2551 0.9400 0.8410 0.7135 0.6130 0.5445 0.4825 0.4355 0.3840 0.3335 0.3005 0.2790 0.3406 0.5749 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq10-amp2 kriging 0 0 1 2 0.3474 0.4980 0.6185 0.5485 0.4985 0.4625 0.4460 0.4290 0.4095 0.3935 0.3750 0.3630 0.3580 0.4413 0.9275 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 kriging 0 0 1 2 0.2494 0.3401 0.7645 0.5915 0.5060 0.4615 0.4295 0.3995 0.3720 0.3420 0.3085 0.2860 0.2685 0.4008 0.8445 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 0 0 1 2 0.2102 0.5250 0.5075 0.4725 0.4490 0.4320 0.4210 0.4115 0.3975 0.3865 0.3690 0.3610 0.3505 0.4626 1.0699 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.1-freq100-amp2 kriging 0 0 1 2 0.4566 0.3401 0.8880 0.7170 0.5980 0.5260 0.4720 0.4265 0.3840 0.3420 0.3090 0.2835 0.2605 0.3667 0.6938 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9920 0.0268 0.9475 0.8970 0.8225 0.7615 0.7325 0.7075 0.6885 0.6530 0.5995 0.5550 0.5115 0.3341 0.4426 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9970 0.0163 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.9675 0.9020 0.0156 0.0157 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9902 0.0284 0.8910 0.7905 0.7530 0.7295 0.7065 0.6840 0.6620 0.6250 0.5720 0.5260 0.4850 0.3720 0.5208 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9968 0.0163 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9885 0.9575 0.8835 0.0204 0.0206 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.8470 0.1341 0.7290 0.6525 0.6125 0.5835 0.5580 0.5305 0.4980 0.4645 0.4245 0.3900 0.3650 0.4246 0.7508 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9216 0.0819 1.0000 0.9930 0.9835 0.9580 0.9270 0.8915 0.8415 0.7300 0.5860 0.5060 0.4465 0.1871 0.2172 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.7987 0.1420 0.6395 0.5920 0.5600 0.5310 0.5030 0.4855 0.4615 0.4345 0.4055 0.3730 0.3580 0.4451 0.8651 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9283 0.0816 0.9990 0.9920 0.9855 0.9675 0.9425 0.8985 0.8330 0.7355 0.5755 0.4905 0.4355 0.1812 0.2101 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.15-freq10-amp1 kriging 0 0 1 2 0.6106 0.2682 0.6490 0.5850 0.5465 0.5105 0.4765 0.4570 0.4305 0.4010 0.3700 0.3440 0.3205 0.4319 0.8654 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp1 kriging 0 0 1 2 0.7050 0.1638 0.9550 0.8975 0.8435 0.7815 0.6945 0.6155 0.5600 0.5110 0.4470 0.3970 0.3600 0.3173 0.4549 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 0 0 1 2 0.4904 0.2841 0.5545 0.5090 0.4775 0.4545 0.4355 0.4195 0.4025 0.3805 0.3615 0.3350 0.3125 0.4509 1.0097 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 0 0 1 2 0.7710 0.1633 0.9825 0.9425 0.8855 0.8245 0.7440 0.6490 0.5800 0.5165 0.4440 0.3930 0.3560 0.2894 0.4002 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.4395 0.4023 0.6100 0.5520 0.5025 0.4665 0.4440 0.4180 0.3960 0.3725 0.3430 0.3185 0.2970 0.4323 0.9311 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.4574 0.2458 0.8555 0.7820 0.6775 0.5900 0.5430 0.5150 0.4735 0.4440 0.3935 0.3560 0.3345 0.3794 0.6416 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.2930 0.4261 0.5080 0.4630 0.4355 0.4180 0.4030 0.3890 0.3720 0.3605 0.3315 0.3120 0.2900 0.4503 1.0896 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.6084 0.2449 0.9435 0.8560 0.7580 0.6565 0.5935 0.5430 0.4900 0.4470 0.3920 0.3535 0.3335 0.3426 0.5405 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.15-freq10-amp2 kriging 0 0 1 2 0.3301 0.5364 0.5895 0.5225 0.4755 0.4420 0.4150 0.3940 0.3745 0.3535 0.3235 0.3015 0.2830 0.4312 0.9770 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 0 0 1 2 0.2674 0.3277 0.7785 0.6480 0.5550 0.5185 0.4855 0.4595 0.4365 0.4025 0.3645 0.3395 0.3230 0.4089 0.7779 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.15-freq100-amp2 kriging 0 0 1 2 0.1842 0.5682 0.4760 0.4345 0.4155 0.3985 0.3790 0.3705 0.3585 0.3400 0.3145 0.2955 0.2775 0.4484 1.1435 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq100-amp2 kriging 0 0 1 2 0.4756 0.3266 0.9020 0.7600 0.6420 0.5750 0.5265 0.4815 0.4475 0.4095 0.3625 0.3360 0.3225 0.3717 0.6464 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9912 0.0282 0.9445 0.8810 0.8065 0.7515 0.7250 0.7020 0.6795 0.6420 0.5845 0.5315 0.4825 0.3398 0.4566 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9973 0.0157 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9965 0.9715 0.9105 0.0152 0.0153 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9891 0.0300 0.8830 0.7840 0.7510 0.7255 0.7035 0.6790 0.6505 0.6145 0.5535 0.4985 0.4560 0.3727 0.5284 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9970 0.0156 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9885 0.9620 0.8945 0.0199 0.0201 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.8354 0.1414 0.7060 0.6355 0.5980 0.5650 0.5335 0.5050 0.4720 0.4410 0.3910 0.3560 0.3210 0.4231 0.7802 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9274 0.0788 1.0000 0.9930 0.9840 0.9595 0.9295 0.8980 0.8500 0.7645 0.6245 0.5555 0.4980 0.1858 0.2127 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.7799 0.1502 0.6325 0.5755 0.5370 0.5045 0.4805 0.4570 0.4285 0.4070 0.3695 0.3385 0.3110 0.4388 0.8951 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9335 0.0783 0.9990 0.9925 0.9860 0.9705 0.9465 0.9075 0.8480 0.7620 0.6205 0.5405 0.4805 0.1780 0.2032 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.2-freq10-amp1 kriging 0 0 1 2 0.5925 0.2828 0.6265 0.5630 0.5210 0.4845 0.4595 0.4265 0.4020 0.3700 0.3270 0.2970 0.2660 0.4259 0.9045 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp1 kriging 0 0 1 2 0.7229 0.1577 0.9535 0.9000 0.8520 0.7995 0.7345 0.6610 0.5990 0.5565 0.4960 0.4530 0.4195 0.3167 0.4364 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.2-freq100-amp1 kriging 0 0 1 2 0.4617 0.3005 0.5365 0.4805 0.4475 0.4225 0.4060 0.3840 0.3700 0.3440 0.3135 0.2835 0.2575 0.4400 1.0595 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq100-amp1 kriging 0 0 1 2 0.7848 0.1566 0.9845 0.9490 0.9010 0.8365 0.7705 0.6890 0.6225 0.5625 0.4905 0.4455 0.4115 0.2859 0.3810 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.4232 0.4243 0.5870 0.5245 0.4785 0.4425 0.4150 0.3895 0.3615 0.3310 0.2970 0.2635 0.2445 0.4227 0.9755 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.4809 0.2366 0.8630 0.7950 0.7190 0.6430 0.5895 0.5540 0.5280 0.4905 0.4485 0.4145 0.3870 0.3803 0.6042 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.2695 0.4507 0.4785 0.4330 0.4085 0.3845 0.3710 0.3540 0.3325 0.3135 0.2835 0.2565 0.2380 0.4357 1.1534 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.6270 0.2350 0.9490 0.8715 0.7880 0.6960 0.6375 0.5845 0.5415 0.4955 0.4430 0.4095 0.3810 0.3405 0.5092 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 0 0 1 2 0.3174 0.5657 0.5675 0.4995 0.4490 0.4140 0.3895 0.3620 0.3370 0.3100 0.2730 0.2475 0.2305 0.4188 1.0255 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 0 0 1 2 0.2880 0.3155 0.7905 0.7060 0.6040 0.5620 0.5350 0.5120 0.4825 0.4560 0.4200 0.3915 0.3675 0.4114 0.7226 nan
COCOfunction11-dim2-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 0 0 1 2 0.1672 0.6010 0.4480 0.4070 0.3795 0.3655 0.3455 0.3280 0.3120 0.2890 0.2590 0.2415 0.2240 0.4309 1.2191 nan
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq100-amp2 kriging 0 0 1 2 0.4949 0.3133 0.9130 0.7900 0.6760 0.6210 0.5730 0.5335 0.4950 0.4560 0.4175 0.3850 0.3640 0.3715 0.6047 nan
