instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.1777 0.2700 0.3708 0.1900 0.1019 0.0553 0.0296 0.0148 0.0059 0.0020 0.0005 0.0003 0.0002 0.1413 1.2401 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 10 0.0938 0.4959 0.2811 0.1263 0.0630 0.0331 0.0179 0.0078 0.0039 0.0018 0.0010 0.0005 0.0004 0.1209 1.3992 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 10 0.0476 0.5400 0.1879 0.0742 0.0347 0.0170 0.0098 0.0049 0.0026 0.0009 0.0004 0.0002 0.0001 0.0975 1.5764 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.0482 0.7439 0.2125 0.0829 0.0399 0.0206 0.0106 0.0051 0.0030 0.0019 0.0010 0.0005 0.0004 0.1038 1.5418 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.0201 0.8101 0.1455 0.0569 0.0263 0.0134 0.0071 0.0044 0.0023 0.0008 0.0004 0.0001 0.0001 0.0886 1.7303 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0303 0.9919 0.1820 0.0686 0.0324 0.0163 0.0089 0.0045 0.0025 0.0020 0.0010 0.0005 0.0004 0.0968 1.6238 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0105 1.0801 0.1318 0.0498 0.0244 0.0126 0.0067 0.0036 0.0020 0.0006 0.0003 0.0001 0.0001 0.0857 1.7963 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9017 0.0480 0.9762 0.9416 0.8828 0.7979 0.6910 0.5767 0.4628 0.3243 0.1620 0.0725 0.0281 0.2486 0.3931 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.8594 0.0523 0.9539 0.8838 0.7859 0.6781 0.5685 0.4581 0.3480 0.2273 0.1004 0.0407 0.0120 0.2652 0.4819 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.2872 0.2400 0.4990 0.3062 0.1892 0.1173 0.0722 0.0431 0.0209 0.0071 0.0013 0.0009 0.0004 0.1832 1.0988 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.1871 0.2615 0.3816 0.1990 0.1092 0.0602 0.0324 0.0163 0.0072 0.0021 0.0005 0.0003 0.0002 0.1456 1.2305 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 10 0.1011 0.4801 0.2904 0.1345 0.0683 0.0355 0.0198 0.0092 0.0042 0.0021 0.0011 0.0006 0.0004 0.1247 1.3871 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0505 0.5230 0.1929 0.0766 0.0359 0.0178 0.0099 0.0050 0.0026 0.0010 0.0004 0.0002 0.0001 0.0988 1.5652 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.0526 0.7202 0.2188 0.0893 0.0425 0.0221 0.0116 0.0054 0.0031 0.0019 0.0010 0.0005 0.0004 0.1061 1.5288 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0213 0.7845 0.1460 0.0574 0.0267 0.0135 0.0073 0.0045 0.0023 0.0008 0.0004 0.0001 0.0001 0.0890 1.7240 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0334 0.9603 0.1875 0.0717 0.0342 0.0174 0.0092 0.0046 0.0025 0.0020 0.0010 0.0005 0.0004 0.0984 1.6114 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0111 1.0460 0.1321 0.0502 0.0241 0.0125 0.0067 0.0036 0.0021 0.0006 0.0003 0.0001 0.0001 0.0857 1.7942 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9143 0.0446 0.9797 0.9545 0.9053 0.8298 0.7299 0.6152 0.4978 0.3587 0.1908 0.0894 0.0388 0.2427 0.3693 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.8761 0.0486 0.9621 0.9054 0.8178 0.7117 0.6041 0.4952 0.3835 0.2597 0.1226 0.0521 0.0196 0.2630 0.4569 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.3228 0.2230 0.5346 0.3391 0.2164 0.1393 0.0892 0.0558 0.0306 0.0121 0.0023 0.0011 0.0005 0.1961 1.0693 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.2099 0.2431 0.4069 0.2189 0.1281 0.0764 0.0428 0.0226 0.0109 0.0030 0.0012 0.0003 0.0002 0.1563 1.2106 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 10 0.9998 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0006 0.0006 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 10 0.1195 0.4461 0.3171 0.1532 0.0828 0.0455 0.0255 0.0137 0.0059 0.0024 0.0012 0.0008 0.0004 0.1345 1.3623 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 10 0.9997 0.0019 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0005 0.0005 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 10 0.0577 0.4862 0.2044 0.0835 0.0409 0.0207 0.0106 0.0056 0.0026 0.0014 0.0004 0.0003 0.0001 0.1026 1.5419 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.9996 0.0023 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9997 0.9997 0.9997 0.0046 0.0046 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.0638 0.6692 0.2371 0.1014 0.0489 0.0272 0.0143 0.0066 0.0035 0.0019 0.0010 0.0005 0.0004 0.1128 1.5029 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.9995 0.0028 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9998 0.0009 0.0009 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.0244 0.7293 0.1495 0.0594 0.0279 0.0137 0.0076 0.0045 0.0025 0.0008 0.0004 0.0001 0.0001 0.0901 1.7081 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 10 0.9994 0.0031 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9997 0.9996 0.0034 0.0034 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 10 0.0412 0.8922 0.2006 0.0793 0.0391 0.0207 0.0108 0.0053 0.0029 0.0020 0.0010 0.0005 0.0004 0.1032 1.5855 nan
COCOfunction11-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 10 0.9991 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9998 0.9997 0.0014 0.0014 nan
COCOfunction11-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 10 0.0127 0.9724 0.1329 0.0512 0.0242 0.0123 0.0068 0.0039 0.0022 0.0007 0.0003 0.0001 0.0001 0.0860 1.7882 nan
