instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 10 0.3243 0.1471 0.8767 0.8015 0.7341 0.6691 0.6044 0.5416 0.4748 0.4033 0.3248 0.2784 0.2519 0.3522 0.5847 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9068 0.0256 0.8828 0.7960 0.7279 0.6594 0.5989 0.5379 0.4760 0.4013 0.3028 0.2276 0.1706 0.3452 0.5816 nan
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.0000 0.2164 0.7126 0.6015 0.5260 0.4749 0.4280 0.3904 0.3547 0.3188 0.2756 0.2459 0.2242 0.3952 0.8543 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.8837 0.0341 0.9040 0.8347 0.7701 0.7046 0.6455 0.5780 0.5022 0.4118 0.2893 0.2011 0.1459 0.3274 0.5294 nan
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.2045 0.2207 0.8101 0.7208 0.6464 0.5796 0.5196 0.4585 0.3986 0.3407 0.2793 0.2510 0.2278 0.3704 0.6956 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.8076 0.0384 0.7834 0.6747 0.5950 0.5278 0.4746 0.4141 0.3613 0.2994 0.2214 0.1638 0.1244 0.3619 0.7436 nan
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0125 0.2885 0.6915 0.5767 0.4958 0.4331 0.3908 0.3559 0.3215 0.2890 0.2514 0.2284 0.2140 0.3905 0.8982 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 10 0.8175 0.0454 0.8650 0.7809 0.7100 0.6406 0.5716 0.5022 0.4234 0.3360 0.2256 0.1593 0.1123 0.3360 0.6021 nan
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 10 0.1465 0.2943 0.7695 0.6723 0.5936 0.5283 0.4671 0.4074 0.3548 0.3039 0.2602 0.2320 0.2163 0.3761 0.7654 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 10 0.6959 0.0512 0.7007 0.5825 0.5038 0.4427 0.3888 0.3406 0.2921 0.2394 0.1742 0.1313 0.0987 0.3620 0.8725 nan
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9414 0.0209 1.0000 0.9996 0.9990 0.9968 0.9934 0.9826 0.9470 0.8110 0.3707 0.0676 0.0101 0.0882 0.1027 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9364 0.0218 0.9990 0.9983 0.9960 0.9918 0.9817 0.9592 0.8958 0.7199 0.2863 0.0529 0.0078 0.1110 0.1335 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.2235 0.1047 0.5342 0.3547 0.2135 0.1197 0.0613 0.0274 0.0138 0.0047 0.0015 0.0006 0.0004 0.1761 1.0176 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.4145 0.1093 0.7404 0.5475 0.3785 0.2388 0.1331 0.0662 0.0267 0.0086 0.0020 0.0009 0.0004 0.1984 0.7632 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9999 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 10 0.0103 0.2095 0.3411 0.1688 0.0910 0.0457 0.0252 0.0143 0.0070 0.0032 0.0010 0.0005 0.0003 0.1377 1.3145 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 10 0.1789 0.2186 0.4907 0.2865 0.1670 0.0926 0.0493 0.0234 0.0107 0.0037 0.0012 0.0008 0.0004 0.1643 1.0798 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.0018 0.3142 0.3420 0.1693 0.0866 0.0479 0.0270 0.0133 0.0072 0.0031 0.0013 0.0006 0.0003 0.1377 1.3229 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.1047 0.3279 0.4064 0.2184 0.1231 0.0666 0.0353 0.0171 0.0083 0.0029 0.0012 0.0007 0.0004 0.1513 1.2094 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0130 0.4190 0.3551 0.1790 0.0915 0.0513 0.0282 0.0144 0.0073 0.0031 0.0012 0.0006 0.0002 0.1407 1.2978 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 10 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0724 0.4372 0.3675 0.1919 0.1071 0.0567 0.0303 0.0156 0.0076 0.0030 0.0014 0.0007 0.0004 0.1452 1.2735 nan
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9997 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.8655 0.0361 0.8950 0.8119 0.7207 0.6219 0.5246 0.4172 0.3050 0.1963 0.0831 0.0295 0.0113 0.2839 0.5612 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.8074 0.0393 0.8554 0.7329 0.6126 0.4971 0.3878 0.2891 0.2017 0.1256 0.0487 0.0179 0.0075 0.2767 0.6544 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.9944 0.0060 1.0000 1.0000 1.0000 0.9999 0.9998 0.9998 0.9998 0.9997 0.9997 0.9996 0.9995 0.0087 0.0088 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.2191 0.1808 0.3871 0.2100 0.1205 0.0698 0.0395 0.0203 0.0107 0.0057 0.0019 0.0009 0.0003 0.1561 1.2697 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.9995 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.1249 0.1969 0.2675 0.1304 0.0715 0.0408 0.0232 0.0136 0.0083 0.0038 0.0018 0.0008 0.0005 0.1329 1.4989 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 10 0.9775 0.0121 0.9999 0.9999 0.9999 0.9998 0.9998 0.9998 0.9998 0.9996 0.9994 0.9991 0.9987 0.0118 0.0118 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 10 0.0721 0.3616 0.2428 0.1018 0.0491 0.0250 0.0139 0.0075 0.0035 0.0023 0.0007 0.0003 0.0003 0.1120 1.4882 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 10 0.9982 0.0034 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9997 0.9997 0.0017 0.0017 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 10 0.0278 0.3938 0.1670 0.0698 0.0320 0.0189 0.0102 0.0065 0.0040 0.0022 0.0012 0.0006 0.0003 0.1008 1.7490 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.9501 0.0182 1.0000 0.9999 0.9998 0.9997 0.9997 0.9997 0.9995 0.9995 0.9990 0.9986 0.9982 0.0141 0.0141 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.0366 0.5424 0.2010 0.0771 0.0338 0.0190 0.0102 0.0057 0.0027 0.0015 0.0005 0.0003 0.0003 0.1001 1.5747 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.9960 0.0051 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9998 0.9998 0.9997 0.9996 0.9993 0.0101 0.0101 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.0098 0.5907 0.1450 0.0581 0.0266 0.0152 0.0084 0.0057 0.0032 0.0019 0.0011 0.0005 0.0003 0.0939 1.8286 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 10 0.9131 0.0243 0.9998 0.9998 0.9998 0.9997 0.9995 0.9995 0.9995 0.9992 0.9987 0.9982 0.9982 0.0177 0.0177 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0229 0.7232 0.1801 0.0667 0.0296 0.0155 0.0092 0.0049 0.0024 0.0014 0.0005 0.0003 0.0003 0.0955 1.6208 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 10 0.9929 0.0068 1.0000 1.0000 1.0000 0.9999 0.9999 0.9998 0.9998 0.9997 0.9997 0.9994 0.9989 0.0086 0.0086 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0041 0.7876 0.1362 0.0554 0.0256 0.0133 0.0080 0.0055 0.0031 0.0019 0.0010 0.0004 0.0002 0.0915 1.8575 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9996 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.8733 0.0349 0.9013 0.8214 0.7339 0.6381 0.5442 0.4328 0.3207 0.2111 0.0906 0.0335 0.0132 0.2842 0.5489 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.8176 0.0380 0.8617 0.7440 0.6288 0.5145 0.4041 0.3054 0.2139 0.1346 0.0532 0.0200 0.0085 0.2783 0.6408 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.9919 0.0072 1.0000 0.9999 0.9999 0.9999 0.9996 0.9996 0.9996 0.9992 0.9989 0.9984 0.9983 0.0143 0.0143 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.2323 0.1748 0.3990 0.2203 0.1281 0.0752 0.0439 0.0231 0.0117 0.0063 0.0021 0.0011 0.0005 0.1606 1.2572 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.9989 0.0026 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.0013 0.0013 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.1326 0.1904 0.2751 0.1362 0.0746 0.0451 0.0253 0.0149 0.0086 0.0044 0.0019 0.0009 0.0005 0.1358 1.4873 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 10 0.9677 0.0145 0.9998 0.9997 0.9995 0.9994 0.9991 0.9990 0.9989 0.9984 0.9983 0.9982 0.9982 0.0237 0.0237 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1 kriging 0 0 1 10 0.0779 0.3496 0.2508 0.1077 0.0507 0.0262 0.0144 0.0079 0.0037 0.0025 0.0009 0.0003 0.0003 0.1146 1.4798 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 10 0.9957 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9994 0.9988 0.9984 0.0042 0.0042 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0297 0.3808 0.1689 0.0709 0.0331 0.0189 0.0106 0.0066 0.0040 0.0022 0.0012 0.0006 0.0004 0.1017 1.7440 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.9285 0.0218 0.9998 0.9995 0.9990 0.9990 0.9988 0.9984 0.9984 0.9984 0.9983 0.9982 0.9982 0.0286 0.0286 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.0400 0.5244 0.2046 0.0804 0.0356 0.0194 0.0104 0.0058 0.0027 0.0016 0.0005 0.0003 0.0003 0.1016 1.5674 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.9903 0.0080 0.9999 0.9999 0.9999 0.9999 0.9999 0.9998 0.9997 0.9996 0.9988 0.9984 0.9983 0.0124 0.0124 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0105 0.5712 0.1458 0.0586 0.0264 0.0154 0.0085 0.0057 0.0032 0.0021 0.0010 0.0006 0.0003 0.0942 1.8273 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 10 0.8769 0.0291 0.9995 0.9993 0.9991 0.9987 0.9984 0.9984 0.9984 0.9984 0.9983 0.9982 0.9982 0.0318 0.0318 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0252 0.6992 0.1844 0.0686 0.0305 0.0164 0.0093 0.0051 0.0026 0.0014 0.0005 0.0003 0.0003 0.0965 1.6148 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 10 0.9830 0.0106 1.0000 1.0000 1.0000 0.9999 0.9998 0.9997 0.9996 0.9992 0.9984 0.9983 0.9983 0.0123 0.0123 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0045 0.7616 0.1367 0.0557 0.0255 0.0135 0.0078 0.0055 0.0032 0.0018 0.0010 0.0004 0.0003 0.0916 1.8587 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9995 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.0005 0.0005 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.8898 0.0323 0.9140 0.8401 0.7630 0.6745 0.5786 0.4740 0.3589 0.2389 0.1079 0.0456 0.0188 0.2840 0.5215 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.8395 0.0352 0.8785 0.7722 0.6618 0.5550 0.4456 0.3411 0.2428 0.1576 0.0672 0.0267 0.0112 0.2813 0.6106 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9892 0.0084 0.9998 0.9998 0.9998 0.9997 0.9996 0.9994 0.9992 0.9989 0.9986 0.9983 0.9980 0.0184 0.0184 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.2643 0.1618 0.4249 0.2483 0.1474 0.0899 0.0540 0.0312 0.0151 0.0081 0.0030 0.0015 0.0007 0.1715 1.2274 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.9978 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9991 0.0018 0.0018 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.1517 0.1763 0.2949 0.1488 0.0861 0.0511 0.0287 0.0169 0.0102 0.0056 0.0024 0.0011 0.0007 0.1433 1.4599 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 10 0.9565 0.0169 0.9997 0.9994 0.9992 0.9990 0.9989 0.9987 0.9984 0.9983 0.9979 0.9973 0.9968 0.0281 0.0282 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp1 kriging 0 0 1 10 0.0924 0.3236 0.2687 0.1185 0.0607 0.0311 0.0171 0.0098 0.0046 0.0029 0.0012 0.0004 0.0003 0.1213 1.4615 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 10 0.9915 0.0076 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9990 0.9984 0.9981 0.0052 0.0052 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp1 kriging 0 0 1 10 0.0347 0.3527 0.1755 0.0765 0.0351 0.0202 0.0119 0.0067 0.0042 0.0024 0.0014 0.0006 0.0005 0.1044 1.7336 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.9039 0.0253 0.9993 0.9992 0.9989 0.9985 0.9984 0.9983 0.9981 0.9977 0.9974 0.9967 0.9962 0.0344 0.0345 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.0484 0.4854 0.2152 0.0875 0.0402 0.0214 0.0120 0.0065 0.0031 0.0021 0.0005 0.0003 0.0003 0.1057 1.5514 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.9814 0.0114 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9997 0.9994 0.9984 0.9981 0.9972 0.0132 0.0132 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.0124 0.5290 0.1480 0.0601 0.0271 0.0158 0.0090 0.0059 0.0034 0.0022 0.0010 0.0006 0.0003 0.0951 1.8244 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 10 0.8356 0.0338 0.9991 0.9989 0.9987 0.9986 0.9980 0.9977 0.9976 0.9974 0.9969 0.9963 0.9956 0.0378 0.0378 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.1-freq10-amp2 kriging 0 0 1 10 0.0310 0.6472 0.1919 0.0741 0.0332 0.0180 0.0103 0.0055 0.0029 0.0018 0.0005 0.0003 0.0003 0.0993 1.6006 nan
COCOfunction14-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 10 0.9677 0.0152 1.0000 1.0000 1.0000 0.9999 0.9999 0.9997 0.9995 0.9986 0.9981 0.9975 0.9959 0.0136 0.0136 nan
COCOfunction14-dim10-seed1-disth2-height0.5-radius0.1-freq100-amp2 kriging 0 0 1 10 0.0053 0.7054 0.1376 0.0556 0.0253 0.0136 0.0080 0.0054 0.0031 0.0019 0.0010 0.0004 0.0003 0.0919 1.8617 nan
