instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 kriging 10 0 17 2 0.6096 0.1797 0.6830 0.5110 0.2270 0.0535 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1281 0.6668 0.026796
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 kriging 10 0 18 2 0.5791 0.1832 0.7005 0.4525 0.1735 0.0270 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1154 0.6352 0.022937
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 kriging 10 0 19 2 0.5784 0.1849 0.6780 0.4530 0.1855 0.0430 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1184 0.6478 0.033317
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 kriging 10 0 20 2 0.5727 0.1884 0.6950 0.4330 0.1760 0.0160 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1179 0.6576 0.036296
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 1 2 0.5937 0.1152 0.8135 0.4620 0.1890 0.1165 0.0790 0.0500 0.0400 0.0290 0.0190 0.0150 0.0105 0.1814 0.7951 0.000031
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 2 2 0.5816 0.1139 0.8095 0.3065 0.1565 0.1045 0.0675 0.0510 0.0375 0.0245 0.0175 0.0130 0.0090 0.1761 0.8587 0.000011
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 3 2 0.5922 0.1141 0.8190 0.3625 0.2035 0.1370 0.0900 0.0625 0.0435 0.0335 0.0250 0.0165 0.0130 0.1912 0.8311 0.000106
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 4 2 0.5689 0.1200 0.7115 0.2595 0.1500 0.0960 0.0655 0.0455 0.0350 0.0245 0.0190 0.0160 0.0135 0.1763 0.9082 0.000177
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 5 2 0.5822 0.1150 0.8410 0.3120 0.1580 0.1115 0.0650 0.0480 0.0345 0.0265 0.0190 0.0140 0.0115 0.1758 0.8431 0.000073
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 6 2 0.5884 0.1167 0.8105 0.3700 0.2060 0.1270 0.0820 0.0545 0.0410 0.0275 0.0165 0.0125 0.0100 0.1854 0.8381 0.000494
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 7 2 0.5957 0.1130 0.8110 0.3600 0.2070 0.1345 0.0880 0.0600 0.0395 0.0290 0.0200 0.0135 0.0110 0.1876 0.8319 0.000146
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 8 2 0.5996 0.1127 0.8455 0.4255 0.1845 0.1145 0.0840 0.0505 0.0355 0.0295 0.0180 0.0140 0.0120 0.1777 0.7869 0.000006
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 9 2 0.5734 0.1182 0.7290 0.3380 0.1775 0.1155 0.0765 0.0615 0.0480 0.0370 0.0245 0.0155 0.0140 0.1944 0.9193 0.000226
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 10 2 0.6004 0.1142 0.7935 0.3370 0.1760 0.1085 0.0765 0.0580 0.0415 0.0275 0.0185 0.0160 0.0120 0.1842 0.8613 0.000054
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 11 2 0.5853 0.1184 0.8385 0.3200 0.1620 0.1015 0.0725 0.0550 0.0420 0.0295 0.0160 0.0120 0.0105 0.1785 0.8341 0.000075
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 12 2 0.5916 0.1182 0.8045 0.3645 0.1845 0.0985 0.0720 0.0525 0.0360 0.0285 0.0225 0.0160 0.0130 0.1808 0.8418 0.000207
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 13 2 0.5919 0.1168 0.8025 0.3465 0.1740 0.1215 0.0800 0.0515 0.0385 0.0225 0.0155 0.0085 0.0055 0.1783 0.8242 0.000045
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 14 2 0.6156 0.1135 0.8475 0.4700 0.2130 0.1320 0.0835 0.0535 0.0335 0.0250 0.0175 0.0125 0.0100 0.1772 0.7425 0.000024
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 15 2 0.5717 0.1216 0.8235 0.3580 0.1865 0.1200 0.0935 0.0625 0.0430 0.0290 0.0210 0.0140 0.0075 0.1888 0.8503 0.000012
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 16 2 0.5831 0.1167 0.7555 0.3365 0.1740 0.1035 0.0740 0.0500 0.0365 0.0270 0.0180 0.0110 0.0100 0.1798 0.8574 0.000000
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 17 2 0.6019 0.1129 0.7870 0.3945 0.2025 0.1310 0.0905 0.0625 0.0425 0.0340 0.0255 0.0195 0.0155 0.1962 0.8696 0.000033
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 18 2 0.5610 0.1193 0.7360 0.3265 0.1890 0.1100 0.0750 0.0550 0.0375 0.0220 0.0120 0.0105 0.0095 0.1822 0.8912 0.000143
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 19 2 0.5085 0.1298 0.6360 0.2420 0.1385 0.0885 0.0640 0.0440 0.0325 0.0215 0.0100 0.0080 0.0075 0.1729 0.9772 0.000124
COCOfunction5-dim2-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 10 0 20 2 0.6004 0.1132 0.7970 0.4035 0.1715 0.0995 0.0640 0.0445 0.0350 0.0240 0.0175 0.0135 0.0100 0.1749 0.8314 0.000038
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 1 2 0.5785 0.1783 0.6300 0.4285 0.2825 0.2120 0.1385 0.0815 0.0420 0.0255 0.0150 0.0105 0.0080 0.2178 0.9320 0.026923
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 2 2 0.5977 0.1745 0.6855 0.4340 0.3020 0.2210 0.1615 0.1110 0.0520 0.0220 0.0115 0.0085 0.0075 0.2245 0.9078 0.013590
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 3 2 0.5895 0.1815 0.6270 0.4175 0.2820 0.2060 0.1550 0.0955 0.0555 0.0310 0.0165 0.0135 0.0100 0.2267 0.9495 0.022030
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 4 2 0.5663 0.1869 0.6285 0.3660 0.2725 0.2130 0.1530 0.0955 0.0515 0.0295 0.0180 0.0135 0.0100 0.2268 0.9799 0.027363
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 5 2 0.5893 0.1872 0.6035 0.4000 0.2730 0.1990 0.1400 0.0885 0.0510 0.0195 0.0130 0.0090 0.0080 0.2236 1.0017 0.017588
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 6 2 0.5631 0.1863 0.7355 0.4035 0.2640 0.1895 0.1285 0.0705 0.0350 0.0190 0.0115 0.0095 0.0085 0.2036 0.8753 0.017594
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 7 2 0.5729 0.1856 0.6605 0.4100 0.2770 0.2005 0.1330 0.0740 0.0470 0.0290 0.0155 0.0110 0.0095 0.2227 0.9885 0.043539
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 8 2 0.5612 0.1814 0.6195 0.3735 0.2535 0.2015 0.1535 0.1115 0.0790 0.0340 0.0145 0.0115 0.0085 0.2390 1.0446 0.021880
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 9 2 0.5774 0.1743 0.6840 0.4015 0.2790 0.2100 0.1555 0.1065 0.0620 0.0360 0.0185 0.0140 0.0115 0.2283 0.9342 0.015978
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 10 2 0.5866 0.1820 0.6630 0.4195 0.2855 0.1895 0.1325 0.0800 0.0475 0.0280 0.0170 0.0115 0.0070 0.2198 0.9568 0.011331
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 11 2 0.5633 0.1869 0.6030 0.3845 0.2695 0.1980 0.1425 0.1020 0.0535 0.0210 0.0120 0.0100 0.0085 0.2240 0.9876 0.038588
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 12 2 0.5907 0.1788 0.6710 0.4305 0.2830 0.2145 0.1500 0.0995 0.0535 0.0295 0.0180 0.0140 0.0115 0.2274 0.9460 0.011363
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 13 2 0.5927 0.1773 0.7345 0.4025 0.2850 0.2005 0.1300 0.0710 0.0380 0.0195 0.0110 0.0070 0.0040 0.2050 0.8751 0.112000
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 14 2 0.5936 0.1765 0.6990 0.4215 0.2570 0.1850 0.1265 0.0735 0.0380 0.0165 0.0100 0.0085 0.0070 0.2075 0.9113 0.015704
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 15 2 0.5617 0.1978 0.6045 0.3695 0.2700 0.2010 0.1520 0.0965 0.0535 0.0265 0.0140 0.0090 0.0055 0.2260 1.0091 0.012308
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 16 2 0.5751 0.1811 0.6315 0.3915 0.2795 0.1930 0.1245 0.0680 0.0410 0.0255 0.0155 0.0105 0.0090 0.2187 1.0004 0.030898
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 17 2 0.5776 0.1863 0.6245 0.3645 0.2700 0.2100 0.1595 0.1085 0.0520 0.0295 0.0185 0.0145 0.0120 0.2269 0.9654 0.018979
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 18 2 0.5761 0.1875 0.6850 0.3920 0.2590 0.1920 0.1400 0.0860 0.0475 0.0210 0.0115 0.0095 0.0090 0.2134 0.9237 0.038505
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 19 2 0.5682 0.1943 0.5795 0.4430 0.2870 0.1945 0.1210 0.0650 0.0325 0.0195 0.0125 0.0075 0.0070 0.2113 0.9530 0.030393
COCOfunction20-dim2-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 10 0 20 2 0.5799 0.1806 0.6740 0.4075 0.2950 0.2205 0.1585 0.0995 0.0505 0.0320 0.0130 0.0100 0.0075 0.2243 0.9205 0.138616
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 1 2 0.5635 0.2417 0.6155 0.4625 0.3460 0.2585 0.1500 0.1105 0.0770 0.0470 0.0175 0.0125 0.0105 0.2495 1.0013 0.022229
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 2 2 0.5183 0.2669 0.5720 0.4400 0.3250 0.2485 0.1375 0.0835 0.0575 0.0310 0.0130 0.0100 0.0080 0.2388 1.0376 0.026382
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 3 2 0.5388 0.2491 0.6270 0.4720 0.3350 0.2170 0.1315 0.0920 0.0650 0.0420 0.0215 0.0140 0.0105 0.2387 0.9901 0.025418
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 4 2 0.5348 0.2550 0.5835 0.4640 0.3370 0.2355 0.1470 0.1040 0.0780 0.0490 0.0195 0.0130 0.0115 0.2516 1.0416 0.021062
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 5 2 0.5225 0.2616 0.5880 0.4500 0.3145 0.2320 0.1320 0.0920 0.0695 0.0395 0.0145 0.0095 0.0070 0.2410 1.0313 0.023929
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 6 2 0.5424 0.2604 0.5745 0.4525 0.3395 0.2825 0.1665 0.1205 0.0795 0.0400 0.0145 0.0125 0.0115 0.2566 1.0423 0.024680
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 7 2 0.5566 0.2512 0.6125 0.4830 0.3400 0.2180 0.1435 0.0995 0.0710 0.0400 0.0155 0.0125 0.0095 0.2427 0.9940 0.029044
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 8 2 0.5428 0.2604 0.5855 0.4515 0.3440 0.2520 0.1510 0.1095 0.0790 0.0520 0.0200 0.0130 0.0105 0.2543 1.0440 0.029599
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 9 2 0.5665 0.2432 0.6095 0.4860 0.3620 0.2220 0.1450 0.1060 0.0780 0.0510 0.0250 0.0160 0.0120 0.2493 0.9984 0.055940
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 10 2 0.5276 0.2589 0.5870 0.4575 0.3340 0.2135 0.1300 0.0965 0.0665 0.0435 0.0180 0.0125 0.0075 0.2423 1.0354 0.021367
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 11 2 0.5563 0.2489 0.5960 0.4870 0.3480 0.2190 0.1380 0.0965 0.0670 0.0365 0.0145 0.0120 0.0115 0.2400 0.9979 0.030247
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 12 2 0.5536 0.2490 0.5965 0.4580 0.3395 0.2445 0.1455 0.0975 0.0615 0.0365 0.0185 0.0125 0.0095 0.2427 1.0093 0.021279
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 13 2 0.5560 0.2477 0.6035 0.4735 0.3565 0.2570 0.1620 0.1085 0.0670 0.0325 0.0140 0.0095 0.0060 0.2460 1.0013 0.016234
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 14 2 0.5549 0.2556 0.6020 0.4595 0.3385 0.2665 0.1565 0.1045 0.0690 0.0330 0.0130 0.0105 0.0075 0.2440 1.0014 0.020323
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 15 2 0.5420 0.2517 0.5820 0.4470 0.3395 0.2440 0.1345 0.1020 0.0700 0.0435 0.0155 0.0115 0.0090 0.2447 1.0322 0.023998
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 16 2 0.5139 0.2674 0.5725 0.4290 0.3075 0.2340 0.1300 0.0970 0.0710 0.0420 0.0160 0.0110 0.0090 0.2438 1.0618 0.031800
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 17 2 0.5425 0.2524 0.6250 0.4855 0.3735 0.2530 0.1575 0.1040 0.0755 0.0445 0.0215 0.0170 0.0160 0.2495 0.9767 0.018624
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 18 2 0.5502 0.2469 0.5635 0.4470 0.3325 0.2470 0.1300 0.0900 0.0625 0.0335 0.0110 0.0090 0.0075 0.2394 1.0354 0.019990
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 19 2 0.5537 0.2571 0.6040 0.4770 0.3735 0.2600 0.1570 0.0990 0.0660 0.0330 0.0135 0.0080 0.0070 0.2436 0.9838 0.018762
COCOfunction11-dim2-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 10 0 20 2 0.5374 0.2596 0.5940 0.4655 0.3455 0.2590 0.1580 0.1130 0.0745 0.0445 0.0165 0.0110 0.0095 0.2508 1.0136 0.028003
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 1 2 0.5649 0.1173 0.5915 0.3845 0.3090 0.2485 0.2020 0.1515 0.1025 0.0265 0.0000 0.0000 0.0000 0.2541 1.0348 0.039789
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 2 2 0.5802 0.1136 0.6210 0.4420 0.3420 0.2810 0.2110 0.1545 0.1050 0.0265 0.0000 0.0000 0.0000 0.2544 0.9766 0.032799
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 3 2 0.5650 0.1174 0.6325 0.4245 0.3035 0.2360 0.1810 0.1470 0.0895 0.0185 0.0000 0.0000 0.0000 0.2419 0.9766 0.075336
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 4 2 0.5690 0.1208 0.5965 0.4330 0.3405 0.2670 0.2065 0.1580 0.1145 0.0210 0.0000 0.0000 0.0000 0.2571 1.0110 0.042075
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 5 2 0.5794 0.1161 0.5315 0.4225 0.3370 0.2695 0.2265 0.1745 0.0920 0.0165 0.0000 0.0000 0.0000 0.2632 1.0708 0.042027
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 6 2 0.5433 0.1235 0.5135 0.3725 0.2890 0.2315 0.1895 0.1465 0.0965 0.0205 0.0000 0.0000 0.0000 0.2503 1.0833 0.075717
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 7 2 0.5599 0.1144 0.6015 0.4015 0.2965 0.2310 0.1785 0.1430 0.0870 0.0235 0.0000 0.0000 0.0000 0.2444 1.0303 0.072719
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 8 2 0.5542 0.1147 0.5935 0.4025 0.3180 0.2505 0.2015 0.1425 0.0845 0.0375 0.0000 0.0000 0.0000 0.2515 1.0287 0.030591
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 9 2 0.5599 0.1135 0.5410 0.3965 0.3245 0.2665 0.2155 0.1630 0.1210 0.0345 0.0000 0.0000 0.0000 0.2658 1.0734 0.028149
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 10 2 0.5893 0.1126 0.6150 0.4320 0.3360 0.2650 0.2020 0.1600 0.1185 0.0220 0.0000 0.0000 0.0000 0.2570 1.0080 0.025790
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 11 2 0.5664 0.1175 0.5510 0.4270 0.3275 0.2660 0.2185 0.1665 0.0865 0.0195 0.0000 0.0000 0.0000 0.2587 1.0466 0.067567
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 12 2 0.5568 0.1201 0.5260 0.3965 0.3140 0.2570 0.2175 0.1570 0.1000 0.0350 0.0000 0.0000 0.0000 0.2606 1.0797 0.050314
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 13 2 0.5800 0.1135 0.5880 0.4270 0.3465 0.2810 0.2280 0.1810 0.0905 0.0135 0.0000 0.0000 0.0000 0.2562 0.9865 0.056499
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 14 2 0.6103 0.1079 0.5740 0.4415 0.3480 0.2760 0.2190 0.1685 0.1090 0.0260 0.0000 0.0000 0.0000 0.2622 1.0261 0.037151
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 15 2 0.5673 0.1200 0.5820 0.4050 0.3300 0.2695 0.2110 0.1540 0.0750 0.0220 0.0000 0.0000 0.0000 0.2508 1.0121 0.023005
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 16 2 0.5754 0.1159 0.6435 0.4320 0.3040 0.2520 0.2035 0.1520 0.1030 0.0320 0.0000 0.0000 0.0000 0.2510 0.9775 0.058644
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 17 2 0.5569 0.1181 0.5885 0.4265 0.3350 0.2705 0.2130 0.1580 0.0610 0.0120 0.0000 0.0000 0.0000 0.2452 0.9684 0.025201
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 18 2 0.5518 0.1206 0.6140 0.4370 0.3345 0.2640 0.2000 0.1445 0.0785 0.0115 0.0000 0.0000 0.0000 0.2451 0.9878 0.033690
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 19 2 0.5354 0.1176 0.5840 0.4250 0.3195 0.2425 0.1890 0.1260 0.0615 0.0090 0.0000 0.0000 0.0000 0.2365 0.9897 0.069498
COCOfunction14-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 10 0 20 2 0.5699 0.1141 0.5395 0.4310 0.3500 0.2735 0.2190 0.1565 0.0920 0.0170 0.0000 0.0000 0.0000 0.2588 1.0466 0.045734
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 10 0 1 2 0.5630 0.1699 0.5875 0.4120 0.3585 0.3285 0.2960 0.2555 0.2000 0.1185 0.0565 0.0195 0.0085 0.3198 1.0487 0.027301
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 10 0 2 2 0.5768 0.1746 0.5815 0.4305 0.3870 0.3380 0.2985 0.2650 0.1965 0.1320 0.0595 0.0230 0.0080 0.3248 1.0425 0.038765
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 10 0 3 2 0.5679 0.1693 0.5535 0.4195 0.3620 0.3300 0.2980 0.2550 0.1715 0.1040 0.0470 0.0145 0.0055 0.3170 1.0781 0.040780
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 10 0 4 2 0.5623 0.1685 0.5945 0.4140 0.3540 0.3165 0.2890 0.2575 0.2080 0.1245 0.0495 0.0145 0.0055 0.3173 1.0398 0.029642
