instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 1 0.7742 0.1646 0.8160 0.7370 0.6860 0.6380 0.6040 0.5740 0.5300 0.4880 0.4350 0.3960 0.3700 0.3909 0.6325 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 1 0.9203 0.0898 0.9170 0.7840 0.6900 0.6190 0.5540 0.4910 0.4250 0.3620 0.2840 0.2250 0.1800 0.3390 0.5944 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.6379 0.2219 0.7720 0.7330 0.6910 0.6540 0.6150 0.5720 0.4920 0.4600 0.4180 0.3760 0.3550 0.4013 0.6691 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.8588 0.1251 0.9410 0.7390 0.6280 0.5210 0.4340 0.3750 0.3270 0.2820 0.2330 0.1850 0.1470 0.3271 0.6462 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.6030 0.2469 0.7450 0.6700 0.6160 0.5850 0.5480 0.5070 0.4740 0.4380 0.3960 0.3680 0.3500 0.4135 0.7393 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.8373 0.1348 0.7850 0.6480 0.5620 0.4920 0.4300 0.3800 0.3360 0.2840 0.2220 0.1740 0.1350 0.3597 0.7685 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 1 0.4860 0.2959 0.7480 0.6950 0.6560 0.6250 0.5780 0.4930 0.4600 0.4360 0.3820 0.3580 0.3420 0.4075 0.7192 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 1 0.7751 0.1668 0.8700 0.6080 0.4800 0.4020 0.3540 0.3120 0.2800 0.2470 0.2010 0.1550 0.1210 0.3421 0.7938 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 1 0.4599 0.3292 0.7070 0.6240 0.5840 0.5460 0.5000 0.4700 0.4390 0.4080 0.3730 0.3530 0.3390 0.4226 0.8082 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 1 0.7436 0.1797 0.6860 0.5560 0.4720 0.4080 0.3620 0.3210 0.2810 0.2370 0.1840 0.1420 0.1080 0.3626 0.9018 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9971 0.0166 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7880 0.6670 0.0290 0.0297 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9995 0.0066 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9560 0.7910 0.0170 0.0172 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9964 0.0183 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8640 0.7110 0.6230 0.0426 0.0441 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9994 0.0072 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9010 0.7750 0.0192 0.0194 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.9320 0.0833 1.0000 0.9120 0.8520 0.8050 0.7610 0.7160 0.6670 0.5670 0.4720 0.4010 0.3580 0.2944 0.3968 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.9881 0.0334 1.0000 1.0000 1.0000 1.0000 0.9980 0.8270 0.7690 0.7270 0.5910 0.4550 0.3530 0.1744 0.2043 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.9173 0.0916 1.0000 0.8950 0.8050 0.7460 0.6960 0.6460 0.5990 0.5380 0.4540 0.3900 0.3510 0.3154 0.4472 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.9860 0.0363 1.0000 1.0000 1.0000 0.9280 0.8180 0.7810 0.7070 0.6280 0.5110 0.4150 0.3520 0.2187 0.2718 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 1 0.7670 0.1667 0.8220 0.7630 0.7250 0.6750 0.6340 0.5710 0.4660 0.4070 0.3550 0.3180 0.2850 0.3720 0.6208 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 1 0.9543 0.0668 1.0000 0.9990 0.8980 0.7680 0.7260 0.6790 0.5820 0.4770 0.3590 0.2940 0.2530 0.2697 0.3801 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 1 0.7341 0.1833 0.7930 0.7150 0.6500 0.6020 0.5650 0.5050 0.4570 0.4060 0.3540 0.3190 0.2920 0.3863 0.6814 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 1 0.9463 0.0727 1.0000 0.8170 0.7600 0.6870 0.6280 0.5680 0.5070 0.4350 0.3580 0.2990 0.2550 0.3289 0.5162 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.5840 0.2500 0.7630 0.7020 0.6560 0.6130 0.5150 0.4180 0.3780 0.3490 0.3120 0.2810 0.2630 0.3850 0.7317 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.9031 0.1002 1.0000 0.9050 0.7300 0.6710 0.5860 0.5100 0.4320 0.3580 0.2890 0.2480 0.2120 0.3097 0.5110 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.5499 0.2749 0.7270 0.6350 0.5830 0.5310 0.4710 0.4270 0.3870 0.3540 0.3160 0.2870 0.2680 0.4017 0.8053 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.8870 0.1090 0.8160 0.7140 0.6340 0.5690 0.5130 0.4570 0.4060 0.3580 0.2970 0.2490 0.2130 0.3646 0.6763 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 0 0 1 1 0.4309 0.3334 0.7210 0.6640 0.6100 0.5620 0.3930 0.3640 0.3410 0.3180 0.2840 0.2640 0.2530 0.3888 0.8139 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.25-freq10-amp2 kriging 0 0 1 1 0.8402 0.1337 0.9510 0.7640 0.6340 0.5500 0.4730 0.4080 0.3540 0.3040 0.2560 0.2220 0.1830 0.3315 0.6249 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq100-amp2 kriging 0 0 1 1 0.4063 0.3666 0.6660 0.5920 0.5410 0.4590 0.4170 0.3790 0.3520 0.3260 0.2930 0.2720 0.2540 0.4065 0.8918 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.25-freq100-amp2 kriging 0 0 1 1 0.8155 0.1454 0.7540 0.6290 0.5500 0.4890 0.4360 0.3940 0.3560 0.3130 0.2600 0.2190 0.1880 0.3782 0.7965 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9998 0.0035 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0020 0.0020 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9955 0.0208 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9100 0.7950 0.7150 0.6200 0.5640 0.1077 0.1171 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9996 0.0058 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0061 0.0061 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9951 0.0213 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8840 0.7970 0.7220 0.6010 0.4910 0.1150 0.1261 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9967 0.0179 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8020 0.6980 0.6430 0.0499 0.0517 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9013 0.1042 0.9250 0.6720 0.6400 0.6210 0.6050 0.5880 0.5630 0.4260 0.3500 0.2650 0.0800 0.3668 0.6198 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9907 0.0294 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9680 0.7480 0.6590 0.6260 0.6100 0.1143 0.1247 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.8917 0.1065 0.8220 0.7540 0.7060 0.6490 0.5890 0.4930 0.4170 0.3440 0.2070 0.0910 0.0000 0.3284 0.5962 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 1 0.9875 0.0358 1.0000 1.0000 1.0000 1.0000 1.0000 0.8890 0.7930 0.7290 0.6520 0.6200 0.6060 0.1611 0.1815 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 1 0.7034 0.2084 0.6450 0.6070 0.5930 0.5750 0.4750 0.3850 0.3530 0.3070 0.1310 0.0000 0.0000 0.3628 0.8118 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 1 0.9640 0.0588 1.0000 1.0000 1.0000 0.9080 0.7470 0.6910 0.6570 0.6330 0.6110 0.6000 0.5930 0.2579 0.3208 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 1 0.6743 0.2131 0.7080 0.6250 0.4210 0.3770 0.3330 0.2640 0.1970 0.1200 0.0000 0.0000 0.0000 0.2937 0.8407 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.025-freq10-amp1.5 kriging 0 0 1 1 0.9728 0.0537 1.0000 1.0000 0.9560 0.8460 0.7980 0.7570 0.7110 0.6600 0.6190 0.6060 0.5990 0.2615 0.3208 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp1.5 kriging 0 0 1 1 0.5223 0.3126 0.6090 0.5920 0.5270 0.3960 0.3590 0.3380 0.2600 0.1540 0.0000 0.0000 0.0000 0.3255 0.8979 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.025-freq100-amp1.5 kriging 0 0 1 1 0.9226 0.0882 1.0000 0.9840 0.7540 0.6910 0.6580 0.6390 0.6230 0.6110 0.5980 0.5930 0.5870 0.3404 0.4642 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 kriging 0 0 1 1 0.4806 0.3197 0.6420 0.3710 0.3300 0.2580 0.1990 0.1450 0.0720 0.0000 0.0000 0.0000 0.0000 0.2404 1.0126 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.025-freq10-amp2 kriging 0 0 1 1 0.9535 0.0716 1.0000 0.8860 0.8180 0.7850 0.7490 0.7100 0.6650 0.6290 0.6090 0.5990 0.5950 0.3264 0.4272 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 0 0 1 1 0.3893 0.4169 0.6010 0.5270 0.4320 0.3530 0.3200 0.2390 0.1630 0.0000 0.0000 0.0000 0.0000 0.2888 0.9525 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.025-freq100-amp2 kriging 0 0 1 1 0.8702 0.1176 1.0000 0.7460 0.6780 0.6490 0.6320 0.6200 0.6110 0.6030 0.5940 0.5880 0.5820 0.3861 0.5581 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp2 kriging 0 0 1 1 0.3436 0.4263 0.4330 0.3170 0.2340 0.1750 0.1210 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1927 1.1375 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9996 0.0060 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0053 0.0053 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9956 0.0203 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9850 0.7990 0.7180 0.6240 0.5690 0.1057 0.1147 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9992 0.0083 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8050 0.0122 0.0123 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9953 0.0208 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8980 0.7990 0.7260 0.6100 0.5040 0.1133 0.1239 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.9915 0.0303 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8650 0.7780 0.6960 0.6330 0.6110 0.1243 0.1358 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.9051 0.1019 0.9270 0.6840 0.6420 0.6230 0.6070 0.5900 0.5670 0.4500 0.3670 0.3150 0.2170 0.3718 0.6151 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.9814 0.0418 1.0000 1.0000 1.0000 1.0000 1.0000 0.8230 0.7180 0.6640 0.6230 0.6000 0.5880 0.1821 0.2110 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.8961 0.1041 0.8250 0.7560 0.7100 0.6550 0.5970 0.5140 0.4370 0.3830 0.2560 0.1500 0.0000 0.3380 0.5950 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.05-freq10-amp1 kriging 0 0 1 1 0.9682 0.0607 1.0000 0.9190 0.8560 0.8130 0.7840 0.7540 0.7170 0.6650 0.6160 0.6030 0.5950 0.3029 0.3823 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.05-freq10-amp1 kriging 0 0 1 1 0.7125 0.2039 0.6500 0.6090 0.5940 0.5770 0.5590 0.4000 0.3660 0.3350 0.2430 0.1000 0.0000 0.3819 0.8096 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.05-freq100-amp1 kriging 0 0 1 1 0.9296 0.0837 1.0000 1.0000 0.7790 0.7020 0.6640 0.6400 0.6210 0.6040 0.5880 0.5820 0.5760 0.3300 0.4470 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.05-freq100-amp1 kriging 0 0 1 1 0.6844 0.2082 0.7110 0.6280 0.4590 0.3950 0.3670 0.3130 0.2450 0.1720 0.0380 0.0000 0.0000 0.3181 0.8397 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.9338 0.0910 0.8620 0.8160 0.7880 0.7630 0.7370 0.7050 0.6620 0.6190 0.6030 0.5950 0.5790 0.3741 0.5114 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.5336 0.3059 0.6100 0.5920 0.5740 0.4460 0.3710 0.3490 0.3240 0.2460 0.1070 0.0000 0.0000 0.3567 0.8987 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.8544 0.1256 1.0000 0.7230 0.6650 0.6390 0.6230 0.6100 0.5970 0.5880 0.5820 0.5750 0.5700 0.3940 0.5814 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.4923 0.3123 0.6450 0.3840 0.3590 0.3070 0.2440 0.1910 0.1360 0.0380 0.0000 0.0000 0.0000 0.2742 1.0144 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.05-freq10-amp2 kriging 0 0 1 1 0.8922 0.1214 0.8190 0.7880 0.7630 0.7370 0.7090 0.6720 0.6240 0.6080 0.5980 0.5840 0.5700 0.3973 0.5642 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.05-freq10-amp2 kriging 0 0 1 1 0.4004 0.4079 0.6010 0.5820 0.4550 0.3630 0.3450 0.3130 0.2410 0.1570 0.0000 0.0000 0.0000 0.3286 0.9577 nan
COCOfunction14-dim1-seed1-disth1-height0.75-radius0.05-freq100-amp2 kriging 0 0 1 1 0.7674 0.1675 0.7700 0.6630 0.6320 0.6160 0.6040 0.5940 0.5880 0.5830 0.5770 0.5720 0.5660 0.4256 0.6589 nan
COCOfunction14-dim1-seed1-disth2-height0.75-radius0.05-freq100-amp2 kriging 0 0 1 1 0.3543 0.4164 0.4590 0.3490 0.2780 0.2190 0.1690 0.1190 0.0110 0.0000 0.0000 0.0000 0.0000 0.2308 1.1475 nan
