instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim2-seed1-dists1-centres9-radius0.15-freq100-amp1 kriging 0 0 1 2 0.9951 0.0151 0.8455 0.8320 0.8195 0.8090 0.7995 0.7880 0.7695 0.7480 0.7100 0.6795 0.6135 0.3688 0.4699 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1 kriging 0 0 1 2 0.5094 0.2122 0.4505 0.3665 0.2900 0.1725 0.0550 0.0110 0.0015 0.0000 0.0000 0.0000 0.0000 0.1846 1.0977 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.9908 0.0216 0.8475 0.8315 0.8185 0.8060 0.7940 0.7800 0.7660 0.7435 0.6910 0.6245 0.5530 0.3649 0.4689 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.2931 0.3157 0.3625 0.2185 0.1235 0.0605 0.0255 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.1396 1.2487 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.9891 0.0227 0.8310 0.8120 0.8000 0.7865 0.7705 0.7570 0.7345 0.7085 0.6765 0.6040 0.5275 0.3799 0.5035 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.3151 0.3183 0.3655 0.2105 0.0590 0.0105 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1104 1.1532 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.15-freq10-amp2 kriging 0 0 1 2 0.9839 0.0288 0.8390 0.8180 0.8030 0.7880 0.7750 0.7615 0.7415 0.7130 0.6385 0.5670 0.5045 0.3713 0.4922 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.15-freq10-amp2 kriging 0 0 1 2 0.1795 0.4209 0.2905 0.1345 0.0585 0.0260 0.0060 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1078 1.3538 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.15-freq100-amp2 kriging 0 0 1 2 0.9808 0.0303 0.8160 0.7965 0.7785 0.7630 0.7455 0.7300 0.7055 0.6855 0.6220 0.5425 0.4740 0.3875 0.5322 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 0 0 1 2 0.2050 0.4244 0.2580 0.0485 0.0080 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0708 1.1732 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0006 0.9080 0.9030 0.9000 0.8985 0.8985 0.8970 0.8940 0.8880 0.8805 0.8765 0.8730 0.2913 0.3245 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9866 0.0258 0.7870 0.7485 0.7160 0.6855 0.6495 0.6120 0.5595 0.5175 0.4435 0.3735 0.2630 0.3897 0.6231 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0007 0.9065 0.9030 0.9015 0.8995 0.8975 0.8950 0.8930 0.8895 0.8830 0.8760 0.8715 0.2952 0.3294 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9853 0.0263 0.7795 0.7285 0.6960 0.6600 0.6270 0.5880 0.5410 0.4930 0.4215 0.3465 0.1855 0.3925 0.6499 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9997 0.0034 0.8960 0.8855 0.8800 0.8790 0.8755 0.8735 0.8710 0.8690 0.8595 0.8545 0.8505 0.3144 0.3582 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.7394 0.1294 0.6100 0.5020 0.4440 0.3970 0.3035 0.2180 0.1095 0.0180 0.0000 0.0000 0.0000 0.2779 0.9275 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9997 0.0037 0.8915 0.8845 0.8810 0.8770 0.8745 0.8715 0.8710 0.8680 0.8605 0.8540 0.8485 0.3198 0.3654 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.7267 0.1319 0.5325 0.4555 0.4070 0.3580 0.2940 0.1785 0.0425 0.0000 0.0000 0.0000 0.0000 0.2662 1.0044 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9990 0.0068 0.8830 0.8755 0.8730 0.8710 0.8695 0.8650 0.8595 0.8550 0.8505 0.8450 0.8395 0.3244 0.3737 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.2-freq10-amp1 kriging 0 0 1 2 0.4025 0.2589 0.4385 0.2755 0.1960 0.1045 0.0465 0.0070 0.0000 0.0000 0.0000 0.0000 0.0000 0.1619 1.1403 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9988 0.0074 0.8805 0.8745 0.8715 0.8700 0.8680 0.8635 0.8600 0.8555 0.8495 0.8465 0.8420 0.3302 0.3815 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 kriging 0 0 1 2 0.3949 0.2638 0.4035 0.2765 0.1450 0.0080 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1276 1.1222 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.9978 0.0102 0.8790 0.8720 0.8700 0.8650 0.8605 0.8550 0.8540 0.8505 0.8445 0.8390 0.8325 0.3304 0.3833 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.2211 0.3884 0.3215 0.1555 0.0715 0.0280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1137 1.2976 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.9973 0.0111 0.8745 0.8715 0.8680 0.8635 0.8605 0.8575 0.8530 0.8495 0.8460 0.8395 0.8330 0.3361 0.3909 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.2216 0.3958 0.2440 0.0465 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0677 1.1568 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 0 0 1 2 0.9962 0.0136 0.8765 0.8700 0.8645 0.8575 0.8550 0.8525 0.8505 0.8465 0.8400 0.8340 0.8275 0.3347 0.3904 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 0 0 1 2 0.1313 0.5178 0.2460 0.0935 0.0335 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0880 1.3459 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 0 0 1 2 0.9952 0.0149 0.8715 0.8680 0.8625 0.8590 0.8555 0.8525 0.8490 0.8470 0.8430 0.8345 0.8300 0.3403 0.3978 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 0 0 1 2 0.1358 0.5277 0.1285 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0405 1.1645 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0001 0.9325 0.9260 0.9245 0.9220 0.9190 0.9150 0.9135 0.9105 0.9085 0.9075 0.9045 0.2607 0.2834 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9829 0.0294 0.7775 0.7360 0.7040 0.6665 0.6325 0.5810 0.5445 0.4950 0.4220 0.3455 0.1555 0.3898 0.6431 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0002 0.9300 0.9250 0.9225 0.9205 0.9180 0.9135 0.9115 0.9095 0.9075 0.9065 0.9030 0.2621 0.2853 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9808 0.0302 0.7620 0.7120 0.6715 0.6390 0.6020 0.5615 0.5175 0.4720 0.3960 0.2960 0.0840 0.3940 0.6788 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9999 0.0009 0.9125 0.9095 0.9085 0.9075 0.9065 0.9045 0.9030 0.9010 0.8965 0.8905 0.8880 0.2838 0.3132 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.6920 0.1472 0.5900 0.4820 0.4175 0.3310 0.2305 0.1645 0.0540 0.0000 0.0000 0.0000 0.0000 0.2537 0.9577 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9999 0.0011 0.9105 0.9085 0.9075 0.9065 0.9055 0.9030 0.9010 0.8985 0.8925 0.8875 0.8835 0.2874 0.3181 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.6671 0.1514 0.5100 0.4290 0.3760 0.3065 0.1920 0.0975 0.0000 0.0000 0.0000 0.0000 0.0000 0.2333 1.0331 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9999 0.0019 0.9085 0.9065 0.9045 0.9020 0.9010 0.8990 0.8955 0.8915 0.8880 0.8850 0.8805 0.2905 0.3227 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.25-freq10-amp1 kriging 0 0 1 2 0.3523 0.2944 0.3915 0.2430 0.1455 0.0745 0.0260 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1449 1.1949 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9998 0.0022 0.9075 0.9055 0.9030 0.9000 0.8985 0.8955 0.8925 0.8885 0.8850 0.8785 0.8755 0.2952 0.3291 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.25-freq100-amp1 kriging 0 0 1 2 0.3279 0.3029 0.3565 0.1765 0.0250 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1003 1.1487 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.9998 0.0028 0.9070 0.9040 0.9010 0.8990 0.8965 0.8920 0.8900 0.8880 0.8850 0.8800 0.8780 0.2952 0.3293 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.1895 0.4417 0.2955 0.1260 0.0575 0.0150 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1020 1.3291 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.9997 0.0034 0.9055 0.9010 0.8985 0.8955 0.8925 0.8910 0.8875 0.8850 0.8780 0.8755 0.8745 0.3005 0.3367 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.1743 0.4544 0.1715 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0511 1.1930 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.25-freq10-amp2 kriging 0 0 1 2 0.9996 0.0038 0.9045 0.9010 0.8980 0.8940 0.8915 0.8900 0.8880 0.8860 0.8815 0.8790 0.8770 0.2989 0.3345 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.25-freq10-amp2 kriging 0 0 1 2 0.1128 0.5889 0.2160 0.0780 0.0275 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0801 1.3578 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.25-freq100-amp2 kriging 0 0 1 2 0.9995 0.0045 0.9025 0.8985 0.8940 0.8910 0.8885 0.8875 0.8840 0.8795 0.8760 0.8745 0.8715 0.3047 0.3426 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.25-freq100-amp2 kriging 0 0 1 2 0.1036 0.6059 0.0190 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0303 1.2174 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9883 0.0232 0.9974 0.9902 0.9832 0.9728 0.9578 0.9386 0.9098 0.8610 0.7262 0.5618 0.2494 0.1538 0.1719 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9846 0.0250 0.9970 0.9894 0.9794 0.9676 0.9522 0.9284 0.8962 0.8226 0.6642 0.4368 0.0972 0.1603 0.1832 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.7683 0.1160 0.8816 0.7890 0.6916 0.5922 0.4652 0.2704 0.0922 0.0200 0.0000 0.0000 0.0000 0.2267 0.5301 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.7271 0.1254 0.8970 0.7640 0.6328 0.4816 0.2882 0.1110 0.0372 0.0048 0.0000 0.0000 0.0000 0.1934 0.5224 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 0 0 1 5 0.4458 0.2321 0.6746 0.4592 0.2358 0.0794 0.0236 0.0022 0.0000 0.0000 0.0000 0.0000 0.0000 0.1397 0.7295 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.025-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 0 0 1 5 0.4102 0.2509 0.6306 0.3012 0.0918 0.0288 0.0058 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1081 0.7085 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.025-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.2574 0.3482 0.4686 0.1596 0.0338 0.0042 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0905 0.8453 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.2438 0.3764 0.3244 0.0642 0.0098 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0677 0.8233 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.025-freq10-amp2 kriging 0 0 1 5 0.1589 0.4643 0.2888 0.0464 0.0042 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0655 0.9280 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.025-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.025-freq100-amp2 kriging 0 0 1 5 0.1589 0.5019 0.1494 0.0138 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0482 0.9110 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.025-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9889 0.0225 0.9978 0.9920 0.9848 0.9742 0.9606 0.9426 0.9148 0.8694 0.7390 0.5828 0.2866 0.1500 0.1668 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9855 0.0243 0.9972 0.9902 0.9808 0.9694 0.9544 0.9322 0.9010 0.8318 0.6770 0.4650 0.1196 0.1571 0.1785 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.7781 0.1127 0.8866 0.7958 0.7058 0.6102 0.4878 0.3040 0.1118 0.0296 0.0006 0.0000 0.0000 0.2310 0.5239 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.7382 0.1219 0.9046 0.7772 0.6502 0.5070 0.3246 0.1358 0.0494 0.0088 0.0000 0.0000 0.0000 0.1992 0.5183 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq10-amp1 kriging 0 0 1 5 0.4596 0.2255 0.6884 0.4802 0.2608 0.0948 0.0306 0.0076 0.0002 0.0000 0.0000 0.0000 0.0000 0.1468 0.7294 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.05-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp1 kriging 0 0 1 5 0.4238 0.2439 0.6496 0.3292 0.1148 0.0414 0.0098 0.0016 0.0000 0.0000 0.0000 0.0000 0.0000 0.1151 0.7114 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.05-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.2681 0.3383 0.4850 0.1832 0.0462 0.0094 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0961 0.8496 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.2542 0.3659 0.3500 0.0766 0.0166 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0727 0.8290 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq10-amp2 kriging 0 0 1 5 0.1665 0.4511 0.3102 0.0582 0.0076 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0694 0.9310 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.05-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.05-freq100-amp2 kriging 0 0 1 5 0.1665 0.4878 0.1692 0.0196 0.0026 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0516 0.9145 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.05-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
