instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim5-seed1-dists2-centres6-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9381 0.0393 0.9890 0.9760 0.9510 0.9198 0.8816 0.8304 0.7752 0.7068 0.6074 0.5258 0.4560 0.2335 0.2797 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.6529 0.1114 0.8826 0.7194 0.5810 0.4576 0.3474 0.2504 0.1474 0.0680 0.0178 0.0052 0.0018 0.2489 0.6287 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.8829 0.0560 0.9680 0.9338 0.8906 0.8508 0.8086 0.7596 0.7126 0.6522 0.5594 0.4754 0.4046 0.2868 0.3669 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.6025 0.1227 0.8552 0.6802 0.5312 0.3932 0.2810 0.1886 0.1088 0.0510 0.0142 0.0046 0.0018 0.2377 0.6609 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.8712 0.0590 0.9706 0.9316 0.8850 0.8350 0.7842 0.7270 0.6732 0.6070 0.5168 0.4468 0.3846 0.2914 0.3829 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 0 0 1 5 0.5038 0.1486 0.7668 0.5594 0.4126 0.3074 0.2054 0.1134 0.0622 0.0260 0.0074 0.0022 0.0008 0.2252 0.7667 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.15-freq10-amp2 kriging 0 0 1 5 0.8095 0.0746 0.9434 0.8874 0.8366 0.7862 0.7414 0.6986 0.6492 0.5866 0.4922 0.4176 0.3566 0.3207 0.4402 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 0 0 1 5 0.4575 0.1637 0.7372 0.5344 0.3542 0.2396 0.1554 0.0902 0.0480 0.0202 0.0056 0.0020 0.0006 0.2108 0.7892 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.15-freq100-amp2 kriging 0 0 1 5 0.7925 0.0787 0.9454 0.8818 0.8224 0.7630 0.7066 0.6568 0.6012 0.5442 0.4644 0.3958 0.3462 0.3265 0.4638 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9989 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9920 0.9580 0.0093 0.0093 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9980 0.0068 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9794 0.9256 0.8440 0.0255 0.0259 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9986 0.0056 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9976 0.9806 0.9160 0.0130 0.0131 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9976 0.0073 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9958 0.9722 0.9092 0.8026 0.0313 0.0318 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9748 0.0253 1.0000 1.0000 0.9974 0.9914 0.9834 0.9554 0.9002 0.8048 0.6246 0.4284 0.2454 0.1274 0.1438 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9535 0.0343 0.9978 0.9882 0.9650 0.9320 0.8964 0.8508 0.7866 0.6902 0.5470 0.4162 0.3172 0.2095 0.2527 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9668 0.0283 1.0000 0.9986 0.9928 0.9840 0.9594 0.9218 0.8580 0.7520 0.5594 0.3478 0.1912 0.1509 0.1757 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9447 0.0369 0.9932 0.9778 0.9544 0.9200 0.8708 0.8114 0.7328 0.6330 0.4902 0.3782 0.2906 0.2268 0.2832 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.2-freq10-amp1 kriging 0 0 1 5 0.9034 0.0506 0.9930 0.9724 0.9286 0.8692 0.7964 0.7090 0.6094 0.4720 0.2578 0.1290 0.0620 0.2308 0.3237 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.2-freq10-amp1 kriging 0 0 1 5 0.8385 0.0687 0.9582 0.8942 0.8312 0.7664 0.6936 0.6238 0.5460 0.4490 0.3300 0.2490 0.1922 0.3016 0.4524 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.2-freq100-amp1 kriging 0 0 1 5 0.8785 0.0566 0.9880 0.9564 0.9038 0.8364 0.7552 0.6586 0.5512 0.3934 0.2062 0.1054 0.0508 0.2422 0.3581 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.2-freq100-amp1 kriging 0 0 1 5 0.8106 0.0739 0.9438 0.8686 0.7892 0.7152 0.6338 0.5602 0.4844 0.4026 0.2972 0.2296 0.1790 0.3143 0.5014 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.8006 0.0759 0.9588 0.8836 0.7930 0.6994 0.6126 0.5086 0.3828 0.2510 0.1208 0.0572 0.0288 0.2686 0.4692 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.7003 0.1031 0.8932 0.7920 0.7046 0.6282 0.5540 0.4772 0.4046 0.3318 0.2458 0.1886 0.1472 0.3332 0.5962 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.7614 0.0849 0.9496 0.8626 0.7672 0.6670 0.5628 0.4470 0.3196 0.2060 0.0994 0.0468 0.0266 0.2678 0.4970 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.6560 0.1109 0.8666 0.7474 0.6462 0.5608 0.4906 0.4294 0.3634 0.2976 0.2266 0.1732 0.1338 0.3411 0.6597 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 0 0 1 5 0.6857 0.1012 0.8994 0.7798 0.6646 0.5616 0.4476 0.3462 0.2400 0.1456 0.0670 0.0332 0.0172 0.2754 0.5920 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 0 0 1 5 0.5710 0.1375 0.8268 0.7044 0.6064 0.5288 0.4542 0.3880 0.3294 0.2662 0.1998 0.1534 0.1206 0.3440 0.7108 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.2-freq100-amp2 kriging 0 0 1 5 0.6406 0.1133 0.8952 0.7608 0.6362 0.5192 0.4004 0.2884 0.2006 0.1220 0.0560 0.0300 0.0164 0.2682 0.6122 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 0 0 1 5 0.5181 0.1479 0.7840 0.6460 0.5382 0.4648 0.4040 0.3450 0.2956 0.2440 0.1832 0.1382 0.1088 0.3484 0.7867 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9996 0.0029 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9952 0.0037 0.0037 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9952 0.0109 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9832 0.9132 0.7936 0.6370 0.0479 0.0495 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9994 0.0034 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9900 0.0054 0.0054 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9941 0.0117 1.0000 1.0000 1.0000 0.9998 0.9994 0.9980 0.9902 0.9660 0.8764 0.7308 0.5680 0.0619 0.0646 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9908 0.0149 1.0000 1.0000 1.0000 1.0000 0.9988 0.9960 0.9878 0.9590 0.8686 0.7592 0.6302 0.0678 0.0708 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.8947 0.0548 0.9908 0.9468 0.8842 0.8132 0.7414 0.6536 0.5536 0.4304 0.2928 0.1942 0.1212 0.2625 0.3827 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9874 0.0172 1.0000 1.0000 0.9998 0.9988 0.9964 0.9882 0.9708 0.9298 0.8310 0.7116 0.5652 0.0863 0.0913 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.8705 0.0588 0.9712 0.9182 0.8432 0.7654 0.6784 0.5790 0.4816 0.3802 0.2524 0.1676 0.1068 0.2798 0.4365 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9636 0.0298 1.0000 0.9978 0.9904 0.9770 0.9508 0.9066 0.8600 0.7814 0.6400 0.4772 0.3148 0.1629 0.1866 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.25-freq10-amp1 kriging 0 0 1 5 0.6864 0.1097 0.8758 0.7448 0.6350 0.5360 0.4434 0.3674 0.2914 0.2154 0.1292 0.0850 0.0576 0.3091 0.6499 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 0 0 1 5 0.9512 0.0345 0.9982 0.9924 0.9822 0.9610 0.9312 0.8856 0.8270 0.7450 0.5822 0.4138 0.2752 0.1821 0.2138 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1 kriging 0 0 1 5 0.6265 0.1176 0.8324 0.6822 0.5600 0.4570 0.3800 0.3106 0.2482 0.1858 0.1118 0.0748 0.0526 0.3114 0.7284 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.9201 0.0447 0.9944 0.9786 0.9460 0.9010 0.8572 0.8010 0.7310 0.6336 0.4544 0.2938 0.1932 0.2283 0.2901 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.5002 0.1645 0.7518 0.5844 0.4630 0.3754 0.3040 0.2428 0.1910 0.1324 0.0820 0.0558 0.0368 0.3038 0.8403 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.8963 0.0517 0.9900 0.9672 0.9328 0.8896 0.8350 0.7730 0.6986 0.5836 0.4008 0.2598 0.1710 0.2385 0.3122 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.4264 0.1765 0.6868 0.5046 0.3858 0.3096 0.2528 0.2020 0.1566 0.1114 0.0722 0.0506 0.0346 0.2982 0.9438 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.25-freq10-amp2 kriging 0 0 1 5 0.8635 0.0597 0.9764 0.9350 0.8792 0.8328 0.7686 0.7006 0.6234 0.5022 0.3256 0.2074 0.1370 0.2681 0.3778 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.25-freq10-amp2 kriging 0 0 1 5 0.3668 0.2194 0.6496 0.4672 0.3620 0.2860 0.2260 0.1778 0.1316 0.0956 0.0594 0.0418 0.0282 0.2890 0.9917 nan
COCOfunction11-dim5-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 0 0 1 5 0.8288 0.0690 0.9740 0.9320 0.8746 0.8134 0.7474 0.6708 0.5776 0.4542 0.2904 0.1844 0.1220 0.2707 0.3935 nan
COCOfunction11-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 0 0 1 5 0.2943 0.2353 0.5710 0.3840 0.2856 0.2308 0.1822 0.1422 0.1086 0.0816 0.0538 0.0368 0.0276 0.2793 1.1229 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9946 0.0119 1.0000 1.0000 1.0000 1.0000 0.9998 0.9998 0.9982 0.9860 0.9110 0.7404 0.5474 0.0462 0.0480 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.0014 0.0014 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9930 0.0127 1.0000 1.0000 1.0000 1.0000 0.9996 0.9988 0.9950 0.9700 0.8468 0.6578 0.4686 0.0575 0.0605 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.0012 0.0012 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.8805 0.0596 0.9874 0.9476 0.8666 0.7686 0.6640 0.5618 0.4536 0.3026 0.1300 0.0224 0.0004 0.2430 0.3938 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9996 0.0027 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9984 0.9948 0.9894 0.9820 0.9718 0.0242 0.0243 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.8505 0.0639 0.9798 0.9120 0.8056 0.6932 0.5912 0.4840 0.3650 0.2160 0.0794 0.0024 0.0000 0.2480 0.4418 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9997 0.0025 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9984 0.9954 0.9906 0.9852 0.9746 0.0236 0.0237 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.025-freq10-amp1 kriging 0 0 1 5 0.6438 0.1193 0.8460 0.6656 0.5296 0.4120 0.3056 0.2116 0.1218 0.0326 0.0004 0.0000 0.0000 0.2391 0.6609 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.025-freq10-amp1 kriging 0 0 1 5 0.9986 0.0055 1.0000 1.0000 0.9996 0.9984 0.9950 0.9936 0.9894 0.9850 0.9738 0.9652 0.9616 0.0551 0.0556 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.025-freq100-amp1 kriging 0 0 1 5 0.5839 0.1278 0.7882 0.5988 0.4626 0.3306 0.2164 0.1384 0.0698 0.0072 0.0000 0.0000 0.0000 0.2198 0.7081 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.025-freq100-amp1 kriging 0 0 1 5 0.9988 0.0050 1.0000 0.9996 0.9988 0.9978 0.9950 0.9936 0.9900 0.9856 0.9752 0.9614 0.9466 0.0569 0.0575 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.4408 0.1790 0.6698 0.4598 0.3180 0.2114 0.1254 0.0550 0.0064 0.0000 0.0000 0.0000 0.0000 0.1896 0.8204 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.9970 0.0082 1.0000 0.9992 0.9966 0.9938 0.9896 0.9858 0.9816 0.9744 0.9652 0.9614 0.9590 0.0786 0.0797 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.3808 0.1917 0.6084 0.3900 0.2338 0.1344 0.0708 0.0202 0.0006 0.0000 0.0000 0.0000 0.0000 0.1642 0.8577 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.9975 0.0076 0.9992 0.9978 0.9950 0.9932 0.9900 0.9866 0.9824 0.9748 0.9598 0.9436 0.9310 0.0827 0.0840 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.025-freq10-amp2 kriging 0 0 1 5 0.3031 0.2386 0.5218 0.3108 0.1782 0.0944 0.0294 0.0022 0.0000 0.0000 0.0000 0.0000 0.0000 0.1453 0.9224 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.025-freq10-amp2 kriging 0 0 1 5 0.9948 0.0110 1.0000 0.9972 0.9932 0.9890 0.9850 0.9802 0.9742 0.9670 0.9618 0.9594 0.9578 0.0965 0.0982 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 0 0 1 5 0.2544 0.2556 0.4700 0.2308 0.1102 0.0460 0.0076 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.1211 0.9474 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.025-freq100-amp2 kriging 0 0 1 5 0.9955 0.0101 0.9982 0.9948 0.9910 0.9880 0.9852 0.9806 0.9744 0.9646 0.9474 0.9342 0.9214 0.1028 0.1051 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9956 0.0108 1.0000 1.0000 1.0000 1.0000 0.9998 0.9998 0.9990 0.9910 0.9358 0.7902 0.6074 0.0403 0.0416 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9964 0.0028 0.0028 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9943 0.0115 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.9968 0.9798 0.8888 0.7128 0.5236 0.0503 0.0525 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9978 0.0024 0.0024 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.8993 0.0541 0.9912 0.9636 0.9020 0.8148 0.7174 0.6148 0.5002 0.3626 0.1754 0.0496 0.0014 0.2371 0.3627 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9993 0.0038 1.0000 1.0000 1.0000 1.0000 0.9990 0.9978 0.9946 0.9906 0.9838 0.9730 0.9652 0.0371 0.0373 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.8739 0.0579 0.9870 0.9416 0.8456 0.7452 0.6450 0.5386 0.4270 0.2720 0.1182 0.0146 0.0002 0.2450 0.4076 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9991 0.0044 1.0000 1.0000 1.0000 0.9992 0.9988 0.9974 0.9946 0.9898 0.9754 0.9540 0.9320 0.0411 0.0415 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 0 0 1 5 0.6870 0.1082 0.8786 0.7174 0.5806 0.4720 0.3632 0.2648 0.1684 0.0698 0.0016 0.0000 0.0000 0.2503 0.6246 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9974 0.0077 1.0000 0.9998 0.9978 0.9944 0.9906 0.9880 0.9836 0.9764 0.9662 0.9612 0.9574 0.0739 0.0749 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 0 0 1 5 0.6313 0.1158 0.8316 0.6498 0.5168 0.3980 0.2756 0.1792 0.1106 0.0314 0.0002 0.0000 0.0000 0.2342 0.6712 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9965 0.0089 0.9998 0.9984 0.9954 0.9930 0.9888 0.9832 0.9740 0.9590 0.9338 0.9108 0.8894 0.0916 0.0938 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.4895 0.1623 0.7160 0.5154 0.3772 0.2672 0.1714 0.1000 0.0290 0.0012 0.0000 0.0000 0.0000 0.2083 0.7877 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9942 0.0115 1.0000 0.9964 0.9922 0.9886 0.9846 0.9792 0.9722 0.9664 0.9612 0.9568 0.9458 0.0991 0.1010 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.4292 0.1738 0.6550 0.4558 0.2934 0.1796 0.1118 0.0496 0.0078 0.0002 0.0000 0.0000 0.0000 0.1840 0.8273 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9923 0.0133 0.9978 0.9938 0.9884 0.9818 0.9740 0.9638 0.9514 0.9338 0.9088 0.8864 0.8700 0.1305 0.1356 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.05-freq10-amp2 kriging 0 0 1 5 0.3464 0.2164 0.5726 0.3730 0.2330 0.1362 0.0654 0.0136 0.0008 0.0000 0.0000 0.0000 0.0000 0.1651 0.8952 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9898 0.0154 0.9990 0.9930 0.9878 0.9830 0.9768 0.9708 0.9662 0.9628 0.9580 0.9490 0.9332 0.1173 0.1202 nan
COCOfunction11-dim5-seed1-dists1-centres9-radius0.05-freq100-amp2 kriging 0 0 1 5 0.2946 0.2317 0.5268 0.2922 0.1568 0.0806 0.0282 0.0032 0.0000 0.0000 0.0000 0.0000 0.0000 0.1406 0.9258 nan
COCOfunction11-dim5-seed1-dists2-centres9-radius0.05-freq100-amp2 kriging 0 0 1 5 0.9864 0.0178 0.9946 0.9880 0.9786 0.9682 0.9582 0.9456 0.9330 0.9142 0.8910 0.8728 0.8604 0.1604 0.1688 nan
