instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 19 5 0.6253 0.0293 0.9998 0.9980 0.9950 0.9926 0.9904 0.9872 0.9834 0.9808 0.9726 0.9698 0.9686 0.0778 0.0787 0.036543
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 20 5 0.8181 0.0158 1.0000 1.0000 0.9998 0.9998 0.9994 0.9988 0.9948 0.9832 0.9756 0.9740 0.9732 0.0410 0.0412 0.036677
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 1 5 0.5517 0.2897 0.7362 0.5546 0.3218 0.1286 0.0356 0.0074 0.0002 0.0000 0.0000 0.0000 0.0000 0.1487 0.6634 0.010709
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 2 5 0.5406 0.2938 0.7090 0.5196 0.3216 0.1386 0.0408 0.0062 0.0000 0.0000 0.0000 0.0000 0.0000 0.1543 0.7071 0.009289
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 3 5 0.5417 0.2915 0.7280 0.5192 0.2964 0.1300 0.0440 0.0070 0.0002 0.0000 0.0000 0.0000 0.0000 0.1508 0.6912 0.015461
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 4 5 0.5692 0.2880 0.7438 0.5620 0.3504 0.1614 0.0422 0.0054 0.0002 0.0000 0.0000 0.0000 0.0000 0.1540 0.6612 0.025717
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 5 5 0.5559 0.2860 0.7274 0.5476 0.3448 0.1556 0.0514 0.0056 0.0000 0.0000 0.0000 0.0000 0.0000 0.1569 0.6874 0.009189
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 6 5 0.5576 0.2925 0.7496 0.5704 0.3582 0.1498 0.0464 0.0076 0.0004 0.0000 0.0000 0.0000 0.0000 0.1537 0.6566 0.019112
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 7 5 0.5559 0.2920 0.7132 0.5504 0.3554 0.1794 0.0534 0.0060 0.0000 0.0000 0.0000 0.0000 0.0000 0.1634 0.7096 0.004934
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 8 5 0.5607 0.2926 0.7546 0.5714 0.3308 0.1418 0.0384 0.0076 0.0000 0.0000 0.0000 0.0000 0.0000 0.1485 0.6432 0.014072
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 9 5 0.5658 0.2853 0.7178 0.5558 0.3564 0.1806 0.0574 0.0092 0.0012 0.0000 0.0000 0.0000 0.0000 0.1623 0.6941 0.037154
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 10 5 0.5743 0.2825 0.7402 0.5622 0.3610 0.1712 0.0668 0.0210 0.0048 0.0000 0.0000 0.0000 0.0000 0.1642 0.6870 0.009896
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 11 5 0.5478 0.2875 0.7002 0.5228 0.3318 0.1400 0.0450 0.0144 0.0014 0.0000 0.0000 0.0000 0.0000 0.1607 0.7290 0.007681
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 12 5 0.5551 0.2907 0.7402 0.5506 0.3274 0.1468 0.0460 0.0102 0.0006 0.0000 0.0000 0.0000 0.0000 0.1550 0.6821 0.021896
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 13 5 0.5554 0.2986 0.7334 0.5442 0.3410 0.1586 0.0546 0.0130 0.0002 0.0000 0.0000 0.0000 0.0000 0.1590 0.6895 0.008467
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 14 5 0.5393 0.2945 0.7196 0.5362 0.2938 0.1126 0.0354 0.0058 0.0000 0.0000 0.0000 0.0000 0.0000 0.1479 0.6865 0.009619
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 15 5 0.5431 0.2909 0.7284 0.5338 0.3088 0.1286 0.0378 0.0120 0.0010 0.0000 0.0000 0.0000 0.0000 0.1522 0.6912 0.017228
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 16 5 0.5479 0.2916 0.7314 0.5210 0.3124 0.1208 0.0384 0.0078 0.0002 0.0000 0.0000 0.0000 0.0000 0.1482 0.6723 0.011713
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 17 5 0.5465 0.2899 0.7258 0.5266 0.2954 0.1384 0.0494 0.0090 0.0006 0.0000 0.0000 0.0000 0.0000 0.1521 0.6879 0.016477
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 18 5 0.5504 0.2932 0.7256 0.5430 0.3344 0.1490 0.0424 0.0090 0.0008 0.0000 0.0000 0.0000 0.0000 0.1561 0.6923 0.009967
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 19 5 0.5641 0.2879 0.7458 0.5592 0.3394 0.1366 0.0456 0.0126 0.0002 0.0000 0.0000 0.0000 0.0000 0.1522 0.6589 0.010780
COCOfunction2-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 cokriging 20 50 20 5 0.5577 0.2871 0.7198 0.5342 0.3462 0.1524 0.0406 0.0030 0.0002 0.0000 0.0000 0.0000 0.0000 0.1544 0.6843 0.010539
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 1 5 0.5972 0.2653 0.7836 0.6240 0.4304 0.2216 0.0886 0.0350 0.0100 0.0022 0.0002 0.0002 0.0000 0.1726 0.6472 0.017405
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 2 5 0.5866 0.2691 0.7584 0.5892 0.4036 0.2272 0.1016 0.0348 0.0098 0.0012 0.0002 0.0000 0.0000 0.1789 0.6922 0.008816
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 3 5 0.5879 0.2667 0.7698 0.5976 0.3874 0.2128 0.0994 0.0396 0.0098 0.0016 0.0000 0.0000 0.0000 0.1757 0.6784 0.008988
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 4 5 0.6137 0.2633 0.7866 0.6348 0.4496 0.2568 0.1098 0.0352 0.0078 0.0010 0.0000 0.0000 0.0000 0.1763 0.6412 0.010145
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 5 5 0.6010 0.2618 0.7610 0.6164 0.4324 0.2460 0.1158 0.0448 0.0110 0.0024 0.0002 0.0000 0.0000 0.1824 0.6754 0.006479
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 6 5 0.6015 0.2682 0.7920 0.6400 0.4552 0.2556 0.1042 0.0432 0.0110 0.0020 0.0004 0.0000 0.0000 0.1774 0.6403 0.011298
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 7 5 0.6009 0.2674 0.7564 0.6070 0.4424 0.2648 0.1298 0.0416 0.0094 0.0016 0.0004 0.0000 0.0000 0.1873 0.6916 0.171089
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 8 5 0.6050 0.2680 0.7922 0.6420 0.4422 0.2402 0.1036 0.0368 0.0102 0.0016 0.0004 0.0002 0.0000 0.1737 0.6341 0.012924
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 9 5 0.6106 0.2609 0.7614 0.6196 0.4512 0.2694 0.1242 0.0504 0.0108 0.0018 0.0002 0.0000 0.0000 0.1856 0.6719 0.026765
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 10 5 0.6186 0.2583 0.7852 0.6350 0.4540 0.2644 0.1228 0.0544 0.0196 0.0038 0.0002 0.0002 0.0000 0.1863 0.6632 0.149094
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 11 5 0.5940 0.2629 0.7460 0.5900 0.4232 0.2362 0.0980 0.0424 0.0178 0.0032 0.0002 0.0000 0.0000 0.1854 0.7097 0.015850
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 12 5 0.5993 0.2665 0.7766 0.6166 0.4268 0.2330 0.1082 0.0448 0.0126 0.0020 0.0004 0.0002 0.0002 0.1802 0.6689 0.006921
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 13 5 0.5987 0.2736 0.7716 0.6132 0.4322 0.2562 0.1204 0.0500 0.0164 0.0030 0.0000 0.0000 0.0000 0.1847 0.6781 0.015975
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 14 5 0.5851 0.2700 0.7634 0.6172 0.3960 0.2006 0.0902 0.0342 0.0080 0.0004 0.0000 0.0000 0.0000 0.1720 0.6692 0.027620
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 15 5 0.5889 0.2663 0.7678 0.6062 0.4104 0.2278 0.0962 0.0386 0.0152 0.0030 0.0008 0.0006 0.0000 0.1779 0.6771 0.056399
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 16 5 0.5932 0.2670 0.7816 0.5958 0.4082 0.2202 0.0900 0.0352 0.0098 0.0012 0.0002 0.0000 0.0000 0.1717 0.6560 0.011386
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 17 5 0.5921 0.2654 0.7744 0.5942 0.3974 0.2244 0.1074 0.0414 0.0092 0.0006 0.0000 0.0000 0.0000 0.1762 0.6703 0.013167
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 18 5 0.5952 0.2686 0.7642 0.6102 0.4282 0.2460 0.1068 0.0416 0.0136 0.0024 0.0004 0.0000 0.0000 0.1817 0.6788 0.010806
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 19 5 0.6093 0.2631 0.7898 0.6322 0.4436 0.2434 0.0958 0.0424 0.0148 0.0026 0.0002 0.0000 0.0000 0.1760 0.6447 0.006057
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 cokriging 20 50 20 5 0.6029 0.2627 0.7692 0.6040 0.4292 0.2500 0.1010 0.0320 0.0044 0.0010 0.0000 0.0000 0.0000 0.1762 0.6615 0.010445
