instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim5-seed1-dists1-centres1-radius0.1-freq10-amp2 kriging 0 0 1 5 0.1843 0.4231 0.3488 0.0924 0.0246 0.0040 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0812 0.9551 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.1-freq10-amp2 kriging 0 0 1 5 0.9983 0.0079 1.0000 1.0000 0.9998 0.9986 0.9968 0.9952 0.9934 0.9900 0.9862 0.9822 0.9806 0.0445 0.0448 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 0 0 1 5 0.1845 0.4578 0.2186 0.0412 0.0090 0.0018 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0623 0.9447 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.1-freq100-amp2 kriging 0 0 1 5 0.9973 0.0102 1.0000 0.9998 0.9994 0.9972 0.9946 0.9932 0.9906 0.9890 0.9856 0.9846 0.9836 0.0535 0.0538 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9915 0.0196 0.9992 0.9948 0.9892 0.9826 0.9726 0.9584 0.9360 0.8980 0.7932 0.6576 0.4358 0.1316 0.1431 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.0015 0.0015 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9889 0.0212 0.9984 0.9938 0.9866 0.9790 0.9662 0.9496 0.9240 0.8742 0.7418 0.5804 0.2582 0.1411 0.1562 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9978 0.0019 0.0019 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.8211 0.0981 0.9082 0.8398 0.7594 0.6798 0.5878 0.4508 0.2394 0.0992 0.0260 0.0078 0.0010 0.2495 0.4917 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9994 0.0045 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.9978 0.9954 0.9900 0.9842 0.9800 0.0255 0.0255 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.7876 0.1062 0.9230 0.8286 0.7252 0.6132 0.4776 0.2892 0.1374 0.0592 0.0142 0.0038 0.0002 0.2268 0.4975 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9993 0.0051 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.9976 0.9950 0.9894 0.9830 0.9784 0.0262 0.0263 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 0 0 1 5 0.5266 0.1962 0.7452 0.5814 0.3960 0.2018 0.1014 0.0484 0.0248 0.0100 0.0010 0.0000 0.0000 0.1870 0.7294 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9978 0.0091 1.0000 0.9996 0.9988 0.9970 0.9954 0.9936 0.9896 0.9858 0.9810 0.9738 0.9650 0.0559 0.0564 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 0 0 1 5 0.4915 0.2125 0.7334 0.4794 0.2486 0.1156 0.0630 0.0308 0.0142 0.0054 0.0002 0.0000 0.0000 0.1595 0.7382 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9973 0.0102 1.0000 0.9998 0.9996 0.9984 0.9952 0.9930 0.9890 0.9840 0.9786 0.9732 0.9652 0.0557 0.0561 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.3238 0.2943 0.5796 0.2992 0.1176 0.0526 0.0268 0.0130 0.0050 0.0010 0.0000 0.0000 0.0000 0.1359 0.8992 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.9952 0.0137 0.9994 0.9978 0.9956 0.9938 0.9900 0.9868 0.9834 0.9810 0.9734 0.9642 0.9558 0.0781 0.0791 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.3091 0.3188 0.4910 0.1754 0.0702 0.0328 0.0154 0.0072 0.0032 0.0002 0.0000 0.0000 0.0000 0.1125 0.9087 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.9940 0.0153 1.0000 0.9992 0.9968 0.9928 0.9892 0.9854 0.9816 0.9784 0.9726 0.9644 0.9542 0.0781 0.0792 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.15-freq10-amp2 kriging 0 0 1 5 0.2069 0.3924 0.4056 0.1268 0.0472 0.0224 0.0092 0.0024 0.0010 0.0000 0.0000 0.0000 0.0000 0.1026 1.0169 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.15-freq10-amp2 kriging 0 0 1 5 0.9916 0.0182 0.9982 0.9956 0.9926 0.9888 0.9858 0.9828 0.9806 0.9758 0.9664 0.9570 0.9464 0.0944 0.0960 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 0 0 1 5 0.2075 0.4251 0.2848 0.0730 0.0282 0.0112 0.0064 0.0016 0.0002 0.0000 0.0000 0.0000 0.0000 0.0834 1.0279 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.15-freq100-amp2 kriging 0 0 1 5 0.9895 0.0204 0.9998 0.9976 0.9916 0.9882 0.9836 0.9806 0.9782 0.9742 0.9656 0.9552 0.9472 0.0953 0.0969 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9928 0.0179 0.9996 0.9974 0.9930 0.9866 0.9778 0.9668 0.9480 0.9146 0.8228 0.6954 0.5126 0.1200 0.1290 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.9950 0.0037 0.0037 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9907 0.0194 0.9984 0.9962 0.9898 0.9830 0.9732 0.9584 0.9370 0.8966 0.7782 0.6350 0.3666 0.1305 0.1424 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9926 0.0048 0.0048 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.8448 0.0897 0.9222 0.8630 0.7924 0.7154 0.6366 0.5292 0.3406 0.1514 0.0530 0.0238 0.0104 0.2577 0.4686 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9983 0.0080 1.0000 1.0000 0.9990 0.9980 0.9966 0.9948 0.9924 0.9856 0.9768 0.9634 0.9468 0.0512 0.0517 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.8153 0.0973 0.9354 0.8582 0.7656 0.6708 0.5534 0.3956 0.2058 0.1078 0.0400 0.0164 0.0080 0.2413 0.4804 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9980 0.0088 1.0000 1.0000 1.0000 0.9986 0.9962 0.9926 0.9880 0.9820 0.9740 0.9616 0.9450 0.0554 0.0560 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 0 0 1 5 0.5687 0.1795 0.7766 0.6312 0.4766 0.2864 0.1570 0.0892 0.0498 0.0280 0.0106 0.0036 0.0014 0.2138 0.7196 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1 kriging 0 0 1 5 0.9934 0.0161 0.9978 0.9956 0.9936 0.9896 0.9858 0.9820 0.9766 0.9682 0.9492 0.9296 0.9144 0.0974 0.0995 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1 kriging 0 0 1 5 0.5349 0.1946 0.7762 0.5568 0.3496 0.1804 0.1086 0.0668 0.0386 0.0208 0.0086 0.0026 0.0006 0.1926 0.7463 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 0 0 1 5 0.9922 0.0176 0.9998 0.9970 0.9924 0.9872 0.9814 0.9790 0.9732 0.9644 0.9460 0.9274 0.9096 0.1024 0.1048 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.3621 0.2693 0.6278 0.3760 0.1780 0.0946 0.0524 0.0342 0.0206 0.0104 0.0036 0.0008 0.0004 0.1685 0.9229 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.9854 0.0241 0.9948 0.9898 0.9866 0.9818 0.9768 0.9714 0.9616 0.9492 0.9284 0.9124 0.8984 0.1273 0.1314 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.3472 0.2920 0.5698 0.2618 0.1176 0.0680 0.0410 0.0258 0.0152 0.0084 0.0020 0.0006 0.0002 0.1500 0.9628 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.9826 0.0264 0.9964 0.9904 0.9816 0.9792 0.9732 0.9674 0.9602 0.9460 0.9254 0.9080 0.8956 0.1327 0.1373 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 0 0 1 5 0.2361 0.3590 0.4690 0.1880 0.0826 0.0462 0.0270 0.0170 0.0094 0.0054 0.0014 0.0004 0.0002 0.1364 1.0910 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 0 0 1 5 0.9744 0.0322 0.9912 0.9862 0.9800 0.9748 0.9690 0.9590 0.9484 0.9346 0.9158 0.9014 0.8906 0.1492 0.1554 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 0 0 1 5 0.2373 0.3893 0.3682 0.1216 0.0598 0.0344 0.0206 0.0128 0.0082 0.0040 0.0008 0.0002 0.0002 0.1205 1.1401 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.2-freq100-amp2 kriging 0 0 1 5 0.9694 0.0352 0.9928 0.9822 0.9758 0.9708 0.9642 0.9572 0.9458 0.9330 0.9112 0.8978 0.8864 0.1550 0.1619 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9941 0.0161 0.9998 0.9986 0.9956 0.9898 0.9836 0.9744 0.9596 0.9318 0.8518 0.7418 0.5922 0.1066 0.1131 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9998 0.0026 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.9930 0.9834 0.0081 0.0081 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9924 0.0175 0.9994 0.9972 0.9934 0.9870 0.9798 0.9688 0.9490 0.9156 0.8158 0.6888 0.4794 0.1177 0.1265 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9998 0.0028 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9964 0.9898 0.9810 0.0103 0.0103 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.8696 0.0807 0.9380 0.8874 0.8294 0.7578 0.6896 0.6016 0.4500 0.2384 0.1020 0.0502 0.0270 0.2631 0.4388 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9956 0.0131 0.9998 0.9972 0.9944 0.9922 0.9870 0.9828 0.9772 0.9658 0.9418 0.9142 0.8894 0.0927 0.0949 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.8447 0.0876 0.9458 0.8848 0.8052 0.7242 0.6286 0.4980 0.3132 0.1718 0.0834 0.0436 0.0242 0.2533 0.4552 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9950 0.0140 1.0000 0.9996 0.9962 0.9922 0.9880 0.9808 0.9756 0.9644 0.9404 0.9122 0.8876 0.0900 0.0921 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.25-freq10-amp1 kriging 0 0 1 5 0.6177 0.1614 0.8114 0.6848 0.5600 0.3976 0.2410 0.1550 0.0952 0.0556 0.0290 0.0174 0.0104 0.2425 0.6929 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9829 0.0263 0.9904 0.9842 0.9802 0.9722 0.9658 0.9536 0.9398 0.9206 0.8914 0.8688 0.8488 0.1562 0.1641 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.25-freq100-amp1 kriging 0 0 1 5 0.5859 0.1752 0.8146 0.6344 0.4540 0.2838 0.1746 0.1226 0.0822 0.0504 0.0264 0.0154 0.0096 0.2287 0.7306 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.25-freq100-amp1 kriging 0 0 1 5 0.9804 0.0280 0.9966 0.9874 0.9790 0.9722 0.9634 0.9528 0.9396 0.9178 0.8898 0.8676 0.8474 0.1523 0.1600 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.4102 0.2421 0.6784 0.4674 0.2592 0.1576 0.1004 0.0652 0.0458 0.0288 0.0164 0.0094 0.0062 0.2069 0.9134 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.9624 0.0394 0.9828 0.9736 0.9656 0.9548 0.9410 0.9272 0.9108 0.8918 0.8670 0.8470 0.8238 0.1946 0.2088 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.3953 0.2629 0.6438 0.3632 0.1920 0.1242 0.0864 0.0590 0.0406 0.0268 0.0142 0.0092 0.0058 0.1960 0.9718 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.9569 0.0420 0.9878 0.9754 0.9646 0.9530 0.9406 0.9264 0.9102 0.8900 0.8654 0.8436 0.8238 0.1922 0.2063 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 0 0 1 5 0.2746 0.3228 0.5406 0.2694 0.1390 0.0844 0.0550 0.0402 0.0276 0.0198 0.0108 0.0066 0.0038 0.1789 1.1139 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 0 0 1 5 0.9352 0.0526 0.9754 0.9642 0.9506 0.9372 0.9224 0.9056 0.8916 0.8744 0.8500 0.8290 0.8090 0.2213 0.2414 nan
COCOfunction6-dim5-seed1-dists1-centres1-radius0.25-freq100-amp2 kriging 0 0 1 5 0.2764 0.3505 0.4700 0.2000 0.1124 0.0714 0.0518 0.0362 0.0266 0.0178 0.0100 0.0058 0.0034 0.1703 1.1865 nan
COCOfunction6-dim5-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 0 0 1 5 0.9258 0.0560 0.9810 0.9628 0.9494 0.9336 0.9188 0.9038 0.8892 0.8736 0.8498 0.8272 0.8080 0.2204 0.2407 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9957 0.0141 1.0000 0.9996 0.9970 0.9932 0.9868 0.9784 0.9650 0.9444 0.8852 0.7690 0.5974 0.0965 0.1017 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9942 0.0152 0.9994 0.9974 0.9942 0.9888 0.9824 0.9730 0.9616 0.9316 0.8462 0.6968 0.4774 0.1091 0.1165 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9031 0.0708 0.9504 0.9086 0.8510 0.7792 0.7064 0.6038 0.4716 0.2932 0.0552 0.0076 0.0014 0.2506 0.4103 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.8738 0.0762 0.9584 0.9046 0.8288 0.7304 0.6212 0.4856 0.3324 0.1588 0.0180 0.0030 0.0000 0.2336 0.4227 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.025-freq10-amp1 kriging 0 0 1 5 0.7001 0.1416 0.8316 0.6908 0.5662 0.4398 0.3054 0.1626 0.0532 0.0102 0.0016 0.0000 0.0000 0.2224 0.6295 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.025-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 0 0 1 5 0.6350 0.1524 0.8278 0.6128 0.4370 0.2860 0.1594 0.0606 0.0158 0.0044 0.0000 0.0000 0.0000 0.1856 0.6424 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.025-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.5097 0.2124 0.6804 0.4976 0.3392 0.1742 0.0660 0.0200 0.0070 0.0020 0.0000 0.0000 0.0000 0.1718 0.7669 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.4372 0.2286 0.6152 0.3520 0.1722 0.0590 0.0172 0.0068 0.0028 0.0002 0.0000 0.0000 0.0000 0.1323 0.7802 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.025-freq10-amp2 kriging 0 0 1 5 0.3694 0.2833 0.5656 0.3408 0.1496 0.0462 0.0154 0.0062 0.0022 0.0002 0.0000 0.0000 0.0000 0.1331 0.8606 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.025-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim5-seed1-dists1-centres3-radius0.025-freq100-amp2 kriging 0 0 1 5 0.3052 0.3048 0.4400 0.1688 0.0416 0.0130 0.0048 0.0022 0.0002 0.0000 0.0000 0.0000 0.0000 0.0968 0.8781 nan
COCOfunction6-dim5-seed1-dists2-centres3-radius0.025-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
