instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim2-seed1-disth1-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.9787 0.0288 0.9965 0.9920 0.9905 0.9870 0.9825 0.9770 0.9670 0.9585 0.9465 0.9360 0.9305 0.1129 0.1157 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.1174 0.5379 0.1275 0.0590 0.0325 0.0120 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0815 1.5393 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.9715 0.0334 0.9920 0.9885 0.9850 0.9820 0.9760 0.9675 0.9610 0.9525 0.9415 0.9320 0.9265 0.1319 0.1359 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.1246 0.6723 0.2060 0.1210 0.0850 0.0520 0.0375 0.0190 0.0035 0.0000 0.0000 0.0000 0.0000 0.1373 1.6501 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.9624 0.0384 0.9920 0.9870 0.9835 0.9800 0.9705 0.9635 0.9560 0.9505 0.9375 0.9320 0.9260 0.1388 0.1434 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.0692 0.7173 0.0595 0.0200 0.0085 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0515 1.6075 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9998 0.0027 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.0018 0.0018 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9749 0.0331 0.9950 0.9380 0.9005 0.8735 0.8435 0.7910 0.7355 0.6150 0.3495 0.2305 0.1635 0.2470 0.3246 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9998 0.0026 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9975 0.0024 0.0024 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9690 0.0353 0.9850 0.9235 0.8815 0.8330 0.7810 0.7315 0.6600 0.5115 0.3085 0.2120 0.1340 0.2628 0.3668 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9954 0.0136 1.0000 1.0000 0.9995 0.9985 0.9970 0.9945 0.9915 0.9870 0.9715 0.9560 0.9415 0.0512 0.0517 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.6335 0.1658 0.7655 0.5695 0.3340 0.2500 0.2070 0.1740 0.1390 0.1020 0.0495 0.0140 0.0000 0.2702 0.8873 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9954 0.0133 1.0000 1.0000 1.0000 0.9990 0.9975 0.9950 0.9915 0.9870 0.9725 0.9580 0.9435 0.0490 0.0495 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.5537 0.1769 0.6015 0.4040 0.2985 0.2240 0.1685 0.1290 0.0865 0.0565 0.0135 0.0010 0.0000 0.2514 1.0385 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.15-freq10-amp1 kriging 0 0 1 2 0.9814 0.0273 0.9935 0.9915 0.9880 0.9850 0.9825 0.9750 0.9650 0.9560 0.9405 0.9300 0.9210 0.1201 0.1233 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.15-freq10-amp1 kriging 0 0 1 2 0.3280 0.3317 0.4255 0.2140 0.1730 0.1395 0.1145 0.0840 0.0575 0.0345 0.0025 0.0000 0.0000 0.2182 1.2961 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.15-freq100-amp1 kriging 0 0 1 2 0.9817 0.0267 0.9975 0.9945 0.9915 0.9875 0.9850 0.9800 0.9690 0.9595 0.9445 0.9325 0.9255 0.1060 0.1085 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.15-freq100-amp1 kriging 0 0 1 2 0.2349 0.3539 0.3290 0.1590 0.0940 0.0655 0.0485 0.0265 0.0120 0.0030 0.0000 0.0000 0.0000 0.1538 1.4322 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.9575 0.0409 0.9865 0.9825 0.9750 0.9675 0.9620 0.9550 0.9505 0.9390 0.9285 0.9195 0.9110 0.1617 0.1685 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.1957 0.4976 0.2735 0.1610 0.1250 0.0995 0.0675 0.0475 0.0305 0.0100 0.0000 0.0000 0.0000 0.1804 1.5317 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.9592 0.0400 0.9920 0.9870 0.9825 0.9765 0.9685 0.9605 0.9530 0.9435 0.9320 0.9250 0.9145 0.1431 0.1482 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.1190 0.5309 0.1395 0.0650 0.0440 0.0180 0.0115 0.0040 0.0005 0.0000 0.0000 0.0000 0.0000 0.0969 1.6601 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.15-freq10-amp2 kriging 0 0 1 2 0.9241 0.0546 0.9785 0.9685 0.9615 0.9555 0.9515 0.9445 0.9365 0.9300 0.9215 0.9135 0.9040 0.1887 0.1988 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.15-freq10-amp2 kriging 0 0 1 2 0.1323 0.6635 0.2170 0.1315 0.1005 0.0640 0.0470 0.0335 0.0125 0.0000 0.0000 0.0000 0.0000 0.1545 1.6809 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.15-freq100-amp2 kriging 0 0 1 2 0.9287 0.0534 0.9870 0.9820 0.9705 0.9640 0.9575 0.9505 0.9425 0.9355 0.9265 0.9155 0.9115 0.1687 0.1764 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.15-freq100-amp2 kriging 0 0 1 2 0.0699 0.7079 0.0695 0.0355 0.0150 0.0085 0.0030 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0648 1.8055 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9996 0.0036 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9965 0.0028 0.0028 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9757 0.0327 0.9955 0.9390 0.9010 0.8745 0.8455 0.7950 0.7365 0.6295 0.3655 0.2380 0.1695 0.2474 0.3238 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9997 0.0033 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9920 0.0039 0.0039 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9698 0.0348 0.9875 0.9255 0.8815 0.8365 0.7835 0.7335 0.6645 0.5205 0.3145 0.2185 0.1450 0.2634 0.3660 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9920 0.0183 1.0000 0.9990 0.9970 0.9945 0.9920 0.9885 0.9850 0.9765 0.9585 0.9410 0.9275 0.0745 0.0757 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.6426 0.1635 0.7700 0.5850 0.3470 0.2605 0.2160 0.1800 0.1505 0.1110 0.0615 0.0285 0.0045 0.2771 0.8831 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9926 0.0169 1.0000 1.0000 0.9990 0.9970 0.9935 0.9915 0.9860 0.9800 0.9605 0.9440 0.9310 0.0652 0.0661 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.5601 0.1744 0.6075 0.4220 0.3065 0.2300 0.1805 0.1395 0.0980 0.0645 0.0240 0.0075 0.0010 0.2611 1.0433 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9669 0.0366 0.9875 0.9840 0.9795 0.9705 0.9640 0.9595 0.9505 0.9395 0.9265 0.9135 0.9010 0.1549 0.1612 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.2-freq10-amp1 kriging 0 0 1 2 0.3388 0.3269 0.4420 0.2245 0.1805 0.1530 0.1210 0.0975 0.0680 0.0445 0.0125 0.0000 0.0000 0.2306 1.2942 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9707 0.0339 0.9960 0.9920 0.9875 0.9835 0.9775 0.9670 0.9595 0.9475 0.9340 0.9190 0.9090 0.1261 0.1301 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.2-freq100-amp1 kriging 0 0 1 2 0.2391 0.3489 0.3335 0.1680 0.1090 0.0760 0.0580 0.0395 0.0175 0.0085 0.0020 0.0000 0.0000 0.1699 1.4718 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.9239 0.0550 0.9730 0.9640 0.9580 0.9510 0.9475 0.9380 0.9315 0.9255 0.9120 0.8990 0.8860 0.1982 0.2100 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.2048 0.4904 0.2845 0.1710 0.1355 0.1075 0.0800 0.0575 0.0400 0.0165 0.0000 0.0000 0.0000 0.1952 1.5348 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.9358 0.0509 0.9900 0.9835 0.9755 0.9650 0.9585 0.9505 0.9420 0.9340 0.9185 0.9080 0.8900 0.1632 0.1707 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.1211 0.5233 0.1545 0.0735 0.0515 0.0355 0.0170 0.0100 0.0055 0.0020 0.0000 0.0000 0.0000 0.1142 1.7603 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.2-freq10-amp2 kriging 0 0 1 2 0.8640 0.0733 0.9630 0.9510 0.9455 0.9380 0.9330 0.9285 0.9230 0.9135 0.9010 0.8870 0.8765 0.2224 0.2385 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.2-freq10-amp2 kriging 0 0 1 2 0.1399 0.6539 0.2265 0.1435 0.1095 0.0780 0.0550 0.0410 0.0240 0.0060 0.0000 0.0000 0.0000 0.1700 1.6881 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 0 0 1 2 0.8902 0.0679 0.9840 0.9720 0.9630 0.9545 0.9470 0.9375 0.9325 0.9220 0.9095 0.8930 0.8790 0.1877 0.1985 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.2-freq100-amp2 kriging 0 0 1 2 0.0711 0.6978 0.0800 0.0455 0.0220 0.0130 0.0085 0.0040 0.0020 0.0000 0.0000 0.0000 0.0000 0.0811 1.9853 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9995 0.0045 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9920 0.0038 0.0038 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9765 0.0321 0.9960 0.9395 0.9010 0.8755 0.8455 0.7980 0.7385 0.6450 0.3770 0.2455 0.1795 0.2478 0.3228 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9995 0.0042 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9875 0.0057 0.0057 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9707 0.0343 0.9885 0.9255 0.8820 0.8385 0.7860 0.7365 0.6710 0.5295 0.3205 0.2235 0.1530 0.2640 0.3650 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9881 0.0227 0.9995 0.9975 0.9935 0.9915 0.9875 0.9845 0.9770 0.9635 0.9460 0.9295 0.9120 0.0930 0.0950 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.6518 0.1609 0.7750 0.5995 0.3660 0.2725 0.2265 0.1870 0.1585 0.1185 0.0725 0.0400 0.0140 0.2838 0.8765 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9887 0.0210 1.0000 0.9995 0.9975 0.9935 0.9910 0.9865 0.9820 0.9665 0.9460 0.9310 0.9125 0.0807 0.0822 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.5674 0.1716 0.6120 0.4370 0.3125 0.2425 0.1895 0.1500 0.1095 0.0755 0.0390 0.0140 0.0040 0.2709 1.0456 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9496 0.0455 0.9825 0.9720 0.9645 0.9595 0.9520 0.9465 0.9370 0.9275 0.9110 0.8915 0.8765 0.1831 0.1931 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.25-freq10-amp1 kriging 0 0 1 2 0.3496 0.3218 0.4600 0.2365 0.1895 0.1600 0.1305 0.1070 0.0800 0.0530 0.0205 0.0055 0.0000 0.2421 1.2845 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9561 0.0420 0.9930 0.9885 0.9840 0.9755 0.9660 0.9575 0.9460 0.9350 0.9160 0.8950 0.8780 0.1449 0.1510 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.25-freq100-amp1 kriging 0 0 1 2 0.2442 0.3433 0.3415 0.1785 0.1250 0.0850 0.0670 0.0530 0.0335 0.0140 0.0045 0.0010 0.0005 0.1867 1.4993 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.8831 0.0682 0.9595 0.9505 0.9435 0.9365 0.9310 0.9265 0.9165 0.9075 0.8875 0.8755 0.8650 0.2258 0.2433 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.2138 0.4827 0.3035 0.1780 0.1480 0.1160 0.0925 0.0685 0.0470 0.0295 0.0070 0.0000 0.0000 0.2089 1.5257 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.9058 0.0631 0.9860 0.9785 0.9650 0.9575 0.9470 0.9385 0.9295 0.9175 0.8940 0.8775 0.8595 0.1821 0.1928 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.1239 0.5150 0.1655 0.0860 0.0615 0.0455 0.0300 0.0160 0.0100 0.0045 0.0010 0.0000 0.0000 0.1328 1.8292 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.25-freq10-amp2 kriging 0 0 1 2 0.7924 0.0910 0.9520 0.9355 0.9305 0.9260 0.9190 0.9115 0.9030 0.8910 0.8770 0.8685 0.8580 0.2473 0.2700 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.25-freq10-amp2 kriging 0 0 1 2 0.1473 0.6436 0.2390 0.1525 0.1185 0.0910 0.0685 0.0465 0.0325 0.0145 0.0010 0.0000 0.0000 0.1845 1.6804 nan
COCOfunction15-dim2-seed1-disth1-height1-radius0.25-freq100-amp2 kriging 0 0 1 2 0.8432 0.0841 0.9815 0.9635 0.9545 0.9440 0.9360 0.9275 0.9175 0.9035 0.8790 0.8615 0.8510 0.2062 0.2211 nan
COCOfunction15-dim2-seed1-disth2-height1-radius0.25-freq100-amp2 kriging 0 0 1 2 0.0726 0.6866 0.0955 0.0525 0.0365 0.0185 0.0140 0.0085 0.0040 0.0020 0.0005 0.0000 0.0000 0.0992 2.1077 nan
